t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1230029023280935.8,2075263322643788.8,122360604346099.86,142284458877473.6,719287252104.2535,1483663188345.8242,23923723438223.473,554462562260605.75
0.30604000000000003,1340047673598382.2,2905867851163513.5,133305019816063.8,155010942884120.22,1582457012790.6433,3264728705868.35,52644163527199.984,1220012865619086.2
0.41216080000000005,1402487888453979.2,3729519055068879.0,139516436252017.95,162233758206184.28,2508466918468.0625,5176155376047.712,83467598493604.31,1934128751368581.2
0.5204040160000001,1442479868009484.0,4557583676769088.0,143494751184914.22,166859858286184.06,3473567131913.9863,7169023487825.09,115605229553243.36,2678501379115535.0
0.6308120963200001,1470167615888762.2,5395008252069011.0,146249067978368.34,170062657805202.5,4468608483057.656,9224517788562.14,148753708578665.28,3446082075546406.0
0.7434283382464002,1490415138144363.5,6244430037993672.0,148263247349045.22,172404804047359.9,5489527527132.825,11334310735778.016,182778807485133.25,4233744202704861.5
0.8582969050113283,1505837915485483.8,7107475333922597.0,149797471615078.5,174188844563151.16,6534392249844.685,13494471686833.945,217617202203604.9,5040005036118606.0
0.9754628431115548,1517963465021060.5,7985267233604847.0,151003694847876.22,175591475956866.72,7602284274514.13,15703162394398.27,253239312065722.75,5864163839044422.0
1.094972099973786,1527741620591232.5,8878654816456736.0,151976404446867.25,176722570918884.66,8692814737022.699,17959638948417.973,289633205958702.25,6705928560855606.0
1.2168715419732616,1535792879447694.0,9788327943512794.0,152777326125757.2,177653905900635.53,9805892689565.188,20263774371679.184,326796904147005.94,7565237260830463.0
1.3412089728127268,1542539103514506.5,1.0714879512433686e+16,153448425788962.28,178434280073843.88,10941605485905.281,22615812100225.336,364734403178018.6,8442165882292224.0
1.4680331522689813,1548276730758889.5,1.1658841416433504e+16,154019192439145.72,179097984106756.25,12100153118382.24,25016230706416.32,403453494614540.5,9336877630689386.0
1.597393815314361,1553219929185095.5,1.2620706412613252e+16,154510931042430.72,179669792032403.16,13281810337547.271,27465665910123.37,442964507564388.4,1.0249593776541266e+16
