t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1038034012882719.0,1307672365282961.0,121693262551923.95,147945089848319.12,0.0,0.0,0.0,0.0
0.202,1563447133278879.2,1969649315142304.0,183289738941465.56,222829240057528.1,81465481.18715444,179873207.50139654,3213641813.922666,79727883931.56198
0.30604000000000003,1963696882323939.8,2473995324241052.5,230212766008755.44,279874563934155.62,206684965.16160113,456354067.82011807,8153379413.5432625,202295555756.99796
0.41216080000000005,2302245309095419.0,2900648529846175.0,269902277412896.03,328125948558611.6,367117707.525195,810584793.8121027,14482251782.510511,359334824964.4187
0.5204040160000001,2602887595339321.5,3279581244572036.5,305147886316956.3,370974786197800.7,558971882.0434887,1234193137.3274517,22050670398.422237,547132882539.4302
0.6308120963200001,2877482245446924.0,3625730244010392.0,337339817014973.75,410111202170318.5,780213250.8465531,1722687560.4326217,30778385093.762997,763698092268.567
0.7434283382464002,3132922239736131.0,3947777831545484.0,367286163711572.0,446517613825348.75,1029678551.2065214,2273499614.5308256,40619505645.3455,1007891588620.7162
0.8582969050113283,3373623519654042.0,4251286356974279.0,395504626519436.7,480823400222607.94,1306711197.8999665,2885179580.82396,51548130069.56885,1279070557339.7144
0.9754628431115548,3602612202066463.5,4540067660764524.0,422349970342079.0,513459856614884.25,1610981791.0223212,3557000156.51303,63551263664.62069,1576912495500.7515
1.094972099973786,3822067283917096.5,4816866649409432.0,448077648512756.06,544737543062436.1,1942388715.088257,4288736980.41026,76624897675.32356,1901317893778.6875
1.2168715419732616,4033618597694351.0,5083736586395215.0,472878733415897.9,574888750334072.0,2300998411.661222,5080536756.6110525,90771653075.7185,2252351762658.5093
1.3412089728127268,4238522551503590.5,5342260443355131.0,496900519263743.9,604092547141818.5,2687007274.617452,5932833120.338476,105999277358.5249,2630206328229.6494
1.4680331522689813,4437771760675174.5,5593688983450678.0,520259374688831.1,632490405311510.8,3100716210.67263,6846290468.329856,122319640963.9582,3035176127520.3794
1.597393815314361,4632166594391034.0,5839030874886331.0,543049130467658.75,660196396917192.6,3542513049.8095317,7821765121.581936,139748043383.1436,3467640788885.439
1.729341691620648,4822363632986769.0,6079113722649992.0,565346760381963.0,687304100625223.0,4012860048.418706,8860277732.661106,158302720166.11734,3928052798086.263
1.863928525453061,5008909523579804.0,6314626709173367.0,587216350261951.2,713891426944691.5,4512284823.750316,9962993269.25063,178004485292.8804,4416928623536.995
2.001207095962122,5192265267582262.0,6546151183914564.0,608711945317554.0,740024079788710.0,5041373675.405465,11131206268.21296,198876467711.5604,4934842178379.978
2.1412312378813647,5372824045320168.0,6774183112998011.0,629879639796424.9,765758096916147.6,5600766613.779144,12366329858.552626,220943915214.60886,5482419953595.803
2.284055862638992,5550924559242311.0,6999149884636437.0,650759141266630.5,791141751663437.4,6191153638.939362,13669887545.306591,244234047643.79276,6060337375230.813
2.4297369798917723,5726861197734506.0,7221423110238622.0,671384962164987.6,816217001535270.1,6813271955.405915,15043507059.874914,268775947015.72415,6669316077820.812
2.578331719489608,5900891897321647.0,7441328526771161.0,691787341517388.2,841020608759628.4,7467903901.14237,16488915787.314217,294600475822.55695,7310121876988.658
2.7298983538794,6073244308601195.0,7659153762797828.0,711992967798109.4,865585019083263.6,8155875431.379299,18007937418.683014,321740217220.3409,7983563285187.736
2.884496320956988,6244120691874745.0,7875154504692649.0,732025552866098.6,889939059518254.1,8878055040.655901,19602489570.96237,350229432504.7505,8690490456432.889
3.0421862473761276,6413701847686131.0,8089559447427398.0,751906292759132.5,914108498539277.6,9635353036.428003,21274582183.224483,380104032455.83307,9431794475190.906
3.2030299723236504,6582150304539720.0,8302574309877821.0,771654241403956.6,938116500410997.8,10428721098.962093,23026316544.91536,411401559976.5198,10208406925524.969
3.3670905717701234,6749612928078999.0,8514385121550935.0,791286616501702.5,961983997059484.4,11259152077.734762,24859884846.333958,444161182061.0786,11021299691760.36
3.5344323832055258,6916223074783690.0,8725160935718118.0,810819052015193.6,985729995026408.1,12127679985.963865,26777570166.58308,478423689579.73193,11871484953106.426
3.7051210308696363,7082102383503699.0,8935056086481943.0,830265808198317.8,1009371830806212.4,13035380163.410852,28781746833.058125,514231503701.43115,12760015343002.361
3.879223451487029,7247362276397184.0,9144212079909970.0,849639947557543.1,1032925384766291.2,13983369584.024305,30874881100.743687,551628688030.518,13687984250251.6
4.0568079205167695,7412105224730620.0,9352759189081054.0,868953483247192.0,1056405261554288.8,14972807289.911213,33059532110.43841,590660965726.9312,14656526243820.445
4.237944078927105,7576425822930262.0,9560817807687934.0,888217504985196.0,1079824943176533.2,16004894936.920187,35338353093.41777,631375741029.4272,15666817606895.217
4.422702960505647,7740411705133908.0,9768499605330974.0,907442286504449.6,1103196919628984.6,17080877440.08467,37714092796.58666,673822124718.1992,16720076968694.293
