t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1323178383072018.0,1510265558766368.0,91141365148981.8,95939734080616.81,12748930.072400574,22554659.9647501,289053349.0591469,5752107813.059176
0.30604000000000003,1662072431171046.5,1897084385950701.5,114484601859897.64,120511934890464.66,32347938.504852515,57228082.64720643,733418168.7012682,14595035102.54155
0.41216080000000005,1948723294310269.0,2224276113917594.0,134229294889979.38,141296137513449.53,57459707.34842396,101654361.06304534,1302773109.9358633,25925316718.10811
0.5204040160000001,2203289093900960.8,2514848690953433.5,151763948416885.75,159753947476711.75,87490872.78072,154783750.36598793,1983664853.5185323,39475219400.42237
0.6308120963200001,2435812116438985.0,2780264107314836.0,167780281496973.9,176613501149307.34,122123245.11468333,216053327.95025012,2768879110.27066,55101173891.15297
0.7434283382464002,2652128747268859.0,3027183854560361.0,182680308050196.62,192297977497713.78,161174986.5385242,285141397.05899847,3654293089.4884815,72721134118.54427
0.8582969050113283,2855977742770922.0,3259875254234691.0,196721555984469.28,207078462642054.94,204543581.51542482,361866593.3085746,4637582467.522445,92288844596.96301
0.9754628431115548,3049921069870236.5,3481262479332489.0,210080495204505.94,221140717194246.1,252177740.6732538,446138178.67803186,5717584366.305419,113781163216.3321
1.094972099973786,3235803487960102.5,3693451108020632.5,222884193905892.53,234618499178333.97,304061842.7035112,537928517.0199579,6893944605.802428,137191041339.32722
1.2168715419732616,3415004842119226.5,3898016083548234.5,235227696691708.97,247611857062328.78,360206586.66712385,637256536.6633642,8166905764.6397505,162523306086.37784
1.3412089728127268,3588588859694128.0,4096171545987952.5,247184273775396.47,260197918556450.06,420643028.9466471,744177180.9367372,9537171980.554003,189791969793.1225
1.4680331522689813,3757395968648973.0,4288876772058077.5,258811814367486.53,272437620595976.56,485418602.6883424,858774365.9970706,11005818699.652632,219018433975.73212
1.597393815314361,3922103869074763.0,4476905309384228.0,270156998879528.47,284380101201463.1,554594365.9810498,981156112.4687154,12574230284.700266,250230247706.08417
1.729341691620648,4083268555808838.0,4660891798279471.0,281258124588105.34,296065673907031.94,628243047.1996145,1111451087.3794456,14244055697.432476,283460225669.3656
1.863928525453061,4241352978871487.5,4841364683737505.0,292147079783863.1,307527905843500.0,706447627.466933,1249806096.3355792,16017176358.900372,318745808570.4545
2.001207095962122,4396747603557153.0,5018769681969436.0,302850759963617.25,318795108489521.5,789300296.7875531,1396384236.7751653,17895682482.0272,356128592141.2951
2.1412312378813647,4549785499220112.0,5193487002187579.0,313392107155466.4,329891431714618.1,876901677.4100449,1551363523.9867496,19881855463.01165,395653976722.06793
2.284055862638992,4700753634324448.0,5365844238359119.0,323790887928990.3,340837682749699.9,969360242.9697577,1714935863.4914672,21978154711.636593,437370905178.5144
2.4297369798917723,4849901480042595.0,5536126189040530.0,334064286016572.6,351651950008446.4,1066791884.1864194,1887306282.701503,24187207804.39816,481331666944.8148
2.578331719489608,4997447665514139.0,5704582453453979.0,344227360731831.4,362350085640345.44,1169319586.4240258,2068692360.4788306,26511803173.87505,527591752538.6897
2.7298983538794,5143585197222999.0,5871433388707930.0,354293406483634.56,372946083972231.06,1277073194.1722937,2259323810.4705935,28954884768.85996,576209747295.4752
2.884496320956988,5288485602985593.0,6036874839742005.0,364274238219011.9,383452381985139.75,1390189244.5160515,2459442189.889839,31519549146.592564,627247371673.7023
3.0421862473761276,5432302259559324.0,6201081936856281.0,374180420621306.2,393880100554649.4,1508810854.1629179,2669300686.1125455,34209039450.704132,680768969986.7269
3.2030299723236504,5575173090414096.0,6364212175644143.0,384021453948974.56,404239240110833.9,1633087654.4898524,2889164022.0155406,37026749113.77364,736842169434.896
3.3670905717701234,5717222774896736.0,6526407937984360.0,393805926194403.7,414538840782774.5,1763175760.6051192,3119308387.783596,39976217715.62217,795537408575.0803
