t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1393105271922661.8,5193352995607505.0,1226369007487646.5,2573878716197194.5,0.0,0.0,0.0,3.3616881476863753e-156
0.202,2068387700085126.2,7742082952897778.0,1820829407871156.0,3821524480036642.0,6111843400.47659,31198920002.907887,1683290316578.0977,29620763824877.22
0.30604000000000003,2583483318500866.0,9714834615823346.0,2274275025244780.5,4773208621060808.0,15420494963.59513,78727373993.54678,4290776407767.366,79482726740162.67
0.41216080000000005,3015812767630777.0,1.1395554471512772e+16,2654860454446090.0,5571974842622226.0,27272367196.916443,139243357078.74005,7621241272608.6875,145118649816788.25
0.5204040160000001,3396162888642862.5,1.289674437168269e+16,2989687777630792.0,6274704677307486.0,41361262245.57904,211182753769.73645,11585305290701.781,224351178794831.1
0.6308120963200001,3740121161155347.5,1.427524599983406e+16,3292478865691606.0,6910197389914192.0,57512586735.98337,293653837107.38025,16132737635431.367,315964679013635.56
0.7434283382464002,4056811248672360.0,1.5564290593828454e+16,3571265403288018.5,7495309755207093.0,75616960584.40285,386097985230.3307,21232227861448.098,419210243853718.6
0.8582969050113283,4352100870421122.5,1.6785244178333116e+16,3831212822950362.5,8040882899586212.0,95602697300.03821,488149093506.2413,26863300993292.51,533600532591325.1
0.9754628431115548,4630019991339579.0,1.7952791871865054e+16,4075868757176527.5,8554362535680679.0,117422160914.38954,599563887307.8193,33012364836638.285,658811236783418.8
1.094972099973786,4893473573046757.0,1.9077539291220436e+16,4307790482823505.5,9041115833490318.0,141044163928.58575,720183094570.6063,39670522385887.04,794627652215473.4
1.2168715419732616,5144634727986359.0,2.016744516641962e+16,4528891020036466.0,9505157807518122.0,166449367523.28168,849907953474.5132,46832253413923.945,940913000143754.9
1.3412089728127268,5385177441922609.0,2.1228667980339212e+16,4740644001012836.0,9949581292097454.0,193627322136.41327,988685098375.0016,54494568439514.08,1097588364446284.9
1.4680331522689813,5616422177316124.0,2.226609482012114e+16,4944211846621957.0,1.0376825956415878e+16,222574470661.22626,1136496362160.277,62656438945407.99,1264619329988965.0
1.597393815314361,5839431132366238.0,2.328368682689829e+16,5140529624225960.0,1.0788854303938414e+16,253292749026.66782,1293351629554.5725,71318398619406.52,1442006723369719.2
1.729341691620648,6055072900221735.0,2.428471331827687e+16,5330361968055002.0,1.1187271135950638e+16,285788574578.5033,1459283670952.2085,80482255421325.47,1629779986382654.8
1.863928525453061,6264067734416596.0,2.527191544487996e+16,5514342926980376.0,1.1573407183401146e+16,320072095721.2583,1634344310510.9565,90150878212142.23,1827992305463458.8
2.001207095962122,6467020081540579.0,2.6247623642851016e+16,5693004603462640.0,1.1948379213845826e+16,356156623133.1233,1818601521526.8425,100328035147587.31,2036716950709705.2
2.1412312378813647,6664442498549880.0,2.7213843863202256e+16,5866798208282153.0,1.231313422076182e+16,394058190559.28735,2012137183550.751,111018268981229.6,2256044471253063.5
2.284055862638992,6856773586728488.0,2.8172322144125104e+16,6036109848046665.0,1.2668482558101328e+16,433795210215.4256,2215045322663.814,122226799297366.31,2486080511418338.0
2.4297369798917723,7044391674520332.0,2.9124593815394044e+16,6201272570372537.0,1.3015123220513632e+16,475388198660.4653,2427430711625.466,133959444790213.03,2726944086287048.5
2.578331719489608,7227625418741649.0,3.0072021576528844e+16,6362575696274573.0,1.3353663430006112e+16,518859556087.8101,2649407742817.233,146222560731113.53,2978766203476512.5
2.7298983538794,7406762131780408.0,3.1015825374769396e+16,6520272150711688.0,1.3684634021168468e+16,564233386747.6234,2881099511232.2905,159022988124883.38,3241688750085969.0
2.884496320956988,7582054403788809.0,3.1957106142329904e+16,6674584292191961.0,1.4008501676248226e+16,611535351486.4552,3122637061479.177,172368011989923.6,3515863585698029.0
3.0421862473761276,7753725428044893.0,3.289686486879355e+16,6825708600760115.0,1.4325678764218502e+16,660792545686.2867,3374158764492.5996,186265326850966.88,3801451797608899.5
3.2030299723236504,7921973327076133.0,3.3836018083591076e+16,6973819486342174.0,1.4636531333666656e+16,712033397524.4562,3635809798016.331,200723008000217.97,4098623085310351.0
3.3670905717701234,8086974699724623.0,3.4775410543096404e+16,7119072411274738.0,1.4941385666304916e+16,765287582665.8934,3907741711000.182,215749487421384.97,4407555249077055.5
3.5344323832055258,8248887554252322.0,3.571582571752698e+16,7261606472356827.0,1.5240533696136532e+16,820585952375.7219,4190112056529.8516,231353533520514.06,4728433763251868.0
3.7051210308696363,8407853752805136.0,3.665799452899811e+16,7401546552744540.0,1.5534237525815182e+16,877960472694.8542,4483084081251.133,247544233993722.2,5061451419085580.0
3.879223451487029,8564001063433830.0,3.760260268687176e+16,7539005128372610.0,1.5822733217931446e+16,937444172816.064,4786826461777.135,264330981302598.47,5406808025196669.0
4.0568079205167695,8717444894282296.0,3.855029688861869e+16,7674083794583595.0,1.6106233999075782e+16,999071101176.3812,5101513080499.416,281723460335593.3,5764710156159740.0
4.237944078927105,8868289768365776.0,3.950169009603099e+16,7806874564395026.0,1.6384932984619146e+16,1062876288074.032,5427322834716.742,299731637916780.44,6135370941611503.0
4.422702960505647,9016630585092532.0,4.0457366052410904e+16,7937460979033827.0,1.665900550948351e+16,1128895713846.2231,5764439474160.492,318365753888176.3,6519009889724840.0
4.61115701971576,9162553705290568.0,4.141788317254875e+16,8065919063099893.0,1.692861113282259e+16,1197166281823.702,6113051462912.224,337636313542795.25,6915852740048160.0
4.803380160110075,9306137889244860.0,4.238377791120354e+16,8192318150332983.0,1.7193895371127106e+16,1267725795420.5508,6473351862437.711,357554081226107.1,7326131341614628.0
4.9994477633122765,9447455111597398.0,4.335556769547777e+16,8316721600979920.0,1.7454991203822648e+16,1340612938831.7983,6845538233043.577,378130074955954.6,7750083552949967.0
5.199436718578522,9586571272519528.0,4.433375349053058e+16,8439187427849488.0,1.7712020387222718e+16,1415867260903.3547,7229812551532.992,399375561937076.3,8187953161189324.0
5.403425452950093,9723546821052710.0,4.531882205546177e+16,8559768845047374.0,1.7965094606204222e+16,1493529161813.4377,7626381143217.465,421302054867576.5,8639989817984877.0
5.611493962009095,9858437303709852.0,4.631124793615405e+16,8678514750917383.0,1.8214316487795988e+16,1573639882265.5967,8035454626753.281,443921308951972.25,9106448990269836.0
5.823723841249277,9991293849182240.0,4.731149523380949e+16,8795470154735557.0,1.8459780496716904e+16,1656241494943.4902,8457247870526.819,467245319549671.7,9587591924259608.0
6.040198318074262,1.0122163598181176e+16,4.8320019181419336e+16,8910676555105391.0,1.8701573729545344e+16,1741376898019.028,8891979959524.361,491286320399467.06,1.0083685621330428e+16
6.261002284435747,1.0251090085968184e+16,4.9337267555133816e+16,9024172276704402.0,1.893977662147684e+16,1829089810539.7754,9339874171797.26,516056782370398.06,1.0595002824631634e+16
6.486222330124463,1.0378113583923728e+16,5.036368194319568e+16,9135992770971564.0,1.9174463577401756e+16,1919424769550.201,9801157963780.113,541569412697469.8,1.112182201546783e+16
6.715946776726952,1.0503271405514104e+16,5.1399698891571576e+16,9246170885454200.0,1.940570353720561e+16,2012427128825.4365,10276062963841.877,567837154667546.1,1.1664427418637394e+16
6.950265712261491,1.0626598181200738e+16,5.244575094250324e+16,9354737105814158.0,1.9633560483687624e+16,2108143059116.3345,10764824973553.281,594873187726457.9,1.2223109016041582e+16
7.18927102650672,1.0748126106157712e+16,5.350226757979002e+16,9461719773897038.0,1.985809390024042e+16,2206619549821.701,11267683976241.025,622690927983257.4,1.279816256798557e+16
7.433056447036854,1.0867885164100306e+16,5.4569676092604344e+16,9567145284771320.0,2.007935918439248e+16,2307904412018.06,11784884152472.705,651304029091615.0,1.3389889641684192e+16
7.681717575977592,1.0985903330054666e+16,5.564840236796677e+16,9671038265229350.0,2.0297408022442532e+16,2412046282789.446,12316673902179.232,680726383491881.6,1.3998597646563344e+16
7.935351927497144,1.1102206754502198e+16,5.673887162059509e+16,9773421735891976.0,2.0512288729682364e+16,2519094630810.2075,12863305873174.361,710972124000276.1,1.46245998760143e+16
8.194058966047088,1.1216819930998248e+16,5.784150906765989e+16,9874317258765678.0,2.072404656008667e+16,2629099763142.649,13425036995876.324,742055625734216.4,1.526821555531606e+16
8.45794014536803,1.1329765849081046e+16,5.8956740554969064e+16,9973745071850180.0,2.0932723988825652e+16,2742112833218.734,14002128524074.635,773991508364950.6,1.5929769895489906e+16
8.72709894827539,1.144106613404666e+16,6.008499314025711e+16,1.0071724212184418e+16,2.113836097051118e+16,2858185849981.655,14594846081618.412,806794638690476.6,1.6609594152892824e+16
9.0016409272409,1.1550741174960574e+16,6.122669563852699e+16,1.0168272628536708e+16,2.1340995175709256e+16,2977371688168.289,15203459714929.186,840480133523324.4,1.7308025694393988e+16
9.281673745785717,1.1658810242101404e+16,6.238227913377066e+16,1.0263407284792036e+16,2.154066220792755e+16,3099724099718.304,15828243951265.596,875063362889066.2,1.8025408068009616e+16
9.567307220701432,1.1765291594881688e+16,6.355217746086786e+16,1.0357144254956246e+16,2.1737395803008188e+16,3225297726299.395,16469477862686.277,910559953532586.9,1.8762091078900136e+16
9.85865336511546,1.1870202581161712e+16,6.473682766099929e+16,1.0449498810583258e+16,2.1931228012618708e+16,3354148112941.361,17127445135673.867,946985792730012.8,1.9518430870657016e+16
10.155826432417769,1.1973559728760422e+16,6.5936670413522584e+16,1.0540485501333436e+16,2.2122189373326464e+16,3486331722774.468,17802434146396.473,984357032405079.1,2.0294790011828012e+16
10.458942961066125,1.2075378829871988e+16,6.715215044691474e+16,1.0630118229286522e+16,2.2310309062565384e+16,3621905952869.567,18494738041594.414,1022690093549259.8,2.109153758764709e+16
10.768121820287448,1.2175675019011926e+16,6.8383716931092904e+16,1.0718410317558722e+16,2.249561504264829e+16,3760929151179.254,19204654825087.918,1062001670945589.0,2.1909049296952084e+16
11.083484256693197,1.2274462845045242e+16,6.963182385316636e+16,1.0805374573710028e+16,2.2678134193844956e+16,3903460634580.619,19932487449909.098,1102308738196450.8,2.274770755428522e+16
11.405153941827061,1.2371756337785456e+16,7.08969303784521e+16,1.0891023348372234e+16,2.2857892437429864e+16,4049560708021.2017,20678543916066.508,1143628553055988.2,2.3607901597184444e+16
11.733257020663602,1.2467569069598748e+16,7.217950119838952e+16,1.0975368589479936e+16,2.303491484950101e+16,4199290684770.3516,21443137373953.473,1185978663067965.8,2.449002759868321e+16
12.067922161076874,1.256191421239927e+16,7.348000686682214e+16,1.1058421892444148e+16,2.320922576628368e+16,4352712907778.79,22226586233414.26,1229376911510102.5,2.539448878504381e+16
12.409280604298411,1.2654804590379876e+16,7.479892412596203e+16,1.1140194546572052e+16,2.338084888155514e+16,4509890772149.073,23029214278482.812,1273841443645969.8,2.6321695558758356e+16
12.75746621638438,1.2746252728786046e+16,7.613673622322549e+16,1.1220697578003214e+16,2.35498073367589e+16,4670888748719.873,23851350787808.055,1319390713285582.5,2.7272065626855176e+16
13.112615540712067,1.283627089900854e+16,7.749393322001054e+16,1.1299941789405226e+16,2.3716123804316828e+16,4835772408766.677,24693330660780.168,1366043489655753.5,2.82460241345546e+16
13.474867851526309,1.2924871160241804e+16,7.887101229338733e+16,1.1377937796646344e+16,2.3879820564597204e+16,5004608449821.029,25555494549367.734,1413818864581256.5,2.9244003804321584e+16
13.844365208556836,1.3012065397931594e+16,8.026847803158352e+16,1.145469606264121e+16,2.4040919576949964e+16,5177464722610.067,26438188995675.69,1462736259977653.2,3.0266445080364932e+16
14.221252512727972,1.3097865359212286e+16,8.168684272406586e+16,1.1530226928547006e+16,2.419944254518001e+16,5354410259117.26,27341766575228.535,1512815435656569.8,3.1313796278635696e+16
14.605677562982532,1.3182282685516404e+16,8.312662664695262e+16,1.1604540642469958e+16,2.435541097779651e+16,5535515301764.656,28266586045980.633,1564076497443948.2,3.238651374237805e+16
14.997791114242183,1.3265328942521832e+16,8.458835834442821e+16,1.1677647385828264e+16,2.4508846243342936e+16,5720851333716.005,29213012503050.098,1616539905611611.5,3.348506200328686e+16
15.397746936527026,1.3347015647587688e+16,8.607257490677722e+16,1.174955729750434e+16,2.4659769621087216e+16,5910491110299.24,30181417539169.574,1670226483622259.8,3.4609913948326276e+16
15.805701875257567,1.3427354294817048e+16,8.757982224560563e+16,1.1820280495907776e+16,2.480820234732731e+16,6104508691545.717,31172179410839.543,1725157427187752.5,3.5761550992263372e+16
16.221815912762718,1.3506356377873568e+16,8.91106553667775e+16,1.1889827099061254e+16,2.495416565754729e+16,6302979475842.822,32185683210168.418,1781354313640261.2,3.694046325596914e+16
16.64625223101797,1.358403341066941e+16,9.066563864155342e+16,1.1958207242812274e+16,2.5097680824639796e+16,6505980234695.225,33222321042374.496,1838839111615587.0,3.8147149750539304e+16
17.079177275638333,1.366039694603301e+16,9.224534607638554e+16,1.202543109726672e+16,2.523876919339669e+16,6713589148589.385,34282492208922.613,1897634191047725.8,3.938211856728393e+16
17.5207608211511,1.373545859245828e+16,9.385036158179506e+16,1.2091508881533454e+16,2.5377452211454636e+16,6925885843954.458,35366603396261.25,1957762333473383.0,4.064588707363497e+16
17.97117603757412,1.380923002903003e+16,9.548127924072706e+16,1.2156450876863304e+16,2.551375145687129e+16,7142951431212.132,36475068870121.195,2019246742644973.2,4.193898211501618e+16
18.430599558325603,1.3881723018614814e+16,9.713870357676162e+16,1.222026743826112e+16,2.5647688662496604e+16,7364868543906.692,37608310675332.26,2082111055450266.2,4.326194022271962e+16
18.899211549492115,1.3952949419401832e+16,9.88232498225292e+16,1.2282969004645518e+16,2.5779285737295676e+16,7591721378905.781,38766758841109.72,2146379353136668.5,4.46153078278295e+16
19.37719578048196,1.40229211948738e+16,1.0053554418866949e+17,1.2344566107626218e+16,2.5908564784771064e+16,7823595737661.452,39950851591756.766,2212076172837836.0,4.599964148123109e+16
19.864739696091597,1.4091650422284642e+16,1.0227622413364981e+17,1.2405069378967294e+16,2.6035548118626064e+16,8060579068520.388,41161035562726.734,2279226519400094.5,4.741550807974036e+16
20.36203449001343,1.4159149299717294e+16,1.0404593863474707e+17,1.2464489556800004e+16,2.616025827580472e+16,8302760510071.144,42397766021983.79,2347855877505947.5,4.886348509838698e+16
20.869275179813698,1.4225430151792318e+16,1.0584534846048464e+17,1.2522837490648354e+16,2.6282718027039156e+16,8550230935516.174,43661507096598.93,2417990224091731.5,5.034416082888089e+16
21.38666068340997,1.4290505434095718e+16,1.0767512644480115e+17,1.258012414532697e+16,2.6402950385030596e+16,8803082998055.283,44952732004514.016,2489656041056382.5,5.185813462428889e+16
21.91439389707817,1.4354387736392474e+16,1.0953595776322342e+17,1.263636060376982e+16,2.652097861038636e+16,9061411177267.217,46271923291406.04,2562880328258078.0,5.340601714994793e+16
22.452681775019734,1.4417089784690052e+16,1.114285402113e+17,1.2691558068847028e+16,2.663682621543298e+16,9325311826475.586,47619573072580.4,2637690616795399.5,5.498843064063552e+16
23.00173541052013,1.4478624442215058e+16,1.1335358448554974e+17,1.2745727864224534e+16,2.675051696602053e+16,9594883221085.023,48996183279822.84,2714114982569740.0,5.660600916401886e+16
23.561770118730532,1.4539004709365074e+16,1.1531181446716816e+17,1.2798881434321604e+16,2.6862074881433764e+16,9870225607873.682,50402265913138.82,2792182060125381.5,5.8259398890401336e+16
24.133005521105144,1.4598243722695304e+16,1.1730396750873211e+17,1.2851030343418932e+16,2.6971524232520136e+16,10151441255228.17,51838343297308.55,2871921056763913.0,5.994925836878122e+16
24.715665631527248,1.4656354753000298e+16,1.1933079472413371e+17,1.2902186273969906e+16,2.7078889538145556e+16,10438634504306.924,53304948343187.83,2953361766929525.5,6.167625880924096e+16
25.309978944157795,1.4713351202548408e+16,1.2139306128197355e+17,1.2952361024165924e+16,2.7184195560084896e+16,10731911821119.074,54802624813687.91,3036534586861862.0,6.34410843716777e+16
25.91617852304095,1.4769246601526348e+16,1.234915467026349e+17,1.3001566504806792e+16,2.7287467296453452e+16,11031381849505.371,56331927594365.586,3121470529513159.5,6.524443246089123e+16
26.53450209350177,1.4824054603750778e+16,1.256270451592608e+17,1.3049814735525348e+16,2.7388729973783524e+16,11337155465009.238,57893422968564.03,3208201239726557.5,6.708701402804101e+16
27.165192135371807,1.4877788981701588e+16,1.278003657828496e+17,1.3097117840415284e+16,2.748800903784823e+16,11649345829626.074,59487688897043.57,3296759009672647.0,6.896955387848515e+16
27.808495978079243,1.493046362093196e+16,1.3001233297168262e+17,1.3143488043110268e+16,2.7585330143333748e+16,11968068447420.354,61115315302047.234,3387176794541535.5,7.089279098601547e+16
28.464665897640828,1.4982092513908448e+16,1.3226378670529392e+17,1.3188937661361256e+16,2.7680719142458332e+16,12293441221000.682,62776904355753.84,3479488228487872.5,7.285747881350125e+16
29.133959215593645,1.503268975333371e+16,1.345555828631946e+17,1.3233479101158478e+16,2.77742020726357e+16,12625584508843.996,64473070773072.43,3573727640826652.5,7.486438563995802e+16
29.816638399905518,1.5082269525003296e+16,1.368885935485517e+17,1.327712485044303e+16,2.7865805143277388e+16,12964621183461.832,66204442108741.195,3669930072477866.0,7.691429489405784e+16
30.51297116790363,1.5130846100246846e+16,1.392637074170326e+17,1.3319887472452974e+16,2.795555472182742e+16,13310676690402.46,67971659058701.016,3768131292658395.0,7.90080054940979e+16
31.223230591261704,1.5178433828003066e+16,1.4168183001101485e+17,1.3361779598746704e+16,2.8043477319120044e+16,13663879108084.016,69775375765718.55,3868367815819902.0,8.114633219445128e+16
31.947695203086937,1.5225047126576226e+16,1.441438840993626e+17,1.3402813921946084e+16,2.81295995741493e+16,14024359208456.021,71616260129243.62,3970676918831955.5,8.333010593852131e+16
32.686649107148675,1.5270700475120812e+16,1.4665081002297168e+17,1.3443003188240346e+16,2.8213948238336532e+16,14392250518487.266,73494994119494.52,4075096658409841.5,8.556017421822622e+16
33.44038208929165,1.5315408404899926e+16,1.492035660462822e+17,1.3482360189690748e+16,2.8296550159379216e+16,14767689382480.443,75412274095768.98,4181665888787206.0,8.7837401440047e+16
34.20918973107749,1.535918549036087e+16,1.5180312871495334e+17,1.3520897756374192e+16,2.837743226476278e+16,15150815025215.586,77368811128995.8,4290424279633873.5,9.016266929766765e+16
34.993373525699035,1.5402046340070416e+16,1.5445049321990406e+17,1.3558628748403558e+16,2.845662154501236e+16,15541769615925.729,79365331328540.12,4401412334219890.5,9.253687715125355e+16
35.793240996213015,1.5444005587550534e+16,1.5714667376790848e+17,1.3595566047860128e+16,2.8534145036761532e+16,15940698333110.6,81402576173297.28,4514671407827075.0,9.496094241340293e+16
36.60910581613728,1.5485077882053184e+16,1.598927039589472e+17,1.3631722550672768e+16,2.861002980570792e+16,16347749430195.71,83481302847106.94,4630243726410219.0,9.743580094182566e+16
37.44128793246003,1.5525277879312394e+16,1.6268963717050672e+17,1.3667111158476548e+16,2.8684302929526652e+16,16763074302046.059,85602284578541.45,4748172405510077.0,9.996240743880026e+16
38.29011369110923,1.55646202323082e+16,1.6553854694902115e+17,1.3701744770482342e+16,2.875699148080622e+16,17186827552346.178,87766310985121.1,4868501469421401.0,1.0254173585746557e+17
39.15591596493141,1.5603119582076782e+16,1.684405274086532e+17,1.3735636275386786e+16,2.8828122510069548e+16,17619167061858.91,89974188422027.67,4991275870619251.0,1.0517477981501717e+17
40.03903428423004,1.5640790548598676e+16,1.7139669363760106e+17,1.3768798543351036e+16,2.8897723028939024e+16,18060254057579.24,92226740335391.3,5116541509447658.0,1.0786255301287154e+17
40.93981496991464,1.5677647721794842e+16,1.7440818211213094e+17,1.3801244418074604e+16,2.8965819993501036e+16,18510253182798.85,94524807620239.44,5244345254075273.0,1.1060608966388224e+17
41.85861126931294,1.5713705652658774e+16,1.7747615111852755e+17,1.383298670898869e+16,2.9032440287921956e+16,18969332568101.88,96869248983203.1,5374734960722703.0,1.1340644492668395e+17
42.7957834946992,1.5748978844550954e+16,1.806017811831464e+17,1.3864038183592602e+16,2.90976107083637e+16,19437663903311.137,99260941310090.34,5507759494167465.0,1.162646953472584e+17
43.751699164593184,1.5783481744679546e+16,1.8378627551077565e+17,1.3894411559954232e+16,2.9161357947243932e+16,19915422510408.9,101700780038437.16,5643468748532289.0,1.191819393078168e+17
44.72673314788505,1.5817228735789988e+16,1.8703086043148237e+17,1.3924119499394138e+16,2.9223708577881544e+16,20402787417455.742,104189679535167.23,5781913668363482.0,1.2215929748310046e+17
45.721267810842754,1.5850234128083496e+16,1.9033678585615104e+17,1.3953174599371378e+16,2.9284689039565548e+16,20899941433533.953,106728573479489.84,5923146270006334.0,1.2519791330421122e+17
46.73569316705961,1.588251215138312e+16,1.9370532574089706e+17,1.3981589386587086e+16,2.934432562308117e+16,21407071224743.402,109318415251180.92,6067219663285026.0,1.2829895343008477e+17
47.770407030400804,1.5914076947563514e+16,1.971377785605516e+17,1.4009376310320482e+16,2.9402644456723468e+16,21924367391279.727,111960178324396.94,6214188073494973.0,1.314636082267335e+17
48.82581517100882,1.5944942563259772e+16,2.006354677914106e+17,1.4036547736010196e+16,2.9459671492825784e+16,22452024545625.082,114654856667180.89,6364106863716140.0,1.3469309225438584e+17
49.902331474429,1.5975122942867318e+16,2.0419974240344163e+17,1.4063115939092086e+16,2.951543249482691e+16,22990241391884.95,117403465146827.64,6517032557455946.0,1.3798864476266058e+17
51.000378103917576,1.6004631921844492e+16,2.0783197736214333e+17,1.408909309910327e+16,2.956995302489665e+16,23539220806304.48,120207039941281.92,6673022861631107.0,1.4135153019392e+17
