t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1415178382545818.0,1678594169034245.0,120693065073851.9,134614418852401.3,12528036123.517948,24227240397.24664,354827599039.4108,7716719686615.13
0.30604000000000003,1772522853422995.5,2112812229683830.2,151169081425458.44,168605694490056.3,31695956875.780807,61295201606.89137,897721485743.792,19523887701094.637
0.41216080000000005,2072186132674624.0,2482356770854409.5,176725774584594.53,197110227054495.03,56137907956.10378,108562661408.04848,1589997295164.102,34579938676174.258
0.5204040160000001,2335987191359274.0,2812576974691155.0,199223968984296.22,222203477997153.34,85226527268.38507,164816510653.63885,2413887854355.8643,52498405458152.18
0.6308120963200001,2574812865600639.0,3116094401728401.5,219592145190133.4,244921023577055.3,118607488845.93355,229371643484.66504,3359359205093.786,73061029023151.28
0.7434283382464002,2794997212411459.5,3400243731724164.0,238370501360970.84,265865371167348.06,156061258813.31793,301803619415.90186,4420195107600.635,96132586798560.92
0.8582969050113283,3000600182885535.5,3669725651115230.0,255905289211964.84,285422710923570.6,197446130842.98703,381838505134.2307,5592383653652.29,121625799804532.31
0.9754628431115548,3194404040844857.0,3927764802191002.5,272433793281220.5,303857696993499.4,242670062374.55035,469298411572.30493,6873319601166.32,149483982996311.44
1.094972099973786,3378411214056944.5,4176687311079376.0,288126790022084.2,321360804058099.9,291675010619.6128,564071203175.1075,8261360736465.558,179671395991984.56
1.2168715419732616,3554117888433507.0,4418237614456213.0,303111881202600.1,338074352124444.9,344427468597.661,666092196820.4735,9755559837369.844,212167413192868.44
1.3412089728127268,3722675536507494.0,4653765192847104.0,317487269813377.56,354107871417149.3,400912384128.1518,775332402711.154,11355492450029.465,246962777872212.8
1.4680331522689813,3884991781725825.5,4884340979244974.0,331330362248646.7,369547696778888.56,461129062100.38696,891790600533.5358,13061140837026.373,284057077991946.5
1.597393815314361,4041796287605180.0,5110833278906332.0,344703387643205.2,384463235170356.75,525088296622.38257,1015487793959.3145,14872812758629.592,323456979638381.4
1.729341691620648,4193685426811427.0,5333959157313499.0,357657207461499.0,398911214676793.1,592810301117.4912,1146463208222.3582,16791082853882.576,365174952000554.0
1.863928525453061,4341153520526838.0,5554320323417497.0,370233979737714.8,412938656055125.7,664323175762.5282,1284771326811.8706,18816749240550.9,409228323354697.7
2.001207095962122,4484615271055265.5,5772428858956887.0,382469072233808.6,426585006565407.06,739661748244.8983,1430479650096.6804,20950800688448.66,455638567015614.4
2.1412312378813647,4624422241377390.0,5988726093154744.0,394392467893440.56,439883707536975.25,818866680868.382,1583666969022.9324,23194391336512.23,504430751360530.1
2.284055862638992,4760875203789958.0,6203596727106938.0,406029817991978.75,452863368994160.25,901983772094.8885,1744422014821.8867,25548820916908.11,555633109627007.06
2.4297369798917723,4894233555684341.0,6417379589931251.0,417403245158364.7,465548665302780.25,989063402893.5061,1912842388757.0544,28015519080592.594,609276698913521.4
2.578331719489608,5024722610660663.0,6630375957996147.0,428531965195596.7,477961028714575.94,1080160092854.1383,2089033704146.3904,30596032831851.957,665395126796472.8
2.7298983538794,5152539322674330.0,6842856079197119.0,439432775262853.3,490119193858752.9,1175332140819.1277,2273108891838.6675,33292016356795.992,724024330011726.0
2.884496320956988,5277856835892606.0,7055064353814857.0,450120441908651.5,502039630532862.8,1274641331516.058,2465187633337.3657,36105222721383.4,785202393794495.0
3.0421862473761276,5400828141787481.0,7267223495339768.0,460608012964921.44,513736891572325.1,1378152694392.9995,2665395894888.9204,39037497048180.44,848969403377583.2
3.2030299723236504,5521589048613252.0,7479537906669559.0,470907070798008.5,525223895312704.4,1485934304225.093,2873865542364.807,42090770876437.51,915367321222588.8
3.3670905717701234,5640260614980645.0,7692196445592092.0,481027939855325.06,536512157075838.44,1598057115505.204,3090734021492.4883,45267057479277.76,984439885064003.5
3.5344323832055258,5756951161237182.0,7905374709771763.0,490979858205305.1,547611980496099.56,1714594824430.6653,3316144091469.909,48568447962755.67,1056232522954521.9
3.7051210308696363,5871757944931066.0,8119236939946731.0,500771120428857.5,558532616893664.06,1835623753641.3572,3550243602595.5605,51997108009584.766,1130792282327321.0
3.879223451487029,5984768566563452.0,8333937617005858.0,510409197508522.0,569282398992306.0,1961222755879.0906,3793185310508.725,55555275159074.91,1208167770716110.5
4.0568079205167695,6096062156959125.0,8549622811559530.0,519900838093020.2,579868853864309.2,2091473133513.9207,4045126721134.136,59245256536785.945,1288409106251631.5
4.237944078927105,6205710386436256.0,8766431331844307.0,529252154563999.0,590298798924595.2,2226458571481.8965,4306229961583.6934,63069426964368.25,1371567876422027.0
4.422702960505647,6313778327508318.0,8984495706132695.0,538468696611304.94,600578423992546.0,2366265081645.745,4576661673170.649,67030227393284.75,1457697103872412.0
4.61115701971576,6420325196386963.0,9203943028425808.0,547555514471834.2,610713361825130.1,2510980956957.214,4856592923402.407,71130163616516.02,1546851218245008.2
4.803380160110075,6525404993562160.0,9424895690503444.0,556517213561222.94,620708749050111.4,2660696734091.4766,5146199134381.353,75371805220601.31,1639086033240876.8
4.9994477633122765,6629067059847172.0,9647472018964924.0,565358001895968.5,630569279058065.6,2815505163456.619,5445660025493.778,79757784746969.28,1734458728227779.8
5.199436718578522,6731356561221412.0,9871786832411330.0,574081731443112.6,640299248121563.2,2975501185669.0527,5755159568629.807,84290797036822.56,1833027833834118.2
5.403425452950093,6832314913388400.0,1.0097951931165934e+16,582691934328538.1,649902595779887.6,3140781913737.6875,6074885954470.945,88973598738147.9,1934853221062750.0
5.611493962009095,6931980155040026.0,1.032607652973606e+16,591191854670710.4,659382940344664.9,3311446620323.6333,6405031568622.461,93809007956942.89,2039996093534783.0
5.823723841249277,7030387277273946.0,1.0556267640463412e+16,599584476674914.6,668743610234640.0,3487596729544.259,6745792976564.007,98799904037623.92,2148518982536158.2
6.040198318074262,7127568515363874.0,1.0788630415391216e+16,607872549516828.6,677987671729424.6,3669335812874.1157,7097370916554.826,103949227459970.31,2260485744591691.5
6.261002284435747,7223553608070151.0,1.1023268452228038e+16,616058609457729.9,687117953635598.0,3856769588765.262,7459970299764.744,109259979841927.25,2375961561334100.5
6.486222330124463,7318370028851186.0,1.1260284069347608e+16,624144999563296.8,696137069279976.4,4050005925667.3276,7833800217014.046,114735224039242.22,2495012941471232.5
6.715946776726952,7412043192657199.0,1.1499778553996456e+16,632133887339954.0,705047436180218.9,4249154848176.5474,8219073951600.211,120378084334279.94,2617707724685033.0
6.950265712261491,7504596641428499.0,1.1741852387245184e+16,640027280555036.2,713851293689772.4,4454328546083.652,8616008997767.909,126191746707530.75,2744115087320517.0
7.18927102650672,7596052210955203.0,1.198660544869402e+16,647827041467370.0,722550718869886.8,4665641386125.373,9024827084446.117,132179459186297.11,2874305549744698.0
7.433056447036854,7686430181369830.0,1.2234137203505912e+16,655534899661981.1,731147640804736.2,4883209926273.291,9445754203932.49,138344532265879.8,3008350985273274.0
7.681717575977592,7775749413219469.0,1.2484546873974588e+16,663152463654989.1,739643853544879.8,5107152932418.79,9879020645253.496,144690339399289.38,3146324630578262.0
7.935351927497144,7864027470794347.0,1.2737933597528694e+16,670681231411621.8,748041027838485.6,5337591397334.16,10324861031970.11,151220317552106.56,3288301097502838.5
8.194058966047088,7951280734158845.0,1.2994396572814192e+16,678122599900770.5,756340721787942.5,5574648561808.024,10783514364233.623,157937967819643.34,3434356386220922.0
8.45794014536803,8037524501139025.0,1.3254035195278336e+16,685477873792948.9,764544390551105.8,5818449937868.674,11255224064926.828,164846856103979.6,3584567899688506.0
8.72709894827539,8122773080354614.0,1.3516949183494536e+16,692748273394506.8,772653395190667.5,6069123334022.786,11740238029751.553,171950613848850.78,3739014459342121.5
9.0016409272409,8207039876244608.0,1.3783238697306836e+16,699934941899006.4,780669010761954.1,6326798882447.823,12238808681145.94,179252938830680.9,3897776322007001.5
9.281673745785717,8290337466914721.0,1.4053004448740748e+16,707038952026427.0,788592433717922.0,6591609068086.972,12751193025934.277,186757596004330.3,4060935197983339.5
9.567307220701432,8372677675532768.0,1.432634780650871e+16,714061312112095.4,796424788700423.8,6863688759604.038,13277652716628.746,194468418402392.94,4228574270284797.5
9.85865336511546,8454071635909632.0,1.4603370894840892e+16,721002971699737.9,804167134778382.5,7143175242162.542,13818454116317.229,202389308087068.34,4400778215007612.0
10.155826432417769,8534529852826908.0,1.4884176687285544e+16,727864826686501.4,811820471186281.2,7430208252000.615,14373868367083.762,210524237153834.34,4577633222812956.0
10.458942961066125,8614062257606951.0,1.5168869096048618e+16,734647724062241.0,819385742610078.9,7724930012778.216,14944171461918.734,218877248786298.78,4759227021508367.0
10.768121820287448,8692678259363384.0,1.5457553057378752e+16,741352466280388.1,826863844062271.5,8027485273678.235,15529644320085.982,227452458361742.84,4945648899717193.0
11.083484256693197,8770386792320985.0,1.5750334613447724e+16,747979815293626.2,834255625383032.1,8338021349247.3,16130572865921.795,236254054606998.88,5136989731627889.0
11.405153941827061,8847196359550179.0,1.604732099112715e+16,754530496283767.5,841561895400314.6,8656688160965.661,16747248111048.12,245286300804401.75,5333342002816465.0
11.733257020663602,8923115073423969.0,1.6348620678020658e+16,761005201112110.2,848783425778224.8,8983638280538.703,17379966239988.201,254553536047651.8,5534799837138144.0
12.067922161076874,8998150693072061.0,1.6654343496072714e+16,767404591513702.1,855920954579673.2,9319026974905.158,18029028699178.363,264060176547490.34,5741459024685701.0
12.409280604298411,9072310659077494.0,1.696460067304335e+16,773729302056437.9,862975189566846.4,9663012252960.01,18694742289374.57,273810716987180.16,5953417050813056.0
12.75746621638438,9145602125636822.0,1.727950491210868e+16,779979942883826.2,869946811260287.2,10015754913991.057,19377419261455.574,283809731927814.7,6170773126224487.0
13.112615540712067,9218031990380956.0,1.7599170459822362e+16,786157102258246.4,876836475775549.8,10377418597830.836,20077377415629.387,294061877263555.44,6393628218130605.0
13.474867851526309,9289606922035736.0,1.7923713172650784e+16,792261348919985.2,883644817454298.0,10748169836726.871,20794940204050.7,304571891726929.1,6622085082473050.0
13.844365208556836,9360333386082356.0,1.8253250582274416e+16,798293234275658.2,890372451305182.4,11128178108933.492,21530436836861.65,315344598444343.0,6856248297221057.0
14.221252512727972,9430217668563476.0,1.858790195983137e+16,804253294428530.0,897019975268335.1,11517615894031.201,22284202391668.676,326384906542039.7,7096224296743257.0
14.605677562982532,9499265898167068.0,1.8927788379263096e+16,810142052061917.1,903587972316010.2,11916658729978.846,23056577926471.586,337697812802695.9,7342121407258922.0
14.997791114242183,9567484066707092.0,1.9273032779907944e+16,815960018185868.5,910077012400742.4,12325485271905.88,23847910596060.887,349288403372949.1,7594049883373330.0
15.397746936527026,9634878048110504.0,1.9623760028477148e+16,821707693756488.1,916487654261449.0,12744277352651.32,24658553771903.19,361161855522095.0,7852121945702029.0
15.805701875257567,9701453616010298.0,1.9980096980536e+16,827385571176324.4,922820447096878.8,13173220045058.172,25488867165531.773,373323439452262.2,8116451819589691.0
16.221815912762718,9767216460034486.0,2.0342172541603796e+16,832994135683598.0,929075932115082.4,13612501726030.656,26339216955466.184,385778520160373.94,8387155774928751.0
16.64625223101797,9832172200875698.0,2.0710117727976396e+16,838533866637391.5,935254643966845.5,14062314142363.275,27209975917678.49,398532559352188.06,8664352167084222.0
17.079177275638333,9896326404217106.0,2.108406572736945e+16,844005238705320.6,941357112070348.4,14522852478350.777,28101523559631.01,411591117408775.06,8948161478929922.0
17.5207608211511,9959684593585626.0,2.1464151959471172e+16,849408722959720.9,947383861833785.4,14994315425187.35,29014246257906.46,424959855405746.0,9238706364003218.0
