t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1198922522623410.5,1797285705327306.5,247551059597552.8,350812123106343.5,0.0,0.0,0.0,0.0
0.202,1793965864202464.2,2716410974081021.0,370414390660298.3,524925501874329.6,11863299156.578197,33159835154.36784,843046087753.8331,26217148121864.793
0.30604000000000003,2239670997881464.8,3425866059517171.0,462442672711231.06,655341583030769.9,29917222588.760067,83623702450.48782,2126193510118.983,66171071458545.11
0.41216080000000005,2610081900962770.0,4033559247441999.0,538924356266004.56,763726105185759.0,52821679062.05528,147645770738.19247,3754124587038.3584,116872292990627.52
0.5204040160000001,2933191857969889.0,4580001823566467.0,605639437462681.5,858270077668958.0,79943119367.03142,223455177070.22247,5681801182439.561,176915250986065.56
0.6308120963200001,3223023389350133.0,5085364265071623.0,665483257596523.4,943076576946192.0,110910321981.72966,310014315016.30524,7882836647552.689,245477279894223.78
0.7434283382464002,3487762794054904.0,5561365540439585.0,720146106893367.0,1020540964798528.9,145481788393.30505,406648177724.2498,10340066206310.324,322023478520360.9
0.8582969050113283,3732674661257505.0,6015516412892075.0,770715006929871.4,1092203692604666.2,183490933532.12848,512891155097.89014,13041650285147.982,406185019726261.0
0.9754628431115548,3961378885861507.5,6452971484815687.0,817937386181120.0,1159123964010166.5,224818912527.43445,628411079817.8657,15979142812285.234,497698875958265.06
1.094972099973786,4176489775564647.5,6877452544131288.0,862353041537751.8,1222066741617921.5,269379468219.42673,752966873574.8324,19146414103322.66,596374224965856.5
1.2168715419732616,4379967797103436.5,7291754832420439.0,904366766149604.5,1281605670118883.0,317109753397.48816,886382893722.0989,22538998479175.598,702072107922218.6
1.3412089728127268,4573327535750595.0,7698045251797966.0,944291288476373.8,1338183926528822.2,367964419560.1532,1028532410424.6824,26153674086393.81,814692330125794.0
1.4680331522689813,4757767726001175.0,8098048146821083.0,982374120757062.2,1392152267972068.8,421911624435.4681,1179326447072.8223,29988179110170.11,934164614909095.9
