t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,2039447944893992.8,4766040161254447.0,979210379037564.0,1743984605196204.2,563626218.8332909,2238530549.1985927,94550103754.68665,3299879866157.176
0.30604000000000003,2558339271415714.5,5983135170966386.0,1228348282899660.5,2187702046822414.5,1428188605.9413915,5672412409.475798,239927850205.632,8498541377374.721
0.41216080000000005,2997026085407262.5,7014465911520673.0,1438977188184437.5,2562834503706574.5,2534788666.964558,10067651953.149897,426079387835.95056,15189452393937.445
0.5204040160000001,3386208507937763.0,7931549353592487.0,1625837300443543.0,2895634466101641.0,3857004973.7841616,15319299238.03311,648538375943.4252,23201364429384.965
0.6308120963200001,3741255234187873.0,8770182511753567.0,1796307669039539.2,3199244108333900.5,5380522398.709574,21370493910.498055,904889059090.6462,32443860116855.715
0.7434283382464002,4071115906993222.5,9551211648410496.0,1954685331129606.0,3481316503365835.5,7097027602.667621,28188215305.969425,1193729297611.8535,42864892381311.375
0.8582969050113283,4381529093480213.5,1.0288006839466354e+16,2103725573851990.0,3746758849156824.0,9001694801.169325,35753295416.33301,1514245290598.6594,54434322696510.99
0.9754628431115548,4676428713617378.0,1.0989738224943022e+16,2245317209999123.0,3998935142790418.5,11091945122.610933,44055490946.094696,1866002066043.0571,67136009033994.305
1.094972099973786,4958647464441295.0,1.1663014235918866e+16,2380820316647795.0,4240267696959887.5,13366758592.195683,53090750485.74317,2248827390767.502,80963472970041.81
1.2168715419732616,5230303511826100.0,1.2312781959735684e+16,2511251899430034.0,4472567810195307.5,15826260058.613298,62859569809.75729,2662741937826.855,95917310516543.33
1.3412089728127268,5493028780809464.0,1.2942858563930394e+16,2637395502718194.5,4697230983867275.0,18471454488.219658,73365940468.97018,3107914659011.5396,112003544481481.39
1.4680331522689813,5748111470640783.0,1.3556262975879406e+16,2759869636092844.0,4915358790510551.0,21304049768.158104,84616645969.8592,3584632917631.311,129232525021852.1
1.597393815314361,5996589114035917.0,1.4155432417978916e+16,2879172455351266.5,5127838451210035.0,24326333746.45644,96620773382.89835,4093281766731.995,147618168507837.4
1.729341691620648,6239311633773467.0,1.4742369103629782e+16,2995712038188321.5,5335396756932695.0,27541086449.29188,109389364673.96968,4634329157541.438,167177415126633.66
1.863928525453061,6476985415359137.0,1.5318742751841042e+16,3109827545026473.5,5538637756205958.0,30951515985.419888,122935162120.48901,5208315140450.049,187929833430930.5
2.001207095962122,6710204934280610.0,1.5885964143344408e+16,3221804404368777.0,5738069800403316.0,34561210912.43387,137272419113.29115,5815843840301.356,209897326821371.12
2.1412312378813647,6939475973520477.0,1.6445239112480318e+16,3331885460340063.5,5934125397641145.0,38374104356.93652,152416757644.5205,6457577412353.173,233103912704275.0
2.284055862638992,7165233007648503.0,1.6997608971076588e+16,3440279319398580.0,6127176078366525.0,42394446726.52208,168385059921.75586,7134231445932.277,257575554710380.75
2.4297369798917723,7387852447007600.0,1.7543981305235352e+16,3547166709333584.5,6317543720803526.0,46626784833.32936,185195385448.54236,7846571448342.033,283340034472013.8
2.578331719489608,7607662884093583.0,1.808515380235184e+16,3652705398911147.5,6505509312897928.0,51075945891.13458,202866907462.3373,8595410149841.218,310426853445970.94
2.7298983538794,7824953129987621.0,1.86218329411886e+16,3757034056446833.5,6691319824478625.0,55747025278.93394,221419864332.7207,9381605443154.383,338867157942756.0
2.884496320956988,8039978595390455.0,1.915464883487575e+16,3860275313563781.5,6875193663845194.0,60645377259.82442,240875522697.86746,10206058820837.383,368693682355531.9
3.0421862473761276,8252966413696031.0,1.968416715112777e+16,3962538224959741.0,7057325058640737.0,65776608051.24087,261256149940.4528,11069714208747.041,399940706864538.5
3.2030299723236504,8464119595611969.0,2.021089878286338e+16,4063920263185905.5,7237887608575329.0,71146570790.42406,282584994191.2978,11973557118772.666,432644026806440.9
3.3670905717701234,8673620429344412.0,2.0735307766805836e+16,4164508951194727.0,7417037193012138.0,76761362046.16597,304886270474.729,12918614062045.184,466840931559987.4
3.5344323832055258,8881633286695139.0,2.1257817822808824e+16,4264383209645461.5,7594914370533613.0,82627319606.72519,328185151922.80304,13905952177124.324,502570191285963.0
3.7051210308696363,9088306956689968.0,2.1778817796584524e+16,4363614477360837.0,7771646374487564.0,88751021332.59967,352507765219.08734,14936679037570.094,539872050222038.2
3.879223451487029,9293776600026738.0,2.229866622263089e+16,4462267649726039.0,7947348784286103.0,95139284907.2323,377881189608.97974,16011942610783.266,578788225506723.6
