t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1277535415264620.8,2216485712870468.2,368078767489456.25,570871530116391.1,0.0,0.0,0.0,3.710125213445117e-74
0.202,1920836354665203.2,3333717996505843.0,553424260747991.94,858333077483181.2,313506799.02780354,1006747820.6323693,31442340723.632427,1091541014125.1885
0.30604000000000003,2411385948975682.5,4186541679536064.5,694759595562706.6,1077537052449243.2,795006228.3029432,2552975651.6174183,79753047554.63005,2775981518996.7993
0.41216080000000005,2826221887131875.0,4908493181430377.0,814280591265428.0,1262908084518313.8,1411667790.4842436,4533249510.039439,141629365893.63144,4935044231570.996
0.5204040160000001,3194457207569864.0,5550029455218364.0,920375189249301.5,1427455450397846.5,2148855971.022437,6900569782.590838,215601517024.47186,7516957058566.704
0.6308120963200001,3530625302757438.0,6136336893585309.0,1017230696889042.2,1577673453162687.0,2998687433.134637,9629620556.373981,300878037394.6465,10493934430756.123
0.7434283382464002,3843179822122397.5,6682065878657944.0,1107282748414527.2,1717339638784896.0,3956625351.6258144,12705832670.058638,397003484089.50336,13850003394019.805
0.8582969050113283,4137538299600938.5,7196606278557490.0,1192092223671978.0,1848874853204093.0,5020078745.876912,16120885684.341246,503717757331.44385,17576043358725.16
0.9754628431115548,4417413667171444.5,7686395074455251.0,1272728878890775.0,1973938234370992.0,6187711943.704122,19870490343.51494,620886765047.6919,21667349054696.234
1.094972099973786,4685479407332482.0,8156068992217826.0,1349962987958973.5,2093724438221541.8,7459061950.551274,23953159826.116924,748464009121.5258,26122282473934.01
1.2168715419732616,4943734916535786.0,8609097563277028.0,1424370609585527.5,2209126902743207.5,8834308383.200788,28369470930.228695,886467490136.8539,30941463143051.94
1.3412089728127268,5193721081197952.0,9048156610527116.0,1496395698263908.8,2320834178949108.5,10314126566.7378,33121592322.553246,1034964961307.857,36127251435941.99
1.4680331522689813,5436654797014140.0,9475361279866086.0,1566388861479364.5,2429390041352369.5,11899589346.917896,38212969227.95875,1194064072828.2842,41683403388809.3
1.597393815314361,5673516776687702.0,9892418137916284.0,1634632658547288.0,2535232725188442.5,13592099095.330822,43648105077.4632,1363905547040.5024,47614831741630.62
1.729341691620648,5905111031152132.0,1.030072819502114e+16,1701358738122848.0,2638721505828106.0,15393339299.653074,49432406049.96648,1544658319522.2021,53927435853172.516
1.863928525453061,6132106433340023.0,1.070145888975051e+16,1766759813400396.2,2740155271707494.0,17305239345.913734,55572067977.56848,1736516004325.08,60627977990947.11
2.001207095962122,6355066538974740.0,1.1095595732887212e+16,1830998253969612.8,2839785849863493.5,19329948473.63451,62073992707.77693,1939694279921.5203,67723991858256.83
2.1412312378813647,6574471474186970.0,1.1483980211308002e+16,1894212391994644.8,2937827786499304.0,21469816285.775948,68945725515.18196,2154428933063.6768,75223714152197.89
2.284055862638992,6790734321449239.0,1.1867338163963528e+16,1956521243268919.5,3034465669102235.0,23727378055.619812,76195407917.54181,2380974384108.2896,83136032973053.12
2.4297369798917723,7004213601775202.0,1.2246301397962568e+16,2018028103540226.2,3129859704162357.5,26105343619.020683,83831742005.56944,2619602572198.3086,91470448826969.47
2.578331719489608,7215222930615079.0,1.2621424410980358e+16,2078823330531586.0,3224150031946481.5,28606588997.744125,91863963543.06064,2870602114555.689,100237045220107.84
2.7298983538794,7424038590560188.0,1.29931975070467e+16,2138986525760850.0,3317460110390209.5,31234150139.36075,100301821863.91757,3134277678204.733,109446466685263.95
2.884496320956988,7630905543823895.0,1.336205721141935e+16,2198588266834486.5,3409899401798164.5,33991218323.740078,109155565121.12839,3410949518964.588,119109902660394.22
