t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,2016536490351987.8,4313750406122179.0,845354594309142.8,1451260731510538.2,109783103.77608262,412099155.27795607,16115380578.722378,581952687673.4436
0.30604000000000003,2530988408134487.0,5415041929966694.0,1061018582117508.6,1821501465858712.2,278335092.7778686,1044819378.5231317,40894627509.59412,1491256074007.0588
0.41216080000000005,2966335298769425.5,6347402885326112.0,1243520857732627.8,2134811882277736.8,494221350.7792568,1855229305.6990037,72640547560.24684,2659856548107.4785
0.5204040160000001,3352970220418307.5,7175811125938617.0,1405602531780131.8,2413065268072586.5,752343041.3045795,2824187506.7017856,110601034231.88606,4058928102812.6094
0.6308120963200001,3706092015870789.0,7932759661077666.0,1553635129125233.8,2667199928383748.0,1049959882.350612,3941406931.8466744,154372298729.04276,5673224032351.947
0.7434283382464002,4034547875363503.0,8637162732985443.0,1691327490764754.2,2903583009379808.5,1385501489.2606752,5200992371.713005,203723011861.51608,7494047971654.689
0.8582969050113283,4344010016615516.0,9301147538350950.0,1821057473714177.0,3126296692632099.5,1758078219.3744006,6599604117.318663,258522124909.86697,9516475581923.19
0.9754628431115548,4638367208777171.0,9933029161434170.0,1944455293420380.5,3338139647365397.0,2167239985.0860786,8135552535.482083,318703316551.13617,11738005762142.89
1.094972099973786,4920420381526704.0,1.0538797644181e+16,2062695130872645.2,3541127646490307.5,2612842622.2769823,9808296415.600008,384245304622.0967,14157818847686.834
1.2168715419732616,5192264878975576.0,1.1122935129512212e+16,2176655377711440.0,3736768667113892.5,3094967562.1457973,11618141419.15189,455160014840.37305,16776332587484.209
1.3412089728127268,5455516064697498.0,1.1688898115516108e+16,2287013212376806.5,3926225253970184.5,3613870562.85638,13566047619.918846,531485031172.01794,19594919522252.992
1.4680331522689813,5711450126832064.0,1.2239418428616986e+16,2394303627180342.5,4110415854035498.5,4169947466.002308,15653500955.148748,613278553930.4532,22615718566728.24
1.597393815314361,5961096002139517.0,1.277669970534553e+16,2498957963895438.5,4290080972429465.0,4763710506.238489,17882424293.041058,700615912041.6339,25841504834270.15
1.729341691620648,6205297652477658.0,1.3302550499922362e+16,2601330020751696.0,4465827991547188.0,5395771467.735428,20255114202.96416,793587083497.5946,29275597176639.836
1.863928525453061,6444757585595168.0,1.3818477301550922e+16,2701714296837320.0,4638162492101368.0,6066829453.723246,22774195043.017094,892294895008.7162,32921791097551.895
2.001207095962122,6680068082265462.0,1.4325751275028748e+16,2800359082862256.5,4807510726664124.0,6777661864.896586,25442585093.499767,996853694064.7787,36784309295880.695
2.1412312378813647,6911734117536720.0,1.482545724891879e+16,2897476070002064.0,4974236115630676.0,7529117672.032393,28263471302.738888,1107388358726.3713,40867764801635.96
2.284055862638992,7140190521455157.0,1.531853039205159e+16,2993247543864605.0,5138651597447313.0,8322112368.762373,31240290340.117855,1224033554736.7112,45177133327055.83
2.4297369798917723,7365815052185410.0,1.5805784154170902e+16,3087831864888067.5,5301029037073747.0,9157624181.347805,34376714367.81945,1346933177656.2725,49717732507467.086
2.578331719489608,7588938509594222.0,1.6287931881850248e+16,3181367708068132.0,5461606504526159.0,10036691237.16149,37676640411.49439,1476239936106.9963,54495206393988.51
2.7298983538794,7809852667379012.0,1.6765603772702138e+16,3273977388194750.5,5620593983470815.0,10960409477.36757,41144182524.600586,1612115044548.9453,59515514021011.79
2.884496320956988,8028816571344164.0,1.7239360338258432e+16,3365769500159902.5,5778177903967061.0,11929931156.808113,44783666157.07748,1754728002480.376,64784921187509.17
3.0421862473761276,8246061596240463.0,1.770970321419807e+16,3456841038841093.0,5934524781773020.0,12946463814.397728,48599624290.27389,1904256442883.793,70309994812503.2
3.2030299723236504,8461795546985842.0,1.8177083928760896e+16,3547279118378877.5,6089784169911787.0,14011269626.06996,52596795007.9509,2060886036971.8765,76097599382798.64
3.3670905717701234,8676206015535689.0,1.8641911080849724e+16,3637162379414364.0,6244091074543574.0,15125665073.162622,56780120251.41686,2224810445355.193,82154895125413.11
3.5344323832055258,8889463151674523.0,1.910455626605498e+16,3726562150635960.5,6397567949048775.0,16291020874.468277,61154745564.44477,2396231308011.676,88489337621257.23
3.7051210308696363,9101721967761230.0,1.9565359007111724e+16,3815543414954372.0,6550326352706824.0,17508762141.621773,65726020676.57933,2575358267122.453,95108678639347.44
3.879223451487029,9313124269490108.0,2.002463088552113e+16,3904165618899090.0,6702468340226084.0,18780368726.142036,70499500805.89996,2762409018111.176,102020968018199.92
4.0568079205167695,9523800284012538.0,2.0482659026794916e+16,3992483355145249.0,6854087633470370.0,20107375733.051243,75480948587.10313,2957609385196.2676,109234556457236.47
4.237944078927105,9733870041242006.0,2.093970905860866e+16,4080546941572054.0,7005270615556336.0,21491374181.09749,80676336549.92432,3161193418516.6123,116758099108981.86
4.422702960505647,9943444552408702.0,2.139602763602727e+16,4168402915326033.0,7156097179035576.0,22934011793.586098,86091850087.85248,3373403510476.7656,124600559884603.45
4.61115701971576,1.0152626820938324e+16,2.1851844608751496e+16,4256094456592719.5,7306641453403764.0,24436993906.95853,91733890868.86263,3594490529419.079,132771216402499.62
4.803380160110075,1.0361512713788262e+16,2.2307374890500064e+16,4343661753870497.0,7456972432183829.0,26002084486.744568,97609080649.21999,3824713969096.084,141279665523257.6
4.9994477633122765,1.0570191715969066e+16,2.2762820079093988e+16,4431142320274424.0,7607154515939874.0,27631107242.507996,103724265458.89648,4064342112709.975,150135829425197.72
5.199436718578522,1.0778747586736672e+16,2.3218369866742424e+16,4518571268619305.0,7757247984525450.0,29325946835.01135,110086520133.17177,4313652210522.3154,159349962183514.1
5.403425452950093,1.0987258932585018e+16,2.3674203272861424e+16,4605981551624672.0,7907309409455002.0,31088550170.134113,116703153169.90257,4572930670229.874,168932656823181.75
5.611493962009095,1.1195799709496822e+16,2.4130489726044932e+16,4693404172463843.0,8057392015363503.0,32920927775.14936,123581711895.95567,4842473259459.569,178894852821639.06
5.823723841249277,1.1404439664765994e+16,2.4587390017229176e+16,4780868369980796.0,8207545997977261.0,34825155253.84485,130729987929.62181,5122585319865.99,189247844042092.2
6.040198318074262,1.1613244726977034e+16,2.504505714239759e+16,4868401782173933.0,8357818804774160.0,36803374817.70991,138156022928.5738,5413581992422.182,200003287082299.8
6.261002284435747,1.1822277351322418e+16,2.5503637050173256e+16,4956030590956995.0,8508255383501737.0,38857796891.02045,145868114615.23105,5715788453585.119,211173210027026.2
6.486222330124463,1.2031596826293634e+16,2.5963269307199516e+16,5043779650727282.0,8658898402896459.0,40990701788.16979,153874823073.3341,6029540162092.702,222770021595194.34
6.715946776726952,1.2241259546840888e+16,2.6424087692199776e+16,5131672602877332.0,8809788449271416.0,43204441462.02939,162184977311.15848,6355183116213.501,234806520675135.56
6.950265712261491,1.2451319258321644e+16,2.688622072795162e+16,5219731978060852.0,8960964202081039.0,45501441322.49536,170807682088.20166,6693074121325.117,247295906243375.2
7.18927102650672,1.2661827274914856e+16,2.734979215903774e+16,5307979287754374.0,9112462591109512.0,47884202124.69496,179752325003.3709,7043581067743.783,260251787664125.94
7.433056447036854,1.2872832675643084e+16,2.781492138209165e+16,5396435106431940.0,9264318937543928.0,50355301926.60213,189028583843.72675,7407083218768.719,273688195368188.44
7.681717575977592,1.3084382480697306e+16,2.8281723834303816e+16,5485119145482421.0,9416567080871644.0,52917398116.04982,198646434193.73972,7783971508939.171,287619591911229.94
7.935351927497144,1.3296521810383438e+16,2.8750311345148156e+16,5574050319841664.0,9569239493271096.0,55573229507.33709,208616157305.80063,8174648852533.606,302060883412590.7
8.194058966047088,1.3509294028693422e+16,2.9220792455615184e+16,5663246808179102.0,9722367382936772.0,58325618507.809044,218948348233.40393,8579530462366.951,317027431376745.6
8.45794014536803,1.3722740873234932e+16,2.9693272708664976e+16,5752726107365796.0,9875980787587232.0,61177473354.95356,229653924229.0515,8999044178965.756,332535064900453.1
8.72709894827539,1.393690257302779e+16,3.016785491412769e+16,5842505081855836.0,1.0030108659240578e+16,64131790424.70202,240744133409.45126,9433630810222.863,348600093269421.94
9.0016409272409,1.415181795547921e+16,3.064463939086478e+16,5932600008531788.0,1.018477894120276e+16,67191656611.75222,252230563691.07803,9883744481651.893,365239318949016.75
9.281673745785717,1.4367524543686944e+16,3.1123724188651668e+16,6023026617495057.0,1.0340018638094258e+16,70360251782.84543,264125151999.60748,10349852997379.09,382470050974194.3
9.567307220701432,1.4584058645074168e+16,3.160520529193753e+16,6113800129222734.0,1.0495853879639074e+16,73640851304.04117,276440193757.1329,10832438212026.082,400310118744431.0
