t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,839524706393360.9,941664656952722.2,50673114377222.37,51466836182138.266,0.0,0.0,0.0,0.0
0.202,1227500100146479.5,1449931517102940.8,74091033391509.34,75251563605339.83,185203688492.0895,310174394485.8424,3660264553982.098,68933177322651.76
0.30604000000000003,1497745653862735.8,1860087817566677.5,90402862908478.62,91818894674155.19,456393222530.1455,764437921404.4481,9020955319702.578,169878619657672.38
0.41216080000000005,1707416902943891.8,2226199578310491.2,103058470455947.64,104672734266445.5,788111395423.6812,1320195601750.3604,15579450553550.682,293363713093480.75
0.5204040160000001,1878660775760090.8,2568085912007800.5,113394628889515.64,115170793884282.83,1167624996354.081,1956152184686.9856,23084475614319.453,434651460678550.94
0.6308120963200001,2022860482803579.0,2895436487821647.0,122098420702725.64,124010918188918.83,1587127330859.45,2659258590939.1562,31382062983583.98,590838217221042.2
0.7434283382464002,2146811945478822.8,3213791426544398.5,129580042880393.19,131609729315502.33,2041335688344.392,3420690321581.427,40368096149234.94,759959586710514.4
0.8582969050113283,2254967110609518.0,3526652535317467.5,136108211767867.72,138240152667232.42,2526464835834.482,4234129368877.5034,49968035787283.08,940608430280849.9
0.9754628431115548,2350432188527187.5,3836395847295796.0,141870416012501.03,144092613633342.3,3039701971882.2075,5094885521906.345,60126551066360.3,1131739490562608.2
1.094972099973786,2435475337492524.0,4144722265107241.5,147003560034426.28,149306161046155.88,3578905577621.6436,5999392427644.179,70801573155745.08,1332557335373115.8
1.2168715419732616,2511810623990192.5,4452902312445899.0,151611103668090.3,153985875290642.1,4142418453808.19,6944894762321.847,81960603867967.6,1542446792412868.5
1.3412089728127268,2580768582437382.0,4761918931149336.0,155773357025010.38,158213324421504.53,4728944739328.214,7929242480760.119,93578287834456.6,1760927192210888.5
1.4680331522689813,2643404496475568.0,5072555593335185.0,159554016275565.78,162053202318655.06,5337465382362.761,8950749415980.074,105634744019286.34,1987620919447770.0
1.597393815314361,2700570252343941.5,5385453177534545.0,163004500667534.22,165557733638955.22,5967178005615.926,10008092700447.717,118114378929812.19,2222231041248237.2
1.729341691620648,2752963772784377.0,5701148070583743.0,166166936321454.72,168769704348465.3,6617452925347.515,11100239218668.598,131005018797598.62,2464524946187835.0
1.863928525453061,2801164062383721.5,6020098499927202.0,169076271542572.1,171724610167732.1,7287800246318.888,12226390593584.215,144297260458165.62,2714322104535114.0
2.001207095962122,2845656688622752.5,6342703221384659.0,171761814838832.97,174452218680637.88,7977844772523.741,13385941251404.506,157983976556233.66,2971484736662268.0
2.1412312378813647,2886852713093019.5,6669315089187750.0,174248377595682.4,176977729907562.28,8687306567921.134,14578445940916.906,172059932313866.62,3235910583768787.5
2.284055862638992,2925103020964615.5,7000251109185057.0,176557138992544.56,179322654769547.6,9415985686301.988,15803594229480.814,186521484623772.44,3507527229918793.5
2.4297369798917723,2960709344792010.0,7335800019585779.0,178706311391910.94,181505490899753.8,10163750032476.945,17061190239321.021,201366342978610.34,3786287589251688.0
2.578331719489608,2993932867109507.0,7676228098218144.0,180711659585880.3,183542250023253.72,10930525611828.514,18351136381123.08,216593377569129.78,4072166281937429.0
2.7298983538794,3025001018974738.0,8021783674808765.0,182586911151417.22,185446874739919.34,11716288626392.668,19673420178467.53,232202463855064.94,4365156697282760.0
2.884496320956988,3054112913692786.5,8372700682514506.0,184344084426071.97,187231571637416.16,12521059015811.227,21028103511183.426,248194355680311.75,4665268594550915.0
3.0421862473761276,3081443733872691.5,8729201486409155.0,185993753307593.56,188907080238520.22,13344895141071.105,22415313772313.78,264570580969897.6,4972526129107060.0
3.2030299723236504,3107148305930088.0,9091499160743088.0,187545263008371.4,190482892135045.7,14187889380885.586,23835236553744.402,281333355466518.84,5286966218268443.0
3.3670905717701234,3131364036776328.0,9459799341011256.0,189006907311897.7,191967431020776.16,15050164463335.047,25288109563830.86,298485511006110.2,5608637180868950.0
