t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,858476762157242.6,970941579421749.6,55300119698977.766,57164697565528.79,0.0,0.0,0.0,0.0
0.202,1273277654059067.5,1479673173122534.5,82020166278932.66,84785675704213.6,91414359686.65341,157286392649.62198,1933083736555.4797,37407892591430.12
0.30604000000000003,1574588663426525.5,1879757279545146.8,101429584982101.45,104849530217700.89,228333889964.47104,392886571433.991,4828683317262.545,93439597140156.58
0.41216080000000005,1817777599974285.5,2228865679665582.2,117094979693243.2,121043121847063.5,399328785237.7543,687144201731.1984,8445222895080.809,163418282268936.44
0.5204040160000001,2023931312160221.0,2548394511960122.5,130374692654193.84,134770592659104.98,598732891123.9502,1030317904266.0002,12662984744090.947,245025878947126.9
0.6308120963200001,2203740937668351.8,2848925147685665.5,141957410177121.2,146743849702934.34,823057181680.7852,1416411399346.3848,17408278885798.707,336835202670433.4
0.7434283382464002,2363528613616812.5,3136572594881193.0,152250382586741.2,157383874739393.75,1069909487429.5925,1841315208907.5293,22630604299426.35,437867894942483.0
0.8582969050113283,2507413247260647.5,3415239362420070.5,161518935719086.25,166964939710730.28,1337542741274.1487,2302029578553.153,28293098572219.66,547409568837564.1
0.9754628431115548,2638263642701440.0,3687595252535411.0,169947868065442.94,175678074038946.03,1624628212917.775,2796274429323.511,34367744199698.5,664917020887644.0
1.094972099973786,2758177889818469.5,3955564084965723.5,177672331358199.94,183662986425832.88,1930127417498.2502,3322269046183.0938,40832660965906.51,789965819933625.8
1.2168715419732616,2868748617938512.5,4220589656225871.5,184794917299774.0,191025727702572.88,2253213494906.067,3878596862433.615,47670444157437.65,922218138770226.4
1.3412089728127268,2971220701721482.0,4483791879475831.5,191395816433251.06,197849192231430.8,2593219879030.38,4464117185180.896,54867079684344.25,1061401752341113.1
1.4680331522689813,3066590447445918.5,4746063744192946.0,197539207381686.5,204199722573808.78,2949605145226.359,5077904748159.772,62411201199396.586,1207295655698750.5
1.597393815314361,3155670862043862.5,5008134309148580.0,203277461254803.5,210131455658746.0,3321928004557.687,5719206717216.158,70293561710236.65,1359719833759154.5
1.729341691620648,3239136232576173.0,5270611179014737.0,208654013305434.47,215689291264242.72,3709828957227.8447,6387411149578.456,78506645958268.75,1518527755803805.0
1.863928525453061,3317553539400816.5,5534010054257141.0,213705386457759.38,220910983773677.3,4113016482547.6436,7082023255908.134,87044378693413.78,1683600726193017.2
2.001207095962122,3391405186633845.5,5798775841619604.0,218462655525406.8,225828655763580.53,4531256417562.778,7802647146807.769,95901900352628.89,1854843539779768.2
2.1412312378813647,3461105829687107.5,6065298085051141.0,222952531183542.34,230469918524480.1,4964363637327.131,8548971538176.033,105075391392541.5,2032181079087962.2
2.284055862638992,3527015082705963.5,6333922472863332.0,227198178538294.88,234858718230386.9,5412195435011.837,9320758380362.395,114561932555545.31,2215555607017763.8
2.4297369798917723,3589447283420193.5,6604959571364790.0,231219846144857.97,239015986165770.44,5874646182632.988,10117833690134.334,124359392208511.47,2404924583552683.5
2.578331719489608,3648679113403708.5,6878691558116328.0,235035356878405.12,242960146147379.53,6351642973572.547,10940080071540.846,134466334438157.89,2600258884203557.5
2.7298983538794,3704955626978677.5,7155377486397019.0,238660496295356.03,246707515980055.03,6843142029520.007,11787430551853.082,144881943308903.22,2801541331252666.5
2.884496320956988,3758495080154526.5,7435257453837433.0,242109323697010.7,250272629008630.97,7349125710842.949,12659863455731.088,155605959880769.06,3008765471929922.0
3.0421862473761276,3809492841561151.5,7718555941653277.0,245394424058418.9,253668494541194.6,7869600009217.936,13557398109260.754,166638629426682.97,3221934553947348.0
3.2030299723236504,3858124591849097.5,8005484517942196.0,248527114122727.1,256906810892410.66,8404592429999.751,14480091214771.268,177980656894031.62,3441060660539163.0
3.3670905717701234,3904548965008059.5,8296244047607677.0,251517612545832.28,259998141265012.25,8954150192752.336,15428033773369.707,189633169098049.62,3666163975724610.0
3.5344323832055258,3948909747197706.5,8591026515389006.0,254375181537503.56,262952060166697.0,9518338693909.934,16401348458861.371,201597682463179.9,3897272156871151.5
3.7051210308696363,3991337721247380.0,8890016542507159.0,257108245677698.22,265777276232627.06,10097240187229.607,17400187366837.541,213876075375725.9,4134419796419674.0
