t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1383945849202658.0,3981468685541325.0,887646190648165.1,1709876645690502.0,0.0,0.0,0.0,-3.740371093031155e-123
0.202,505745063266910.8,1.693451073096011e+16,324378952810366.2,624854219482509.2,2427913580016.7485,10875962375699.572,530995817086386.94,1.4935232802358238e+16
0.30604000000000003,460736288253555.5,3.099622866973445e+16,295510739066855.5,569243960878290.8,4467385680980.543,20014780066682.98,981393082715985.6,2.86648624330721e+16
0.41216080000000005,448837176069569.2,4.547217273924187e+16,287878783145657.9,554542402895230.9,6592684765203.426,29539388540551.902,1449752167847265.5,4.2695030135978424e+16
0.5204040160000001,443166047360590.56,6.027857963477934e+16,284241386513158.8,547535639658076.1,8765422296247.192,39278242285221.914,1928732636184209.0,5.702686026048187e+16
0.6308120963200001,439872868539438.0,7.540061887935798e+16,282129179664366.56,543466870003069.4,10983751091175.834,49223140960779.414,2417854290113852.5,7.165708877898523e+16
0.7434283382464002,437736755384993.75,9.083625477052504e+16,280759101392469.72,540827671886613.2,13247621283186.348,59373965969411.64,2917109882501224.0,8.658719977210714e+16
0.8582969050113283,436247337786517.75,1.0658747709042528e+17,279803806177628.94,538987475389709.2,15557420997032.117,69732565790044.2,3426591264317751.5,1.0182055721996661e+17
0.9754628431115548,435154594096832.2,1.2265807986385869e+17,279102933019532.66,537637375129255.25,17913747596813.82,80301731052493.06,3946436400515272.0,1.1736153308244843e+17
1.094972099973786,434322084304908.7,1.3905283860697062e+17,278568970871602.12,536608797517138.2,20317318460228.332,91084795135577.05,4476809814881112.5,1.332151268258001e+17
1.2168715419732616,433669231798453.5,1.557771357955626e+17,278150238826602.6,535802189005096.25,22768928013110.31,102085441968183.6,5017893216706549.0,1.493867665492445e+17
1.3412089728127268,433145481771766.8,1.7283677012761037e+17,277814311617168.78,535155088417057.2,25269425005320.043,113307604489960.78,5569880545790319.0,1.6588219767051875e+17
1.4680331522689813,432717558005726.94,1.9023785205404166e+17,277539846261557.6,534626382516201.7,27819699735214.895,124755407676069.72,6132975189742606.0,1.827074179701045e+17
1.597393815314361,432362687870209.0,2.0798674347765654e+17,277312236658477.56,534187935398366.3,30420676538871.2,136433135150174.55,6707388352303926.0,1.9986863845373664e+17
1.729341691620648,432064775987554.7,2.2609002159222902e+17,277121159419083.34,533819860998836.3,33073309228041.97,148345209013845.5,7293338067239353.0,2.1737225921034224e+17
1.863928525453061,431812133114151.6,2.4455445663478182e+17,276959117197892.88,533507717093399.75,35778578259110.59,160496177439102.94,7891048591792665.0,2.3522485431988557e+17
2.001207095962122,431596070811850.8,2.6338699802357152e+17,276820537331300.78,533240768995068.56,38537488959899.88,172890707009808.03,8500750032527737.0,2.5343316241793594e+17
2.1412312378813647,431410000509225.7,2.8259476574904355e+17,276701193985898.88,533010876431603.9,41351070426093.164,185533578073550.0,9122678118614624.0,2.7200408091100256e+17
2.284055862638992,431248838031789.9,3.021850451688334e+17,276597826231052.75,532811757834236.7,44220374854965.234,198429682064079.0,9757074071708966.0,2.9094466261810816e+17
2.4297369798917723,431108599438013.0,3.221652840766705e+17,276507878812802.53,532638490987408.2,47146477172881.57,211584020151891.03,1.0404184540992968e+16,3.102621140691147e+17
2.578331719489608,430986120223935.44,3.425430913329391e+17,276429322054955.28,532487166102136.25,50130474865319.63,225001702814783.5,1.1064261583395198e+16,3.299637949634824e+17
2.7298983538794,430878856164430.7,3.6332623659575763e+17,276360524120976.44,532354639752609.6,53173487949921.34,238687950062457.6,1.1737562675964e+16,3.500572184617432e+17
2.884496320956988,430784739427747.94,3.8452265084681446e+17,276300158727524.28,532238357103694.0,56276659052906.445,252648092138025.94,1.2424350751714302e+16,3.7055005208865005e+17
3.0421862473761276,430702072888131.1,4.0614042750485754e+17,276247137357789.3,532136221332696.56,59441153561851.04,266887570576065.84,1.3124894253047866e+16,3.914501190960932e+17
3.2030299723236504,430629451327196.7,4.2818782398388896e+17,276200558720969.53,532046496272565.94,62668159836117.35,281411939533984.12,1.3839467198665888e+16,4.127654001795324e+17
3.3670905717701234,430565701881227.4,4.506732635956848e+17,276159670555853.94,531967732833689.8,65958889461749.04,296226867338229.1,1.4568349261106452e+16,4.3450403547250765e+17
3.5344323832055258,430509838474217.4,4.736053377250848e+17,276123840404707.2,531898712705288.3,69314577541395.19,311338138203708.25,1.5311825852864924e+16,4.566743267648904e+17
3.7051210308696363,430461026555730.4,4.9699280822634726e+17,276092532996538.53,531838404788542.94,72736483012419.89,326751654096400.8,1.6070188219625468e+16,4.79284739905272e+17
3.879223451487029,430418555528296.9,5.2084461000273786e+17,276065292562355.03,531785931130259.9,76225888988168.39,342473436717314.44,1.6843733539532508e+16,5.0234390735827885e+17
4.0568079205167695,430381816980137.8,5.451698537413835e+17,276041728873881.9,531740540029098.06,79784103118652.83,358509629591742.8,1.7632765027716242e+16,5.258606308950737e+17
4.237944078927105,430350287348155.25,5.699778287825238e+17,276021506123805.97,531701584615449.25,83412457967852.4,374866500251971.44,1.8437592045492308e+16,5.498438844007239e+17
4.422702960505647,430323513995707.06,5.952780061074492e+17,276004333996221.34,531668505650334.8,87112311405495.5,391550442504648.9,1.925853021380624e+16,5.743028167860907e+17
4.61115701971576,430301103946943.5,6.21080041433244e+17,275989960440963.44,531640817606521.25,90885047011697.08,408567978776290.44,2.0095901530604456e+16,5.992467549948572e+17
4.803380160110075,430282714705734.5,6.473937784052634e+17,275978165784974.88,531618097325176.3,94732074493190.22,425925762532094.25,2.0950034491897684e+16,6.246852070985243e+17
4.9994477633122765,430268046723590.8,6.742292518804508e+17,275968757901319.0,531599974709879.8,98654830110173.0,443630580764507.25,2.1821264216344628e+16,6.506278654738968e+17
5.199436718578522,430256837181870.5,7.015966912961791e+17,275961568221156.72,531586125044452.2,102654777113001.22,461689356548973.5,2.270993257323297e+16,6.770846100588375e+17
5.403425452950093,430248854828922.3,7.295065241205828e+17,275956448422351.16,531576262614173.94,106733406188118.95,480109151665041.94,2.361638831377106e+16,7.040655116830935e+17
5.611493962009095,430243895669636.9,7.579693793812749e+17,275953267664796.9,531570135380164.4,110892235912742.23,498897169281596.75,2.4540987205633596e+16,7.315808354717324e+17
5.823723841249277,430241779348082.7,7.869960912701225e+17,275951910270282.4,531567520510079.6,115132813217905.69,518060756705439.94,2.5484092170726612e+16,7.596410443193439e+17
6.040198318074262,430242346097005.4,8.165977028223092e+17,275952273765935.22,531568220609173.44,119456713859556.95,537607408192819.6,2.6446073426156004e+16,7.882568024336288e+17
6.261002284435747,430245454153552.0,8.46785469668388e+17,275954267226698.7,531572060527391.1,123865542897439.73,557544767823791.0,2.7427308628397936e+16,8.174389789473613e+17
6.486222330124463,430250977560479.75,8.775708638583977e+17,275957809865049.97,531578884642729.0,128360935181549.7,577880632439538.9,2.842818302068187e+16,8.471986515980259e+17
6.715946776726952,430258804287674.0,9.089655777573946e+17,275962829826165.47,531588554540346.6,132944555845985.44,598622954642979.0,2.9449089583606276e+16,8.775471104746458e+17
6.950265712261491,430268834621103.7,9.409815280120022e+17,275969263154615.53,531600947022097.8,137618100810039.95,619779845863128.2,3.0490429189015788e+16,9.084958618315151e+17
7.18927102650672,430280979776069.5,9.736308595877293e+17,275977052904916.25,531615952393175.7,142383297286398.2,641359579483856.9,3.155261075717464e+16,9.400566319687108e+17
7.433056447036854,430295160699364.75,1.006925949877019e+18,275986148373251.44,531633472982172.06,147241904296325.8,663370594037757.6,3.263605141727824e+16,9.722413711793522e+17
7.681717575977592,430311307031223.06,1.040879412878039e+18,275996504431675.78,531653421858542.6,152195713191740.8,685821496465965.5,3.3741176671348384e+16,1.005062257763712e+18
7.935351927497144,430329356202919.6,1.0755041034443827e+18,276008080949328.6,531675721717685.56,157246548184070.56,708721065444845.9,3.4868420561563252e+16,1.0385317021103218e+18
8.194058966047088,430349252649995.6,1.1108131216058902e+18,276020842287803.7,531700303908866.6,162396266879801.2,732078254780532.0,3.6018225841076376e+16,1.0726623508443072e+18
