t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1117071271046687.6,1512117690109863.2,171218609237430.47,223827809825744.56,0.0,0.0,0.0,0.0
0.202,1676158552233900.2,2282663583065534.0,256912468795206.5,335852257494912.94,9167794218.942974,22634016115.516994,478018118026.23444,13230484613154.252
0.30604000000000003,2097704734709951.5,2874291296684813.0,321524775713775.4,420317559950508.25,23176009678.573902,57218466513.143234,1208456824613.1118,33455375009772.8
0.41216080000000005,2450491135067990.5,3378592054734078.5,375597957004251.3,491005449165227.06,41017319461.85814,101266403142.18803,2138776123529.177,59216453650472.41
0.5204040160000001,2760405235525780.0,3829908677325533.5,423099905254369.75,553103006064099.8,62225491313.62759,153626783032.3664,3244663378039.4976,89840014828895.67
0.6308120963200001,3040378114418538.0,4245346323450086.0,466012625857450.44,609201233758850.8,86534593765.36789,213643079663.7414,4512251761555.753,124941919980258.2
0.7434283382464002,3297939025831767.0,4634846392084502.0,505490161946002.06,660808770581509.0,113777588161.63248,280902919825.5097,5932831489457.391,164280921727779.38
0.8582969050113283,3537917206780255.0,5004781038867464.0,542272712713521.6,708893251829559.6,143844507208.43253,355134832234.575,7500668867173.919,207698219337506.78
0.9754628431115548,3763624130645449.5,5359522479609719.0,576867842795182.4,754118198159797.2,176661763237.62628,436157162611.14746,9211927270004.266,255087561813444.53
1.094972099973786,3977444504296128.0,5702225713266694.0,609641067093750.2,796961433815692.6,212180632109.8948,523849642144.51416,11064066619431.553,306378611167443.5
1.2168715419732616,4181161185788327.5,6035257900262261.0,640865652398206.6,837780190460102.8,250370290601.98267,618136197873.382,13055480311858.557,361526884815300.5
1.3412089728127268,4376147084976487.0,6360451412215353.0,670752030866112.4,876849558343706.9,291213339501.48596,718973899925.4106,15185261768810.254,420507289020816.3
1.4680331522689813,4563485034264681.0,6679261565968165.0,699466173160632.6,914386504834165.6,334702784627.59564,826345508167.4514,17453047012498.873,483309758403386.5
1.597393815314361,4744046118950747.0,6992869483503523.0,727141594499808.5,950565569484612.8,380839922358.67316,940254251953.3367,19858904407731.156,549936201986306.1
1.729341691620648,4918542797157726.0,7302251706612696.0,753887496590818.9,985529507686096.1,429632812276.921,1060720059379.6506,22403255019444.477,620398297286941.0
1.863928525453061,5087566060423299.0,7608228801611371.0,779794463403088.9,1019396736543130.5,481095145369.63116,1187776763114.335,25086813596750.617,694715855736615.1
2.001207095962122,5251612126009951.0,7911500206137738.0,804938552420462.9,1052266683217784.8,535245387182.8514,1321469985044.2764,27910543894495.055,772915585222813.0
2.1412312378813647,5411102051285664.0,8212669789342298.0,829384301026820.6,1084223715067485.8,592106117249.1084,1461855505496.5874,30875624229601.42,855030136109979.4
2.284055862638992,5566396435422247.0,8512264977083162.0,853186979902469.4,1115340085427563.1,651703511880.5925,1608997986410.3044,33983420513266.176,941097354319309.2
2.4297369798917723,5717806632356845.0,8810751314858510.0,876394311685904.9,1145678180354811.0,714066933803.7255,1762969958286.0405,37235464854446.34,1031159688714409.0
2.578331719489608,5865603435786958.0,9108543730325230.0,899047802162638.1,1175292258841873.2,779228602838.3336,1923851007225.3564,40633438389466.19,1125263715534222.5
2.7298983538794,6010023899308463.0,9406015365133710.0,921183785618857.6,1204229819369794.2,847223329030.7726,2091727116162.5654,44179157368336.95,1223459753023062.2
2.884496320956988,6151276758684075.0,9703504587758022.0,942834255937259.1,1232532686369139.0,918088294602.2972,2266690126617.0044,47874561786600.086,1325801546559716.2
3.0421862473761276,6289546791105700.0,1.000132062535867e+16,964027534761076.2,1260237883686376.0,991862874546.0404,2448837295866.241,51721706032562.52,1432346009602554.2
3.2030299723236504,6424998355510738.0,1.029974813351895e+16,984788814134516.6,1287378343957799.5,1068588488185.1212,2638270930560.9756,55722751149061.27,1543153009348104.8
3.3670905717701234,6557778294471899.0,1.059905093938208e+16,1005140601288653.8,1313983490061868.0,1148308475803.3926,2835098082244.186,59879958402711.0,1658285188598897.2
3.5344323832055258,6688018332985980.0,1.0899475134527792e+16,1025103086314714.0,1340079715765011.2,1231067995785.472,3039430293508.262,64195683922680.914,1777807817250101.2
3.7051210308696363,6815837076858033.0,1.1201251651242198e+16,1044694448465555.0,1365690786138320.5,1316913938691.6782,3251383385965.912,68672374222621.29,1901788668233003.2
3.879223451487029,6941341689498061.0,1.1504598424631314e+16,1063931113165940.9,1390838173537669.8,1405894855441.1028,3471077283055.8667,73312562458339.73,2030297913832813.0
4.0568079205167695,7064629308249963.0,1.1809722219929952e+16,1082827969099734.0,1415541341393863.5,1498060897347.021,3698635862114.761,78118865303611.19,2163408039123329.5
4.237944078927105,7185788248104911.0,1.2116820187059314e+16,1101398552708542.4,1439817985400930.5,1593463766190.2773,3934186831235.5283,83093980349506.52,2301193769897984.0
4.422702960505647,7304899030597340.0,1.2426081191393218e+16,1119655205895296.5,1463684239676270.2,1692156672859.9182,4177861627281.8926,88240683950562.97,2443732012973628.0
4.61115701971576,7422035267987530.0,1.2737686959683482e+16,1137609211546963.5,1487154853924485.8,1794194303361.0454,4429795332096.172,93561829455220.08,2591101807133819.0
4.803380160110075,7537264426891838.0,1.3051813072371024e+16,1155270910579608.5,1510243346446144.0,1899632791204.272,4690126604467.509,99060345769135.61,2743384283288621.5
4.9994477633122765,7650648490890661.0,1.336862982749998e+16,1172649803499377.5,1532962136904706.0,2008529695362.7551,4958997625850.9375,104739236208936.22,2900662632675074.5
5.199436718578522,7762244538008621.0,1.368830299673511e+16,1189754638915485.8,1555322662036317.0,2120943983120.6787,5236554058168.123,110601577611152.56,3063022082122253.5
5.403425452950093,7872105246083009.0,1.4010994490256498e+16,1206593491000363.8,1577335476910634.0,2236936017248.92,5522945012297.167,116650519666925.08,3230549875566036.0
5.611493962009095,7980279336743785.0,1.4336862944336754e+16,1223173827540500.0,1599010343891167.2,2356567547034.8667,5818323026083.708,122889284457809.3,3403335261130384.5
5.823723841249277,8086811966888410.0,1.4666064243028964e+16,1239502569939555.8,1620356311075188.0,2479901702767.9614,6122844050890.044,129321166171928.2,3581469483200219.5
6.040198318074262,8191745075049278.0,1.4998751983474122e+16,1255586146307703.5,1641381781695448.2,2607002993344.4873,6436667445851.547,135949530982910.67,3765045778999586.0
6.261002284435747,8295117688845819.0,1.5335077892781974e+16,1271430538586199.5,1662094575724424.5,2737937306705.8438,6759955979135.536,142777817076741.25,3954159379262953.5
6.486222330124463,8396966198727771.0,1.5675192203168532e+16,1287041324505271.2,1682501984724322.2,2872771912867.458,7092875835603.055,149809534813851.03,4148907512648835.5
6.715946776726952,8497324602407731.0,1.6019243990992768e+16,1302423715049399.0,1702610820824076.0,3011575469330.912,7435596630361.769,157048267015647.8,4349389413596223.5
6.950265712261491,8596224723713806.0,1.636738148447697e+16,1317582588001877.8,1722427460570896.8,3154418028701.695,7788291427772.0205,164497669366228.66,4555706333367698.0
7.18927102650672,8693696409039784.0,1.6719752344183242e+16,1332522518055621.0,1741957884293048.8,3301371048360.4746,8151136765530.633,172161470921350.97,4767961554059548.0
7.433056447036854,8789767704109892.0,1.7076503919727888e+16,1347247803906697.2,1761207711518241.0,3452507402056.862,8524312683509.419,180043474717841.8,4986260405389666.0
7.681717575977592,8884465013389501.0,1.7437783485721076e+16,1361762492687950.2,1780182232914771.5,3607901393312.927,8908002757070.34,188147558477567.53,5210710284100907.0
7.935351927497144,8977813244149840.0,1.7803738459503152e+16,1376070402050427.0,1798886439157823.8,3767628770539.2354,9302394134617.705,196477675400903.72,5441420675838985.0
8.194058966047088,9069835936921866.0,1.817451660290169e+16,1390175140158684.2,1817325047068528.5,3931766743779.1997,9707677579179.816,205037855045332.38,5678503179384332.0
8.45794014536803,9160555383843376.0,1.85502662099353e+16,1404080123830331.2,1835502523327199.2,4100394003009.157,10124047513841.041,213832204285371.84,5922071533132145.0
8.72709894827539,9249992736207754.0,1.8931136282141136e+16,1417788595020580.8,1853423106022903.8,4273590737930.9775,10551702070869.354,222864908350573.75,6172241643730561.0
9.0016409272409,9338168102355264.0,1.9317276692989844e+16,1431303635826439.5,1871090824267971.5,4451438659202.909,10990843144404.777,232140231938746.44,6429131616797789.0
9.281673745785717,9425100636905482.0,1.9708838342666452e+16,1444628182163795.8,1888509516077470.0,4634021021060.914,11441676446592.11,241662520401945.38,6692861789650097.0
9.567307220701432,9510808622205922.0,2.0105973304343704e+16,1457765036251440.0,1905682844689184.2,4821422645290.024,11904411567057.871,251436201003104.16,6963554765981682.0
