t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1405356901042544.8,1.6627283363228424e+16,3932847546865173.5,1.1289078915320706e+16,0.0,0.0,0.0,0.355950925957304
0.202,1951135529942028.0,2.308524235774627e+16,5460207873298034.0,1.5673682841513196e+16,394631823.0948808,3099679598.8430986,47252454359.18011,165366227225.62686
0.30604000000000003,2398313818621893.0,2.837652786529934e+16,6711628647764366.0,1.9265984751778748e+16,980015539.5089364,7733790276.498477,129359808284.2278,462573520233.9239
0.41216080000000005,2786030716132699.0,3.2964409209203972e+16,7796647120242283.0,2.238060096047081e+16,1724910373.2679384,13637360051.155096,240332793524.60495,874717294224.0563
0.5204040160000001,3134030021852480.5,3.7082491033002696e+16,8770516422356093.0,2.5176150640084972e+16,2613280509.7531457,20681412420.686787,377084859658.37006,1393569156579.143
0.6308120963200001,3453683956975726.5,4.086532399299378e+16,9665061645171236.0,2.7743993210681504e+16,3636197746.337765,28794507319.088985,537870506702.7453,2014878953553.174
0.7434283382464002,3752077379082109.5,4.4396732158110296e+16,1.0500109682315744e+16,3.0141044316164604e+16,4788518201.016888,37935533544.639305,721632991658.1758,2736423504422.2104
0.8582969050113283,4033919525915803.0,4.773243287920574e+16,1.1288839269365992e+16,3.240513490139454e+16,6067349331.798507,48081366525.99444,927734023673.0227,3557299789863.283
0.9754628431115548,4302508492539736.5,5.091144811836382e+16,1.2040480073697204e+16,3.4562759570351856e+16,7471264619.859269,59220576687.53075,1155815162284.778,4477474771441.744
1.094972099973786,4560252900762947.0,5.396227652047923e+16,1.2761772583271388e+16,3.663326745151006e+16,8999862887.7427,71349906477.49005,1405714029066.0598,5497521136372.319
1.2168715419732616,4808972250332350.0,5.690644697576479e+16,1.3457808636525536e+16,3.863127505834104e+16,10653502087.789452,84472144658.28658,1677413955058.5752,6618490964039.051
1.3412089728127268,5050079495769138.0,5.976067872288841e+16,1.4132542361439906e+16,4.056813300219445e+16,12433128952.693907,98594767091.26372,1971011978281.83,7841823610580.841
1.4680331522689813,5284697297603294.0,6.253825672001992e+16,1.4789115503027404e+16,4.245285988010663e+16,14340165018.722698,113729027815.17328,2286696686127.5615,9169273403636.045
1.597393815314361,5513735013941419.0,6.524994253434753e+16,1.5430072883096206e+16,4.42927607733267e+16,16376427684.115051,129889329774.86336,2624732513475.54,10602865712255.473
1.729341691620648,5737941428444520.0,6.790459816819467e+16,1.6057509958671202e+16,4.609385082728877e+16,18544074052.731,147092777318.10068,2985448545133.4585,12144868393675.217
1.863928525453061,5957941912490912.0,7.050962572103253e+16,1.667317681970211e+16,4.78611537859974e+16,20845560165.203854,165358851388.85666,3369230327097.43,13797768103463.23
2.001207095962122,6174265272823977.0,7.30712850197366e+16,1.7278553321755226e+16,4.959891766657327e+16,23283610956.022045,184709170213.5332,3776513736614.358,15564252066338.365
2.1412312378813647,6387363569411551.0,7.559492808149541e+16,1.7874904545952446e+16,5.131077396135803e+16,25861197894.061623,205167311209.3695,4207780356554.1025,17447195907717.965
2.284055862638992,6597627023026485.0,7.808517548411402e+16,1.846332251757438e+16,5.299985739431808e+16,28581522261.307457,226758677805.76962,4663553977911.785,19449655017110.703
2.4297369798917723,6805395417839947.0,8.0546051268855e+16,1.9044758116014708e+16,5.466889752090547e+16,31448002658.51984,249510399928.59537,5144397949501.411,21574857742743.777
2.578331719489608,7010966953445629.0,8.298108766809126e+16,1.9620045847010536e+16,5.6320289838508824e+16,34464265741.47689,273451260206.71432,5650913172876.028,23826200427463.637
2.7298983538794,7214605208683158.0,8.539340749459467e+16,2.0189923330775096e+16,5.795615172849313e+16,37634139470.52782,298611640185.80365,6183736600554.595,26207244263019.715
2.884496320956988,7416544685933815.0,8.778578973703877e+16,2.0755046817607304e+16,5.957836699481244e+16,40961648348.31113,325023482366.0853,6743540133873.575,28721713420647.832
3.0421862473761276,7616995273282596.0,9.016072235319138e+16,2.131600367516963e+16,6.118862170957389e+16,44451010255.1279,352720264953.71387,7331029841731.8125,31373494048318.902
3.2030299723236504,7816145871256588.0,9.252044517966078e+16,2.187332253784757e+16,6.278843334744035e+16,48106634587.50494,381736986980.82434,7946945440099.519,34166634054564.312
3.3670905717701234,8014167367143383.0,9.486698512335693e+16,2.2427481630323868e+16,6.437917467898766e+16,51933121475.26473,412110162005.18304,8592059986431.463,37105343632107.7
