t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1323179143887804.2,1510264934240334.2,91141417554455.0,95939789245108.47,9616676.587980112,17013260.612826414,218036537.2529488,4338886492.250056
0.30604000000000003,1662074362206074.0,1897082801999133.8,114484734870812.89,120512074904076.28,24400466.885406528,43167880.07114039,553226773.900291,11009223048.576736
0.41216080000000005,1948726724865844.8,2224273300840707.2,134229531188819.5,141296386252840.97,43342623.77384115,76679240.21814796,982699130.2996145,19555812207.204506
0.5204040160000001,2203294317797463.8,2514844408045193.5,151764308242184.34,159754326245925.0,65995572.908362634,116755518.4638768,1496305767.046304,29776702761.548347
0.6308120963200001,2435819408474059.5,2780258129422383.0,167780783776967.44,176614029873103.62,92119306.92217591,162972107.7681958,2088605016.0352619,41563601822.34732
0.7434283382464002,2652138371367893.0,3027175965419067.0,182680970964232.44,192298675312537.8,121576670.363777,215086360.74842247,2756487164.9025683,54854624205.07355
0.8582969050113283,2855989956727265.5,3259865242589533.0,196722397289515.38,207079348239736.94,154290341.713492,272961484.74655133,3498199110.813738,69614882078.51057
0.9754628431115548,3049936128405885.0,3481250136432751.0,210081532445976.03,221141809043922.2,190221640.23501414,336529048.1385953,4312863849.439121,85826922430.87476
1.094972099973786,3235821644856546.5,3693436225875209.0,222885444564415.75,234619815680944.9,229358790.376549,405768218.3941491,5200214394.679502,103485431901.50307
1.2168715419732616,3415026351789582.5,3897998453638019.5,235229178291422.9,247613416664614.16,271709870.7451334,480693287.81152225,6160433911.436855,122594055331.36658
1.3412089728127268,3588613978399004.0,4096150958269843.5,247186003967692.72,260199739839104.8,317298316.1541698,561345716.001938,7194053734.012305,143163366275.29852
1.4680331522689813,3757424955474384.5,4288853014163588.5,258813810998374.62,272439722344558.2,366159915.0834773,647788817.970786,8301885289.8548355,165209512250.71417
1.597393815314361,3922136986745668.5,4476878165952768.5,270159280045670.84,284382502465378.5,418340733.9885426,740104091.9266584,9484973037.669598,188753278183.5677
1.729341691620648,4083306071385848.0,4660861050387157.0,281260708684804.53,296068394050050.56,473895642.91995007,838388610.8934337,10744561038.967558,213819421166.80475
1.863928525453061,4241395164362808.5,4841330108395274.0,292149985547216.94,307530964588130.2,532887246.2979378,942753131.09927,12082068715.652382,240436188025.4508
2.001207095962122,4396794736468186.5,5018731051672260.0,302854006508372.3,318798525956854.25,595385095.5525358,1053320699.0258372,13499072998.31331,268634960059.7449
2.1412312378813647,4549837863056616.0,5193444084501611.0,313395714009680.5,329895228460813.7,661465103.338599,1170225615.0721202,14997295044.801834,298449988738.99756
2.284055862638992,4700811519060932.0,5365796795537264.0,323794875066290.94,340841879799949.7,731209105.4316872,1293612658.486652,16578590307.158936,329918198029.0839
2.4297369798917723,4849965182564792.0,5536073977659231.0,334068673886637.44,351656568889052.2,804704533.1736538,1423636507.8778405,18244941105.021664,363079036599.9583
2.578331719489608,4997517490042137.0,5704525224065773.0,344232170289532.0,362355148409401.06,882044170.2991103,1560461311.0060923,19998451112.188,397974368105.802
2.7298983538794,5143661455720241.0,5871370885505462.0,354298659217211.25,372951613249281.0,963325975.3299441,1704260370.5751424,21841341329.797733,434648391049.43536
2.884496320956988,5288568615581776.0,6036806800228810.0,364279956179200.3,383458400981834.7,1048652956.0152165,1855215924.6608098,23775947894.278484,473147669216.4416
3.0421862473761276,5432392354870512.0,6201008091527479.0,374186626443386.9,393886633097964.4,1138133084.1495771,2013518985.7991874,25804717535.44837,513520746011.7308
3.2030299723236504,5575270606004006.0,6364132247665603.0,384028170884552.9,404246310676511.4,1231879246.6624348,2179369269.7318726,27930210371.56461,555818641647.6898
3.3670905717701234,5717328057638551.0,6526321642875035.0,393813178136323.25,414546474521558.94,1330009222.3213365,2352975144.037709,30155096785.927788,600094497458.817
3.5344323832055258,5858677977782676.0,6687705618333477.0,403549450170871.56,424795337359945.3,1432645683.104967,2534553633.094279,32482158105.08412,646403662579.232
3.7051210308696363,5999423730463233.0,6848402213278497.0,413244106767841.5,435000393810220.8,1539916215.2953022,2724330455.3937707,34914287077.05625,694803703461.1511
3.879223451487029,6139660046437395.0,7008519615400721.0,422903673041789.75,445168512518190.3,1651953357.7657714,2922540091.2809925,37454488739.45477,745354421150.1934
4.0568079205167695,6279474094893232.0,7168157384095076.0,432534153261605.06,455306013862749.3,1768894655.2848396,3129425877.2558875,40105881628.03387,798117875335.6309
4.237944078927105,6418946392865716.0,7327407488488832.0,442141093491661.0,465418735894930.94,1890882725.103121,3345240123.776554,42871699286.4218,853158414394.1721
4.422702960505647,6558151581358492.0,7486355193334673.0,451729635051564.0,475512090612190.2,2018065335.442238,3570244254.1181397,45755292045.70019,910542710803.784
4.61115701971576,6697159091244215.0,7645079819103821.0,461304560383803.25,485591112240863.2,2150595494.7795515,3804708962.3312616,48760129048.75716,970339801428.6051
4.803380160110075,6836033717449679.0,7803655397400985.0,470870332603977.6,495660498868620.0,2288631551.042315,4048914388.7315946,51889800499.31491,1032621132274.9629
4.9994477633122765,6974836116374930.0,7962151238764267.0,480431129763347.0,505724648510851.56,2432337300.0005107,4303150311.663462,55148020119.520645,1097460607397.8547
5.199436718578522,7113623238705299.0,8120632426727037.0,489990874661186.3,515787690492581.0,2581882102.2902226,4567716354.531836,58538627803.21522,1164934641701.462
5.403425452950093,7252448707566840.0,8279160249499720.0,499553260892386.9,525853512867392.56,2737441008.6148214,4842922207.302434,62065592454.6187,1235122217429.5317
5.611493962009095,7391363150218651.0,8437792578622678.0,509121775694623.7,535925786467459.75,2899194892.766915,5129087861.837683,65733015004.33485,1308104944184.4382
5.823723841249277,7530414490065113.0,8596584202332336.0,518699720062344.7,546007986076478.1,3067330592.192443,5426543860.575983,69545131596.35846,1383967122349.2468
6.040198318074262,7669648204633971.0,8755587120084716.0,528290226516470.9,556103409134898.4,3242041055.884181,5735631558.177871,73506316941.26418,1462795809816.8174
6.261002284435747,7809107554243407.0,8914850803627104.0,537896274855118.3,566215192319885.0,3423525499.447127,6056703395.860174,77621087832.0009,1544680891954.8286
6.486222330124463,7948833785326830.0,9074422429147698.0,547520706158746.0,576346326287807.5,3611989567.224836,6390123188.22219,81894106819.78072,1629715154756.671
6.715946776726952,8088866311766984.0,9234347084328894.0,557166235280564.06,586499668822223.8,3807645501.4158597,6736266422.438393,86330186048.45381,1717994361146.3093
6.950265712261491,8229242877080070.0,9394667953545888.0,566835462017880.1,596677956593384.4,4010712318.143443,7095520569.752619,90934291246.53671,1809617330420.3918
7.18927102650672,8369999699868541.0,9555426483972192.0,576530881130966.2,606883815704560.6,4221415990.47174,7468285409.261574,95711545876.73656,1904686020824.6338
7.433056447036854,8511171604609049.0,9716662534949730.0,586254891351837.5,617119771175114.5,4439989638.3873205,7854973364.021103,100667235443.40048,2003305615272.9412
7.681717575977592,8652792139548419.0,9878414512647940.0,596009803504982.9,627388255488768.6,4666673725.787966,8256009849.549554,105806811958.84526,2105584610228.183
7.935351927497144,8794893683233080.0,1.0040719491752248e+16,605797847845190.6,637691616317744.8,4901716264.540914,8671833634.83792,111135898569.96623,2211634907772.708
8.194058966047088,8937507540989442.0,1.0203613325686384e+16,615621180703175.6,648032123518272.6,5145373025.690985,9102897216.009405,116660294346.96234,2321571910904.8247
8.45794014536803,9080664032496744.0,1.0367130746670924e+16,625481890517645.1,658411975480229.4,5397907757.915281,9549667202.79921,122385979236.36028,2435514622105.0303
8.72709894827539,9224392571444028.0,1.0531305456750556e+16,635382003322135.6,668833304902838.1,5659592413.336569,10012624718.053204,128319119180.88329,2553585745222.3257
9.0016409272409,9368721738135964.0,1.069617021077649e+16,645323487746134.5,679298184059088.4,5930707380.820806,10492265810.466967,134466071409.00815,2675911790737.4463
9.281673745785717,9513679345802392.0,1.0861756892206572e+16,655308259582530.9,689808629603667.1,6211541726.89716,10989101880.810549,140833389897.35114,2802623184465.374
9.567307220701432,9659292501274766.0,1.1028096582478544e+16,665338185967044.4,700366606972395.9,6502393444.451407,11503660121.905157,147427831009.29288,2933854379765.0435
9.85865336511546,9805587660609938.0,1.1195219624621252e+16,675415089209630.1,710974034415372.4,6803569709.353531,12036483972.637426,154256359313.50735,3069743973329.166
10.155826432417769,9952590680174656.0,1.1363155681687726e+16,685540750313208.5,721632786700947.9,7115387145.192862,12588133586.316395,161326153586.30374,3210434824631.936
10.458942961066125,1.01003268636426e+16,1.15319337905273e+16,695716912210852.5,732344698523336.8,7438172096.30252,13159186313.696363,168644613001.9201,3356074179116.996
10.768121820287448,1.024882100530475e+16,1.170158241135354e+16,705945282749025.0,743111567642929.2,7772260909.266232,13750237201.005966,176219363515.1354,3506813795212.5938
11.083484256693197,1.0398097430047612e+16,1.1872129473513348e+16,716227537441321.4,753935157784986.1,8118000223.10921,14361899503.340914,184058264440.77744,3662810075264.9795
11.405153941827061,1.0548180030315456e+16,1.2043602417817786e+16,726565322014434.8,764817201319672.9,8475747268.38455,14994805213.794592,192169415234.92154,3824224200485.4297
11.733257020663602,1.0699092300337286e+16,1.2216028235755052e+16,736960254765738.0,775759401743747.2,8845870175.375614,15649605608.716026,200561162482.77692,3991222270010.4136
12.067922161076874,1.0850857367869722e+16,1.2389433505873004e+16,747413928749760.6,786763435982137.5,9228748291.644032,16326971809.501923,209242107098.46506,4163975444178.418
12.409280604298411,1.100349802367969e+16,1.2563844427586034e+16,757927913808964.6,797830956525662.4,9624772509.161324,17027595361.34385,218221111742.09454,4342660092131.001
12.75746621638438,1.1157036748968368e+16,1.2739286852637292e+16,768503758462732.0,808963593419436.6,10034345601.271845,17752188829.368404,227507308459.73978,4527457943849.582
13.112615540712067,1.1311495740916478e+16,1.2915786314420768e+16,779142991666921.1,820162956115097.2,10457882569.742668,18501486412.623196,237110106552.12256,4718556246743.498
13.474867851526309,1.1466896936512724e+16,1.3093368055349636e+16,789847124455216.5,831430635198535.0,10895811002.165531,19276244576.377064,247039200678.00995,4916147926908.85
13.844365208556836,1.1623262034812232e+16,1.3272057052436802e+16,800617651472276.9,842768204003779.6,11348571439.984337,20077242703.218807,257304579198.5255,5120431755181.649
14.221252512727972,1.1780612517755674e+16,1.3451878041238394e+16,811456052407783.9,854177220122542.1,11816617757.430796,20905283763.454506,267916532768.78754,5331612518112.417
14.605677562982532,1.1938969669668942e+16,1.363285553829631e+16,822363793339586.6,865659226818062.6,12300417551.659824,21761195005.31862,278885663183.47314,5549901193994.398
14.997791114242183,1.2098354595550248e+16,1.3815013862202444e+16,833342327993334.2,877215754351078.1,12800452544.384937,22645828665.531174,290222892483.1321,5775515134080.178
15.397746936527026,1.225878823824298e+16,1.399837715339642e+16,844393098925338.0,888848321224947.6,13317218995.32338,23560062700.74751,301939472328.26117,6008678249126.859
15.805701875257567,1.2420291394581854e+16,1.4182969392797752e+16,855517538634754.0,900558435356384.6,13851228127.769732,24504801540.466618,314046993648.3729,6249621201413.6
16.221815912762718,1.2582884730593938e+16,1.4368814419364552e+16,866717070610609.5,912347595177618.9,14403006566.626265,25480976861.97626,326557396573.49176,6498581602379.202
16.64625223101797,1.2746588795826296e+16,1.4555935946662174e+16,877993110318731.1,924217290675268.5,14973096789.227062,26489548387.93361,339482980655.7354,6755804216032.276
17.079177275638333,1.291142403686838e+16,1.4744357578518296e+16,889347066133144.1,936169004370802.6,15562057589.303679,27531504707.19488,352836415388.8465,7021541168290.59
17.5207608211511,1.3077410810128634e+16,1.4934102823833842e+16,900780340216159.2,948204212246925.2,16170464554.448774,28607864119.525425,366630751033.77216,7296052162410.173
17.97117603757412,1.3244569393921398e+16,1.512519511061276e+16,912294329350912.0,960324384623973.0,16798910557.444029,29719675504.838337,380879429758.5894,7579604700669.978
18.430599558325603,1.3412919999914482e+16,1.5317657799269356e+16,923890425729888.8,972530986989941.6,17448006261.82949,30868019217.628498,395596297101.32367,7872474312481.434
18.899211549492115,1.3582482783983566e+16,1.5511514195265148e+16,935570017702564.6,984825480787505.8,18118380642.100338,32054008007.28467,410795613764.4203,8174944789097.622
19.37719578048196,1.3753277856515608e+16,1.5706787561124144e+16,947334490485136.5,997209324161080.2,18810681518.927704,33278787964.98313,426492067749.8578,8487308425100.685
19.864739696091597,1.3925325292199546e+16,1.5903501127870508e+16,959185226834893.6,1009683972666731.4,19525576109.811028,34543539497.880585,442700786844.1277,8809866266850.787
20.36203449001343,1.4098645139339526e+16,1.6101678105928138e+16,971123607691722.2,1022250879947430.5,20263751595.577564,35849478331.34519,459437351462.5406,9142928368084.87
20.869275179813698,1.427325742872178e+16,1.6301341695519608e+16,983151012788867.4,1034911498375990.1,21025915703.15768,37197856539.98124,476717807862.5234,9486814052857.805
21.38666068340997,1.444918218206468e+16,1.6502515096596064e+16,995268821234966.6,1047667279667727.8,21812797305.071842,38589963608.22055,494558681735.83826,9841852186022.537
21.91439389707817,1.4626439420076528e+16,1.6705221518328534e+16,1007478412069089.5,1060519675464726.9,22625147036.07676,40027127521.270836,512976992189.83887,10208381451451.098
22.452681775019734,1.4805049170144518e+16,1.690948418818634e+16,1019781164790353.4,1073470137893337.0,23463737927.4272,41510715887.230034,531990266128.12115,10586750638202.227
23.00173541052013,1.498503147367426e+16,1.7115326360625122e+16,1032178459863469.4,1086520120096340.1,24329366059.218616,43042137091.18844,551616553041.1189,10977318934845.066
23.561770118730532,1.5166406393096886e+16,1.7322771325404366e+16,1044671679201392.5,1099671076741007.1,25222851231.284714,44622841482.15808,571874440217.3904,11380456232153.06
24.133005521105144,1.5349194018556652e+16,1.7531842415549668e+16,1057262206625987.6,1112924464504015.4,26145037653.132484,46254322593.68259,592783068386.5157,11796543434384.434
24.715665631527248,1.5533414474290512e+16,1.7742563014972188e+16,1069951428307439.6,1126281742533993.5,27096794653.400986,47938118398.98894,614362147804.6656,12225972779370.137
25.309978944157795,1.5719087924705528e+16,1.795495656575302e+16,1082740733182871.8,1139744372892178.0,28079017409.34027,49675812601.556816,636631974794.058,12669148167630.86
25.91617852304095,1.5906234580157268e+16,1.8169046575096184e+16,1095631513354369.9,1153313820971403.5,29092627696.804134,51469035961.984116,659613448747.5349,13126485500747.459
26.53450209350177,1.6094874702428594e+16,1.838485662194943e+16,1108625164466371.4,1166991555893332.0,30138574661.260227,53319467662.03065,683328089609.6028,13598413029209.795
27.165192135371807,1.628502860990255e+16,1.8602410363286176e+16,1121723086061958.4,1180779050883540.5,31217835610.310665,55228836706.72385,707798055845.2117,14085371709968.002
27.808495978079243,1.647671668241856e+16,1.882173154003657e+16,1134926681917371.5,1194677783623611.5,32331416828.221172,57198923365.397705,733046162907.4851,14587815573908.94
28.464665897640828,1.666995936579579e+16,1.9042843982649228e+16,1148237360353578.8,1208689236579128.2,33480354412.945045,59231560652.53054,759095902215.4528,15106212103477.45
29.133959215593645,1.6864777176001038e+16,1.92657716162586e+16,1161656534523356.5,1222814897301860.2,34665715136.1171,61328635849.22124,785971460652.5629,15641042620656.781
29.816638399905518,1.7061190702931762e+16,1.949053846542315e+16,1175185622671865.2,1237056258704058.5,35888597326.47928,63492092066.1202,813697740596.4258,16192802685515.52
30.51297116790363,1.7259220613777372e+16,1.97171686583954e+16,1188826048368197.2,1251414819302190.5,37150131777.176605,65723929848.59224,842300380489.7501,16762002505518.49
31.223230591261704,1.7458887655914676e+16,1.9945686430869564e+16,1202579240704782.5,1265892083426858.8,38451482677.33592,68026208824.83869,871805775961.7859,17349167355787.652
31.947695203086937,1.766021265928318e+16,2.0176116129149256e+16,1216446634461036.2,1280489561395027.5,39793848568.30507,70401049397.6507,902241101508.8906,17954838010482.99
32.686649107148675,1.7863216538178224e+16,2.0408482212661124e+16,1230429670226844.8,1295208769640058.0,41178463324.89081,72850634480.38927,933634332741.8168,18579571185454.746
33.44038208929165,1.806792029238873e+16,2.0642809255733824e+16,1244529794480953.2,1310051230794180.2,42606597161.88083,75377211277.6973,966014269206.2524,19223939992296.945
34.20918973107749,1.8274345007597364e+16,2.0879121948545852e+16,1258748459618504.5,1325018473717511.5,44079557666.08033,77983093111.35323,999410557781.8094,19888534403903.547
34.993373525699035,1.848251185494794e+16,2.111744509713633e+16,1273087123921267.5,1340112033466697.8,45598690854.021935,80670661291.54443,1033853716663.0245,20573961731600.703
35.793240996213015,1.8692442089676384e+16,2.1357803622358476e+16,1287547251463328.2,1355333451195643.8,47165382255.42889,83442367033.70682,1069375159924.2861,21280847113889.56
