t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1252217186918146.0,2056959543180943.2,321479351742078.75,483263004520719.3,0.0,0.0,0.0,0.0
0.202,672267674698157.2,6554301928033007.0,172590023746920.06,259445589948787.4,1763871989702.8594,5400573073080.244,157164358862807.78,5285669835713539.0
0.30604000000000003,622849359495287.6,1.1247840748869586e+16,159902946422390.2,240373734844439.9,3300168960488.818,10106330607903.078,294182320664450.06,9917125887874612.0
0.41216080000000005,605592594462304.2,1.60624565895769e+16,155472648942028.53,233713896887939.78,4859984056190.056,14885945220639.518,433339909175846.56,1.4614591610831964e+16
0.5204040160000001,596945278317142.5,2.0984781117496796e+16,153252639467469.0,230376671375659.5,6449842112411.066,19759514688757.965,575235716411498.9,1.940276145512388e+16
0.6308120963200001,591808587598934.8,2.601135952242493e+16,151933906373345.38,228394288126140.7,8071216566136.902,24731667109156.625,720005414636283.1,2.428641444201492e+16
0.7434283382464002,588434781627392.8,3.1141693965751076e+16,151067755417307.78,227092248208135.6,9724830927769.646,29804739230911.094,867717479559106.1,2.9267852130780456e+16
0.8582969050113283,586067344971612.6,3.637646411304353e+16,150459967791406.88,226178592518590.78,11411278475732.617,34980674309847.32,1018428821712195.8,3.434893743326419e+16
0.9754628431115548,584327014336426.2,4.171691605475162e+16,150013175931922.12,225506953432876.2,13131139927955.727,40261382755375.01,1172195365833242.2,3.953148102253377e+16
1.094972099973786,583003249558321.5,4.716461002654944e+16,149673328252667.66,224996077997498.8,14885009404491.58,45648821932756.54,1329074398624383.8,4.481732914077928e+16
1.2168715419732616,581970044276155.6,5.272130210037164e+16,149408075374048.94,224597337064061.8,16673499670943.861,51145012507919.97,1489125054204895.8,5.0208383077273624e+16
1.3412089728127268,581147489600797.8,5.8388883296895864e+16,149196902435076.25,224279891703822.03,18497242321857.07,56752039294505.05,1652408343303197.2,5.570660138823668e+16
1.4680331522689813,580482524689521.0,6.4169345984777e+16,149026187223965.44,224023264350941.75,20356886861606.184,62472048727602.29,1818987082222108.2,6.131399799070126e+16
1.597393815314361,579938572032266.0,7.006476433229616e+16,148886539264376.75,223813338788472.47,22253099726550.797,68307246163914.02,1988925815858313.8,6.703263972046228e+16
1.729341691620648,579489621086912.9,7.607728247904715e+16,148771280918061.22,223640076868545.75,24186563496053.297,74259893768769.66,2162290757384124.5,7.28646442855247e+16
1.863928525453061,579116684589964.8,8.220910718080866e+16,148675537620069.56,223496150910048.0,26157976317404.79,80332309068188.9,2339149747082730.0,7.881217877522029e+16
2.001207095962122,578805588512630.0,8.846250316509048e+16,148595670498274.38,223376090784911.34,28168051513247.89,86526864070918.38,2519572227674958.5,8.487745867203547e+16
2.1412312378813647,578545545495272.5,9.483979019363907e+16,148528910133839.94,223275733369187.34,30217517332264.363,92845984841186.19,2703629232721263.5,9.106274726974598e+16
2.284055862638992,578328206269145.2,1.0134334123648704e+17,148473113034483.8,223191856461908.03,32307116809106.957,99292151418753.34,2891393385119097.5,9.73703554073745e+16
2.4297369798917723,578147012378435.2,1.079755813916643e+17,148426595460006.06,223121928983606.25,34437607706975.887,105867898005496.89,3082938903362470.5,1.0380264144576733e+17
2.578331719489608,577996744332420.5,1.1473898731873542e+17,148388017420233.28,223063936596429.16,36609762522831.29,112575813357900.73,3278341613810230.0,1.1036201143069538e+17
2.7298983538794,577873199752998.5,1.216360870352294e+17,148356300046427.06,223016257492858.88,38824368540398.555,119418541340640.84,3477678967665635.0,1.1705091940039042e+17
2.884496320956988,577772959950603.4,1.2866945997532851e+17,148330565664753.8,222977572311258.7,41082227919985.07,126398781608265.14,3681030061711881.0,1.2387186780616178e+17
3.0421862473761276,577693217870699.0,1.3584173724226342e+17,148310093625307.34,222946797735931.97,43384157816958.53,133519290390647.16,3888475662099358.5,1.3082740802272446e+17
3.2030299723236504,577631649407896.6,1.4315560200681701e+17,148294287264819.56,222923036833874.44,45730990522798.914,140782881364224.75,4100098230664001.0,1.3792014093075933e+17
