t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1249834666587848.5,1573412872433001.2,86089403526617.88,90621799158741.9,308104070033.7069,545230548036.5189,6987637602804.186,139026030938917.22
0.30604000000000003,1489615747131356.0,2053761213044889.0,102605676272619.62,108007613176673.88,741602137946.0498,1312549419069.761,16821745680192.293,334656279227031.7
0.41216080000000005,1663503505960772.8,2496744959215382.0,114583175270601.69,120615698134372.69,1254428048004.3247,2220514419995.315,28458617380209.152,566109020001423.8
0.5204040160000001,1797260730664462.2,2921397239284008.0,123796457654600.22,130314037254966.72,1824811804026.4827,3230653057315.354,41405234348388.81,823565314500244.6
0.6308120963200001,1904022959843333.5,3336790298227966.5,131150307645229.58,138055049429006.0,2440324273359.8857,4321011811509.7466,55380276665932.08,1101420368559594.8
0.7434283382464002,1991485398028884.5,3747996416315352.0,137174775805472.69,144396691080715.75,3093172658416.3735,5477836349834.058,70207500612540.29,1396161041779489.8
0.8582969050113283,2064560020125198.8,4158162625183278.0,142208202078368.84,149695114920618.06,3778190118520.584,6692016542365.23,85770180218132.95,1705458901180071.0
0.9754628431115548,2126571873616471.5,4569394178190232.0,146479617840989.8,154191410265596.88,4491824376383.9375,7957298122426.776,101988189163079.28,2027713964805291.8
1.094972099973786,2179870808741242.0,4983184210260201.0,150150882266373.25,158055957776886.47,5231574142380.048,9269286239009.967,118805231070333.69,2361800470023983.0
1.2168715419732616,2226173486424068.5,5400643508507265.0,153340240046506.38,161413227439330.3,5995652101383.349,10624849629669.775,136181203878163.8,2706914848988142.5
1.3412089728127268,2266767663149383.5,5822632510017770.0,156136392663844.12,164356590650796.28,6782772594746.644,12021745279000.732,154087389799339.9,3062479955880661.0
1.4680331522689813,2302640607034457.0,6249841510937524.0,158607343771760.56,166957631290182.84,7592012343674.909,13458372225849.967,172503300356175.03,3428082243915423.0
1.597393815314361,2334563177598673.0,6682841666495436.0,160806190662317.28,169272242091745.0,8422716071267.098,14933604757566.535,191414538781172.9,3803429196532689.0
1.729341691620648,2363146741774677.5,7122118657061440.0,162775044677162.8,171344751455998.34,9274430811558.217,16446676326807.594,210811312440672.2,4188319699574556.5
1.863928525453061,2388882789407284.0,7568095624667980.0,164547759948195.9,173210795851881.62,10146859140489.473,17997096925327.992,230687374019117.97,4582622949375686.0
2.001207095962122,2412171167013002.0,8021149227890389.0,166151878156805.12,174899366962790.25,11039825226910.56,19584593126256.523,251039253207060.34,4986263144197567.0
2.1412312378813647,2433340614445804.0,8481621146871603.0,167610043112413.22,176434300739212.7,11953249771338.404,21209063842514.152,271865689797186.44,5399208185163134.0
2.284055862638992,2452663971158280.5,8949826500006158.0,168941048169385.44,177835379959566.06,12887131230708.516,22870547201492.84,293167209240054.6,5821461213046654.0
