t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,858476762157242.6,970941579421749.6,55300119698977.766,57164697565528.79,0.0,0.0,0.0,0.0
0.202,1293526299680419.8,1462985711247736.0,83324514366407.6,86134003045252.2,2064722.0627803865,3552216.34061589,43657231.39331404,844881486.4292898
0.30604000000000003,1624839127100402.5,1837703577083675.5,104666546973335.61,108195634226607.2,5238870.0670076655,9013126.563231505,110772726.17811944,2143758608.0440257
0.41216080000000005,1905077478112024.2,2154656337232408.5,122718537503936.83,126856291542408.6,9305850.404850502,16010095.503316129,196766670.23264256,3807991426.220427
0.5204040160000001,2153949429986570.8,2436133885625542.5,138750012503436.52,143428306725895.44,14169565.886967836,24377794.30682708,299607134.2686458,5798255142.41081
0.6308120963200001,2381272754614478.0,2693240149842295.5,153393399064177.5,158565430690236.3,19778486.24208286,34027568.56201005,418204537.02762717,8093462809.818854
0.7434283382464002,2592753277899224.0,2932428435218842.5,167016246862707.44,172647605944449.6,26103164.43161275,44908756.596530005,551936236.2432266,10681564303.234697
0.8582969050113283,2792046096186320.0,3157832667104496.0,179854004631909.34,185918219948636.34,33127000.270414468,56992798.89745186,700451229.6869717,13555766602.960163
0.9754628431115548,2981655840674787.0,3372285592515195.5,192068012097544.9,198544052390100.66,40841690.08450799,70265409.54877757,863573940.4457561,16712671720.647444
1.094972099973786,3163385984202548.5,3577826947299612.0,203774442775767.0,210645193857811.72,49244706.99398826,84722241.22530252,1041250938.8019338,20151245595.519413
1.2168715419732616,3338585491542408.5,3775982418221558.0,215060192336700.75,222311469920863.9,58337787.01335631,100366280.6287114,1233518931.6202686,23872198587.223484
1.3412089728127268,3508294286977909.0,3967928167109198.0,225992249125273.84,233612127599232.16,68125963.31664325,117206187.00485401,1440484342.3979735,27877590285.556347
1.4680331522689813,3673333995597113.5,4154593459440136.5,236623539403203.06,244601877692323.16,78616921.57870372,135255183.05127087,1662309680.3025627,32170565708.776623
1.597393815314361,3834367159128191.5,4336727637559401.0,246996741829419.34,255324837873892.28,89820554.31770074,154530288.19305918,1899204116.9845498,36755172935.65892
1.729341691620648,3991937340293717.5,4514945478770791.0,257146870844609.53,265817203181684.78,101748644.34315263,175051773.97629026,2151416793.2584167,41636233569.05824
1.863928525453061,4146497141632433.5,4689758884667257.0,267103081547327.94,276109111749335.62,114414635.19368811,196842769.1214412,2419231965.1341105,46819248796.64337
2.001207095962122,4298428305275687.5,4861599614006957.0,276889964452451.62,286225983220755.9,127833462.09341867,219928968.69508916,2702965429.482112,52310330216.50741
2.1412312378813647,4448056463890597.0,5030835966050484.0,286528495696192.5,296189500993622.06,142021426.18801063,244338417.74145877,3002961864.8241825,58116148373.28973
