t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211225612098555.5,1339168298018180.5,64544233222969.25,63379975636336.15,55941522.10433004,88931070.80555752,970814744.5829179,17361372978.82189
0.30604000000000003,1521469880017595.0,1682207577717155.2,81076643199824.66,79614171787651.42,141942441.19058043,225648031.45387375,2463285203.1159744,44051836405.70417
0.41216080000000005,1783877366185879.8,1972365759205912.0,95059909258305.28,93345205813788.5,252132483.8669945,400818821.3017519,4375537198.665657,78249459433.75555
0.5204040160000001,2016907076674049.2,2230050545560024.2,107477681665063.17,105538984771274.58,383906991.1618903,610302778.8784506,6662369094.361728,119145870771.63564
0.6308120963200001,2229753849339573.2,2465427430686435.0,118819938302036.14,116676648256411.94,535868955.92799336,851879065.1669551,9299537064.871407,166307503329.38995
0.7434283382464002,2427761298667928.5,2684404133844406.0,129371431651718.11,127037812348533.61,707219740.1669275,1124278077.688298,12273181478.702507,219486496924.8471
0.8582969050113283,2614352418956008.0,2890765021796109.0,139314567485705.7,136801592559555.45,897508785.122214,1426783560.9072845,15575483324.798174,278543019170.0911
0.9754628431115548,2791872753795737.0,3087103289336298.5,148774335988476.47,146090724484265.28,1106510304.5274494,1759036583.674868,19202524328.23212,343406996604.93744
1.094972099973786,2962011194998025.5,3275286178555437.5,157840735444314.0,154993583005820.56,1334155003.2784262,2120926991.4097006,23153101986.186073,414056923300.6652
1.2168715419732616,3126030979036703.5,3456710358539769.5,166581081660275.97,163576269679712.4,1580489051.2930582,2512528186.257315,27428017594.674847,490507128245.49475
1.3412089728127268,3284905920766423.0,3632452538837933.5,175047267638360.8,171889741454995.16,1845647911.196294,2934055520.5955043,32029622050.760475,572799652678.2778
1.4680331522689813,3439405394011101.5,3803363419546579.5,183280292052178.2,179974257465692.12,2129838866.2572353,3385838521.459781,36961512640.206,660998827579.0791
1.597393815314361,3590149787748356.0,3970129000537924.5,191313214416377.84,187862280894481.9,2433328940.631957,3868301687.1972976,42228323403.972275,755187524681.0686
