t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1210351185141786.0,1339863777939220.8,64497636439775.336,63334219372538.805,5088618673.823637,8089509579.957274,88309057180.69514,1579249799686.8289
0.30604000000000003,1519252988791255.2,1683971125293614.0,80958508690014.94,79498168204757.8,12901969742.525988,20510672922.985096,223904787883.99896,4004142177036.438
0.41216080000000005,1779943377573879.2,1975496949244406.5,94850273435462.34,93139351431316.84,22900485616.21416,36405768753.14799,397423839138.5998,7107216710240.326
0.5204040160000001,2010923332658390.2,2234816367123123.5,107158817727140.52,105225872545694.1,34842393808.2001,55390483025.61792,604670863699.6039,10813440451366.572
0.6308120963200001,2221410702324915.2,2472077277643568.5,118375345634802.25,116240075213862.61,48595994267.51355,77255485095.6941,843360726641.2476,15081942263987.709
0.7434283382464002,2416762739720676.5,2693177231906000.0,128785336422932.62,126462289187353.16,64084041241.81306,101878011619.5145,1112153307177.9995,19888751215000.992
0.8582969050113283,2600410649401505.0,2901894744827555.5,138571633374408.31,136072059597472.5,81260875386.28438,129185513655.16325,1410256651585.2644,25219699413537.504
0.9754628431115548,2774704702232860.5,3100819941888677.5,147859478582385.53,145192369403723.03,100101144808.26944,159137726704.89505,1737231240723.1787,31066921557474.824
1.094972099973786,2941336113830569.0,3291818928338320.5,156738994162914.66,153911715087335.06,120593549608.64343,191716726601.2584,2092881435170.2385,37426913546119.125
1.2168715419732616,3101568691541849.0,3476288657614266.5,165277526343961.66,162296228075970.6,142737075295.13028,226920941943.85022,2477190112086.7607,44299363523166.016
1.3412089728127268,3256375484888000.0,3655307218197568.5,173526927344162.62,170396825270979.34,166538582794.87524,264761323115.78674,2890276844396.9155,51686403944126.29
1.4680331522689813,3406524045942649.5,3829727565257991.5,181528098759031.75,178253670479394.22,192011193037.18643,305258774425.2943,3332369868882.99,59592110240581.336
1.597393815314361,3552632080469978.0,4000238678480743.5,189313957119161.5,185899086479004.0,219173163870.64926,348442368910.68726,3803786598228.5356,68022152281592.12
1.729341691620648,3695205145816524.5,4167406975941983.0,196911442749261.28,193359527641316.72,248047086198.42728,394348070607.9087,4304919672779.945,76983544905296.44
1.863928525453061,3834662993544618.5,4331705244402701.0,204342923524044.9,200656958366312.28,278659294974.71985,443017798385.828,4836226741035.903,86484465133330.95
2.001207095962122,3971358470125542.0,4493533390970432.5,211627202055271.4,207809842101711.3,311039429437.74304,494498727027.1051,5398222830032.037,96534115701413.23
2.1412312378813647,4105591390110659.5,4653233671422890.0,218780254970364.4,214833867286380.47,345220099816.28217,548842757575.3876,5991474563525.881,107142621634578.73
2.284055862638992,4237618922639274.5,4811102089303021.0,225815786392439.66,221742490846619.44,381236631784.2972,606106111284.7809,6616595729491.038,118320950952112.64
2.4297369798917723,4367663503895576.5,4967397078802177.0,232745649582199.88,228547352232419.53,419126868853.99646,666349015681.1141,7274243853155.157,130080853354296.98
2.578331719489608,4495918949288113.0,5122346222262430.0,239580172647050.66,235258593253667.53,458931017878.5039,729635459688.3367,7965117617565.723,142434822978457.72
2.7298983538794,4622555290571859.0,5276151516649201.0,246328416299145.62,241885111179509.75,500691532689.32886,796033006758.7656,8689954450080.889,155396019609165.8
2.884496320956988,4747722532567183.0,5428993559163994.0,252998374051312.53,248434755337117.4,544453015800.67926,865612641982.0421,9449529413288.172,168978302137304.97
3.0421862473761276,4871553750768090.0,5581034906292037.0,259597137279125.5,254914489186877.56,590262149566.4718,938448660781.1927,10244653617391.48,183196164630213.16
3.2030299723236504,4994167563781793.0,5732422799572248.0,266131026974291.0,261330519701596.25,638167639997.2277,1014618580363.6157,11076173346842.957,198064729547356.84
3.3670905717701234,5115670164614595.0,5883291397681730.0,272605701988553.38,267688403657888.8,688220175106.0173,1094203073756.2201,11944969340430.293,213599734831406.47
3.5344323832055258,5236156997141759.0,6033763619938458.0,279026248370030.5,273993135361052.2,740472394477.579,1177285921693.411,12851956266263.283,229817524483175.94
3.7051210308696363,5355714150417064.0,6183952680913021.0,285397253663694.0,280249219605304.88,794978868129.9565,1263953979289.3552,13798082358162.07,246735042021384.75
3.879223451487029,5474419526550852.0,6333963377260397.0,291722869145680.1,286460732785505.0,851796083141.1069,1354297155066.8076,14784329186945.04,264369826353200.62
4.0568079205167695,5592343825347877.0,6483893174121035.0,298006862293032.6,292631374420440.1,910982436820.5496,1448408400403.72,15811711545453.164,282740009677007.44
4.237944078927105,5709551379502038.0,6633833128134135.0,304252661289863.94,298764510856176.75,972598235443.5144,1546383707836.4648,16881277430267.809,301864317112513.8
4.422702960505647,5826100867029935.0,6783868676299042.0,310463392991774.8,304863212545674.2,1036705697749.9021,1648322116952.0874,17994108106284.895,321762067810669.6
4.61115701971576,5942045922183616.0,6934080313953276.0,316641915480397.56,310930286016104.06,1103368962555.5176,1754325726833.0344,19151318242831.24,342453177340949.56
4.803380160110075,6057435661880781.0,7084544180527603.0,322790846116000.25,316968301415440.9,1172654099938.1416,1864499714200.612,20354056112003.133,363958161189230.4
4.9994477633122765,6172315141419940.0,7235332568152097.0,328912585821801.44,322979616358725.3,1244629125552.786,1978952356549.5132,21603503841501.945,386298139228025.94
5.199436718578522,6286725750679093.0,7386514365372496.0,335009340196752.7,328966396660020.8,1319364017704.265,2097795059682.9312,22900877715522.965,409494841043721.44
5.403425452950093,6400705559966275.0,7538155446009702.0,341083137945347.7,334930634429778.0,1396930736865.0046,2221142389152.976,24247428518289.156,433570612023995.25
5.611493962009095,6514289623071601.0,7690319011423022.0,347135847026769.94,340874163932683.3,1477403247374.5977,2349112105188.243,25644441915667.68,458548420123725.94
5.823723841249277,6627510243773513.0,7843065893016115.0,353169188856575.8,346798675533167.4,1560857541097.3845,2481825200753.851,27093238870996.504,484451863240010.5
6.040198318074262,6740397211004897.0,7996454820678457.0,359184750838312.9,352705728000981.8,1647371662847.2952,2619405942441.384,28595176091819.977,511305177137144.8
6.261002284435747,6852978007035131.0,8150542661923934.0,365183997457197.56,358596759404762.06,1737025737416.1965,2761981913929.4175,30151646504701.707,539133243870810.5
6.486222330124463,6965277992329976.0,8305384635729480.0,371168280131005.94,364473096785230.6,1829901998064.5994,2909684061791.1885,31764079755677.426,567961600667738.8
6.715946776726952,7077320570182714.0,8461034504452576.0,377138845982983.1,370335964769858.8,1926084816352.4722,3062646743455.9175,33433942734236.965,597816449222976.1
6.950265712261491,7189127333739505.0,8617544746693581.0,383096845676599.94,376186493266294.56,2025660733203.8147,3221007777155.822,35162740119000.035,628724665381812.0
7.18927102650672,7300718197653585.0,8774966713542022.0,389043340431175.94,382025724351442.94,2128718491111.788,3384908493711.7476,36952014943483.266,660713809177525.6
