t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1418989280228475.8,1675350006398783.5,121018076340326.62,134976918568772.47,565088407.3695749,1092784207.7852144,16004703725.28997,348068684868.1295
0.30604000000000003,1782154768892361.0,2104595065316255.5,151990536450123.0,169521900312200.94,1433590456.1458673,2772319359.661035,40602994264.59264,883050757491.4498
0.41216080000000005,2089224109226726.2,2467781824628934.0,178178853310366.16,198730911268045.38,2546140596.1919255,4923802679.750472,72113418684.0027,1568367461837.8577
0.5204040160000001,2361818450972686.5,2790414950379314.5,201426980222221.6,224660595753519.5,3876350276.241042,7496203416.548137,109788576481.17123,2387762300712.974
0.6308120963200001,2610710526463945.0,3085201461885077.5,222653666443690.34,248335676261517.12,5410029707.929389,10462081153.725666,153226574843.80667,3332494030223.274
0.7434283382464002,2842161529685639.0,3359526840559396.5,242392896032148.75,270351729297609.34,7139032191.542264,13805681782.512901,202196679208.9523,4397544150820.2744
0.8582969050113283,3060182279989509.0,3618122485163678.0,260986730516845.72,291090271514074.44,9058724766.24043,17518046172.544964,256567674337.6753,5580058697968.212
0.9754628431115548,3267520974100798.5,3864230853992942.5,278669549033746.97,310812716532690.44,11166741813.2184,21594599855.015694,316272562701.51556,6878580421328.965
1.094972099973786,3466156209445833.5,4100186985973473.0,295610095672691.56,329707272247780.3,13462294657.958273,26033817912.977863,381289010444.03143,8292623484144.962
1.2168715419732616,3657567655326492.5,4327737734089727.5,311934563587603.75,347914687575596.94,15945756587.695543,30836422477.46089,451627593910.6828,9822417827061.803
1.3412089728127268,3842895698223251.0,4548230040301432.0,327740210298434.06,365543438214711.0,18618397972.017128,36004870497.29551,527324297533.22327,11468745999034.645
1.4680331522689813,4023041032808007.0,4762728378888737.0,343103851280917.5,382679199929770.5,21482209301.55567,41543011527.451546,608435501805.9001,13232834147413.377
1.597393815314361,4198729656178794.0,4972091396801036.0,358087402980436.44,399391030924887.1,24539778713.691032,47455850885.90795,695034514488.4443,15116276572841.05
