t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1323473711248431.8,2617890617675497.5,487117646595586.6,807299259831480.0,0.0,0.0,0.0,-8.892789209081686e-83
0.202,1983517651575198.0,3939974269236168.0,730053399997523.5,1209916454397247.8,3433386845.0688467,12208813812.291248,442233818621.8318,16028887246921.742
0.30604000000000003,2483742775319464.5,4954941670537999.0,914166235201408.6,1515046415091905.2,8684427925.351658,30881391833.509018,1119244299890.674,40827434805571.375
0.41216080000000005,2903826138601971.0,5818481091531695.0,1068782096857708.4,1771291072796966.0,15382548061.387802,54699827402.17151,1982969287797.7214,72528731611782.39
0.5204040160000001,3274052860510896.5,6589650120100771.0,1205047725331821.8,1997123912100663.8,23357585376.881763,83059007768.19905,3011427382054.3926,110307778182184.12
0.6308120963200001,3609573461195696.5,7297945165706199.0,1328539420523042.5,2201786528797587.0,32513826395.221085,115618571229.26717,4192263363059.2515,153705359429190.9
0.7434283382464002,3919211185361795.0,7960529642859254.0,1442504665498478.8,2390660972623047.5,42792348624.584015,152168988245.43753,5517873645470.27,202439984393587.0
0.8582969050113283,4208624000933447.5,8588410820110805.0,1549025931669849.5,2567198520772988.5,54155488404.7502,192576327048.17886,6983399067481.049,256332235851585.94
0.9754628431115548,4481690101886301.5,9189142310956518.0,1649530626924362.8,2733764814450629.0,66579159638.55126,236754938372.9812,8585732891014.385,315267700706201.56
1.094972099973786,4741200904350014.0,9768173755762884.0,1745046159744375.5,2892062576350002.0,80048581627.32953,284652263365.057,10322969257138.982,379176445216348.0
1.2168715419732616,4989242126043202.0,1.0329591902945902e+16,1836340199288352.5,3043364063521281.5,94555698213.6834,336239655920.4658,12194070060085.713,448020648678851.4
1.3412089728127268,5227418864969389.0,1.0876557673069378e+16,1924003517845750.5,3188648362068134.5,110097519824.71594,391506486924.6637,14198650974400.453,521786673204950.94
1.4680331522689813,5456996184466835.0,1.1411578757658194e+16,2008501734563913.0,3328687141960101.0,126675006566.52017,450456172499.81696,16336837323375.328,600479728164907.5
1.597393815314361,5678990966151616.0,1.1936687474857058e+16,2090209122837967.8,3464100685975517.0,144292286818.62094,513103395306.08575,18609163249891.22,684120140959938.5
1.729341691620648,5894234188239095.0,1.2453561195080874e+16,2169431532466761.8,3595395878560259.0,162956093481.41995,579472099826.0978,21016498976766.137,772740668644693.5
1.863928525453061,6103414483128062.0,1.2963606455966848e+16,2246422421455184.8,3722992775312100.5,182675346774.47202,649594008789.6395,23559996979071.797,866384509736865.4
2.001207095962122,6307109416826344.0,1.3468019290205062e+16,2321394368717957.5,3847243682969185.0,203460838836.27594,723507501607.96,26241051292901.27,965103802058233.8
2.1412312378813647,6505808467957933.0,1.3967829490966166e+16,2394527531731835.5,3968447176265432.0,225324990942.87738,801256751042.833,29061266194420.215,1068958467074570.4
2.284055862638992,6699930246577192.0,1.4463933743256878e+16,2465975984091507.0,4086858601153304.0,248281663727.82938,882891048349.9716,32022431717622.79,1178015307005176.8
2.4297369798917723,6889835623186052.0,1.4957120858871186e+16,2535872547775002.0,4202698083310561.5,272346006865.867,968464268756.5381,35126504263876.98,1292347290060073.5
2.578331719489608,7075837894887361.0,1.5448091297167916e+16,2604332534897546.0,4316156729343745.5,297534338662.067,1058034443283.3438,38375591069900.77,1412032978187422.8
2.7298983538794,7258210766368808.0,1.5937472476220494e+16,2671456685192110.5,4427401495070649.0,323864048660.68134,1151663412425.65,41771937645682.28,1537156064482144.8
2.884496320956988,7437194693325684.0,1.6425830932775864e+16,2737333500769239.5,4536579054914547.0,351353518223.7462,1249416543735.0017,45317917530762.92,1667804996173645.0
3.0421862473761276,7613001980938635.0,1.6913682089193732e+16,2802041122662545.5,4643818911900378.0,380022055316.53357,1351362499920.978,49016023883372.74,1804072665253544.2
3.2030299723236504,7785820923514368.0,1.7401498179364224e+16,2865648854464617.0,4749235922774445.0,409889840655.5455,1457573047358.5452,52868862535439.15,1946056153187335.0
3.3670905717701234,7955819196876175.0,1.7889714741464828e+16,2928218410930132.0,4852932367312566.0,440977883041.3034,1568122897256.818,56879146232497.36,2093856519333166.2
3.5344323832055258,8123146662092249.0,1.8378735982988756e+16,2989804949915922.5,4954999658552926.0,473307982188.9837,1683089573490.4856,61049689840855.586,2247578625031139.2
3.7051210308696363,8287937700871850.0,1.886893924959647e+16,3050457931946759.0,5055519767353285.0,506902697736.2857,1802553302397.746,65383406351635.96,2407330987072796.0
3.879223451487029,8450313174963173.0,1.936067877532022e+16,3110221841391282.5,5154566417594739.0,541785323384.75104,1926596920833.032,69883303547026.71,2573225655579812.5
4.0568079205167695,8610382081142012.0,1.9854288851654276e+16,3169136795596981.0,5252206095700316.0,577979865342.2666,2055305799515.0361,74552481221373.86,2745378112328740.0
4.237944078927105,8768242957829267.0,2.0350086523101604e+16,3227239062609789.0,5348498908650957.0,615511024397.9048,2188767779291.5806,79394128870823.47,2923907186337081.0
4.422702960505647,8923985087593313.0,2.0848373894068404e+16,3284561503767043.0,5443499317494162.0,654404181087.6495,2327073118395.878,84411523781658.02,3108934984132757.0
4.61115701971576,9077689530777588.0,2.1349440114652984e+16,3341133954134373.0,5537256767841513.0,694685383509.7635,2470314449125.2573,89608029460407.64,3300586832606423.0
4.803380160110075,9229430018530050.0,2.185356309949172e+16,3396983551194138.0,5629816234603531.0,736381337428.1531,2618586742656.233,94987094359076.67,3498991232724852.5
4.9994477633122765,9379273728087648.0,2.2361011023408444e+16,3452135020196490.5,5721218694901689.0,779519398365.6498,2771987280935.95,100552250857028.25,3704279822686314.0
5.199436718578522,9527281958908630.0,2.287204362943552e+16,3506610923016702.5,5811501540499192.0,824127565440.3773,2930615634772.3447,106307114467690.94,3916587349343090.5
5.403425452950093,9673510724876072.0,2.3386913378315216e+16,3560431876121473.0,5900698939036261.0,870234476739.9104,3094573647393.031,112255383243596.88,4136051646913715.5
5.611493962009095,9818011275109294.0,2.3905866463441532e+16,3613616742258827.5,5988842151717602.0,917869406061.9109,3263965422863.5493,118400837357651.28,4362813622169237.0
5.823723841249277,9960830553766492.0,2.4429143711076976e+16,3666182799693011.0,6075959813785044.0,967062260877.7084,3438897318854.8403,124747338842119.11,4597017245410538.0
6.040198318074262,1.010201160748193e+16,2.4956981382353356e+16,3718145892165765.5,6162078183048212.0,1017843581398.3741,3619477943331.4194,131298831469788.3,4838809546662927.0
6.261002284435747,1.0241593947668866e+16,2.548961189086376e+16,3769520562245608.0,6247221360884113.0,1070244540641.9142,3805818154799.8174,138059340764230.67,5088340616605559.0
6.486222330124463,1.0379613873766894e+16,2.602726444745045e+16,3820320170302164.5,6331411489413069.0,1124296945416.1501,3998031065813.6743,145032974128141.97,5345763611828938.0
6.715946776726952,1.0516104762564372e+16,2.657016564198559e+16,3870557000994187.5,6414668927981248.0,1180033238145.2495,4196232049479.1055,152223921080468.7,5611234764077684.0
6.950265712261491,1.0651097327946336e+16,2.7118539970453256e+16,3920242358872367.5,6497012411602936.0,1237486499479.1628,4400538748744.375,159636453594477.16,5884913393188932.0
7.18927102650672,1.0784619854770124e+16,2.767261031440413e+16,3969386654459579.5,6578459193621345.0,1296690451634.6443,4611071088291.715,167274926530163.8,6166961923482993.0
7.433056447036854,1.0916698410031986e+16,2.823259837882895e+16,4017999481972827.5,6659025174517014.0,1357679462424.78,4827951288877.59,175143778155423.78,6457545903400380.0
7.681717575977592,1.10473570340361e+16,2.8798725093637624e+16,4066089689684953.5,6738725018518141.0,1420488549940.7607,5051303883992.847,183247530751325.84,6756834028213192.0
7.935351927497144,1.1176617913899382e+16,2.937121098321045e+16,4113665443784756.5,6817572259435925.0,1485153387855.454,5281255738734.598,191590791297551.88,7064998165666247.0
8.194058966047088,1.1304501541405242e+16,2.9950276507879916e+16,4160734286476677.5,6895579396953078.0,1551710311323.611,5517936070799.82,200178252234760.5,7382213384428057.0
8.45794014536803,1.1431026856949516e+16,3.053614238068979e+16,4207303188961502.0,6972757984428638.0,1620196323457.649,5761476473526.532,209014692301158.28,7708657985251997.0
8.72709894827539,1.1556211381091872e+16,3.112902986234036e+16,4253378599855184.0,7049118709142505.0,1690649102361.8943,6012010940921.098,218104977441076.16,8044513534766460.0
9.0016409272409,1.1680071335030636e+16,3.1729161036859476e+16,4298966489530802.0,7124671465783125.0,1763107008711.244,6269675894622.116,227454061783736.44,8389964901827821.0
9.281673745785717,1.1802621751151258e+16,3.2336759070220236e+16,4344072390807012.0,7199425423880603.0,1837609093863.218,6534610212761.459,237066988690791.72,8745200296383946.0
9.567307220701432,1.1923876574655608e+16,3.2952048453856076e+16,4388701436353716.5,7273389089798987.0,1914195108494.5325,6806955260691.254,246948891871496.72,9110411310807136.0
9.85865336511546,1.2043848757155416e+16,3.3575255234788452e+16,4432858393140096.0,7346570363826855.0,1992905511755.7412,7086854923553.491,257104996564678.84,9485792963666118.0
10.155826432417769,1.2162550343007372e+16,3.420660723388215e+16,4476547694211047.0,7418976592840564.0,2073781480939.0703,7374455640675.187,267540620786882.4,9871543745914670.0
10.458942961066125,1.2279992549074476e+16,3.4846334253569092e+16,4519773468044167.0,7490614618957349.0,2156864921656.2837,7669906441778.046,278261176646284.25,1.0267865669483398e+16
10.768121820287448,1.2396185838519356e+16,3.5494668276229856e+16,4562539565710178.0,7561490824548313.0,2242198478524.818,7973358984995.829,289272171722156.94,1.0674964318266344e+16
11.083484256693197,1.2511139989165608e+16,3.615184365429117e+16,4604849586033854.0,7631611173937704.0,2329825546361.5522,8284967596697.8955,300579210509791.75,1.1093048901501166e+16
11.405153941827061,1.2624864156902068e+16,3.681809729298357e+16,4646706898930758.0,7700981252078672.0,2419790281884.651,8604889313119.951,312187995930963.3,1.1522332309546092e+16
11.733257020663602,1.2737366934553878e+16,3.7493668826603704e+16,4688114667075191.0,7769606300463703.0,2512137615924.849,8933283923807.244,324104330910087.06,1.196303117206103e+16
12.067922161076874,1.2848656406596032e+16,3.817880078903747e+16,4729075866038168.0,7837491250499132.0,2606913266148.298,9270314016877.506,336334120016372.1,1.2415365918604774e+16
12.409280604298411,1.2958740200046754e+16,3.8873738779226536e+16,4769593303019146.0,7904640754549298.0,2704163750293.715,9616145026113.672,348883371172319.2,1.2879560841662634e+16
12.75746621638438,1.306762553184082e+16,3.95787316221879e+16,4809669634282279.0,7971059214833606.0,2803936399927.2236,9970945279898.484,361758197429002.56,1.3355844162122292e+16
13.112615540712067,1.3175319252952962e+16,4.029403152614338e+16,4849307381396482.0,8036750810341140.0,2906279374718.815,10334886052004.441,374964818808644.25,1.3844448097217438e+16
13.474867851526309,1.3281827889513294e+16,4.1019894236260584e+16,4888508946368355.0,8101719521910462.0,3011241677244.491,10708141614254.525,388509564215031.44,1.434560893096201e+16
13.844365208556836,1.3387157681133036e+16,4.175657918545852e+16,4927276625748392.0,8165969155607792.0,3118873168318.954,11090889291070.059,402398873412374.9,1.4859567087097512e+16
14.221252512727972,1.3491314616636854e+16,4.25043496426947e+16,4965612623782556.0,8229503364523152.0,3229224582863.543,11483309515923.246,416639299073260.06,1.5386567204580104e+16
14.605677562982532,1.3594304467379602e+16,4.326347285911246e+16,5003519064674900.0,8292325669093112.0,3342347546314.6626,11885585889712.48,431237508896329.4,1.592685821563248e+16
14.997791114242183,1.3696132818308408e+16,4.4034220212392824e+16,5040998004020218.0,8354439476048208.0,3458294591578.0186,12297905241079.814,446200287794438.9,1.6480693426388924e+16
15.397746936527026,1.37968050969159e+16,4.481686734963093e+16,5078051439460644.0,8415848096074012.0,3577119176534.1553,12720457688689.98,461534540153954.2,1.7048330600161196e+16
15.805701875257567,1.3896326600217818e+16,4.561169432902764e+16,5114681320614970.0,8476554760266998.0,3698875702100.933,13153436705490.793,477247292165946.1,1.7630032043354374e+16
16.221815912762718,1.3994702519875736e+16,4.64189857606675e+16,5150889558325317.0,8536562635459154.0,3823619530858.5474,13597039184975.623,493345694230025.5,1.8226064694061504e+16
16.64625223101797,1.409193796557597e+16,4.7239030946631496e+16,5186678033261989.0,8595874838478744.0,3951407006243.0176,14051465509468.496,509837023431558.25,1.883670021336758e+16
17.079177275638333,1.4188037986765884e+16,4.807212402067612e+16,5222048603923822.0,8654494449409006.0,4082295472313.881,14516919620452.025,526728686093024.75,1.9462215079391576e+16
17.5207608211511,1.4283007592841154e+16,4.891856408769464e+16,5257003114068058.0,8712424523902211.0,4216343294101.864,14993609090959.8,544028220400287.56,2.0102890684097908e+16
17.97117603757412,1.437685177186915e+16,4.977865536316103e+16,5291543399602001.0,8769668104600769.0,4353609878542.6045,15481745200053.535,561743299104524.2,2.075901343290596e+16
18.430599558325603,1.4469575507928948e+16,5.065270731274387e+16,5325671294964947.0,8826228231714113.0,4494155696001.933,15981543009406.041,579881732300584.0,2.1430874847129836e+16
18.899211549492115,1.4561183797140352e+16,5.154103479226742e+16,5359388639027899.0,8882107952796343.0,4638042302398.982,16493221442010.873,598451470282541.6,2.2118771669275856e+16
19.37719578048196,1.4651681662450576e+16,5.2443958188185e+16,5392697280535952.0,8937310331765890.0,4785332361932.538,17017003363039.45,617460606477203.1,2.282300597123048e+16
19.864739696091597,1.4741074167242418e+16,5.3361803558721976e+16,5425599083116947.0,8991838457206265.0,4936089670416.799,17553115662866.475,636917380456300.2,2.3543885265366676e+16
20.36203449001343,1.4829366427823124e+16,5.42949027758348e+16,5458095929878052.0,9045695449984078.0,5090379179231.958,18101789342283.746,656830181028175.1,2.4281722618599876e+16
