t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,964857416365797.9,1154672529873703.2,88762465329957.31,101052648177948.16,0.0,0.0,0.0,0.0
0.202,1418135122859054.2,1770608018510228.8,130461939650890.39,148525894791485.5,101856633449.8518,203299057566.2843,3121782548998.0015,70058122968783.97
0.30604000000000003,1738958057327184.8,2263080660039761.0,159976181085604.38,182126722395088.88,252282551855.26736,503552513638.83325,7732413677222.843,173531450489170.1
0.41216080000000005,1991545073907629.8,2699154127955620.0,183213030411941.7,208580980738065.0,437713154250.13367,873692944194.7021,13416243315509.215,301087393484024.94
0.5204040160000001,2200659842940805.5,3103559557680237.0,202450631957784.34,230482249461780.78,651350697260.3444,1300157615463.4575,19965008661850.91,448050316345298.75
0.6308120963200001,2378985569918847.0,3488448165648122.5,218855782572834.44,249158881860881.28,888998893964.0596,1774575425240.9617,27250169044849.215,611534187931501.1
0.7434283382464002,2534082457142201.5,3860798990708209.0,233123986261951.47,265402682466578.88,1147790147115.1255,2291226864183.786,35183900973351.758,789566946852828.2
0.8582969050113283,2670904439900890.5,4225041254818009.0,245710982394877.84,279732493003422.97,1425645744888.404,2845966766402.975,43702556095734.19,980719170911790.2
0.9754628431115548,2792914294189961.0,4584190717916069.0,256935330511967.8,292510981241831.44,1721001257830.1802,3435676318198.992,52758246409598.15,1183915187986683.5
1.094972099973786,2902648409328524.5,4940412291112629.0,267030366819964.22,304003791468318.0,2032649546615.4688,4057949776886.251,62314033632799.52,1398325090539514.8
1.2168715419732616,3002031485861080.0,5295326401589589.0,276173154958403.66,314412503818409.9,2359643399532.841,4710900187783.343,72340945877446.95,1623297767486930.8
1.3412089728127268,3092564941699052.0,5650188215348150.0,284501818502204.06,323894366663494.94,2701231427284.564,5393031469107.037,82816013447564.36,1858316812139453.0
1.4680331522689813,3175446207418846.0,6005998526882385.0,292126515583005.1,332574790794644.9,3056813880604.539,6103150254072.868,93720915133738.19,2102970133817477.8
1.597393815314361,3251647732402825.0,6363575535979908.0,299136707092476.5,340555623992216.94,3425911084274.4097,6840302909508.551,105041011108228.95,2356928247390383.0
1.729341691620648,3321971270249693.5,6723603065978530.0,305606150691581.56,347920836513098.9,3808140222905.907,7603729220595.762,116764631738104.75,2619928307342546.5
1.863928525453061,3387086340644025.0,7086663981110375.0,311596439126501.94,354740549327141.06,4203197858994.438,8392827514417.7,128882542047656.77,2891762084591639.5
2.001207095962122,3447558196294360.5,7453263969176140.0,317159573058924.7,361073963185365.5,4610846505183.291,9207127873710.836,141387530410363.97,3172266731848238.0
2.1412312378813647,3503868615212432.5,7823848859693561.0,322339873860549.6,366971536262854.56,5030904137263.658,10046271218891.193,154274087351438.6,3461317571650131.0
2.284055862638992,3556431658576391.0,8198817489617813.0,327175433264371.06,372476634530913.4,5463235886673.061,10909992739333.105,167538151135559.03,3758822383484559.0
2.4297369798917723,3605605814902530.0,8578531431655366.0,331699230572885.9,377626803655590.1,5907747378559.694,11798108608472.709,181176903779607.03,4064716822757720.0
2.578331719489608,3651703498159673.5,8963322466925462.0,335940006441133.8,382454763766026.0,6364379332506.475,12710505218683.314,195188605757989.1,4378960708249445.0
2.7298983538794,3694998573960290.5,9353498406741206.0,339922955251835.5,386989197696877.8,6833103145937.545,13647130377263.348,209572460822093.2,4701534985486912.0
