t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1384269013029218.2,1.039366397781807e+16,2531887414418598.5,6477507550370256.0,0.0,0.0,0.0,0.013903653951609765
0.202,1932536183349643.2,1.5271171307550692e+16,3534695168432003.0,9043128851208238.0,535395196610.079,3655563096036.699,126725386275633.81,629894759992525.2
0.30604000000000003,2304877934923616.5,1.9332703935327416e+16,4215725362889754.0,1.0785478445327874e+16,1289930373295.815,8818417493075.805,323589155173891.4,1692924689145902.2
0.41216080000000005,2575627589796408.0,2.297901569570656e+16,4710938797630391.0,1.2052431276197028e+16,2183909157196.1882,14937130141319.432,563187043336565.8,3059709949447645.0
0.5204040160000001,2781446538981666.0,2.6388519124354016e+16,5087390946073172.0,1.3015544177477842e+16,3176235825345.783,21729435065138.188,831266912619103.6,4647964878311748.0
0.6308120963200001,2943120997723606.5,2.965499543335376e+16,5383100788310647.0,1.377208569144425e+16,4243500563407.6885,29034755019539.164,1119952490062287.2,6403457210230005.0
0.7434283382464002,3073422882959416.5,3.283389677572959e+16,5621428764329015.0,1.4381821539372078e+16,5371518566853.668,36755925039738.11,1424813659134380.5,8290282486328109.0
0.8582969050113283,3180588557051365.0,3.5960955013475228e+16,5817439566687270.0,1.4883293402040274e+16,6551188366729.235,44830684783281.18,1743317598279405.5,1.0284934016266894e+16
0.9754628431115548,3270122741914250.0,3.906071747357178e+16,5981201586595678.0,1.5302260309554334e+16,7776309191816.108,53216657066508.24,2073942896575891.0,1.2372196972673288e+16
1.094972099973786,3345837701079932.5,4.215090099612036e+16,6119687628239454.0,1.5656561481395618e+16,9042442689444.795,61883521299110.47,2415697014956364.0,1.454219120646043e+16
1.2168715419732616,3410448658492849.5,4.5244812469724744e+16,6237863958613730.0,1.5958902582021568e+16,10346246882461.688,70808440840562.58,2767861593636938.5,1.678858098923663e+16
