t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1231758706422809.2,1382410434770626.8,69795296340807.91,69685655714188.63,30982298197.874912,50531385290.2199,573207278218.2415,10516055331117.166
0.30604000000000003,1539898332385767.8,1742480882693203.2,87255450191257.61,87118381632645.67,78236193981.50536,127603890595.51686,1447489401395.042,26555388997559.543
0.41216080000000005,1796802485678437.2,2050132785231460.2,101812442095088.55,101652506137719.17,138298879477.85614,225571198751.79672,2558797359224.907,46942683882758.76
0.5204040160000001,2021649049987221.5,2326131593365277.5,114552950857408.06,114373000990939.0,209550126174.2606,341791980562.9425,3877169841381.821,71128079581594.2
0.6308120963200001,2224021634496202.5,2580807912488862.0,126020013714763.23,125822050379754.89,291051591433.9371,474736969444.39856,5385260330044.184,98793165007214.12
0.7434283382464002,2409505219363037.5,2820162333842765.5,136530093090739.67,136315619601207.88,382201658963.64044,623426066136.8376,7071951840865.191,129733822221813.19
0.8582969050113283,2581685712879842.5,3048040055362453.5,146286377751722.97,146056578235054.8,482592987172.81287,787196029506.7909,8929721710522.936,163811875768626.8
0.9754628431115548,2743024857472233.0,3267079425785521.5,155428357714129.0,155184197174576.44,591941965899.3762,965585437770.1566,10953336651323.992,200931149369587.72
1.094972099973786,2895297665248418.5,3479184745835468.0,164056610709203.56,163798896154681.56,710049418455.5186,1158270605046.7014,13139125820799.87,241024127878863.6
1.2168715419732616,3039832979874158.0,3685785496627377.5,172246433170394.6,171975853326552.6,836776819926.2567,1365026801823.4346,15484540927409.865,284043885707117.56
1.3412089728127268,3177655604133089.5,3887989043370411.0,180055893624930.97,179773045998255.56,972030991656.2048,1585703298287.3162,17987873136484.58,329958892187702.9
1.4680331522689813,3309575112913235.5,4086675781033423.0,187530865115098.4,187236275150651.44,1115753770821.88,1820206520929.1575,20648062009311.27,378749505553378.94
1.597393815314361,3436243911092849.5,4282561155946620.0,194708314939423.72,194402450010767.34,1267914768849.285,2068488246365.9253,23464561582043.445,430405515306325.94
1.729341691620648,3558196621119530.0,4476237626338913.5,201618536475957.4,201301816369136.78,1428506136299.5493,2330537067272.7046,26437243561876.2,484924365608835.3
1.863928525453061,3675877647802758.0,4668203949062507.0,208286711089532.06,207959516033473.53,1597538680584.2876,2606372064500.6973,29566325549165.023,542309837842501.9
2.001207095962122,3789660985645649.0,4858886169722357.0,214734030477059.38,214396707410895.6,1775038924752.8337,2896038013912.2485,32852316668672.65,602571052581411.9
2.1412312378813647,3899864779375767.0,5048653014267235.0,220978521712688.66,220631389257025.5,1961046838577.6682,3199601689638.388,36295975638154.8,665721699755375.1
2.284055862638992,4006762241511026.5,5237827402291084.0,227035665871205.6,226679018327602.66,2155614061089.9495,3517148968850.591,39898277928993.3,731779435622315.4
2.4297369798917723,4110589981976284.5,5426695211489296.0,232918870010122.9,232552980619142.56,2358802489645.5146,3848782534343.547,43660389708176.14,800765404151580.0
2.578331719489608,4211554461804780.0,5615512054103278.0,238639832856570.4,238264956481374.84,2570683147235.301,4194620030966.0874,47583646928589.305,872703852853759.4
2.7298983538794,4309837062493511.5,5804508589633212.0,244208832052803.66,243825207411520.3,2791335264374.318,4554792572086.259,51669538390010.81,947621821448914.9
2.884496320956988,4405598117290541.0,5993894742457395.0,249634952581539.66,249242804120797.03,3020845528828.0254,4929443519876.416,55919691906278.26,1025548887509526.9
3.0421862473761276,4498980152790326.5,6183863088288801.0,254926270444873.75,254525809924794.03,3259307468307.9443,5318727482565.68,60335862933730.52,1106516957244193.2
3.2030299723236504,4590110521913608.0,6374591601537414.0,260090001857145.56,259681429701979.6,3506820939748.3037,5722809485635.575,64919925172883.29,1190560092466401.5
