t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1237236855699557.2,1378007309089159.2,70105705391496.87,69995577144273.164,1855981946.9113295,3026952549.387945,34336419583.72574,629951499753.6857
0.30604000000000003,1553701413235764.2,1731335704776560.8,88037575870905.86,87899278674767.33,4707906521.291227,7678214351.257944,87098372728.31853,1597952501523.4167
0.41216080000000005,1821144351793579.0,2030380003928808.5,103191728269785.0,103029625599174.06,8360249233.320454,13634906312.157188,154668600920.46573,2837634509803.221
0.5204040160000001,2058440968120320.8,2296121490016737.0,116637695871999.84,116454471091510.73,12725922530.494522,20755000459.224438,235435997485.62192,4319438012430.53
0.6308120963200001,2274994371325375.0,2539011110739958.5,128908288215997.06,128705787707739.98,17757932616.138268,28961858238.273464,328531208710.9051,6027412491285.741
0.7434283382464002,2476269260363779.5,2765122587154560.5,140313152216677.39,140092735942655.81,23429138842.091537,38211219934.391205,433452173691.8414,7952346098968.497
0.8582969050113283,2665765908230221.5,2978346927360493.5,151050624276958.8,150813340635097.0,29723935986.698578,48477639250.11924,549910243457.9039,10088942399522.38
0.9754628431115548,2845882378731928.0,3181350800153431.5,161256586183817.78,161003270117053.16,36634154566.54022,59747797113.269684,677754335490.1956,12434428833465.617
1.094972099973786,3018344877047608.5,3376054798233524.5,171028850115410.28,170760182914740.28,44156789172.13948,72016796823.98137,816928907384.5652,14987785662384.56
1.2168715419732616,3184444012948208.0,3563895962658540.5,180440546053266.72,180157094130692.62,52292632339.0365,85285936046.255,967448683248.8661,17749282274737.613
1.3412089728127268,3345174153654037.5,3745982601014276.5,189548017950524.53,189250259208015.44,61045401943.03978,99561283691.69818,1129382510472.3965,20720181005588.105
1.4680331522689813,3501320357663967.0,3923190854991509.5,198395749674275.94,198084092134628.2,70421157651.25658,114852728226.57979,1302842564129.6243,23902539068632.227
1.597393815314361,3653515110136760.5,4096227714510595.5,207019579809517.56,206694375197124.4,80427896497.93733,131173318115.13661,1487976865258.3323,27299071287324.79
1.729341691620648,3802276749957918.0,4265673692234961.0,215448879056807.2,215110432957978.53,91075264632.55415,148538791729.48114,1684963948369.494,30913052257528.883
1.863928525453061,3948036318341161.5,4432012636713038.0,223708071557899.9,223356651191352.44,102374347300.64967,166967234850.5168,1894008976297.4307,34748245064169.746
2.001207095962122,4091156820090205.0,4595653118618433.0,231817726299008.12,231453566571883.78,114337513205.89447,186478826860.28586,2115340861129.659,38808848456136.59
2.1412312378813647,4231947355004356.0,4756944125809370.0,239795357842015.72,239418666151665.2,126978297603.9328,207095650344.51874,2349210150672.194,43099462712708.93
2.284055862638992,4370673718991076.5,4916186810802263.0,247656027010059.22,247266987087492.84,140311314363.54117,228841546733.5261,2595887206220.596,47625037646313.88
2.4297369798917723,4507566435787135.0,5073643441056435.0,255412795999952.4,255011571060803.7,154352188137.76022,251742007150.6779,2855661241159.6187,52390882772099.984
2.578331719489608,4642827011591529.0,5229544321298045.0,263077082782440.5,262663818105982.9,169117503787.4891,275824088992.0153,3128839190351.648,57402628034974.3
2.7298983538794,4776632819754756.0,5384093222993058.0,270658937885680.16,270233762962929.56,184624767751.62277,301116353193.6817,3415745044610.5586,62666216224153.35
2.884496320956988,4909140982809925.0,5537471695625768.0,278167264363250.3,277730294699517.84,200892379352.66922,327648817464.0581,3716719320210.1006,68187893236046.45
3.0421862473761276,5040491488919313.0,5689842528525528.0,285609994381750.1,285161333021798.5,217939609938.79953,355452922297.79755,4032118673386.111,73974200997044.4
3.2030299723236504,5170809719020166.0,5841352558946527.0,292994232416778.7,292533971245032.7,235786588361.31552,384561507323.85785,4362315632064.393,80031972536806.45
3.3670905717701234,5300208514964434.0,5992134971035444.0,300326372440185.94,299854593296856.2,254454291640.19196,415008796116.3699,4707698423588.847,86368328822617.14
3.5344323832055258,5428789886256499.0,6142311194023815.0,307612194629171.7,307128970274453.25,273964539930.50833,446830388021.5607,5068670882038.155,92990677053691.06
3.7051210308696363,5556646429408088.0,6291992481796204.0,314856945791362.2,314362340743304.44,294339995096.6693,480063255870.3987,5445652422308.905,99906710180176.61
3.879223451487029,5683862516678778.0,6441281236833646.0,322065406722566.5,321559477989120.75,315604162347.7605,514745748685.534,5839078070853.752,107124407461321.08
4.0568079205167695,5810515298194447.0,6590272127349639.0,329241948989937.44,328724746711814.8,337781394499.26984,550917598673.5847,6249398545031.747,114652035915236.95
4.237944078927105,5936675551863618.0,6739053035810333.0,336390583090883.0,335862151108748.94,360896898512.71173,588619931934.4768,6677080374625.821,122498152541991.44
4.422702960505647,6062408408262357.0,6887705868985470.0,343514999527310.9,342975375884468.3,384976744031.8493,627895282429.2971,7122606060324.353,130671607224562.77
4.61115701971576,6187773972113716.0,7036307253522256.0,350618604020602.0,350067821410343.06,410047873687.1414,668787608834.1586,7586474264942.949,139181546230138.11
4.803380160110075,6312827857708284.0,7184929136285322.0,357704547850198.3,357142634015511.8,436138114981.7996,711342313975.9618,8069200033935.658,148037416248435.75
4.9994477633122765,6437621652278700.0,7333639305008112.0,364775754109862.94,364202732201883.5,463276193606.34503,755606266600.405,8571315042364.329,157248968915083.78
5.199436718578522,6562203318726143.0,7482501841898111.0,371834940527412.3,371250829428029.9,491491748055.4078,801627825266.4374,9093367865991.826,166826265777212.4
5.403425452950093,6686617547027398.0,7631577520543661.0,378884639376546.94,378289453989732.06,520815345442.2652,849456864196.913,9635924274567.143,176779683665798.84
5.611493962009095,6810906062003785.0,7780924154641914.0,385927214915991.2,385320966431731.6,551278498424.3776,899144800944.0261,10199567545699.732,187119920445336.2
5.823723841249277,6935107893811689.0,7930596905601730.0,392964878716338.0,392347574850488.5,582913683167.6754,950744625751.9236,10784898797987.557,197858001116308.12
6.040198318074262,7059259616448283.0,8080648554893391.0,399999703174523.94,399371348387442.5,615754358289.3394,1004310932518.2997,11392537342286.271,209005284250036.78
6.261002284435747,7183395558701282.0,8231129746056498.0,407033633466909.44,406394229163294.1,649834984728.7009,1059899951272.9908,12023121050189.357,220573468738806.28
6.486222330124463,7307547991264693.0,8382089200494987.0,414068498151827.44,413418042863921.9,685191046504.1241,1117569582105.0437,12677306738941.424,232574600846988.6
6.715946776726952,7431747293163032.0,8533573910544591.0,421106018599715.44,420444508155683.06,721859072320.6395,1177379430480.9136,13355770572135.225,245021081551210.25
6.950265712261491,7556022100149084.0,8685629312768851.0,428147817401783.7,427475245080879.6,759876657998.8214,1239390843905.8247,14059208475648.08,257925674159561.7
7.18927102650672,7680399437342868.0,8838299443999782.0,435195425885761.5,434511782561697.3,799282489700.2637,1303666949888.3982,14788336568364.523,271301512201509.3
7.433056447036854,7804904838051540.0,8991627082274429.0,442250290848600.8,441555565122332.9,840116367929.1177,1370272695175.0488,15543891607306.922,285162107581536.1
7.681717575977592,7929562450432280.0,9145653874512058.0,449313780600325.1,448607958923351.3,882419232292.5614,1439274886226.6287,16326631446860.344,299521358990726.8
7.935351927497144,8054395133430317.0,9300420452521072.0,456387190400186.0,455670257189298.1,926233187006.0625,1510742230914.27,17137335511831.432,314393560571511.9
8.194058966047088,8179424543228414.0,9455966538707336.0,463471747355150.9,462743685099493.56,971601527131.7312,1584745381415.6514,17976805284128.742,329793410831599.7
8.45794014536803,8304671211278865.0,9612331042673570.0,470568614841451.4,469829404202637.25,1018568765540.1664,1661356978296.3225,18845864802888.51,345736021803886.7
8.72709894827539,8430154614849905.0,9769552149743726.0,477678896501953.9,476928516407898.3,1067180660588.0524,1740651695763.5059,19745361177906.465,362236928449701.25
9.0016409272409,8555893240897813.0,9927667402313740.0,484803639865354.2,484042067598423.3,1117484244505.204,1822706288082.5176,20676165116260.535,379312098303287.4
9.281673745785717,8681904643974797.0,1.008671377481716e+16,491943839627422.4,491171050907429.9,1169527852486.0725,1907599637147.8694,21639171462037.84,396977941355844.1
9.567307220701432,8808205498794898.0,1.0246727742997138e+16,499100440629550.0,498316409692069.6,1223361152481.8542,1995412801202.9568,22635299749094.492,415251320177833.06
9.85865336511546,8934811648004988.0,1.040774534809236e+16,506274340565600.9,505479040236033.1,1279035175690.2083,2086229064703.8335,23665494766798.984,434149560278548.7
10.155826432417769,9061738145642906.0,1.056980225647346e+16,513466392444391.1,512659794208156.06,1336602347740.299,2180133989323.6316,24730727138719.594,453690460702235.56
10.458942961066125,9188999296708682.0,1.0732933815202858e+16,520677406831911.44,519859480901124.56,1396116520571.7375,2277215466095.412,25831993914231.223,473892304860225.44
10.768121820287448,9316608693226330.0,1.0897175103938174e+16,527908153894704.94,527078869271636.8,1457633005006.141,2377563768692.011,26970319173025.664,494773871598769.2
11.083484256693197,9444579247130664.0,1.106256098355167e+16,535159365263339.6,534318689800952.9,1521208604010.8691,2481271607842.1094,28146754642516.297,516354446502349.3
11.405153941827061,9572923220277906.0,1.1229126141797594e+16,542431735732891.44,541579636192705.7,1586901646654.4338,2588434186882.394,29362380328136.824,538653833432404.1
11.733257020663602,9701652251845014.0,1.139690513632267e+16,549725924815489.0,548862366923008.94,1654772022753.5825,2699149258445.9053,30618305156534.8,561692366301446.5
12.067922161076874,9830777383355932.0,1.1565932435285418e+16,557042558158380.0,556167506656287.8,1724881218212.1753,2813517182287.246,31915667631667.74,585490921082653.2
12.409280604298411,9960309081547540.0,1.1736242455820082e+16,564382228839569.4,563495647538893.2,1797292351051.9307,2931640984245.2197,33255636503809.406,610070928054998.1
12.75746621638438,1.0090257259265852e+16,1.190786960055902e+16,571745498551884.9,570847350381295.1,1872070208135.413,3053626416343.7275,34639411451475.297,635454384284062.0
13.112615540712067,1.022063129456475e+16,1.2080848292403986e+16,579132898685154.2,578223145738573.6,1949281282581.412,3179582018031.859,36068223776277.836,661663866338623.9
13.474867851526309,1.0351440048162022e+16,1.2255213007719618e+16,586544931315335.5,585623534897981.4,2028993811872.9587,3309619178563.6626,37543337110718.63,688722543243123.2
13.844365208556836,1.0482691879392718e+16,1.243099830810483e+16,593982070108464.0,593048990781481.2,2111277816657.9944,3443852200518.4956,39066048138926.72,716654189666070.1
14.221252512727972,1.0614394660786112e+16,1.2608238870882646e+16,601444761146642.2,600499958770432.1,2196205140242.7822,3582398364462.093,40637687330345.625,745483199344419.2
14.605677562982532,1.0746555791381492e+16,1.2786969518436724e+16,608933423682558.2,607976857458924.2,2283849488777.605,3725377994748.6367,42259619686373.27,775234598743850.1
14.997791114242183,1.0879182208887204e+16,1.2967225246510698e+16,616448450828435.9,615480079341654.0,2374286472134.5703,3872914526463.533,43933245499950.195,805934060954868.2
