t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1301436301972856.8,2401541677724917.5,422763850992510.6,677341524759550.8,0.0,0.0,0.0,-2.162416271574588e-76
0.202,1956310983514391.5,3610109850899751.0,635496017393883.9,1018175721102053.6,30525033.231436107,103044940.70888333,3462426058.5982976,123532893386.16405
0.30604000000000003,2456158800543765.5,4532676259279907.0,797868617490220.4,1278325027072816.8,77414493.32655561,261334165.12417272,8784375355.35312,314691049096.1822
0.41216080000000005,2879126577259416.0,5313431439371701.0,935267191503012.0,1498461569935570.0,137483117.9720845,464113985.10010195,15602867162.40316,559896209429.7378
0.5204040160000001,3254804505319929.0,6006972161494484.0,1057303938390978.0,1693985777865860.0,209313786.19042856,706600354.1742727,23756834425.662525,853267169151.3099
0.6308120963200001,3597970186724090.5,6640564325064360.0,1168779274684352.5,1872588758646193.8,292146139.35255253,986226406.2982427,33159892978.40995,1191666744201.0015
0.7434283382464002,3917220963140654.5,7230070772613406.0,1272485995889033.8,2038745059385962.2,385545507.0474463,1301524757.8022017,43762666197.74859,1573304461292.6897
0.8582969050113283,4218067354313253.5,7785659033671476.0,1370214161683360.5,2195322668842249.2,489266749.4150395,1651667852.4464953,55537307284.94371,1997170590727.7874
0.9754628431115548,4504286738621105.0,8314298987803517.0,1463190831040506.5,2344287550116808.0,603187145.5232857,2036241401.1040933,68469873563.23291,2462758722980.092
1.094972099973786,4778599663265507.0,8821010702954337.0,1552299757588373.2,2487055631084792.0,727269220.3023759,2455118890.7646837,82556103518.58429,2969912524030.1147
1.2168715419732616,5043041358144932.0,9309549895847052.0,1638202073691249.0,2624686161414254.0,861538405.9065663,2908386172.6595845,97798879395.49886,3518733792642.4883
1.3412089728127268,5299180946143337.0,9782812380693128.0,1721407499612996.5,2757995802104974.0,1006068789.5406264,3396293349.154638,114206608454.05058,4109523861224.862
1.4680331522689813,5548258231023017.0,1.0243086443826506e+16,1802318778253351.0,2887629817709461.0,1160973598.4832218,3919222652.7166643,131792142333.7733,4742744502087.029
1.597393815314361,5791272985599667.0,1.0692217579480056e+16,1881260679882306.0,3014108546991019.0,1326398621.516069,4477666237.733408,150572029942.4196,5418990912260.642
1.729341691620648,6029045435290293.0,1.1131720080407222e+16,1958499649862060.0,3137858882010860.0,1502517535.5476315,5072210403.969098,170565986728.97034,6138972529333.583
1.863928525453061,6262258521874257.0,1.1562855012936072e+16,2034257537779244.2,3259236264599121.5,1689528516.0037224,5703524153.809758,191796509754.98047,6903499121024.222
2.001207095962122,6491488226289133.0,1.1986686161119898e+16,2108721447625344.8,3378540468066553.0,1887651740.3645012,6372350764.624704,214288594197.51898,7713470542168.206
2.1412312378813647,6717225824655457.0,1.2404121087963454e+16,2182050967534360.5,3496027180508679.0,2097127530.4431448,7079501517.413662,238069522389.64792,8569869113524.719
2.284055862638992,6939894550108570.0,1.2815941875654368e+16,2254383582280108.5,3611916676572900.0,2318214962.6295667,7825851005.225688,263168706003.18454,9473753920832.012
2.4297369798917723,7159862285368810.0,1.322282854279013e+16,2325838796382335.5,3726400423395599.5,2551190828.4332743,8612333624.12855,289617568010.7083,10426256550904.43
2.578331719489608,7377451381661302.0,1.3625377159982812e+16,2396521323724617.0,3839646190927722.0,2796348862.3937454,9439940966.76557,317449455008.7162,11428577924308.322
2.7298983538794,7592946359624686.0,1.4024114057972412e+16,2466523589148885.5,3951802059926695.0,3053999177.7354736,10309719917.222609,346699573130.9876,12481985979907.352
2.884496320956988,7806600023981951.0,1.4419507109345564e+16,2535927714769971.0,4062999604379610.0,3324467866.1454396,11222771299.944098,377404942598.4336,13587814032279.56
3.0421862473761276,8018638373021878.0,1.4811974786872682e+16,2604807114791549.5,4173356446677287.0,3608096729.2600946,12180248973.277822,409604367224.65753,14747459669029.332
3.2030299723236504,8229264580415669.0,1.5201893510476208e+16,2673227788975637.5,4282978329978574.5,3905243117.445546,13183359285.222507,443338416104.57465,15962384087841.09
3.3670905717701234,8438662254496101.0,1.5589603661274206e+16,2741249381400121.0,4391960814525015.5,4216279857.2535896,14233360828.52975,478649415371.99585,17234111796919.002
3.5344323832055258,8646998128663957.0,1.5975414546195044e+16,2808926054421306.5,4500390677881716.5,4541595253.204892,15331564446.72145,515581448396.817,18564230619972.43
3.7051210308696363,8854424299455188.0,1.635960852815674e+16,2876307215696777.5,4608347079755036.0,4881593152.736047,16479333453.337095,554180363154.1776,19954391959973.453
3.879223451487029,9061080101643878.0,1.6742444486697104e+16,2943438127301466.0,4715902537903108.0,5236693065.553895,17678084034.85083,594493785771.2721,21406311285785.89
4.0568079205167695,9267093689641648.0,1.7124160736832628e+16,3010360419435879.0,4823123751186172.0,5607330330.480651,18929285813.90844,636571139466.4062,22921768813310.055
4.237944078927105,9472583379383066.0,1.750497750611864e+16,3077112526329592.0,4930072297960214.0,5993956324.294429,20234462554.333805,680463668256.3196,24502610358617.87
4.422702960505647,9677658793473404.0,1.7885099048828054e+16,3143730058235719.0,5036805232077217.0,6397038708.179809,21595192993.10025,726224464933.8187,26150748345101.24
4.61115701971576,9882421843645560.0,1.826471546006018e+16,3210246120576270.0,5143375594211673.0,6817061708.277177,23013111787.41279,773908502916.9666,27868162950242.11
4.803380160110075,1.008696757783454e+16,1.8644004240159212e+16,3276691589109152.5,5249832852726397.0,7254526427.514234,24489910567.393806,823572671650.0809,29656903380461.094
4.9994477633122765,1.0291384913930098e+16,1.902313165014327e+16,3343095348283466.5,5356223285559344.0,7709951186.460756,26027339086.746162,875275815299.9691,31519089264785.156
5.199436718578522,1.049575727815079e+16,1.9402253891244736e+16,3409484498611477.5,5462590312469675.0,8183871891.398076,27627206465.287514,929078774542.0994,33456912159922.676
5.403425452950093,1.070016316272448e+16,1.97815181356561e+16,3475884537827878.5,5568974785286672.0,8676842428.16141,29291382518.490475,985044431272.9447,35472637160837.11
5.611493962009095,1.0904676614967034e+16,2.0161063430787624e+16,3542319519764031.0,5675415242454031.0,9189435080.615154,31021799170.17798,1043237756119.1047,37568604612147.67
5.823723841249277,1.110936766776978e+16,2.0541021495507468e+16,3608812194189312.0,5781948133080087.0,9722240972.870304,32820451945.368576,1103725858642.002,39747231916704.07
6.040198318074262,1.1314302719828566e+16,2.092151742373632e+16,3675384130326231.0,5888608014830763.0,10275870534.560793,34689401540.96443,1166578040160.6372,42011015438538.45
6.261002284435747,1.1519544872584678e+16,2.1302670308257856e+16,3742055826303737.5,5995427729292756.0,10850953988.670849,36630775472.567314,1231865849134.679,44362532498108.234
