t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1225891390677807.5,1918426285810987.5,281662698191601.44,410872196941578.9,0.0,0.0,0.0,0.0
0.202,1844446758590392.2,2886975650747872.5,423782940135841.0,618188484672376.6,210376020.14633474,614798087.7696091,16701296818.621202,539940878334.68317
0.30604000000000003,2315972481720682.0,3625735550343521.5,532121420321144.75,776225999158414.1,533592857.49005985,1559364136.1852136,42365654450.273094,1371190531838.7522
0.41216080000000005,2714778009857217.0,4250935374383300.5,623751595647117.5,909890464238979.4,947616722.695515,2769304826.0774794,75241393820.92268,2436346324615.7495
0.5204040160000001,3068861284697574.0,4806363614325772.0,705106316766595.8,1028565728173128.4,1442643337.0273938,4215967925.5154195,114549699770.39543,3710076377445.551
0.6308120963200001,3392189757157404.5,5313864226435559.0,779394766871896.4,1136933150353159.0,2013402143.2765818,5883950699.472567,159871953113.84937,5178782747149.716
0.7434283382464002,3692885716442463.0,5786139923279460.0,848483135717643.1,1237715013726063.5,2656869571.425473,7764417045.257948,210968013426.08426,6834668093251.016
0.8582969050113283,3976153717681578.5,6231330865851762.0,913567229950828.1,1332655687527412.2,3371328923.1818395,9852350075.292524,267701536255.64755,8673305476690.811
0.9754628431115548,4245560598492409.5,6655016556999788.0,975466571704845.8,1422950640263080.2,4155907012.408888,12145197987.737213,330003168531.65924,10692442265919.992
1.094972099973786,4503674716557099.0,7061215515880755.0,1034771270816410.8,1509460687879899.2,5010317482.254616,14642123933.642626,397850161610.1348,12891338024316.559
1.2168715419732616,4752417008716936.0,7452934247943707.0,1091922684707270.6,1592829655445630.2,5934706517.277247,17343555124.81909,471254117487.13904,15270366694738.412
1.3412089728127268,4993268097083519.0,7832491088119830.0,1147261003405188.2,1673553791253341.0,6929554367.6734915,20250895047.6444,550253167896.771,17830762760465.88
1.4680331522689813,5227397508724982.0,8201718244738658.0,1201054939259162.0,1752025076353075.2,7995609566.357489,23366331218.754242,634906749953.8633,20574451710702.094
1.597393815314361,5455748016499723.0,8562093665396113.0,1253521105220002.2,1828559492396307.2,9133843408.800404,26692702156.77265,725291991074.5975,23503932743441.414
1.729341691620648,5679092767587673.0,8914830352624776.0,1304837140780109.0,1903416168949923.5,10345417577.638912,30233402768.393936,821501137842.0327,26622195348872.734
1.863928525453061,5898075200826335.0,9260938768917918.0,1355150883442389.2,1976810762271185.0,11631660622.521723,33992315613.05692,923639688136.3918,29932658713646.055
2.001207095962122,6113237684782868.0,9601271606950858.0,1404586948648036.8,2048925053701781.2,12994050598.731724,37973760166.052284,1031825012377.3264,33439126995045.875
2.1412312378813647,6325042536418618.0,9936556647721678.0,1453251559057416.0,2119913994325844.8,14434202108.287924,42182454947.45362,1146185324395.1443,37145755938357.07
2.284055862638992,6533887755979911.0,1.0267421358563224e+16,1501236159822931.0,2189910978707683.0,15953856564.42928,46623489071.07002,1266858908289.4656,41057027798759.95
2.4297369798917723,6740119012971914.0,1.0594411630798192e+16,1548620172504916.5,2259031862134943.5,17554874866.943718,51302300838.86248,1393993536745.9268,45177732473965.06
2.578331719489608,6944038918051855.0,1.0918006274953692e+16,1595473125396190.0,2327378068205060.0,19239231915.532814,56224661706.83975,1527746035320.3022,49512953371664.95
2.7298983538794,7145914294541497.0,1.1238628389324894e+16,1641856324235991.5,2395039025960015.0,21009012549.266285,61396664418.56511,1668281959974.921,54068056950442.664
2.884496320956988,7345981951804450.0,1.1556654387061912e+16,1687824178710095.2,2462094104903091.5,22866408610.60615,66824714425.10865,1815775363921.9639,58848685157329.75
3.0421862473761276,7544453320370691.0,1.1872421244372834e+16,1733425267424216.0,2528614168516611.5,24813716909.830338,72515523936.3322,1970408635971.1272,63860750184520.14
3.2030299723236504,7741518210913212.0,1.2186232379566434e+16,1778703201572246.8,2594662834128080.0,26853337920.863842,78476108109.64005,2132372396961.1138,69110431109903.125
3.3670905717701234,7937347890803647.0,1.2498362465760152e+16,1823697331810487.5,2660297504054739.5,28987775079.52965,84713782999.25008,2301865444031.5747,74604172089163.11
3.5344323832055258,8132097623370278.0,1.280906140409566e+16,1868443331681476.8,2725570216666475.5,31219634584.68019,91236164975.07918,2479094734830.4834,80348681843038.72
3.7051210308696363,8325908779912938.0,1.3118557629482086e+16,1912973682873800.0,2790528354252926.0,33551625624.628128,98051171384.53328,2664275405496.037,86350934239923.67
3.879223451487029,8518910608880828.0,1.34270608807942e+16,1957318081711127.5,2855215235984707.5,35986560967.890854,105167022278.96875,2857630817570.0605,92618169816726.3
4.0568079205167695,8711221727622070.0,1.3734764537756638e+16,2001503781898898.2,2919670617891176.5,38527357869.93532,112592243063.63557,3059392630005.903,99157898113555.69
4.237944078927105,8902951387881080.0,1.4041847604498622e+16,2045555885286954.0,2983931117007127.0,41177039257.39673,120335667958.51749,3269800893211.649,105977900723012.06
4.422702960505647,9094200555441064.0,1.4348476402915354e+16,2089497589929869.0,3048030573227878.0,43938735158.87768,128406444179.77913,3489104162675.0664,113086234974515.52
4.61115701971576,9285062836064362.0,1.4654806026087112e+16,2133350402832445.0,3112000359649374.0,46815684357.43798,136814036769.09045,3717559630193.9224,120491238189583.38
4.803380160110075,9475625273520112.0,1.496098159206016e+16,2177134323305752.5,3175869650036660.5,49811236244.6566,145568234012.0256,3955433271113.7676,128201532456232.66
4.9994477633122765,9665969040532430.0,1.5267139330549554e+16,2220868001720495.2,3239665650403560.5,52928852859.95711,154679153397.88495,4203000006278.3647,136226029880530.48
5.199436718578522,9856170039593874.0,1.5573407529045184e+16,2264568877550819.5,3303413800382467.0,56172111101.97069,164157248082.28067,4460543877642.266,144573938281217.94
5.403425452950093,1.0046299427512278e+16,1.5879907359995218e+16,2308253299895003.0,3367137949032524.0,59544705101.20445,174013313821.1307,4728358236693.422,153254767299789.5
5.611493962009095,1.0236424075109078e+16,1.6186753606912366e+16,2351936633096455.0,3430860508913045.5,63050448745.331825,184258496350.67587,5006745944996.161,162278334903661.1
5.823723841249277,1.0426606971522804e+16,1.6494055304178896e+16,2395633349637127.5,3494602591590708.5,66693278350.10253,194904299193.06735,5296019586298.52,171654774264408.75
6.040198318074262,1.0616907580986426e+16,1.6801916302849148e+16,2439357112111211.0,3558384127217744.0,70477255470.26643,205962591871.1308,5596501689758.979,181394540996641.16
6.261002284435747,1.080738215866054e+16,1.711043577273757e+16,2483120845791444.5,3622223970387199.0,74406569846.06897,217445618519.33707,5908524963939.491,191508420746078.9
6.486222330124463,1.0998084031053498e+16,1.7419708649440216e+16,2526936803058934.0,3686139994119191.5,78485542481.85414,229366006880.84424,6232432541289.97,202007537117921.62
6.715946776726952,1.118906384569943e+16,1.7729826033590576e+16,2570816620769501.5,3750149173543437.0,82718628854.12932,241736777682.8955,6568578232914.339,212903359938709.8
6.950265712261491,1.1380369794052336e+16,1.8040875548540204e+16,2614771371466202.5,3814267660604866.0,87110422247.1579,254571354384.90182,6917326793464.159,224207713846688.62
7.18927102650672,1.1572047810966654e+16,1.835294166173471e+16,2658811609212287.5,3878510850921979.5,91665657214.72871,267883573295.27924,7279054196052.912,235932787207226.12
7.433056447036854,1.1764141753644258e+16,1.866610597428921e+16,2702947410706347.5,3942893443763091.5,96389213167.27853,281687694054.62024,7654147917125.418,248091141351151.84
7.681717575977592,1.1956693562517194e+16,1.8980447482626996e+16,2747188412246962.5,4007429495968042.5,101286118083.97386,295998410484.0607,8043007231251.358,260695720135036.4
7.935351927497144,1.2149743406191698e+16,1.9296042815508376e+16,2791543843035267.5,4072132470528013.5,106361552349.75615,310830861798.8465,8446043515842.896,273759859823404.53
8.194058966047088,1.2343329812289022e+16,1.9612966449321004e+16,2836022555237174.5,4137015280438337.0,111620852717.68071,326200644188.06244,8863680565822.926,287297299293762.3
8.45794014536803,1.2537489785772378e+16,1.9931290904123436e+16,2880633051170305.5,4202090328357216.5,117069516397.1764,342123822762.3775,9296354918294.014,301322190566065.94
8.72709894827539,1.2732258916141724e+16,2.0251086922603684e+16,2925383507933274.0,4267369542533363.0,122713205269.12234,358616943872.39105,9744516187278.578,315849109658925.0
9.0016409272409,1.2927671474699754e+16,2.0572423633841304e+16,2970281799753638.0,4332864409405815.0,128557750228.85106,375697047800.8606,10208627408619.154,330893067775447.75
9.281673745785717,1.3123760502940856e+16,2.08953687035206e+16,3015335518296310.0,4398586003228643.0,134609155658.41516,393381681832.6898,10689165395144.66,346469522822155.1
9.567307220701432,1.3320557892984916e+16,2.1219988472043016e+16,3060551991144123.5,4464545013029198.0,140873604029.6214,411688913707.0848,11186621102221.896,362594391264857.25
9.85865336511546,1.351809446086489e+16,2.154634808180862e+16,3105938298636524.0,4530751767171408.0,147357460639.51163,430637345456.7889,11701500003826.455,379284060325832.1
10.155826432417769,1.3716400013381402e+16,2.1874511594786876e+16,3151501289230194.5,4597216255762853.0,154067278480.1162,450246127639.7315,12234322479277.129,396555400527029.3
10.458942961066125,1.391550340915321e+16,2.2204542101368212e+16,3197247593526055.5,4663948151116584.0,161009803244.45004,470534973968.8409,12785624210791.213,414425778584367.7
10.768121820287448,1.4115432614420544e+16,2.253650182137092e+16,3243183637090762.5,4730956826454268.0,168191978470.8354,491524176346.11676,13355956592025.277,432913070658529.4
11.083484256693197,1.4316214754094082e+16,2.2870452197982652e+16,3289315652185814.0,4798251373015892.0,175620950827.75552,513234620307.4162,13945887147777.959,452035675967931.25
11.405153941827061,1.4517876158489064e+16,2.3206453985328724e+16,3335649688505205.5,4865840615723184.0,183304075541.5539,535687800884.69855,14555999965036.807,471812530769855.5
11.733257020663602,1.4720442406133616e+16,2.354456733028468e+16,3382191623011201.0,4933733127527503.0,191248921969.38144,558905838892.7612,15186896135561.836,492263122715936.75
12.067922161076874,1.4923938363000754e+16,2.388485184908331e+16,3428947168948248.0,5001937242558701.0,199463279319.89047,582911497647.7712,15839194210202.842,513407505588471.7
12.409280604298411,1.5128388218474112e+16,2.422736669921243e+16,3475921884106620.0,5070461068179684.0,207955162524.2527,607728200125.1348,16513530665156.56,535266314424204.1
12.75746621638438,1.5333815518327206e+16,2.4572170647044096e+16,3523121178399701.5,5139312496039581.0,216732818260.17355,633380046564.463,17210560380374.156,557860781032448.3
13.112615540712067,1.5540243194964628e+16,2.491932213159526e+16,3570550320812327.5,5208499212209675.0,225804731131.60895,659891832529.639,17930957130336.6,581212749914633.4
13.474867851526309,1.5747693595151366e+16,2.526887932477751e+16,3618214445771816.5,5278028706477047.0,235179630007.00955,687289067432.151,18675414087419.543,605344694592454.2
13.844365208556836,1.5956188505431028e+16,2.56209001884613e+16,3666118558988196.0,5347908280863914.0,244866494518.9396,715597993526.0482,19444644338076.133,630279734352060.1
14.221252512727972,1.6165749175415802e+16,2.5975442528645484e+16,3714267542805301.0,5418145057433404.0,254874561727.99762,744845605383.1023,20239381412068.81,656041651411801.4
14.605677562982532,1.6376396339112438e+16,2.6332564046999496e+16,3762666161100631.0,5488745985437369.0,265213332954.0078,775059669856.8033,21060379824987.316,682654908521259.2
14.997791114242183,1.658815023443255e+16,2.669232239001709e+16,3811319063768156.5,5559717847855419.0,275892580777.5247,806268746544.112,21908415634292.785,710144666999325.6
15.397746936527026,1.6801030621022954e+16,2.705477519600224e+16,3860230790814934.0,5631067267370949.0,286922356214.7086,838502208753.9066,22784287009133.125,738536805219333.1
15.805701875257567,1.7015056796536714e+16,2.7419980140085492e+16,3909405776099664.0,5702800711824618.0,298312996068.7095,871790264991.2657,23688814814176.992,767857937549266.0
16.221815912762718,1.723024761145703e+16,2.778799497745275e+16,3958848350738574.0,5774924499182781.0,310075130460.702,906163980966.8358,24622843207717.29,798135433755244.0
16.64625223101797,1.7446621482574082e+16,2.815887758495384e+16,4008562746201939.5,5847444802054290.0,322219690543.7934,941655302140.6022,25587240254298.848,829397438876517.6
17.079177275638333,1.7664196405207036e+16,2.8532686001241956e+16,4058553097122180.0,5920367651787024.0,334757916403.0132,978297076809.5363,26582898552127.695,861672893580363.6
17.5207608211511,1.7882989964254618e+16,2.8909478465584736e+16,4108823443832927.5,5993698942171496.0,347701365144.6644,1016123079748.6813,27610735875519.395,894991555005292.9
17.97117603757412,1.8103019344151468e+16,2.9289313455475256e+16,4159377734656523.5,6067444432777899.0,361061919178.3256,1055168036415.236,28671695832649.977,929384018101099.0
18.430599558325603,1.8324301337799264e+16,2.9672249723160412e+16,4210219827956099.5,6141609751949413.0,374851794694.82513,1095467647725.3997,29766748538872.504,964881737474324.2
18.899211549492115,1.854685235453737e+16,3.005834633119738e+16,4261353493966925.0,6216200399473717.0,389083550343.50635,1137058615413.7024,30896891305863.81,1001517049747762.8
19.37719578048196,1.8770688427211316e+16,3.044766268713762e+16,4312782416420479.0,6291221748952158.0,403770096112.175,1179978667984.629,32063149346868.87,1039323196442692.4
19.864739696091597,1.899582521839369e+16,3.0840258577432516e+16,4364510193973731.5,6366679049884588.0,418924702413.0588,1224266587266.4094,33266576498310.67,1078334347392564.8
20.36203449001343,1.922227802580597e+16,3.123619420064741e+16,4416540341454922.0,6442577429486655.0,434561009378.1997,1269962235576.8506,34508255958033.8,1118585624696870.1
20.869275179813698,1.945006178698822e+16,3.163553020006389e+16,4468876290936426.5,6518921894254861.0,450693036367.6471,1317106583511.1,35789301040451.57,1160113127223997.8
21.38666068340997,1.967919108325752e+16,3.2038327695745948e+16,4521521392644297.0,6595717331293374.0,467335191693.8364,1365741738361.3215,37110855948866.36,1202953955671822.5
21.91439389707817,1.9909680142995096e+16,3.244464831614008e+16,4574478915713517.0,6672968509415621.0,484502282565.5802,1415910973178.102,38474096565232.4,1247146238194817.5
22.452681775019734,2.0141542844297764e+16,3.285455422927385e+16,4627752048797142.0,6750680080033072.0,502209525255.0264,1467658756483.6035,39880231257630.76,1292729156606530.5
23.00173541052013,2.0374792717026644e+16,3.3268108173615404e+16,4681343900537080.0,6828856577841797.0,520472555490.99225,1521030782646.2986,41330501705726.11,1339742973166038.5
23.561770118730532,2.0609442944284788e+16,3.368537348864988e+16,4735257499903599.0,6907502421317743.0,539307439082.02277,1576074002927.1064,42826183744470.79,1388229057957281.0
24.133005521105144,2.0845506363352544e+16,3.410641414522899e+16,4789495796410121.0,6986621913030200.0,558730682772.5433,1632836657206.8137,44368588226325.73,1438229916869828.8
24.715665631527248,2.1082995466106416e+16,3.4531294775742256e+16,4844061660209684.0,7066219239782347.0,578759245335.4323,1691368306404.4548,45959061902260.63,1489789220189787.8
25.309978944157795,2.13219223989484e+16,3.4960080704159804e+16,4898957882078429.0,7146298472587329.0,599410548904.334,1751719865596.3918,47598988321798.695,1542951831809390.0
25.91617852304095,2.1562298962267436e+16,3.539283797599204e+16,4954187173292114.0,7226863566487908.0,620702490548.973,1813943637845.5918,49289788752364.08,1597763839063795.5
26.53450209350177,2.1804136609456564e+16,3.5829633388208224e+16,5009752165400097.0,7307918360226998.0,642653454096.7291,1878093348750.679,51032923118192.87,1654272583203500.0
27.165192135371807,2.204744644550503e+16,3.6270534519156584e+16,5065655409902017.0,7389466575775866.0,665282322203.6788,1944224181724.1025,52829890959059.77,1712526690510684.8
27.808495978079243,2.2292239225186536e+16,3.671560975852403e+16,5121899377831402.0,7471511817726762.0,688608488678.2562,2012392814008.6416,54682232409074.14,1772576104067660.8
28.464665897640828,2.2538525350860516e+16,3.716492833737317e+16,5178486459250559.0,7554057572556187.0,712651871060.6625,2082657453441.3784,56591529195791.06,1834472116185578.0
29.133959215593645,2.2786314869905788e+16,3.761856035829183e+16,5235418962660889.0,7637107207764493.0,737432923461.0638,2155077875974.0771,58559405659882.65,1898267401501276.2
29.816638399905518,2.3035617471801172e+16,3.807657682569028e+16,5292699114332142.0,7720663970897708.0,762972649659.5991,2229715463958.748,60587529795605.51,1964016050750030.5
30.51297116790363,2.328644248487112e+16,3.853904967627823e+16,5350329057554661.0,7804730988456511.0,789292616471.108,2306633245206.9443,62677614312300.97,2031773605221953.2
31.223230591261704,2.3538798872710104e+16,3.900605180975295e+16,5408310851817961.0,7889311264698134.0,816414967377.4625,2385895932831.1953,64831417717152.29,2101597091909361.0
31.947695203086937,2.3792695230301684e+16,3.9477657119729944e+16,5466646471918814.0,7974407680335272.0,844362436430.2809,2467569965876.72,67050745419423.375,2173545059352380.8
32.686649107148675,2.4048139779845028e+16,3.99539405249446e+16,5525337807002532.0,8060022991137541.0,873158362426.7303,2551723550751.3564,69337450856392.67,2247677614189913.0
33.44038208929165,2.430514036630381e+16,4.043497800075423e+16,5584386659540237.0,8146159826439596.0,902826703361.0333,2638426703461.2695,71693436641190.47,2324056458422677.5
34.20918973107749,2.4563704452690492e+16,4.092084661096789e+16,5643794744245351.0,8232820687560536.0,933392051154.2032,2727751292659.8965,74120655732741.11,2402744927394948.5
34.993373525699035,2.482383911509887e+16,4.141162454002965e+16,5703563686932244.0,8320007946139059.0,964879646664.4302,2819771083517.2544,76621112628001.97,2483808028501280.0
35.793240996213015,2.5085551037497276e+16,4.190739112558377e+16,5763695023319928.0,8407723842388277.0,997315394980.4315,2914561782416.267,79196864576683.25,2567312480624311.5
36.60910581613728,2.5348846506295836e+16,4.2408226891446056e+16,5824190197783854.0,8495970483274929.0,1030725880999.9863,3012201082482.6206,81850022818627.55,2653326754309332.0
37.44128793246003,2.5613731404699068e+16,4.291421358100448e+16,5885050562058340.0,8584749840626583.0,1065138385295.7045,3112768709954.266,84582753844007.69,2741921112681128.5
38.29011369110923,2.5880211206857172e+16,4.3425434191077656e+16,5946277373892724.0,8674063749171366.0,1100580900270.026,3216346471396.269,87397280676506.55,2833167653108187.0
39.15591596493141,2.614829097182705e+16,4.394197300625166e+16,6007871795663840.0,8763913904513795.0,1137082146601.2612,3323018301766.362,90295884179621.78,2927140349619072.5
40.03903428423004,2.6417975337355284e+16,4.44639156337194e+16,6069834892947725.0,8854301861051407.0,1174671589982.3777,3432870313336.161,93280904386227.27,3023915096075395.5
40.93981496991464,2.668926851349656e+16,4.499134903864581e+16,6132167633053130.0,8945229029835464.0,1213379458154.025,3545990845472.5977,96354741851518.95,3123569750105475.5
41.85861126931294,2.6962174276077028e+16,4.55243615800827e+16,6194870883519895.0,9036696676380450.0,1253236758233.3147,3662470515283.5493,99519859029453.98,3226184177802322.0
42.7957834946992,2.7236695960017188e+16,4.606304304745344e+16,6257945410584638.0,9128705918426022.0,1294275294339.4358,3782402269131.45,102778781672782.58,3331840299189234.5
43.751699164593184,2.7512836452524948e+16,4.660748469763056e+16,6321391877616853.0,9221257723655626.0,1336527685517.3289,3905881435017.9385,106134100256757.62,3440622134455866.5
44.72673314788505,2.7790598186172076e+16,4.715777929262957e+16,6385210843528146.0,9314352907375818.0,1380027383960.2207,4033005775842.1816,109588471426597.98,3552615850967162.0
45.721267810842754,2.8069983131865624e+16,4.771402113793683e+16,6449402761157334.0,9407992130160910.0,1424808693531.8352,4163875543535.2026,113144619468758.52,3667909811047129.0
46.73569316705961,2.8350992791728264e+16,4.827630612149669e+16,6513967975634540.0,9502175895466308.0,1470906788588.7673,4298593534071.5586,116805337806057.9,3786594620538868.5
47.770407030400804,2.863362819189855e+16,4.884473175337667e+16,6578906722727182.0,9596904547215816.0,1518357733103.424,4437265143359.759,120573490516688.03,3908763178142013.0
48.82581517100882,2.8917889875266348e+16,4.941939720613235e+16,6644219127170541.0,9692178267366462.0,1567198500087.7117,4579998424011.64,124452013877122.1,4034510725527851.5
49.902331474429,2.9203777894154204e+16,5.000040335589217e+16,6709905200986547.0,9787997073455966.0,1617466991317.434,4726904142991.048,128443917928921.39,4163934898232235.0
51.000378103917576,2.949129180296093e+16,5.0587852824183704e+16,6775964841793322.0,9884360816136788.0,1669202057357.1697,4878095840140.581,132552288069419.89,4297135777325757.0
52.120385665995926,2.9780430650778492e+16,5.118185002052078e+16,6842397831108920.0,9981269176701788.0,1722443517885.2388,5033689887585.98,136780286666256.38,4434215941859847.5
53.262793379315845,3.007119297399851e+16,5.17825011857727e+16,6909203832652596.0,1.0078721664606152e+16,1777232182318.0837,5193805550015.466,141131154695700.97,4575280522087399.0
54.42804924690216,3.0363576788921076e+16,5.238991443633452e+16,6976382390646555.0,1.017671761499021e+16,1833609870733.226,5358565045832.124,145608213404711.34,4720437253455355.0
55.616610231840205,3.0657579584382216e+16,5.3004199809119944e+16,7043932928121994.0,1.0275256186208274e+16,1891619435089.7197,5528093609176.011,150214865996630.16,4869796531366550.0
56.828942436477014,3.0953198314413284e+16,5.3625469307395816e+16,7111854745232665.0,1.0374336357368554e+16,1951304780744.8652,5702519552812.251,154954599340424.16,5023471466707383.0
58.06552128520656,3.125042939094932e+16,5.4253836947478296e+16,7180147017579358.0,1.0473956925889214e+16,2012710888265.5645,5881974331880.632,159830985703343.8,5181577942136885.0
