t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0,9.954516368711946e+17,1.0011290445074789e+23,2.2394775286774456e+18,6.059472535941418e+18,1.2252830340052422e+20,1.9989627872667477e+21,3.5348298498238317e+22,6.263382046014105e+22
