t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,314624462042148.6,2.3753066876418864e+16,151062282149668.53,269044119926360.34,3907747099778.264,15529692519437.666,654589410788031.9,2.2344309161893444e+16
0.30604000000000003,297812893712429.25,4.545896410268293e+16,142990395187001.06,254667451109929.22,7468236206810.735,29690029266551.13,1253525449561707.2,4.347280964763853e+16
0.41216080000000005,292867436623707.5,6.765882561614316e+16,140615906474477.97,250438446790497.44,11121332918274.613,44228233952355.72,1868183059709794.2,6.505137119967402e+16
0.5204040160000001,290457819639412.56,9.031242368377875e+16,139458964387993.8,248377915013958.4,14846952385050.098,59065196653716.95,2495516431231756.5,8.706470040446686e+16
0.6308120963200001,289047723718153.2,1.1341888132377418e+17,138781927633592.1,247172102261626.8,18645470121552.22,74203017821639.77,3135603560550149.0,1.0951542752166747e+17
0.7434283382464002,288131984356356.4,1.3698295787213685e+17,138342248893894.38,246389027789587.78,22517788842267.207,89645924942382.92,3788625094379640.0,1.3240930580293285e+17
0.8582969050113283,287496242283493.75,1.6101129650949302e+17,138037006721391.95,245845386883456.03,26465012816955.59,105398974670275.61,4454796859759747.5,1.5575325702635757e+17
0.9754628431115548,287034266481462.1,1.8551148484606838e+17,137815195858785.08,245450338395081.0,30488358959469.25,121467701007745.4,5134354946494920.0,1.7955487403887082e+17
1.094972099973786,286687513450081.8,2.1049168460575866e+17,137648707508096.44,245153820127781.88,34589117035903.195,137857958569592.48,5827549101594227.0,2.038221983874731e+17
1.2168715419732616,286421114502995.44,2.3596045716364243e+17,137520799984179.14,244926014887612.0,38768629587468.34,154575844162367.88,6534639421547430.0,2.285636053389706e+17
1.3412089728127268,286213030341554.1,2.6192667321839632e+17,137420891443147.83,244748076251703.62,43028281050588.56,171627654926508.16,7255894586902180.0,2.5378774069748077e+17
1.4680331522689813,286048660656029.4,2.8839946297107206e+17,137341971761872.11,244607519085871.0,47369491542236.625,189019865051115.97,7991590881444103.0,2.7950348458153114e+17
1.597393815314361,285917957748593.8,3.1538818742245946e+17,137279216686625.08,244495751322232.7,51793713167441.73,206759112555167.16,8742011637130115.0,3.057199300338495e+17
1.729341691620648,285813785732882.56,3.429024213945894e+17,137229200026963.45,244406670864577.9,56302427764014.89,224852191829711.78,9507446922937436.0,3.3244637019543354e+17
1.863928525453061,285730940823292.7,3.7095194340600154e+17,137189423262094.52,244335827810214.8,60897145503317.836,243306049635774.25,1.028819338018825e+16,3.596922906387782e+17
2.001207095962122,285665541791225.1,3.995467297316386e+17,137158022877438.86,244279903211992.5,65579404020393.8,262127783263068.3,1.1084554149587338e+16,3.874673649268869e+17
2.1412312378813647,285614637231141.94,4.2869695111459136e+17,137133581799227.25,244236373240489.4,70350767882006.41,281324640091587.72,1.1896838857905558e+16,4.157814522564413e+17
2.284055862638992,285575944784756.1,4.584129712136044e+17,137115004186845.1,244203286187310.78,75212828276217.11,300904018096300.44,1.2725363644852682e+16,4.446445964872204e+17
2.4297369798917723,285547673388347.6,4.887053462195212e+17,137101430087506.22,244179110463787.8,80167202850446.55,320873467007196.0,1.3570451217961852e+16,4.7406702611776186e+17
2.578331719489608,285528399289796.6,5.195848252790976e+17,137092175907664.0,244162628579673.34,85215535650813.36,341240689939637.6,1.4432430927655212e+16,5.040591549220749e+17
2.7298983538794,285516977789156.0,5.5106235148924224e+17,137086692036549.4,244152861670034.7,90359497131432.92,362013545373110.7,1.5311638857334754e+16,5.3463158305790714e+17
2.884496320956988,285512479256879.44,5.831490633025656e+17,137084532126268.5,244149014782648.4,95600784212387.23,383200049396366.25,1.6208417925032394e+16,5.6579509851775917e+17
3.0421862473761276,285514141988564.06,6.158562962350067e+17,137085330455704.94,244150436562775.62,100941120371563.62,404808378162770.3,1.7123117994247542e+16,5.975606788332187e+17
3.2030299723236504,285521336950404.5,6.491955847989775e+17,137088785003568.58,244156589106010.8,106382255759839.0,426846870516745.56,1.805609599232461e+16,6.299394929693167e+17
3.3670905717701234,285533541061876.94,6.83178664607331e+17,137094644620472.23,244167025111560.03,111925967331966.5,449324030763711.0,1.9007716035211016e+16,6.629429033632312e+17
3.5344323832055258,285550316700421.75,7.178174746083507e+17,137102699188407.55,244181370356120.28,117574058987492.83,472248531563824.5,1.9978349557772384e+16,6.965824680737829e+17
3.7051210308696363,285571295803179.5,7.531241594222513e+17,137112771987428.25,244199310098831.66,123328361717404.88,495629216935371.56,2.0968375449076132e+16,7.30869943016633e+17
3.879223451487029,285596167408047.8,7.891110717569295e+17,137124713713672.81,244220578427285.4,129190733753166.38,519475105357544.44,2.1978180192220664e+16,7.658172842660489e+17
4.0568079205167695,285624667797745.7,8.257907748858646e+17,137138397747182.38,244244949829437.84,135163060715494.45,543795392965180.1,2.3008158008408636e+16,8.014366504084008e+17
4.237944078927105,285656572635012.1,8.631760451747485e+17,137153716375733.23,244272232468200.9,141247255760716.5,568599456830075.4,2.405871100504863e+16,8.377404049356298e+17
4.422702960505647,285691690636010.9,9.012798746461532e+17,137170577757214.38,244302262771391.2,147445259722910.56,593896858325012.6,2.513024932773571e+16,8.747411186692049e+17
4.61115701971576,285729858442965.9,9.401154735734913e+17,137188903457800.34,244334901047178.75,153759041250286.34,619697346567762.5,2.6223191316009228e+16,9.124515722067158e+17
4.803380160110075,285770936439782.75,9.796962730969972e+17,137208626442883.11,244370027905907.78,160190596934463.1,646010861943177.9,2.733796366282339e+16,9.50884758384508e+17
4.9994477633122765,285814805315088.8,1.0200359278555329e+18,137229689426866.86,244407541321057.22,166741951431428.12,672847539702164.4,2.84750015776941e+16,9.900538847506424e+17
5.199436718578522,285861363222138.6,1.0611483186288084e+18,137252043509537.9,244447354200594.1,173415157573079.1,700217713636786.1,2.9634748953507976e+16,1.0299723760431583e+18
5.403425452950093,285910523418692.8,1.1030475549852129e+18,137275647042888.22,244489392368770.56,180212296468302.34,728131919831194.0,3.081765853699631e+16,1.0706538766690868e+18
5.611493962009095,285962212295437.7,1.1457479779308883e+18,137300464684490.27,244533592880168.88,187135477592615.25,756600900488350.5,3.2024192102891264e+16,1.1121122531800562e+18
5.823723841249277,286016367720884.25,1.1892641625559726e+18,137326466602823.44,244579902604379.3,194186838865417.66,785635607832772.5,3.325482063179192e+16,1.1543615967405558e+18
6.040198318074262,286072937645569.0,1.2336109206741924e+18,137353627807103.56,244628277032412.6,201368546713931.38,815247208089742.6,3.451002449177781e+16,1.197416225585126e+18
6.261002284435747,286131878919895.25,1.2788033034521126e+18,137381927579684.72,244678679265801.47,208682796122914.44,845447085541552.0,3.5790293623814656e+16,1.2412906874608689e+18
6.486222330124463,286193156288915.3,1.3248566040244746e+18,137411348993421.69,244731079157016.88,216131810669244.9,876246846661526.1,3.709612773100399e+16,1.285999762051701e+18
6.715946776726952,286256741534417.75,1.3717863600920765e+18,137441878499752.28,244785452575833.44,223717842540467.3,907658324326652.1,3.8428036471733e+16,1.3315584633808668e+18
6.950265712261491,286322612740197.1,1.4196083564987067e+18,137473505575930.61,244841780781049.56,231443172536391.6,939693582109761.5,3.978653965678705e+16,1.3779820421881772e+18
7.18927102650672,286390753660844.6,1.4683386277835855e+18,137506222421958.75,244900049880716.66,239310110052823.3,972364918652258.5,4.117216745049091e+16,1.4252859882784256e+18
7.433056447036854,286461153177881.6,1.5179934607057836e+18,137540023699459.62,244960250367068.9,247320993046494.28,1005684872118507.2,4.2585460575947896e+16,1.4734860328374254e+18
7.681717575977592,286533804829922.44,1.5685893967370122e+18,137574906306089.86,245022376714747.97,255478187980250.06,1039666224733001.1,4.402697052445162e+16,1.5225981507119987e+18
7.935351927497144,286608706405813.25,1.620143234519097e+18,137610869180191.47,245086427032886.16,263784089747526.25,1074322007401536.8,4.549725976914647e+16,1.5726385626501837e+18
8.194058966047088,286685859591562.6,1.6726720322823836e+18,137647913131272.33,245152402763188.4,272241121575145.22,1109665504417631.2,4.699690198301669e+16,1.6236237374978885e+18
8.45794014536803,286765269663394.06,1.726193110221258e+18,137686040692628.12,245220308417450.22,280851734903423.75,1145710258255501.5,4.852648226128733e+16,1.6755703943480392e+18
8.72709894827539,286846945220474.06,1.7807240528227866e+18,137725255993016.66,245290151349007.97,289618409242584.2,1182470074450921.2,5.008659734832263e+16,1.7284955046382083e+18
9.0016409272409,286930897951905.25,1.83628271114446e+18,137765564644782.56,245361941553487.47,298543652004424.9,1219959026571370.8,5.167785586911036e+16,1.7824162941926234e+18
9.281673745785717,287017142433403.94,1.892887205036824e+18,137806973646235.92,245435691494937.3,307629998308196.94,1258191461276867.8,5.330087856542353e+16,1.8373502452042404e+18
9.567307220701432,287105695949785.7,1.9505559253067213e+18,137849491296419.89,245511415954030.94,316880010759602.56,1297182003472966.8,5.495629853675291e+16,1.893315098152535e+18
9.85865336511546,287196578339957.44,2.0093075358167012e+18,137893127120686.77,245589131895515.44,326296279201820.6,1336945561557387.5,5.664476148610802e+16,1.9503288536524792e+18
10.155826432417769,287289811861602.8,2.06916097551602e+18,137937891805729.4,245668858352500.62,335881420437429.44,1377497332761829.2,5.836692597078474e+16,2.0084097742300175e+18
10.458942961066125,287385421073161.9,2.1301354603985196e+18,137983797142913.77,245750616325535.0,345638077920094.0,1418852808590504.5,6.0123463658202264e+16,2.0675763860192648e+18
10.768121820287448,287483432731027.4,2.1922504853825464e+18,138030855978921.14,245834428694697.5,355568921414845.8,1461027780357018.2,6.191505958691448e+16,2.1278474803764567e+18
11.083484256693197,287583875700199.25,2.2555258261078848e+18,138079082172848.27,245920320143194.25,365676646625772.8,1504038344821155.8,6.3742412432902376e+16,2.1892421154055183e+18
11.405153941827061,287686780876852.6,2.3199815406445414e+18,138128490559030.84,246008317091143.22,375963974789919.3,1547900909927335.5,6.560623478125887e+16,2.2517796173900413e+18
11.733257020663602,287792181121501.4,2.385637971108112e+18,138179096914953.4,246098447638423.94,386433652236168.0,1592632200646313.2,6.750725340337831e+16,2.3154795821261773e+18
12.067922161076874,287900111201619.7,2.452515745176176e+18,138230917933698.14,246190741515608.22,397088449907862.25,1638249264921944.5,6.9446209539768184e+16,2.3803618761509274e+18
12.409280604298411,288010607742714.1,2.5206357775001907e+18,138283971200454.12,246285230042121.2,407931162847914.8,1684769479724714.5,7.142385918860052e+16,2.4464466378600305e+18
12.75746621638438,288123709186988.75,2.590019271006996e+18,138338275172671.27,246381946090896.8,418964609645120.56,1732210557213845.8,7.344097340012661e+16,2.513754278509561e+18
13.112615540712067,288239455758853.5,2.660687718084049e+18,138393849163498.42,246480924058879.44,430191631840384.2,1780590551009822.2,7.549833857707997e+16,2.582305483095139e+18
13.474867851526309,288357889436607.1,2.7326629016421985e+18,138450713328188.58,246582199842812.47,441615093291562.6,1829927862579166.5,7.759675678119571e+16,2.6521212111025244e+18
13.844365208556836,288479053929732.94,2.8059668960497577e+18,138508888653196.84,246685810819820.9,453237879495596.25,1880241247733375.8,7.973704604597883e+16,2.7232226971231514e+18
14.221252512727972,288602994661293.75,2.880622067931423e+18,138568396947728.6,246791795832358.5,465062896866609.56,1931549823243963.8,8.192004069585691e+16,2.795631451328014e+18
14.605677562982532,288729758754995.1,2.9566510768253373e+18,138629260837526.8,246900195177143.22,477093071968640.2,1983873073575561.0,8.414659167185466e+16,2.869369259793172e+18
14.997791114242183,288859395026518.6,3.0340768756916413e+18,138691503760712.08,247011050597747.94,489331350701651.94,2037230857739086.5,8.641756686393488e+16,2.9444581846698793e+18
15.397746936527026,288991953978798.94,3.112922711265413e+18,138755149965514.11,247124405280560.4,501780697439487.7,2091643416267056.2,8.873385145015003e+16,3.0209205641923313e+18
15.805701875257567,289127487800935.75,3.193212124247001e+18,138820224509750.22,247240303853853.6,514444094118409.7,2147131378313068.5,9.109634824275456e+16,3.098779012515651e+18
16.221815912762718,289266050370486.75,3.2749689493223685e+18,138886753261924.81,247358792389745.1,527324539274877.06,2203715768877657.0,9.350597804143382e+16,3.1780564193767613e+18
16.64625223101797,289407697258905.1,3.3582173150060544e+18,138954762903841.31,247479918408847.94,540425047031215.7,2261418016162617.0,9.596367999380406e+16,3.258775949570481e+18
17.079177275638333,289552485739922.94,3.4429816432991355e+18,139024280934627.6,247603730887440.4,553748646027841.75,2320259959056062.0,9.84704119633486e+16,3.34096104223314e+18
17.5207608211511,289700474800705.3,3.529286649154442e+18,139095335676090.39,247730280267001.94,567298378300706.5,2380263854750457.5,1.0102715090495389e+17,3.4246354099256975e+18
17.97117603757412,289851725155615.6,3.6171573397410744e+18,139167956279324.44,247859618465985.25,581077298102644.1,2441452386495886.0,1.0363489324821848e+17,3.509823037508357e+18
18.430599558325603,290006299262454.44,3.706619013500195e+18,139242172732510.72,247991798893702.4,595088470667328.8,2503848671490974.0,1.0629465528870802e+17,3.5965481807984394e+18
18.899211549492115,290164261341059.0,3.797697258983899e+18,139318015869845.42,248126876466230.25,609334970914558.2,2567476268913808.5,1.0900747358733733e+17,3.684835365003057e+18
19.37719578048196,290325677394155.8,3.8904179534687954e+18,139395517381552.3,248264907624240.88,623819882095601.6,2632359188095276.5,1.1177440537806376e+17,3.77470938291814e+18
19.864739696091597,290490615230373.8,3.984807261335843e+18,139474709824932.66,248405950352682.1,638546294377412.2,2698521896837400.0,1.1459652898408112e+17,3.866195292885137e+18
20.36203449001343,290659144489347.4,4.080891632207858e+18,139555626636417.36,248550064202242.75,653517303364485.0,2765989329879115.5,1.1747494424270949e+17,3.959318416496577e+18
20.869275179813698,290831336668833.3,4.1786977988359813e+18,139638302144587.38,248697310312541.3,668736008557234.5,2834786897512156.5,1.2041077293918013e+17,4.0541043360416056e+18
21.38666068340997,291007265153793.75,4.278252774726279e+18,139722771584136.47,248847751436994.84,684205511745778.5,2904940494349631.0,1.2340515924952056e+17,4.1505788916824863e+18
