t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1390364305082634.2,4522349373840332.0,1040967157064613.5,2091017911693084.5,0.0,0.0,0.0,-7.577716622845604e-138
0.202,2007138560468302.8,6874459858806038.0,1502746876836317.2,3018609257673638.0,58052183477.41164,277203397641.50964,14390547286105.209,331239360960559.2
0.30604000000000003,2427558271068126.5,8784000845730091.0,1817515614918525.0,3650894295143456.0,141827965901.63458,677302001982.6835,35394356744652.805,851819177887445.9
0.41216080000000005,2744916001574631.5,1.0488127614575806e+16,2055121720149616.2,4128180465589465.0,242966440366.35117,1160336311729.7456,60809713490178.05,1497696411019815.5
0.5204040160000001,2997350636030779.5,1.2078237317854668e+16,2244119826472739.0,4507826352310906.0,357306549492.95404,1706429201062.211,89572941768086.17,2237303825521603.5
0.6308120963200001,3204655006763152.5,1.3599766290116178e+16,2399328852062173.5,4819599154912484.0,482343153023.5924,2303614837806.5396,121048515078919.5,3052348803308617.5
0.7434283382464002,3378627562189460.5,1.5078928426425688e+16,2529582309339071.0,5081243004842979.0,616413047612.2593,2943949214370.261,154815772129724.6,3931099415662467.0
0.8582969050113283,3526963521860567.0,1.6532390707343286e+16,2640641618153364.0,5304331030080727.0,758348345297.6277,3621854210418.311,190579702281969.4,4865494632410943.0
0.9754628431115548,3655001128455967.5,1.7971508447968002e+16,2736503526926777.5,5496891611825426.0,907299769722.4586,4333273500476.4395,228125854677335.56,5849745752812302.0
1.094972099973786,3766612632826192.5,1.9404433810375376e+16,2820067194269541.5,5664748371172818.0,1062635730769.9727,5075190476356.362,267294713247369.06,6879573072652309.0
1.2168715419732616,3864703067558381.5,2.0837267799685604e+16,2893507621356473.5,5812270293641903.0,1223879933161.9038,5845330242635.431,307965908404948.06,7951751698548099.0
1.3412089728127268,3951509752163550.0,2.227473563453898e+16,2958499891817945.0,5942822166313532.0,1390670512981.1318,6641964443270.114,350047900354197.2,9063823288933502.0
1.4680331522689813,4028792290051118.0,2.3720605229209372e+16,3016361422697584.0,6059050321391910.0,1562732082732.254,7463777745129.58,393470932828599.9,1.021390375241231e+16
1.597393815314361,4097958518340198.5,2.5177958343092856e+16,3068146263221833.0,6163072056814196.0,1739855950652.0925,8309773364185.511,438182052835022.9,1.1400549822566734e+16
1.729341691620648,4160151054956626.0,2.6649372856578576e+16,3114709892710523.0,6256605797636734.0,1921885743760.7188,9179204400970.045,484141493644622.2,1.2622663527485346e+16
