t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,858476762157242.6,970941579421749.6,55300119698977.766,57164697565528.79,0.0,0.0,0.0,0.0
0.202,1293524876392909.2,1462986868834090.8,83324422683122.88,86133908270643.58,8454852.096135253,14546008.152854696,178772457.29437172,3459714095.1067276
0.30604000000000003,1624835514685591.2,1837706513095134.0,104666314274001.52,108195393681251.17,21452679.962907787,36907905.51388588,453603894.86536974,8778489809.958462
0.41216080000000005,1905071060549218.5,2154661551617329.5,122718124106619.61,126855864206398.69,38106537.92961964,65559760.00992368,805740083.6380662,15593348710.724056
0.5204040160000001,2153939657620480.5,2436141824582051.0,138749383001233.11,143427655998499.06,58022904.19734071,99824543.48721637,1226860193.3841062,23743254194.01108
0.6308120963200001,2381259113369659.0,2693251230736128.0,153392520342116.22,158564522339930.38,80990755.00726357,139339203.629513,1712502235.269889,33141852231.3818
0.7434283382464002,2592735274033862.0,2932443058939021.0,167015087115639.75,172646407093697.28,106889495.4637954,183896264.99215895,2260116293.893937,43739793770.81886
0.8582969050113283,2792023247424994.5,3157851225253451.5,179852532793311.06,185916698483430.66,135651137.12927958,233378758.0545757,2868264790.085586,55509257031.81993
0.9754628431115548,2981627670482892.5,3372308472053020.5,192066197470696.84,198542176578708.2,167241664.61601177,287728161.6767357,3536228486.7758045,68436322411.46344
1.094972099973786,3163352017800146.5,3577854533778313.5,203772254776978.25,210642932085338.47,201650717.45176524,346926651.4335595,4263788317.3647194,82516750158.2595
1.2168715419732616,3338545252963018.5,3776015098171909.5,215057600305849.03,222308790493406.44,238885390.70119262,410986433.995873,5051094303.12371,97753443507.01447
1.3412089728127268,3508247296793893.5,3967966329887122.0,225989222179279.72,233608998592413.1,278966280.2859445,479942943.3666484,5898581933.598882,114154830376.50182
1.4680331522689813,3673279769089967.5,4154637498712176.0,236620046318167.72,244598266829454.28,321924843.09015614,553850299.1182145,6806916347.463522,131733783094.5815
1.597393815314361,3834305204766453.0,4336777952538730.5,246992750942577.4,255320712424622.34,367801571.9617806,632778166.6036781,7776953743.912146,150506871588.74588
1.729341691620648,3991867158429388.0,4515002475276049.0,257142349970355.2,265812529875190.6,416644699.39128464,716809526.7226532,8809713972.654945,170493832917.64844
1.863928525453061,4146418223355771.5,4689822976052819.0,267097997903447.47,276103856698072.3,468509257.40563285,806039058.5317348,9906360655.893171,191717186569.9349
2.001207095962122,4298340131386799.0,4861671221998687.0,276884284593873.6,286220111851970.1,523456385.2797814,900571948.208574,11068186550.262037,214201951172.7065
2.1412312378813647,4447958503957798.5,5030915521510970.0,286522185454331.9,296182977986652.8,581552814.47314,1000523002.9197091,12296602656.099392,237975433722.31512
2.284055862638992,4595553894299727.0,5197873212873858.0,296029772758831.2,306011136726816.25,642870483.4066439,1106015988.070597,13593130072.123549,263067071947.2793
2.4297369798917723,4741370198431337.0,5362820177008564.0,305422757449879.44,315720828747614.8,707486249.4342295,1217183131.772153,14959393905.23401,289508316444.14294
2.578331719489608,4885621161371018.0,5525998196001719.0,314714908248372.6,325326287021029.06,775481675.1805652,1334164759.0142655,16397119169.379545,317332595680.3949
2.7298983538794,5028495479874974.0,5687620724011069.0,323918380345881.56,334840076569917.25,846942871.6274264,1457109014.6669648,17908125805.68348,346575042609.01074
2.884496320956988,5170160853430878.0,5847877469286203.0,333043976368728.2,344273364262863.06,921960388.5358226,1586171685.4928155,19494328852.260162,377272762799.2772
3.0421862473761276,5310767237164748.0,6006938072940986.0,342101355910268.1,353636135389904.44,1000629139.6346731,1721516064.4336102,21157735208.359688,409464595660.7234
3.2030299723236504,5450449479794565.0,6164955092535974.0,351099205461023.3,362937369327721.7,1083048358.4831824,1863312876.4229856,22900443113.751965,443191148311.55304
3.3670905717701234,5589329482909074.0,6322066444224922.0,360045377501983.8,372185183322803.4,1169321578.7732723,2011740244.4986691,24724641732.23894,478494787518.98596
3.5344323832055258,5727517983351733.0,6478397418640744.0,368947005319664.06,381386951177769.25,1259556635.2709205,2166983691.4226775,26632611171.56684,515419640084.302
3.7051210308696363,5865116035933906.0,6634062357859448.0,377810598517370.1,390549401983034.25,1353865682.300988,2329236171.4839325,28626722874.28442,554011600406.8405
3.879223451487029,6002216255700034.0,6789166060423048.0,386642123037663.44,399678702837427.75,1452365227.347758,2498698128.3065104,30709440328.21646,594318344233.5154
4.0568079205167695,6138903865637374.0,6943804966324811.0,395447068652205.06,408780528613612.56,1555176177.8539007,2675577575.364844,32883320056.00978,636389347809.2383
4.237944078927105,6275257585734492.0,7098068162564284.0,404230506231855.6,417860121159199.5,1662423899.6949453,2860090196.586064,35151012851.553566,680275911805.0789
