t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1277535415264620.8,2216485712870468.2,368078767489456.25,570871530116391.1,0.0,0.0,0.0,3.710125213445117e-74
0.202,1845078426670970.2,3430269570976993.0,531597168418657.06,824480368910628.9,63870386096.0638,205104525005.49493,6405889323960.518,222438742741676.75
0.30604000000000003,2228903423099234.8,4427963381498586.5,642183408375698.9,995994058614730.6,155855417878.38907,500496745082.3491,15636062060881.818,544590077185079.9
0.41216080000000005,2518480837765890.0,5331037080501569.0,725615383167297.2,1125392849753776.4,266802840169.15015,856785182773.9092,26770253065140.01,933654168726519.9
0.5204040160000001,2748979167102263.5,6184099361869897.0,792025710316506.9,1228391923508799.5,392198472606.6047,1259473601516.1228,39355208877027.586,1373695679991180.2
0.6308120963200001,2938536895883836.0,7008815863000620.0,846640383031734.0,1313096532109572.5,529338612874.83527,1699879802348.9536,53119512334616.78,1855193321225642.2
0.7434283382464002,3097961108629381.0,7817485361186897.0,892573098539211.9,1384335862920217.8,676443693946.7457,2172289258943.6787,67884523435831.55,2371882034709352.0
0.8582969050113283,3234289953469446.0,8617831395246935.0,931851662042677.2,1445254939492211.5,832276252247.6577,2672728296124.136,83526018815114.84,2919403816879108.0
0.9754628431115548,3352391886895980.0,9415066953714230.0,965878755215178.6,1498029250311482.0,995945097020.383,3198335221998.5557,99954532944844.42,3494618248027727.5
1.094972099973786,3455784526967809.0,1.021290991323199e+16,995667861157959.5,1544230656520494.0,1166793382125.4626,3747000896074.658,117104123285814.39,4095208951021703.5
1.2168715419732616,3547094811926118.0,1.1014131995830272e+16,1021975843598934.4,1585033015567935.8,1344329682053.209,4317147396153.8193,134925452348193.53,4719441395310881.0
1.3412089728127268,3628336129204507.5,1.1820877476953246e+16,1045382792277791.1,1621336017371502.5,1528183186324.8235,4907584136010.864,153381290598774.8,5366005480178339.0
1.4680331522689813,3701084382557118.0,1.2634858840885222e+16,1066342750755439.4,1653843860589405.5,1718073347948.6533,5517410398937.396,172443470093790.75,6033908893142572.0
1.597393815314361,3766594706940673.5,1.3457482420599816e+16,1085217343873871.5,1683117407112654.0,1913788645703.9285,6145947138208.849,192090752825439.4,6722402474063278.0
1.729341691620648,3825881558471775.5,1.4289932126073246e+16,1102298852978255.1,1709609970569240.8,2115171328569.2275,6792687987800.739,212307299465009.62,7430926585272607.0
1.863928525453061,3879775268870357.5,1.5133227008751786e+16,1117826510173842.1,1733692587893730.8,2322106216727.8496,7457263299847.251,233081545245823.66,8159071727051458.0
2.001207095962122,3928962955858347.5,1.598826190550684e+16,1131998285278626.5,1755672300295605.0,2534512328644.046,8139413257366.302,254405359490134.38,8906549078998124.0
2.1412312378813647,3974018733351665.5,1.6855836804717552e+16,1144979589872054.8,1775805652799249.0,2752336522305.7505,8838967455016.043,276273407296149.78,9673168117421106.0
2.284055862638992,4015426421420838.5,1.773667849686287e+16,1156909820404829.5,1794308842276881.2,2975548600270.6836,9555829180525.645,298682658149744.5,1.0458819376829784e+16
2.4297369798917723,4053596886247629.0,1.8631456825212216e+16,1167907354123042.2,1811365465874648.5,3204137496724.979,10289963170771.562,321632003143217.06,1.126346101515618e+16
2.578331719489608,4088881463214010.5,1.954079708070335e+16,1178073416478901.0,1827132519171414.2,3438108276348.8564,11041385974801.324,345121953682042.25,1.2087108233905838e+16
2.7298983538794,4121582475831275.0,2.0465289594134244e+16,1187495111805660.5,1841745096602608.0,3677479750374.6177,11810158298846.674,369154402146800.0,1.2929824869698698e+16
2.884496320956988,4151961569761637.5,2.1405497258511588e+16,1196247824485102.8,1855320115549782.8,3922282567475.688,12596378876168.31,393732430221615.7,1.37917166570498e+16
3.0421862473761276,4180246381447431.5,2.236196150078486e+16,1204397140288298.2,1867959296243194.2,4172557673898.6177,13400179522662.305,418860154291089.2,1.467292579131828e+16
3.2030299723236504,4206635922304355.0,2.333520707686629e+16,1212000397649451.2,1879751567709258.5,4428355063545.229,14221721123598.666,444542599946737.44,1.5573626513069362e+16
3.3670905717701234,4231304961662836.5,2.432574596317689e+16,1219107950462764.0,1890775026304782.5,4689732757784.944,15061190358111.018,470785599558235.5,1.6494021502072406e+16
3.5344323832055258,4254407621578101.5,2.533408054709358e+16,1225764203805801.2,1901098542071662.2,4956755968792.262,15918797013062.117,497595708271412.3,1.7434338918384724e+16
3.7051210308696363,4276080345715299.0,2.6360706268037532e+16,1232008469323708.0,1910783085394669.8,5229496410624.169,16794771771369.52,524980134840739.2,1.8394829964581116e+16
3.879223451487029,4296444367043608.5,2.740611382426924e+16,1237875676212105.8,1919882829700061.5,5508031730082.459,17689364385022.06,552946684490033.94,1.9375766870708344e+16
4.0568079205167695,4315607771169196.0,2.847079103355672e+16,1243396965696954.8,1928446073463889.8,5792445035348.763,18602842162100.773,581503711591596.2,2.0377441224437676e+16
4.237944078927105,4333667231135130.0,2.9555224415929284e+16,1248600190858695.0,1936516015414024.2,6082824504931.657,19535488711734.7,610660080410863.1,2.140016258489388e+16
4.422702960505647,4350709473551366.0,3.0659900551763908e+16,1253510339048189.0,1944131409676030.2,6379263062980.352,20487602902209.613,640425132516543.6,2.2444257331006576e+16
4.61115701971576,4366812523670916.5,3.178530725712035e+16,1258149890613481.5,1951327122140257.0,6681858109756.075,21459497996236.434,670808659730870.6,2.351006770485886e+16
4.803380160110075,4382046767552759.0,3.293193460957682e+16,1262539124926233.5,1958134605093429.0,6990711298197.596,22451500934275.043,701820881710024.8,2.459795101806191e+16
4.9994477633122765,4396475862062430.0,3.4100275851142404e+16,1266696382567742.8,1964582303855971.0,7305928349211.673,23463951742249.434,733472427414826.8,2.570827899514997e+16
5.199436718578522,4410157517656095.0,3.5290828189631376e+16,1270638290861795.8,1970696006572076.0,7627618899664.883,24497203044313.504,765774319866920.2,2.6841437232730544e+16
5.403425452950093,4423144174301012.0,3.650409351582154e+16,1274379958618368.8,1976499146247398.8,7955896378129.449,25551619664780.652,798737963693710.9,2.7997824756918132e+16
5.611493962009095,4435483587228467.0,3.77405790505119e+16,1277935144898602.5,1982013062495025.5,8290877904300.474,26627578306108.184,832375135052149.5,2.917785366462728e+16
5.823723841249277,4447219336285607.5,3.9000797933053976e+16,1281316405767370.2,1987257229141313.2,8632684208701.271,27725467292074.246,866697973591650.5,3.0381948836767308e+16
6.040198318074262,4458391270291761.5,4.028526976089438e+16,1284535222319583.8,1992249452788254.8,8981439569861.402,28845686367106.59,901718976173456.8,3.1610547713384404e+16
6.261002284435747,4469035895892409.5,4.15945210880357e+16,1287602112715358.0,1997006046574368.8,9337271766615.512,29988646544213.38,937450992110334.2,3.286410012243247e+16
6.486222330124463,4479186718846266.0,4.292908588900176e+16,1290526730510384.5,2001541982680174.2,9700312043551.348,31154769995185.785,973907219728643.6,3.41430681551975e+16
6.715946776726952,4488874544406558.5,4.428950599381836e+16,1293317951200677.8,2005871026554731.5,10070695087948.873,32344489977749.207,1011101204086273.8,3.54479260825044e+16
6.950265712261491,4498127742409367.5,4.567633149864979e+16,1295983948598857.0,2010005855371392.0,10448559016810.512,33558250795170.78,1049046835705982.5,3.677916030675228e+16
7.18927102650672,4506972481816795.0,4.709012115600626e+16,1298532262409838.8,2013958162834340.2,10834045372798.857,34796507784522.035,1087758350205219.1,3.8137269345582744e+16
7.433056447036854,4515432938744949.0,4.853144274784998e+16,1300969858167112.8,2017738752136700.2,11227299128076.51,36059727330371.805,1127250328721595.0,3.952276384362121e+16
7.681717575977592,4523531481409285.0,5.000087344443583e+16,1303303180518485.5,2021357618604085.5,11628468695193.168,37348386901166.055,1167537699048177.5,4.093616660925944e+16
7.935351927497144,4531288834920441.0,5.149900015131391e+16,1305538200706485.2,2024824023334272.5,12037705944291.094,38662975105956.0,1208635737405473.8,4.237801267389704e+16
8.194058966047088,4538724228444905.0,5.302641984658268e+16,1307680458967715.2,2028146558956504.0,12455166226006.428,40003991769477.06,1250560070787591.5,4.384884937143041e+16
8.45794014536803,4545855526892132.0,5.458373991019572e+16,1309735102474065.8,2031333208476384.8,12881008399532.543,41371948023868.7,1293326679829157.5,4.534923643610058e+16
8.72709894827539,4552699348991718.0,5.61715784468872e+16,1311706919352710.5,2034391398039183.2,13315394865389.508,42767366415571.45,1336951902147140.0,4.6879746117075496e+16
9.0016409272409,4559271173372547.0,5.779056460407673e+16,1313600369249173.8,2037328044331627.0,13758491602506.451,44190781026142.24,1381452436118232.2,4.844096330837641e+16
9.281673745785717,4565585434040213.0,5.944133888594601e+16,1315419610835996.0,2040149597246443.0,14210468209280.508,45642737605910.69,1426845345058081.0,5.003348569295006e+16
9.567307220701432,4571655606467361.0,6.112455346473595e+16,1317168526616719.0,2042862078352100.8,14671497948322.035,47123793719546.766,1473148061773325.5,5.1657923899858616e+16
