t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1605623219395818.2,1631214721754901.8,25591502359080.27,0.0,0.0,0.0,0.0,0.0
0.201,2413650649732652.0,2452121333367268.5,38470683634611.02,0.0,0.0,0.0,0.0,0.0
0.30301,3024406431111790.5,3072611879379910.5,48205448268123.695,0.0,0.0,0.0,0.0,0.0
0.4060401,3537209935017600.5,3593588884743575.0,56378949725970.766,0.0,0.0,0.0,0.0,0.0
0.510100501,3989279809473255.0,4052864231705700.0,63584422232444.26,0.0,0.0,0.0,0.0,0.0
0.61520150601,4399188742307051.5,4469306638306316.0,70117895999257.04,0.0,0.0,0.0,0.0,0.0
0.7213535210701,4777747997313403.0,4853899688472909.0,76151691159502.05,0.0,0.0,0.0,0.0,0.0
0.828567056280801,5131892994549135.0,5213689345311957.0,81796350762824.88,0.0,0.0,0.0,0.0,0.0
0.936852726843609,5466381906225914.0,5553509621031275.0,87127714805362.75,0.0,0.0,0.0,0.0,0.0
1.046221254112045,5784644188443611.0,5876844633420345.0,92200444976746.4,0.0,0.0,0.0,0.0,0.0
1.1566834666531656,6089246829941663.0,6186302286122083.0,97055456180423.2,0.0,0.0,0.0,0.0,0.0
1.2682503013196973,6382169593973177.0,6483893897569006.0,101724303595807.03,0.0,0.0,0.0,0.0,0.0
1.3809328043328943,6664976874326593.0,6771208796203591.0,106231921876992.69,0.0,0.0,0.0,0.0,0.0
1.4947421323762233,6938929950711546.0,7049528365091999.0,110598414380442.22,0.0,0.0,0.0,0.0,0.0
1.6096895536999856,7205063085791835.0,7319903351859256.0,114840266067425.19,0.0,0.0,0.0,0.0,0.0
1.7257864492369854,7464236739656021.0,7583207931339347.0,118971191683341.02,0.0,0.0,0.0,0.0,0.0
1.8430443137293553,7717175779304150.0,7840178524078246.0,123002744774084.81,0.0,0.0,0.0,0.0,0.0
1.9614747568666488,7964497545642436.0,8091442310684763.0,126944765042324.6,0.0,0.0,0.0,0.0,0.0
2.0810895044353153,8206732882603092.0,8337538596130977.0,130805713527892.6,0.0,0.0,0.0,0.0,0.0
2.201900399479668,8444342169595903.0,8578935097742791.0,134592928146878.31,0.0,0.0,0.0,0.0,0.0
2.323919403474465,8677727734222216.0,8816040555758395.0,138312821536172.22,0.0,0.0,0.0,0.0,0.0
2.4471585975092096,8907243595377875.0,9049214631725288.0,141971036347420.97,0.0,0.0,0.0,0.0,0.0
2.571630183484302,9133203205721808.0,9278775774374938.0,145572568653135.47,0.0,0.0,0.0,0.0,0.0
2.697346485319145,9355885673118860.0,9505007540228224.0,149121867109368.5,0.0,0.0,0.0,0.0,0.0
2.8243199501723364,9575540810545114.0,9728163723990548.0,152622913445427.97,0.0,0.0,0.0,0.0,0.0
2.95256314967406,9792393272911650.0,9948472561311726.0,156079288400091.34,0.0,0.0,0.0,0.0,0.0
3.0820887811708007,1.0006645974521856e+16,1.0166140200713814e+16,159494226191960.53,0.0,0.0,0.0,0.0,0.0
3.2129096689825087,1.0218482934148966e+16,1.0381353594015698e+16,162870659866719.4,0.0,0.0,0.0,0.0,0.0
3.3450387656723337,1.0428071660524664e+16,1.0594282919843756e+16,166211259319080.56,0.0,0.0,0.0,0.0,0.0
3.478489153329057,1.0635565165693e+16,1.0805083629076324e+16,169518463383326.34,0.0,0.0,0.0,0.0,0.0
3.6132740448623477,1.0841103674691402e+16,1.1013898181775076e+16,172794507083656.66,0.0,0.0,0.0,0.0,0.0
3.7494067853109714,1.1044816085630678e+16,1.1220857530536826e+16,176041444906173.25,0.0,0.0,0.0,0.0,0.0
3.886900853164081,1.1246821223234492e+16,1.1426082394013394e+16,179261170778862.78,0.0,0.0,0.0,0.0,0.0
4.025769861695721,1.1447228920396102e+16,1.162968435570648e+16,182455435310350.06,0.0,0.0,0.0,0.0,0.0
4.166027560312679,1.1646140955683864e+16,1.1831766816416538e+16,185625860732662.03,0.0,0.0,0.0,0.0,0.0
4.3076878359158055,1.184365186952672e+16,1.2032425823436952e+16,188773953910277.94,0.0,0.0,0.0,0.0,0.0
4.450764714274964,1.2039849677694034e+16,1.2231750795406238e+16,191901117712171.66,0.0,0.0,0.0,0.0,0.0
4.595272361417714,1.2234816497404346e+16,1.2429825158395548e+16,195008660991259.47,0.0,0.0,0.0,0.0,0.0
4.741225085031891,1.2428629098765294e+16,1.2626726906139006e+16,198097807373721.28,0.0,0.0,0.0,0.0,0.0
4.88863733588221,1.2621359392126668e+16,1.2822529095153484e+16,201169703026832.94,0.0,0.0,0.0,0.0,0.0
5.037523709241032,1.2813074860198058e+16,1.30173002837445e+16,204225423546431.8,0.0,0.0,0.0,0.0,0.0
5.187898946333442,1.3003838942379674e+16,1.3211104922462418e+16,207265980082698.28,0.0,0.0,0.0,0.0,0.0
5.339777935796777,1.3193711377594922e+16,1.3404003702399468e+16,210292324804510.62,0.0,0.0,0.0,0.0,0.0
5.493175715154744,1.3382748510960148e+16,1.359605386674755e+16,213305355787407.16,0.0,0.0,0.0,0.0,0.0
5.648107472306291,1.357100356883648e+16,1.3787309490234062e+16,216305921397593.3,0.0,0.0,0.0,0.0,0.0
5.804588547029354,1.3758526906149496e+16,1.3977821730383424e+16,219294824233927.94,0.0,0.0,0.0,0.0,0.0
5.962634432499648,1.394536622931041e+16,1.4167639053991452e+16,222272824681028.62,0.0,0.0,0.0,0.0,0.0
6.122260776824644,1.4131566797610654e+16,1.435680744172993e+16,225240644119272.56,0.0,0.0,0.0,0.0,0.0
6.283483384592891,1.4317171605571104e+16,1.454537057340233e+16,228198967831225.7,0.0,0.0,0.0,0.0,0.0
6.446318218438821,1.4502221548396272e+16,1.4733369996035058e+16,231148447638793.28,0.0,0.0,0.0,0.0,0.0
6.610781400623209,1.4686755572403086e+16,1.4920845276703974e+16,234089704300879.3,0.0,0.0,0.0,0.0,0.0
6.776889214629441,1.487081081205534e+16,1.5107834141752896e+16,237023329697554.22,0.0,0.0,0.0,0.0,0.0
6.944658106775735,1.5054422715028824e+16,1.5294372603852324e+16,239949888823455.28,0.0,0.0,0.0,0.0,0.0
7.114104687843493,1.52376251565581e+16,1.548049507816843e+16,242869921610331.62,0.0,0.0,0.0,0.0,0.0
7.2852457347219275,1.5420450544163086e+16,1.566623448875939e+16,245783944596272.38,0.0,0.0,0.0,0.0,0.0
7.458098192069147,1.5602929913724586e+16,1.5851622366181656e+16,248692452457032.66,0.0,0.0,0.0,0.0,0.0
7.632679173989838,1.5785093017764078e+16,1.6036688937177216e+16,251595919413113.12,0.0,0.0,0.0,0.0,0.0
7.809005965729736,1.59669684066846e+16,1.622146320720928e+16,254494800524650.75,0.0,0.0,0.0,0.0,0.0
7.987096025387034,1.6148583503646802e+16,1.6405973036531612e+16,257389532884845.88,0.0,0.0,0.0,0.0,0.0
8.166966985640904,1.6329964673675164e+16,1.6590245210396606e+16,260280536721442.88,0.0,0.0,0.0,0.0,0.0
8.348636655497314,1.6511137287529898e+16,1.677430550394466e+16,263168216414771.16,0.0,0.0,0.0,0.0,0.0
8.532123022052287,1.6692125780817872e+16,1.6958178742257806e+16,266052961439903.84,0.0,0.0,0.0,0.0,0.0
8.717444252272811,1.687295370876969e+16,1.7141888856009464e+16,268935147239742.12,0.0,0.0,0.0,0.0,0.0
8.90461869479554,1.7053643797063046e+16,1.7325458933098156e+16,271815136035079.62,0.0,0.0,0.0,0.0,0.0
9.093664881743495,1.7234217989035788e+16,1.7508911266612908e+16,274693277577124.2,0.0,0.0,0.0,0.0,0.0
9.284601530560929,1.7414697489595992e+16,1.7692267399443346e+16,277569909847373.25,0.0,0.0,0.0,0.0,0.0
9.477447545866537,1.7595102806106638e+16,1.7875548165815908e+16,280445359709268.75,0.0,0.0,0.0,0.0,0.0
9.672222021325203,1.7775453786495804e+16,1.8058773730011428e+16,283319943515626.1,0.0,0.0,0.0,0.0,0.0
9.868944241538454,1.795576965481792e+16,1.8241963622493348e+16,286193967675443.1,0.0,0.0,0.0,0.0,0.0
10.067633683953838,1.813606904447144e+16,1.8425136773654776e+16,289067729183350.94,0.0,0.0,0.0,0.0,0.0
10.268310020793377,1.8316370029258904e+16,1.860831154537355e+16,291941516114671.44,0.0,0.0,0.0,0.0,0.0
10.47099312100131,1.8496690152457388e+16,1.8791505760546228e+16,294815608088770.56,0.0,0.0,0.0,0.0,0.0
10.675703052211324,1.867704645405331e+16,1.8974736730756424e+16,297690276703140.8,0.0,0.0,0.0,0.0,0.0
10.882460082733436,1.885745549628019e+16,1.9158021282220612e+16,300565785940463.3,0.0,0.0,0.0,0.0,0.0
11.09128468356077,1.903793338758851e+16,1.934137578013915e+16,303442392550636.1,0.0,0.0,0.0,0.0,0.0
11.302197530396379,1.9218495805161476e+16,1.95248161515712e+16,306320346409662.1,0.0,0.0,0.0,0.0,0.0
11.515219505700342,1.9399158016084696e+16,1.9708357906941664e+16,309199890857065.06,0.0,0.0,0.0,0.0,0.0
11.730371700757345,1.9579934897265332e+16,1.9892016160278676e+16,312081263013383.44,0.0,0.0,0.0,0.0,0.0
11.94767541776492,1.9760840954191596e+16,2.0075805648270788e+16,314964694079168.75,0.0,0.0,0.0,0.0,0.0
12.167152171942568,1.9941890338612916e+16,2.025974074822961e+16,317850409616780.8,0.0,0.0,0.0,0.0,0.0
12.388823693661994,2.0123096865214692e+16,2.0443835495030924e+16,320738629816186.0,0.0,0.0,0.0,0.0,0.0
12.612711930598614,2.0304474027359856e+16,2.0628103597105628e+16,323629569745832.75,0.0,0.0,0.0,0.0,0.0
12.8388390499046,2.0486035011956684e+16,2.0812558451546256e+16,326523439589646.44,0.0,0.0,0.0,0.0,0.0
13.067227440403645,2.066779271351437e+16,2.099721315838548e+16,329420444871050.9,0.0,0.0,0.0,0.0,0.0
13.29789971480768,2.0849759747438384e+16,2.1182080534103228e+16,332320786664876.25,0.0,0.0,0.0,0.0,0.0
13.530878711955758,2.103194846261565e+16,2.1367173124413576e+16,335224661797966.3,0.0,0.0,0.0,0.0,0.0
13.766187499075315,2.1214370953336156e+16,2.1552503216375404e+16,338132263039180.8,0.0,0.0,0.0,0.0,0.0
14.003849374066068,2.1397039070592524e+16,2.1738082849872012e+16,341043779279505.25,0.0,0.0,0.0,0.0,0.0
14.243887867806729,2.1579964432797604e+16,2.1923923828500544e+16,343959395702872.94,0.0,0.0,0.0,0.0,0.0
14.486326746484796,2.176315843595573e+16,2.2110037729903996e+16,346879293948288.3,0.0,0.0,0.0,0.0,0.0
14.731190013949645,2.1946632263322284e+16,2.2296435915586044e+16,349803652263780.7,0.0,0.0,0.0,0.0,0.0
14.978501914089142,2.2130396894581764e+16,2.2483129540234436e+16,352732645652702.5,0.0,0.0,0.0,0.0,0.0
15.228286933230033,2.2314463114574784e+16,2.2670129560587612e+16,355666446012815.9,0.0,0.0,0.0,0.0,0.0
15.480569802562332,2.2498841521599744e+16,2.2857446743868376e+16,358605222268621.06,0.0,0.0,0.0,0.0,0.0
15.735375500587956,2.2683542535315336e+16,2.3045091675812616e+16,361549140497310.7,0.0,0.0,0.0,0.0,0.0
15.992729255593837,2.286857640426672e+16,2.3233074768315464e+16,364498364048724.75,0.0,0.0,0.0,0.0,0.0
16.252656548149776,2.3053953213057524e+16,2.3421406266717184e+16,367453053659665.44,0.0,0.0,0.0,0.0,0.0
16.515183113631274,2.3239682889187524e+16,2.36100962567504e+16,370413367562886.94,0.0,0.0,0.0,0.0,0.0
16.780334944767585,2.342577520957585e+16,2.3799154671166876e+16,373379461591059.5,0.0,0.0,0.0,0.0,0.0
17.04813829421526,2.361223980678642e+16,2.398859129606238e+16,376351489276002.0,0.0,0.0,0.0,0.0,0.0
17.31861967715741,2.3799086174973344e+16,2.4178415776916756e+16,379329601943440.9,0.0,0.0,0.0,0.0,0.0
17.591805873928987,2.3986323675560212e+16,2.436863762436381e+16,382313948803535.2,0.0,0.0,0.0,0.0,0.0
17.867723932668277,2.417396154266995e+16,2.455926621970739e+16,385304677037415.6,0.0,0.0,0.0,0.0,0.0
18.14640117199496,2.4362008888316184e+16,2.4750310820196108e+16,388301931879937.6,0.0,0.0,0.0,0.0,0.0
18.42786518371491,2.4550474707371116e+16,2.494178056407003e+16,391305856698858.0,0.0,0.0,0.0,0.0,0.0
18.71214383555206,2.4739367882321056e+16,2.513368447539168e+16,394316593070629.4,0.0,0.0,0.0,0.0,0.0
18.99926527390758,2.4928697187819756e+16,2.532603146867273e+16,397334280852983.75,0.0,0.0,0.0,0.0,0.0
19.289257926646656,2.5118471295052084e+16,2.5518830353306456e+16,400359058254478.56,0.0,0.0,0.0,0.0,0.0
19.582150505913123,2.5308698775915704e+16,2.571208983781678e+16,403391061901149.44,0.0,0.0,0.0,0.0,0.0
19.877972010972254,2.549938810703239e+16,2.5905818533932772e+16,406430426900442.56,0.0,0.0,0.0,0.0,0.0
20.17675173108198,2.5690547673594948e+16,2.6100024960497476e+16,409477286902536.06,0.0,0.0,0.0,0.0,0.0
20.4785192483928,2.5882185773060864e+16,2.629471754721998e+16,412531774159207.75,0.0,0.0,0.0,0.0,0.0
20.783304440876726,2.6074310618697708e+16,2.648990463827802e+16,415594019580350.5,0.0,0.0,0.0,0.0,0.0
21.091137485285493,2.6266930342989856e+16,2.66855944957781e+16,418664152788260.5,0.0,0.0,0.0,0.0,0.0
21.402048860138347,2.6460053000911788e+16,2.68817953030815e+16,421742302169819.75,0.0,0.0,0.0,0.0,0.0
21.71606934873973,2.6653686573074776e+16,2.7078515168001412e+16,424828594926649.56,0.0,0.0,0.0,0.0,0.0
22.033230042227128,2.6847838968754136e+16,2.72757621258775e+16,427923157123354.7,0.0,0.0,0.0,0.0,0.0
22.3535623426494,2.7042518028801028e+16,2.7473544142535024e+16,431026113733945.94,0.0,0.0,0.0,0.0,0.0
22.677097966075895,2.723773152844588e+16,2.7671869117132364e+16,434137588686507.1,0.0,0.0,0.0,0.0,0.0
23.003868945736652,2.7433487179997172e+16,2.7870744884903244e+16,437257704906223.25,0.0,0.0,0.0,0.0,0.0
23.33390763519402,2.7629792635441404e+16,2.807017921979832e+16,440386584356825.25,0.0,0.0,0.0,0.0,0.0
23.66724671154596,2.7826655488949468e+16,2.8270179837029972e+16,443524348080515.56,0.0,0.0,0.0,0.0,0.0
24.00391917866142,2.802408327929085e+16,2.847075439552728e+16,446671116236474.4,0.0,0.0,0.0,0.0,0.0
24.343958370448036,2.8222083492163628e+16,2.8671910500301644e+16,449827008137981.75,0.0,0.0,0.0,0.0,0.0
24.687397954152516,2.8420663562441476e+16,2.887365570472977e+16,452992142288235.3,0.0,0.0,0.0,0.0,0.0
25.03427193369404,2.8619830876342544e+16,2.9075997512757468e+16,456166636414920.44,0.0,0.0,0.0,0.0,0.0
25.38461465303098,2.8819592773522644e+16,2.9278943381026196e+16,459350607503576.06,0.0,0.0,0.0,0.0,0.0
25.738460799561288,2.901995654909794e+16,2.9482500720927796e+16,462544171829827.25,0.0,0.0,0.0,0.0,0.0
26.0958454075569,2.922092945559824e+16,2.9686676900588756e+16,465747444990525.2,0.0,0.0,0.0,0.0,0.0
26.45680386163247,2.942251870485509e+16,2.9891479246788956e+16,468960541933836.7,0.0,0.0,0.0,0.0,0.0
26.821371900248796,2.962473146982739e+16,3.0096915046815668e+16,472183576988342.6,0.0,0.0,0.0,0.0,0.0
27.189585619251282,2.9827574886366684e+16,3.0302991550257948e+16,475416663891180.6,0.0,0.0,0.0,0.0,0.0
27.561481475443795,3.0031056054925336e+16,3.0509715970740504e+16,478659915815257.2,0.0,0.0,0.0,0.0,0.0
27.937096290198234,3.0235182042209204e+16,3.0717095487604776e+16,481913445395612.56,0.0,0.0,0.0,0.0,0.0
28.316467253100218,3.0439959882778656e+16,3.0925137247533612e+16,485177364754914.3,0.0,0.0,0.0,0.0,0.0
28.69963192563122,3.064539658059816e+16,3.1133848366126292e+16,488451785528169.44,0.0,0.0,0.0,0.0,0.0
29.08662824488753,3.085149911053797e+16,3.1343235929424656e+16,491736818886657.94,0.0,0.0,0.0,0.0,0.0
29.477494527336408,3.1058274419829136e+16,3.155330699539033e+16,495032575561127.25,0.0,0.0,0.0,0.0,0.0
29.872269472609773,3.1265729429474796e+16,3.176406859533903e+16,498339165864273.25,0.0,0.0,0.0,0.0,0.0
30.27099216733587,3.1473871035617532e+16,3.1975527735330104e+16,501656699712554.4,0.0,0.0,0.0,0.0,0.0
30.67370208900923,3.1682706110867564e+16,3.2187691397514936e+16,504985286647339.6,0.0,0.0,0.0,0.0,0.0
31.08043910989932,3.189224150558969e+16,3.2400566541445216e+16,508325035855440.56,0.0,0.0,0.0,0.0,0.0
31.491243500998312,3.210248404915419e+16,3.261416010534323e+16,511676056189033.0,0.0,0.0,0.0,0.0,0.0
31.906155936008297,3.231344055115016e+16,3.282847900733514e+16,515038456185014.1,0.0,0.0,0.0,0.0,0.0
32.32521749536838,3.2525117802565684e+16,3.304353014664944e+16,518412344083791.5,0.0,0.0,0.0,0.0,0.0
32.74846967032206,3.273752257693271e+16,3.325932040478024e+16,521797827847549.2,0.0,0.0,0.0,0.0,0.0
33.175954367025284,3.2950661631441388e+16,3.3475856646619412e+16,525195015177997.1,0.0,0.0,0.0,0.0,0.0
33.60771391069554,3.316454170802251e+16,3.369314572155617e+16,528604013533636.0,0.0,0.0,0.0,0.0,0.0
34.04379104980249,3.3379169534401004e+16,3.3911194464547584e+16,532024930146530.8,0.0,0.0,0.0,0.0,0.0
