t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,839524706393360.9,941664656952722.2,50673114377222.37,51466836182138.266,0.0,0.0,0.0,0.0
0.202,1264979853348279.2,1418931742998716.8,76353284640065.78,77549249766026.66,125074626.15194964,209428078.91989028,2471354802.4910135,46549386837.94416
0.30604000000000003,1588957653060246.0,1782401858249779.0,95908354317251.19,97410621699276.66,317349927.61887515,531378717.92351377,6270538250.200471,118109906108.63042
0.41216080000000005,1862973369541167.8,2089852641230182.0,112447748163989.64,114209081534346.27,563700521.6692717,943874453.6047436,11138201991.43988,209796213711.97928
0.5204040160000001,2106303342036820.5,2362903369493274.0,127134972317287.16,129126360079505.4,858301477.2971929,1437161891.9379296,16959250507.789108,319440345783.6317
0.6308120963200001,2328550039957345.0,2612323554322965.0,140549625005123.52,142751134143385.06,1198027835.4537988,2006008540.483673,23671937536.361973,445879243200.0454
0.7434283382464002,2535294087914562.0,2844372076306529.0,153028548762021.28,155425522418461.28,1581092411.5342395,2647421910.398048,31240950096.86615,588447747065.0239
0.8582969050113283,2730110328301655.5,3063058309362860.5,164787518533545.1,167368679656945.8,2006486191.895625,3359712502.44908,39646351195.25267,746770320823.9899
0.9754628431115548,2915448351260574.5,3271129670729904.0,175974389839265.34,178730777324091.22,2473702634.282365,4142032168.8818893,48878132238.57232,920658438933.7363
1.094972099973786,3093071950069390.5,3470564482013613.0,186695623987567.4,189619944292699.3,2982584994.00609,4994118472.679216,58933196334.85523,1110053764148.974
1.2168715419732616,3264300363184699.5,3662842525506506.5,197030849273838.03,200117056121714.03,3533234587.832965,5916141082.4340105,69813545669.5459,1314994004919.7224
1.3412089728127268,3430150552313182.5,3849104609286486.0,207041448783725.53,210284457375175.38,4125952268.5252357,6908603775.96529,81525125095.48216,1535591133260.3042
1.4680331522689813,3591425954294472.5,4030252101591604.5,216775917393698.7,220171402532541.9,4761199351.689842,7972279015.359456,94077050083.36194,1772016842438.523
