t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,1982051765385035.0,4364225026899709.5,830898214684135.6,1426442786266581.2,22886246923.221523,85909533776.9768,3359646368655.91,121363818414599.34
0.30604000000000003,2444641897543789.5,5543295525885930.0,1024821165124391.6,1759359654050286.5,57019449750.836876,214041232163.72226,8378379601309.224,305823368884239.7
0.41216080000000005,2815955488731455.5,6574534231090463.0,1180479969133095.8,2026586611765926.8,99507724052.73915,373537808038.03894,14627585452605.197,536411530475285.56
0.5204040160000001,3128925912161055.0,7520089879890699.0,1311680665733176.8,2251825160211559.0,148905593077.63623,558972945789.7646,21894243825190.125,805056019420852.0
0.6308120963200001,3400342450492719.5,8410821402676009.0,1425461509895140.5,2447158211788180.5,204318857658.15924,766989894067.7346,30046714859649.86,1106841206888590.4
0.7434283382464002,3640170684429605.0,9264589680577482.0,1526000184348351.8,2619757795504823.0,265132471521.66043,995279843092.7852,38994492219083.695,1438406111761006.0
0.8582969050113283,3854922754349366.0,1.0092802528060854e+16,1616026651034296.2,2774310568146472.0,330896261335.5754,1242152909147.9563,48671345969154.016,1797298159391082.0
0.9754628431115548,4049145592931493.5,1.0903268656065598e+16,1697447034875463.8,2914088865806500.0,401267350408.07947,1506321992919.9395,59026838614480.76,2181652734494332.5
1.094972099973786,4226171367938087.5,1.1701617632739778e+16,1771658217777545.2,3041490782609098.0,475977523281.5758,1786780267334.772,70021518951211.88,2590012987673218.0
1.2168715419732616,4388533626883595.5,1.249207648993596e+16,1839722291124035.8,3158339661713922.0,554813127641.0972,2082725730553.0789,81623963337423.58,3021219408018793.0
1.3412089728127268,4538215214763315.0,1.3277925908899034e+16,1902470485656596.8,3266062516741965.5,637601910110.0538,2393511788607.7607,93808838231225.02,3474337739807204.5
1.4680331522689813,4676804498010647.0,1.406178360275286e+16,1960568662302080.8,3365802463025427.5,724203973221.1726,2718613308742.5244,106555569530303.67,3948609592602437.5
1.597393815314361,4805598359533534.0,1.4845788467081102e+16,2014560488841440.5,3458492841068236.5,814505323822.7667,3057602400836.4404,119847393383748.55,4443417276529483.0
1.729341691620648,4925672674788564.0,1.5631724772099682e+16,2064896984266518.2,3544907936760852.5,908413126629.0437,3410130599810.2383,133670657962448.23,4958257974594862.0
1.863928525453061,5037932062961428.0,1.6421108567953748e+16,2111957375030081.5,3625698786304748.5,1005852122411.1937,3775915419993.7993,148014296611616.25,5492724279503468.0
2.001207095962122,5143145950798458.0,1.721524941633638e+16,2156064213406353.8,3701419130626571.0,1106761866912.5679,4154729990413.821,162869421760590.22,6046489207887086.0
2.1412312378813647,5241975317531716.0,1.8015295515533456e+16,2197494589262024.0,3772544663162532.5,1211094563692.4832,4546394919628.696,178229006210322.62,6619294449883539.0
2.284055862638992,5334992925928628.0,1.882226735203685e+16,2236488611137935.2,3839487589737559.0,1318813336700.9817,4950771811265.667,194087629106752.2,7210941010978035.0
2.4297369798917723,5422698894305587.0,1.9637083241981296e+16,2273255934210871.5,3902607835429802.5,1429890834941.889,5367758026179.77,210441270761092.62,7821281658412803.0
2.578331719489608,5505532868005069.0,2.046057902324191e+16,2307980862712565.0,3962221804137569.5,1544308092329.2815,5797282402578.876,227287145003576.56,8450214752888233.0
2.7298983538794,5583883663866249.0,2.1293523452776476e+16,2340826392999310.0,4018609319510438.5,1662053586681.6038,6239301723687.706,244623560823991.7,9097679160266146.0
2.884496320956988,5658097006413080.0,2.213663039992789e+16,2371937456648309.0,4072019192527838.5,1783122456247.4434,6693797776766.527,262449807178646.28,9763650016927012.0
3.0421862473761276,5728481802029763.0,2.2990568614895264e+16,2401443550661999.0,4122673736896693.5,1907515842381.9705,7160774885684.37,280766056347907.3,1.0448135178230852e+16
3.2030299723236504,5795315278315696.0,2.385596963817372e+16,2429460891942956.5,4170772467741465.0,2035240334361.7083,7640257826907.399,299573282312559.6,1.1151172219699776e+16
3.3670905717701234,5858847232089766.0,2.4733434267906964e+16,2456094198104663.5,4216495158807221.5,2166307497723.212,8132290059026.299,318873191411353.94,1.1872825889937216e+16
3.5344323832055258,5919303569675728.0,2.5623537896557356e+16,2481438171598647.5,4260004390331579.0,2300733471524.6763,8636932211013.04,338668163132522.5,1.2613185936136324e+16
3.7051210308696363,5976889279688054.0,2.6526834952345884e+16,2505578745939403.5,4301447688498645.5,2438538622954.4214,9154260785751.822,358961199336960.25,1.3372365239474142e+16
3.879223451487029,6031790946606479.0,2.7443862625506196e+16,2528594139422925.0,4340959334407980.0,2579747250018.1714,9684367044053.568,379755880550268.94,1.4150498210224452e+16
4.0568079205167695,6084178889645198.0,2.8375144018463756e+16,2550555751764496.0,4378661903375520.5,2724387324818.1626,10227356041048.984,401056328222794.0,1.4947739402089874e+16
4.237944078927105,6134208993500018.0,2.9321190828465096e+16,2571528931568309.5,4414667582485404.0,2872490271326.1455,10783345792069.627,422867172061087.44,1.5764262312786878e+16
4.422702960505647,6182024283906271.0,3.0282505648073224e+16,2591573636818927.5,4449079304487189.0,3024090772645.863,11352466549231.2,445193521695013.7,1.6600258343843942e+16
4.61115701971576,6227756290438021.0,3.125958395132257e+16,2610745006181882.0,4481991728574884.0,3179226603629.2534,11934860173194.473,468040942072494.5,1.7455935897278452e+16
4.803380160110075,6271526230823585.0,3.2252915819753464e+16,2629093855481959.5,4513492092714993.0,3337938485406.634,12530679587191.598,491415432076182.5,1.8331519590584156e+16
4.9994477633122765,6313446044665039.0,3.3262987452007748e+16,2646667111049954.5,4543660957593549.0,3500269958952.515,13140088302512.92,515323405938947.8,1.9227249574498824e+16
5.199436718578522,6353619299405144.0,3.4290282492414956e+16,2663508189514078.0,4572572858622204.0,3666267275265.398,13763260006364.36,539771677102168.75,2.0143380940489736e+16
5.403425452950093,6392141987371618.0,3.5335283207491736e+16,2679657331929836.5,4600296879554941.0,3835979300113.517,14400378204407.299,564767444215790.8,2.1080183206915036e+16
5.611493962009095,6429103229512841.0,3.639847153410497e+16,2695151898793852.5,4626897158952372.0,4009457431606.191,15051635911448.275,590318279024304.1,2.2037939874478612e+16
5.823723841249277,6464585898844279.0,3.748033001891558e+16,2710026631399596.5,4652433338863674.0,4186755529105.352,15717235384702.441,616432115920314.9,2.3016948042973908e+16
6.040198318074262,6498667174518836.0,3.858134266539114e+16,2724313884109803.0,4676960963579748.0,4367929852204.07,16397387894852.084,643117242978573.5,2.401751808245711e+16
6.261002284435747,6531419035713696.0,3.970199570198388e+16,2738043831399403.5,4700531835073617.0,4553039008676.804,17092313530788.45,670382294309429.4,2.503997335294829e+16
6.486222330124463,6562908703113690.0,4.084277828287544e+16,2751244652930237.0,4723194330727154.0,4742143910455.413,17802241034486.383,698236243592725.8,2.608464996756664e+16
6.715946776726952,6593199034604746.0,4.2004183130896264e+16,2763942699430154.5,4744993688103567.0,4935307736811.703,18527407662936.78,726688398671681.9,2.7151896594686316e+16
6.950265712261491,6622348880822154.0,4.318670713075229e+16,2776162641742845.0,4765972260828453.0,5132595904034.215,19268059074463.203,755748397102097.4,2.824207429527827e+16
7.18927102650672,6650413405392439.0,4.4390851879469944e+16,2787927605076769.0,4786169749061283.0,5334076040978.9795,20024449237094.02,785426202565678.4,2.935555639209568e+16
7.433056447036854,6677444374030038.0,4.561712419995843e+16,2799259290197730.0,4805623407552514.0,5539817969951.466,20796840356953.895,815732102067773.1,3.049272836778351e+16
7.681717575977592,6703490416082230.0,4.686603662274583e+16,2810178083071418.5,4824368233872232.0,5749893692445.144,21585502824892.324,846676703849697.2,3.1653987789352876e+16
7.935351927497144,6728597261634759.0,4.8138107840234264e+16,2820703154260743.0,4842437139050202.0,5964377379319.319,22390715179783.297,878270935954351.2,3.283974425677511e+16
8.194058966047088,6752807956882972.0,4.943386313723115e+16,2830852549211775.5,4859861102574182.0,6183345365049.298,23212764087118.914,910526045391215.5,3.405041937371888e+16
8.45794014536803,6776163060126796.0,5.075383480100668e+16,2840643270417089.5,4876669313443570.0,6406876145725.543,24051944331683.848,943453597853167.8,3.5286446738688644e+16
8.72709894827539,6798700820451284.0,5.209856251370765e+16,2850091352320604.0,4892889298762182.0,6635050380516.268,24908558823237.81,977065477943178.5,3.654827195502663e+16
9.0016409272409,6820457340900458.0,5.346859372959556e+16,2859211929721871.5,4908547041171127.0,6867950896340.935,25782918614259.906,1011373889873785.4,3.7836352658417704e+16
9.281673745785717,6841466727733762.0,5.486448403927035e+16,2868019300346065.0,4923667086265780.0,7105662695531.056,26675342928914.82,1046391358606473.0,3.915115856069387e+16
9.567307220701432,6861761227166034.0,5.628679752277818e+16,2876526982166890.5,4938272641004649.0,7348272966280.419,27586159202498.547,1082130731401884.1,4.049317150886985e+16
9.85865336511546,6881371350828703.0,5.773610709327673e+16,2884747766001331.0,4952385664001395.0,7595871095708.611,28515703130703.133,1118605179754993.4,4.1862885558463816e+16
10.155826432417769,6900325991048683.0,5.921299483274058e+16,2892693763835829.0,4966026948488650.0,7848548685382.211,29464318728116.2,1155828201692376.0,4.326080706026156e+16
10.458942961066125,6918652526917834.0,6.071805232101821e+16,2900376453291815.0,4979216198654101.0,8106399569154.798,30432358395434.73,1193813624411165.8,4.468745475977866e+16
10.768121820287448,6936376922019124.0,6.225188095941109e+16,2907806718593562.0,4991972099972062.0,8369519833202.785,31420182994931.65,1232575607241670.5,4.614335990875648e+16
11.083484256693197,6953523814580935.0,6.381509228982077e+16,2914994888361898.0,5004312384085649.0,8638007838147.957,32428161933765.824,1272128644917547.2,4.7629066388102776e+16
11.405153941827061,6970116600749123.0,6.540830831040048e+16,2921950770522823.5,5016253888736114.0,8911964243169.414,33456673254771.055,1312487571139348.8,4.914513084175506e+16
11.733257020663602,6986177511593913.0,6.7032161788553336e+16,2928683684589582.0,5027812613183026.0,9191492032018.963,34506103734401.395,1353667562418734.2,5.069212282100171e+16
12.067922161076874,7001727684404770.0,6.868729657203895e+16,2935202491550317.0,5039003769513863.0,9476696540863.732,35576848987547.305,1395684142192191.2,5.227062493884939e+16
12.409280604298411,7016787228770167.0,7.037436789887639e+16,2941515621569464.5,5049841830200265.0,9767685487888.332,36669313578968.95,1438553185194383.8,5.3881233034075336e+16
12.75746621638438,7031375287889736.0,7.209404270667099e+16,2947631099690412.0,5060340572223091.0,10064569004597.133,37783911141124.875,1482290922082300.8,5.552455634463967e+16
13.112615540712067,7045510095521361.0,7.384699994193493e+16,2953556569708449.0,5070513118056225.0,10367459668764.066,38921064498197.3,1526913944302614.5,5.720121769017934e+16
13.474867851526309,7059209028927594.0,7.563393086992714e+16,2959299316366450.0,5080371973770901.0,10676472538983.996,40081205796143.305,1572439209195419.0,5.891185366333183e+16
13.844365208556836,7072488658149888.0,7.745553938549062e+16,2964866286011156.5,5089929064497503.0,10991725190785.256,41264776638622.04,1618884045328492.0,6.065711482967418e+16
14.221252512727972,7085364791908878.0,7.93125423253323e+16,2970264105835156.0,5099195767459004.0,11313337754268.408,42472228228663.95,1666266158056954.2,6.2437665936089416e+16
14.605677562982532,7097852520400588.0,8.120566978215786e+16,2975499101817469.5,5108182942770586.0,11641432953241.21,43704021515973.16,1714603635303897.0,6.425418612739615e+16
14.997791114242183,7109966255234095.0,8.313566542104056e+16,2980577315465880.0,5116900962181888.0,11976136145823.63,44960627349763.79,1763914953558215.5,6.610736917110498e+16
15.397746936527026,7121719766733374.0,8.5103286798382e+16,2985504519454305.0,5125359735922508.0,12317575366501.111,46242526637050.234,1814218984086465.2,6.799792369018193e+16
15.805701875257567,7133126218806702.0,8.710930568379979e+16,2990286232240423.0,5133568737796748.0,12665881369608.04,47550210506321.56,1865534999356048.2,6.9926573403723864e+16
16.221815912762718,7144198201568643.0,8.915450838525424e+16,2994927731741168.5,5141537028660996.0,13021187674226.248,48884180476548.18,1917882679667619.0,7.189405737546511e+16
16.64625223101797,7154947761883523.0,9.123969607771387e+16,2999434068136903.5,5149273278405298.0,13383630610486.803,50244948631472.72,1971282119994949.8,7.390113027005115e+16
17.079177275638333,7165386431984990.0,9.336568513563614e+16,3003810075869071.0,5156785786550227.0,13753349367265.775,51633037799155.52,2025753837030978.0,7.594856261703462e+16
17.5207608211511,7175525256312759.0,9.553330746953773e+16,3008060384890426.5,5164082501560796.0,14130486041268.031,53048981736748.12,2081318776439109.8,7.803714108255662e+16
17.97117603757412,7185374816696172.0,9.774341086690246e+16,3012189431222299.0,5171171038970541.0,14515185687494.422,54493325320482.766,2137998320309221.8,8.016766874869616e+16
18.430599558325603,7194945256003049.0,9.999685933767866e+16,3016201466868429.0,5178058698401126.0,14907596371090.766,55966624740870.88,2195814294818119.8,8.234096540047592e+16
18.899211549492115,7204246300362870.0,1.0229453346459731e+17,3020100569131198.5,5184752479555907.0,15307869220578.867,57469447703110.83,2254788978094526.0,8.45578678205291e+16
19.37719578048196,7213287280064319.0,1.0463733075854112e+17,3023890649372089.5,5191259097259534.0,15716158482471.787,59002373632716.66,2314945108288968.0,8.681923009144114e+16
19.864739696091597,7222077149219346.0,1.070261660191829e+17,3027575461255106.0,5197584995609723.0,16132621577276.744,60565993886380.8,2376305891849113.5,8.912592390578584e+16
20.36203449001343,7230624504278365.0,1.0946197170110978e+17,3031158608508528.5,5203736361302262.0,16557419156892.11,62160911968094.35,2438895012001554.0,9.147883888389403e+16
20.869275179813698,7238937601474786.0,1.1194569828564168e+17,3034643552237844.5,5209719136185580.0,16990715163405.016,63787743750552.82,2502736637441006.5,9.387888289938848e+16
21.38666068340997,7247024373270934.0,1.1447831465854613e+17,3038033617820125.0,5215539029096428.0,17432676889298.373,65447117701879.7,2567855431228301.5,9.632698241253926e+16
21.91439389707817,7254892443871850.0,1.1706080849385386e+17,3041332001407512.0,5221201527024956.0,17883475039077.637,67139675117708.414,2634276559898730.5,9.882408281149403e+16
22.452681775019734,7262549143868414.0,1.1969418664396859e+17,3044541776065800.0,5226711905653028.0,18343283792328.44,68866070358665.305,2702025702782420.5,1.0137114876144787e+17
23.00173541052013,7270001524066730.0,1.223794755362663e+17,3047665897571899.5,5232075239306925.0,18812280868217.586,70626971093302.66,2771129061538644.5,1.0396916456182066e+17
23.561770118730532,7277256368556259.0,1.2511772157637811e+17,3050707209892099.5,5237296410362299.0,19290647591451.68,72423058546535.1,2841613369906207.0,1.0661913451152314e+17
24.133005521105144,7284320207065579.0,1.2790999155834197e+17,3053668450361774.0,5242380118136278.0,19778568959708.05,74255027753636.92,2913505903672118.0,1.0932208328239288e+17
24.715665631527248,7291199326650779.0,1.3075737308181718e+17,3056552254585287.5,5247330887299439.0,20276233712554.086,76123587819860.6,2986834490860990.0,1.1207905630088822e+17
25.309978944157795,7297899782758768.0,1.3366097497654445e+17,3059361161073805.5,5252153075837803.0,20783834401871.74,78029462185744.06,3061627522147721.5,1.1489112013813874e+17
25.91617852304095,7304427409703897.0,1.366219277342411e+17,3062097615637286.5,5256850882592700.0,21301567463806.113,79973388898175.31,3137913961496232.0,1.1775936290844912e+17
26.53450209350177,7310787830594614.0,1.3964138394811658e+17,3064763975545796.0,5261428354404723.0,21829633292256.348,81956120887285.78,3215723357027043.5,1.20684894676365e+17
27.165192135371807,7316986466743384.0,1.4272051876019381e+17,3067362513474276.0,5265889392885919.0,22368236313928.844,83978426249250.9,3295085852116770.5,1.236688478724102e+17
27.808495978079243,7323028546591496.0,1.4586053031662342e+17,3069895421243901.0,5270237760842748.0,22917585064974.45,86041088535078.67,3376032196732663.0,1.2671237771761262e+17
28.464665897640828,7328919114177588.0,1.490626402311775e+17,3072364813372190.0,5274477088370744.0,23477892269230.492,88144907045465.31,3458593759005422.5,1.2981666265693677e+17
29.133959215593645,7334663037177309.0,1.523280940571071e+17,3074772730443336.0,5278610878640479.0,24049374918090.348,90290697131809.55,3542802537043760.5,1.329829048017523e+17
29.816638399905518,7340265014539352.0,1.556581617675559e+17,3077121142309291.0,5282642513393081.0,24632254352024.832,92479290503471.47,3628691170994122.0,1.3621233038146467e+17
30.51297116790363,7345729583741466.0,1.5905413824471523e+17,3079411951131598.0,5286575258162234.0,25226756343777.914,94711535541371.95,3716292955349370.5,1.3950619020444539e+17
31.223230591261704,7351061127688511.0,1.6251734377790854e+17,3081646994273085.0,5290412267238565.0,25833111183263.785,96988297618024.84,3805641851510010.5,1.428657601283971e+17
31.947695203086937,7356263881273243.0,1.6604912457080397e+17,3083828047048283.0,5294156588391320.0,26451553764189.45,99310459424102.56,3896772500601989.0,1.46292341540301e+17
32.686649107148675,7361341937619028.0,1.6965085325793754e+17,3085956825340374.0,5297811167361097.0,27082323672430.05,101678921301638.88,3989720236554972.5,1.4978726184608813e+17
33.44038208929165,7366299254022445.0,1.7332392943074867e+17,3088034988092455.0,5301378852136645.0,27725665276183.883,104094601583968.52,4084521099445263.0,1.533518749701919e+17
34.20918973107749,7371139657612857.0,1.7706978017331917e+17,3090064139680065.5,5304862397027956.0,28381827817935.414,106558436942515.25,4181211849107479.0,1.5698756186513027e+17
34.993373525699035,7375866850744530.0,1.8088986060801786e+17,3092045832171611.0,5308264466546838.0,29051065508255.01,109071382740536.7,4279829979019493.5,1.606957310312868e+17
35.793240996213015,7380484416136148.0,1.8478565445124387e+17,3093981567482950.5,5311587639105721.0,29733637621464.246,111634413393939.25,4380413730464871.5,1.6447781904703872e+17
36.60910581613728,7384995821771790.0,1.8875867457947443e+17,3095872799431872.0,5314834410544812.0,30429808593197.387,114248522739277.44,4483002106977489.5,1.6833529110941555e+17
37.44128793246003,7389404425575987.0,1.9281046360582342e+17,3097720935698002.5,5318007197496619.0,31139848119889.785,116914724409059.78,4587634889072927.0,1.7226964158545104e+17
38.29011369110923,7393713479875545.0,1.9694259446730826e+17,3099527339693205.0,5321108340597079.0,31864031260224.863,119634052214477.34,4694352649271448.0,1.7628239457439622e+17
39.15591596493141,7397926135659251.0,2.0115667102304173e+17,3101293332347317.5,5324140107551108.0,32602638538571.254,122407560535681.94,4803196767417271.0,1.8037510448099226e+17
40.03903428423004,7402045446646358.0,2.054543286635534e+17,3103020193813695.0,5327104696060717.0,33355956050443.58,125236324719740.11,4914209446299336.0,1.8454935659996272e+17
40.93981496991464,7406074373174079.0,2.0983723493145843e+17,3104709165098889.5,5330004236622641.0,34124275570020.3,128121441486390.62,5027433727578477.0,1.8880676771192774e+17
41.85861126931294,7410015785913382.0,2.143070901536842e+17,3106361449620364.5,5332840795202603.0,34907894659752.59,131064029341738.89,5142913508026145.0,1.9314898669092045e+17
42.7957834946992,7413872469422299.0,2.1886562808547978e+17,3107978214696083.5,5335616375792539.0,35707116782099.2,134065229000020.75,5260693556080088.0,1.975776951237064e+17
43.751699164593184,7417647125544997.0,2.235146165664185e+17,3109560592969415.5,5338332922856892.0,36522251413423.08,137126203813573.9,5380819528722325.0,2.0209460794109763e+17
44.72673314788505,7421342376664714.0,2.2825585818863328e+17,3111109683772836.0,5340992323673551.0,37353614160085.97,140248140211157.55,5503337988684805.0,2.0670147406146605e+17
45.721267810842754,7424960768817885.0,2.3309119097749302e+17,3112626554433365.5,5343596410575198.0,38201526876777.02,143432248144758.8,5628296421988520.0,2.1140007704665715e+17
46.73569316705961,7428504774676697.0,2.3802248908496547e+17,3114112241522927.5,5346146963095615.0,39066317787114.39,146679761545035.28,5755743255821588.0,2.1619223577051658e+17
47.770407030400804,7431976796406540.0,2.430516634958839e+17,3115567752056189.5,5348645710026312.0,39948321606556.75,149991938785538.9,5885727876762134.0,2.2107980510024054e+17
48.82581517100882,7435379168404798.0,2.4818066274736822e+17,3116994064638738.5,5351094331387467.0,40847879667664.125,153370063155870.62,6018300649352081.0,2.260646765907617e+17
49.902331474429,7438714159926859.0,2.5341147366162726e+17,3118392130567862.5,5353494460317824.0,41765340047747.48,156815443343919.16,6153512935027434.0,2.3114877919239594e+17
51.000378103917576,7441983977604922.0,2.5874612209238643e+17,3119762874888546.5,5355847684887455.0,42701057698947.37,160329413927341.22,6291417111411657.0,2.3633407997196755e+17
