t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1171626138357391.5,1690659390667246.5,218249522949102.88,300783729360751.56,0.0,0.0,0.0,0.0
0.202,1761154703375169.5,2547683698286254.0,328066406906747.75,452129467351557.94,3203341213.0295157,8577964832.902602,204563911248.77695,6116775435487.081
0.30604000000000003,2208557665030951.5,3203005470664476.5,411408252155811.25,566988239579561.9,8114469109.15667,21729111017.8089,518215519924.6675,15503254798098.852
0.41216080000000005,2585372821480327.0,3759172944932723.5,481601060623883.5,663725475496556.1,14391150488.081526,38536985567.21078,919085347102.5377,27501573848798.617
0.5204040160000001,2918520041260270.0,4254724489492632.5,543659442766908.06,749252133753879.1,21878498734.53859,58586829333.22248,1397279640343.599,41815126743165.47
0.6308120963200001,3221430344815328.5,4708871644431333.0,600085317735242.1,827016270608663.1,30490982859.716293,81649606743.98611,1947335295460.4512,58280235387042.63
0.7434283382464002,3501914694036200.5,5132784147157834.0,652333704908294.6,899023142138432.2,40177357913.53355,107588094660.75111,2565979266920.935,76798861355400.66
0.8582969050113283,3764977408268354.0,5533621067925384.0,701336804661777.9,966557473810157.5,50906227910.68686,136318222222.30573,3251206331548.6084,97310950403410.84
0.9754628431115548,4014046538417404.0,5916292114082418.0,747733191418466.0,1030499326220899.6,62658917129.73072,167789981373.53522,4001823737546.0044,119780785389602.08
1.094972099973786,4251588502612642.0,6284336707428092.0,791982307460616.6,1091481886409672.9,75425511416.6486,201976826151.26425,4817198348109.58,144189410259489.47
1.2168715419732616,4479445757555542.5,6640406515548965.0,834427364063450.1,1149978155967869.2,89202470808.10289,238869279703.61804,5697104154017.346,170530062057574.5
1.3412089728127268,4699036084523563.0,6986549990399027.0,875332464323465.6,1206352112403739.8,103991098946.37427,278470835653.66736,6641624512886.766,198805242700769.66
1.4680331522689813,4911476980036884.0,7324389827149999.0,914905774546646.1,1260890643127106.5,119796514460.09058,320795203642.5225,7651086450430.296,229024751270821.12
1.597393815314361,5117666878011205.0,7655238746967960.0,953314654242387.2,1313824397069843.2,136626933424.95978,365864387891.8281,8726014831051.169,261204311492156.28
