t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1090211262672958.4,1436790320131653.8,152346489675587.4,194232567783107.2,0.0,0.0,0.0,0.0
0.202,1263359451581386.0,2610943819650631.0,176542277879203.12,225080743031636.6,720129679677.5675,1711080644274.2468,34113060959732.47,909417075874722.9
0.30604000000000003,1329947818043331.5,3764599299037561.0,185847358996544.78,236944160423146.62,1531072112012.573,3638334137500.2915,72538672975285.27,1934151882349739.8
0.41216080000000005,1364466683335947.0,4925341327368390.0,190671037025390.56,243094058993863.84,2379442354763.921,5654965139801.428,112747138367401.75,3006328002151218.0
0.5204040160000001,1385364797948915.5,6101401508549357.0,193591346699670.88,246817277699600.12,3253027657685.1206,7731988010407.441,154160441682971.56,4110482628850102.5
0.6308120963200001,1399291850553541.2,7296363172208178.0,195537517788452.75,249298528463571.56,4147889607539.7812,9860074773027.559,196592603004966.34,5241634708017076.0
0.7434283382464002,1409202256746555.2,8512210182662775.0,196922401336220.38,251064171467094.34,5062573469248.937,12035799040178.666,239975332100848.0,6397947648502635.0
0.8582969050113283,1416599644010081.5,9750250013474690.0,197956114760631.28,252382093743957.56,5996562793796.587,14257964844248.656,284284818558491.0,7578772814763470.0
0.9754628431115548,1422326408139604.0,1.1011463660229556e+16,198756374737703.75,253402376955645.75,6949754814849.455,16526360435077.145,329516880790634.94,8783985504356045.0
1.094972099973786,1426889599161622.2,1.229665990302529e+16,199394036611237.25,254215357391699.2,7922251383284.492,18841261672234.105,375677063061880.3,1.0013720333743334e+16
1.2168715419732616,1430611915909448.5,1.360655118865529e+16,199914194426376.8,254878527239784.3,8914265445856.922,21203209909629.01,422776206257674.94,1.1268252869466516e+16
1.3412089728127268,1433708103759129.0,1.4941794219037778e+16,200346856775301.94,255430145644979.94,9926075392077.293,23612903601125.562,470828286406786.8,1.2547941847458362e+16
1.4680331522689813,1436326389582483.8,1.630301315821264e+16,200712736931705.66,255896620781968.2,10958001197373.053,26071141690013.78,519849285853326.0,1.3853198982175764e+16
1.597393815314361,1438572256585088.5,1.769081364933298e+16,201026575154768.3,256296745592200.84,12010391263086.33,28578792413982.918,569856571259049.6,1.518447231706481e+16
1.729341691620648,1440522737654877.8,1.9105791683677696e+16,201299136046567.7,256644244294119.03,13083614836261.855,31136775369231.117,620868536021014.9,1.6542236639455642e+16
1.863928525453061,1442235353115005.5,2.0548539444304292e+16,201538457516716.56,256949364737728.16,14178057491404.723,33746050852211.715,672904387824341.6,1.79269877727669e+16
2.001207095962122,1443753890612899.8,2.2019649298464184e+16,201750658466030.8,257219908152558.25,15294118366146.158,36407613371517.67,725984019361375.1,1.933923909013367e+16
2.1412312378813647,1445112253131169.5,2.3519716617519868e+16,201940476508888.12,257461914711237.78,16432208439220.523,39122487639433.16,780127928506264.8,2.077951934858365e+16
2.284055862638992,1446337086745864.2,2.504934183188926e+16,202111635177064.53,257680131692236.8,17592749448020.598,41891726086463.78,835357168866760.6,2.224837133387285e+16
2.4297369798917723,1447449615726856.0,2.6609131973904016e+16,202267100357288.38,257878340422283.7,18776173209838.92,44716407338534.805,891693319539556.0,2.3746351017309612e+16
2.578331719489608,1448466949832854.5,2.819970187011611e+16,202409262973092.1,258059589184704.6,19982921204406.004,47597635318693.13,949158467325553.0,2.5274027044276784e+16
