t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1282766426314049.2,1801253258245913.5,109400351075789.42,122019145865533.66,443493066139.2761,857876805110.568,12564548761728.648,273201416357562.84
0.30604000000000003,1477792204869401.2,2412343690359089.5,126033066350875.52,140570363607880.72,1031824061779.636,1996207753401.953,29237086014466.695,635682937701287.6
0.41216080000000005,1606418667469067.8,2996111070706145.0,137002935796349.75,152805553913279.56,1698938035045.1252,3287311049571.695,48147580918666.35,1046750083524166.5
0.5204040160000001,1698031005778413.5,3569855587466003.5,144816066710012.0,161519891325020.8,2417968265175.149,4679271755447.425,68535719122466.94,1489855664509466.5
0.6308120963200001,1766647136618820.8,4141503169552048.0,150667972939945.25,168046786370614.8,3175589833913.154,6146356660387.014,90024643351541.84,1956794683776824.2
0.7434283382464002,1819936405749513.8,4715356262656643.0,155212732347580.47,173115761595104.25,3964457348058.484,7674393948787.288,112406824257510.23,2443045687410085.0
0.8582969050113283,1862483843881860.8,5294034366129802.0,158841377907111.2,177162953714565.84,4780249947258.513,9255060399776.805,135560391556814.33,2945950488722412.0
0.9754628431115548,1897209695706007.5,5879275977543254.0,161802961814407.4,180466141878244.62,5620321444787.883,10883271802433.566,159410914536452.0,3463882670360925.0
1.094972099973786,1926065456129525.2,6472317689519577.0,164263916729628.38,183210955940228.4,6483016630572.032,12555861249083.496,183912044615984.38,3995826438224555.5
1.2168715419732616,1950405794013953.2,7074091604663630.0,166339775181942.47,185526254542378.47,7367297974472.579,14270857515543.42,209034946678303.88,4541146678757034.0
1.3412089728127268,1971200703091378.8,7685335980393198.0,168113262797044.1,187504305307149.7,8272529654464.623,16027067592743.838,234762184950076.88,5099455927000341.0
1.4680331522689813,1989162939864961.2,8306660946490545.0,169645166800416.53,189212906969559.3,9198346666360.0,17823823705071.89,261084017929864.25,5670533744554313.0
1.597393815314361,2004827874985533.5,8938589423151118.0,170981146118122.3,190702984989799.06,10144572402966.045,19660824035262.73,287996065730923.5,6254275954888510.0
1.729341691620648,2018605322006570.2,9581583617682196.0,172156151576685.78,192013521601568.1,11111165057279.088,21538029176557.402,315497793601096.06,6850661634662434.0
1.863928525453061,2030814200651693.0,1.0236062763456164e+16,173197382149501.78,193174853047049.84,12098181799349.621,23455592949148.082,343591498741271.2,7459731054118143.0
2.001207095962122,2041706326554277.5,1.0902415341834954e+16,174126313857672.2,194210932501545.1,13105754258839.688,25413815076787.25,372281617289061.9,8081570582296763.0
2.1412312378813647,2051483110799370.2,1.1581007717496448e+16,174960123985450.8,195140918565206.0,14134071396006.12,27413108150584.117,401574240555054.9,8716302144044795.0
2.284055862638992,2060307517816308.5,1.2272190377576612e+16,175712710905539.75,195980312720200.88,15183367317187.176,29453974155353.332,431476771315284.7,9364075723346728.0
2.4297369798917723,2068312780688933.5,1.2976302531159746e+16,176395437361719.94,196741788347358.44,16253912469750.316,31536987532975.957,461997675848352.6,1.0025063948910654e+16
2.578331719489608,2075608854553836.2,1.3693675562816398e+16,177017680844992.03,197435804585515.84,17346007190793.52,33662782799914.312,493146302676507.25,1.0699458130164834e+16
2.7298983538794,2082287263833822.2,1.4424635670025548e+16,177587246988435.03,198071067409448.03,18459976923293.625,35832045392175.12,524932748580032.44,1.1387465320898314e+16
2.884496320956988,2088424790485808.0,1.5169505909515496e+16,178110684118325.8,198654880462926.28,19596168631840.207,38045504833338.38,557367758639512.75,1.2089306122343736e+16
3.0421862473761276,2094086313668928.8,1.592860780898006e+16,178593525434386.97,199193415173274.16,20754948093575.535,40303929598662.62,590462651123282.1,1.2805213025887962e+16
3.2030299723236504,2099327019796225.0,1.6702262654818916e+16,179040477493384.56,199691920975625.72,21936697835947.68,42608123233857.31,624229260755375.6,1.3535429154728534e+16
3.3670905717701234,2104194139714762.0,1.7490792535378776e+16,179455568364013.7,200154890556759.16,23141815558191.594,44958921413374.7,658679895748435.6,1.4280207304023228e+16
3.5344323832055258,2108728326741503.2,1.829452119759602e+16,179842265152279.88,200586190936451.97,24370712918563.44,47357189710295.95,693827305263650.9,1.5039809206873276e+16
3.7051210308696363,2112964759099091.5,1.9113774759774916e+16,180203568022404.38,200989168333240.0,25623814600967.1,49803821911009.88,729684654854852.1,1.5814504972953346e+16
3.879223451487029,2116934028829797.2,1.99488823124207e+16,180542086007581.7,201366732719577.94,26901557597045.98,52299738751263.98,766265508089396.8,1.6604572660426048e+16
4.0568079205167695,2120662863806896.0,2.080017643123514e+16,180860098586509.8,201721426500919.1,28204390655935.94,54845886981344.195,803583812995019.8,1.7410297951708508e+16
4.237944078927105,2124174718200526.5,2.166799362066867e+16,181159606041090.4,202055480681932.44,29532773865584.395,57443238690783.734,841653892313537.5,1.8231973910875256e+16
4.422702960505647,2127490258460689.8,2.2552674702199964e+16,181442370903344.88,202370861094117.16,30887178338139.594,60092790839638.33,880490436785879.5,1.906990080577815e+16
4.61115701971576,2130627765710193.5,2.345456515835536e+16,181709952273377.97,202669306672176.88,32268085978286.43,62795564955685.79,920108500873509.4,1.9924385981892148e+16
4.803380160110075,2133603470807286.2,2.437401544110065e+16,181963734395092.8,202952361325802.34,33675989318172.344,65552606966140.04,960523500456387.8,2.0795743777831724e+16
4.9994477633122765,2136431834827796.0,2.53113812514213e+16,182204950577026.6,203221400619660.94,35111391406164.625,68364987139427.14,1001751212149633.9,2.1684295474701616e+16
5.199436718578522,2139125785035703.8,2.6267023795517244e+16,182434703317031.78,203477654219358.62,36574805739413.89,71233800117869.4,1043807773958619.0,2.2590369273129212e+16
5.403425452950093,2141696914347138.5,2.7241310021956016e+16,182653981313501.75,203722224864832.84,38066756232296.47,74160165026182.81,1086709687051689.9,2.3514300293120336e+16
5.611493962009095,2144155650692373.0,2.823461284329076e+16,182863673909357.84,203956104480376.56,39587777214422.94,77145225643830.77,1130473818475675.8,2.445643059287473e+16
5.823723841249277,2146511401430383.5,2.9247311344984188e+16,183064583408405.72,204180187911630.53,41138413453158.68,80190150631711.39,1175117404675018.2,2.5417109203473816e+16
6.040198318074262,2148772676988484.8,3.0279790983960764e+16,183257435619898.47,204395284686409.03,42719220196582.05,83296133805565.31,1220658055703379.5,2.639669217696048e+16
6.261002284435747,2150947197122149.0,3.1332443778689756e+16,183442888920879.97,204602129122340.34,44330763233579.055,86464394449992.22,1267113760038457.0,2.739554264580235e+16
6.486222330124463,2153041982572368.2,3.2405668492369296e+16,183621542073151.44,204801389045482.97,45973618968382.42,89696177668157.94,1314502889928382.5,2.8414030892113396e+16
6.715946776726952,2155063434402991.5,3.3499870810514944e+16,183793940989532.1,204993673337040.8,47648374507349.91,92992754763211.53,1362844207211747.0,2.9452534425303068e+16
6.950265712261491,2157017402902843.8,3.4615463514034136e+16,183960584610161.12,205179538487466.47,49355627756160.05,96355423648205.23,1412156869564634.0,3.0511438067064684e+16
7.18927102650672,2158909247615779.0,3.5752866648695056e+16,184121930022137.25,205359494306629.8,51095987525919.29,99785509281907.66,1462460437136848.5,3.1591134042805804e+16
7.433056447036854,2160743889800548.2,3.691250769174993e+16,184278396933543.47,205534008913896.9,52870073646919.516,103284364128408.19,1513774879546898.8,3.269202207877977e+16
7.681717575977592,2162525858409003.8,3.809482171635532e+16,184430371594689.25,205703513111669.12,54678517088989.6,106853368638798.55,1566120583211171.0,3.381450950430102e+16
7.935351927497144,2164259330496656.5,3.9300251554331384e+16,184578210244507.94,205868404229304.0,56521960087549.31,110493931753563.23,1619518358987505.2,3.495901135853229e+16
8.194058966047088,2165948166835318.0,4.05292479577214e+16,184722242147770.53,206029049510662.8,58401056274605.46,114207491424566.66,1673989450117515.5,3.612595050141093e+16
8.45794014536803,2167595943378934.8,4.178226975954376e+16,184862772278644.44,206185789107194.53,60316470814039.0,117995515155753.55,1729555540455067.0,3.731575772835421e+16
8.72709894827539,2169205979134795.0,4.305978403407066e+16,185000083697674.7,206338938729102.44,62268880540621.68,121859500561867.75,1786238762971265.8,3.852887188843532e+16
9.0016409272409,2170781360910222.2,4.436226625691818e+16,185134439662304.66,206488791999290.9,64258974102274.05,125800975944640.92,1844061708528430.2,3.9765740005770936e+16
9.281673745785717,2172324965336034.0,4.5690200465196264e+16,185266085505133.47,206635622548282.06,66287452105133.766,129821500886038.17,1903047434917535.0,4.102681740389815e+16
9.567307220701432,2173839478510476.0,4.704407941792464e+16,185395250309250.94,206779685882782.78,68355027261053.09,133922666858253.62,1963219476155140.0,4.231256783294767e+16
9.85865336511546,2175327413558811.8,4.842440475689645e+16,185522148405794.97,206921221055983.75,70462424537186.11,138106097850240.5,2024601852037277.5,4.362346359945121e+16
10.155826432417769,2176791126362776.8,4.983168716814521e+16,185646980715435.78,207060452163776.75,72610381307355.16,142373451010640.03,2087219077948869.5,4.495998569863636e+16
10.458942961066125,2178232829679421.2,5.126644654414423e+16,185769935952499.2,207197589687764.38,74799647504915.14,146726417307039.03,2151096174928253.5,4.632262394908437e+16
10.768121820287448,2179654605839424.2,5.2729212146854584e+16,185891191707936.22,207332831703150.1,77030985776853.8,151166722201544.53,2216258679987339.2,4.7711877129638376e+16
11.083484256693197,2181058418189904.2,5.42205227717156e+16,186010915425219.2,207466364967195.1,79305171638884.55,155696126342711.06,2282732656688539.5,4.912825311846327e+16
11.405153941827061,2182446121425166.8,5.574092691265948e+16,186129265281399.53,207598365901901.28,81622993631302.12,160316426273906.75,2350544705980427.5,5.057226903416531e+16
11.733257020663602,2183819470930694.2,5.729098292821825e+16,186246390984004.9,207729001482832.34,83985253475377.23,165029455158226.56,2419721977294498.5,5.20444513788926e+16
12.067922161076874,2185180131249762.0,5.887125920878001e+16,186362434493110.22,207858430044465.75,86392766230082.34,169837083520119.8,2490292179906141.5,5.35453361833363e+16
12.409280604298411,2186529683768482.0,6.048233434503917e+16,186477530676759.97,207986802011217.66,88846360448938.5,174741220003898.44,2562283594563092.0,5.5075469153566744e+16
12.75746621638438,2187869633703548.5,6.212479729767758e+16,186591807906910.2,208114260562123.66,91346878336781.42,179743812149345.72,2635725085385455.5,5.6635405819633384e+16
13.112615540712067,2189201416466602.0,6.3799247568304824e+16,186705388602214.62,208240942236232.2,93895175906245.02,184846847184654.0,2710646112041319.0,5.822571168586756e+16
13.474867851526309,2190526403470531.0,6.550629537167645e+16,186818389723211.66,208366977484910.78,96492123133762.77,190052352836945.84,2787076742202736.5,5.98469623828243e+16
13.844365208556836,2191845907435289.5,6.724656180920295e+16,186930923224832.28,208492491176545.44,99138604114885.92,195362398160650.0,2865047664286914.0,6.149974382080383e+16
14.221252512727972,2193161187244286.2,6.902067904375621e+16,187043096470570.72,208617603058486.7,101835517218712.95,200779094384033.4,2944590200487902.5,6.318465234489228e+16
14.605677562982532,2194473452396453.8,7.0829290475770024e+16,187155012612184.28,208742428180543.12,104583775241231.48,206304595774188.72,3025736320104256.0,6.4902294891461224e+16
14.997791114242183,2195783867094211.5,7.267305092062984e+16,187266770938327.56,208867077283832.72,107384305557355.61,211941100520812.7,3108518653168510.0,6.665328914606693e+16
15.397746936527026,2197093554002980.2,7.455262678733794e+16,187378467195186.84,208991657158397.25,110238050271451.97,217690851639105.88,3192970504384496.5,6.843826370268629e+16
15.805701875257567,2198403597714082.0,7.646869625843512e+16,187490193881808.0,209116270972597.38,113145966366132.23,223556137892162.97,3279125867378869.5,7.025785822422946e+16
16.221815912762718,2199715047939397.5,7.842194947115547e+16,187602040522556.66,209241018576997.03,116109025849092.56,229539294733207.1,3367019439273306.0,7.211272360426104e+16
16.64625223101797,2201028922463197.8,8.041308869978491e+16,187714093918861.22,209365996785144.56,119128215897762.92,235642705268061.9,3456686635584250.5,7.400352212986766e+16
17.079177275638333,2202346209873822.2,8.24428285391865e+16,187826438382181.7,209491299633418.75,122204539001538.06,241868801238252.0,3548163605457277.0,7.593092764560005e+16
