t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0,9.954516368711946e+17,5.078327371038255e+20,2.2394775286774456e+18,6.059472535941418e+18,9.358207726326336e+17,6.831599148125283e+18,1.1037688271177064e+20,3.803940327697985e+20
