t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,1964913431669364.0,1.8472810686720508e+16,4420508624317729.0,1.1961292221038254e+16,139112174642.82156,1022383290949.9121,24838985838335.41,100095928391228.83
0.30604000000000003,2418457714602272.0,2.2929560317511052e+16,5440858172807459.0,1.4722241397708642e+16,345898451148.5743,2548082254316.919,66689405136723.67,278419646550472.1
0.41216080000000005,2799502591601125.0,2.67886250611846e+16,6298103776676027.0,1.704184411834557e+16,606640322324.8445,4472946169091.854,121724482124285.72,522370505946173.3
0.5204040160000001,3132061126352556.0,3.026475361175017e+16,7046268402953999.0,1.9066284499776536e+16,914061552942.2373,6742892722083.327,187882504017810.3,824600124374240.4
0.6308120963200001,3429405949314007.0,3.3475610461548236e+16,7715211861629461.0,2.0876360870754348e+16,1263692002199.7375,9324750242994.008,263875073251364.78,1180168264353858.2
0.7434283382464002,3699672304648280.5,3.6492526598577176e+16,8323236225820728.0,2.2521596916134764e+16,1652519002303.232,12196170482912.828,348810496498176.94,1585361965990032.5
0.8582969050113283,3948258925815441.0,3.936224036820626e+16,8882487163922556.0,2.403485757490463e+16,2078396531197.8186,15341234707988.12,442034355352141.44,2037182716972276.8
0.9754628431115548,4178970909759689.0,4.211725104555568e+16,9401525098120478.0,2.5439306444462416e+16,2539746609732.5376,18748237490104.125,543051362955532.25,2533109246157735.5
1.094972099973786,4394616251363403.0,4.478122410443443e+16,9886667244599540.0,2.67520372345817e+16,3035390384377.267,22408434216062.65,651482243485813.9,3070977305803537.5
1.2168715419732616,4597341849061421.0,4.737203619657192e+16,1.0342743534293626e+16,2.798611921911838e+16,3564443722838.945,26315267237491.867,767037172896631.9,3648914710241533.5
1.3412089728127268,4788834643848565.0,4.990360032898239e+16,1.0773549120464e+16,2.9151821675794724e+16,4126247644946.1196,30463850157140.07,889497724446553.6,4265307066626464.0
1.4680331522689813,4970448651985849.0,5.238701706549825e+16,1.1182130167354444e+16,3.025738719976367e+16,4720319254909.78,34850603939636.594,1018703593729217.4,4918776529470525.0
1.597393815314361,5143288968274092.0,5.483133184894036e+16,1.1570972834421028e+16,3.130954307400073e+16,5346315594053.301,39472988664898.22,1154542081146593.0,5608165586838968.0
1.729341691620648,5308269396398148.0,5.724405101711505e+16,1.1942132928717534e+16,3.231385209394562e+16,6004005935681.955,44329297746680.09,1296939292810841.0,6332524001560518.0
1.863928525453061,5466153463091691.0,5.963150402468415e+16,1.2297328175455252e+16,3.327496224109956e+16,6693250072515.433,49418496533448.38,1445852693895628.5,7091095704536056.0
