t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1038034012882719.0,1307672365282961.0,121693262551923.95,147945089848319.12,0.0,0.0,0.0,0.0
0.202,1549343810654845.0,1982533965983714.5,181636344828444.62,220819173695946.2,30092683616.520535,66444317378.80639,1187105247365.4514,29450994556116.21
0.30604000000000003,1928358656618355.5,2506543650025502.0,226069911444453.5,274838007554918.94,75655744637.18748,167047940353.62613,2984541070665.1465,74049829652121.6
0.41216080000000005,2240279671611660.5,2958230682996718.0,262637775043652.28,319294338541602.9,133159620371.97253,294018045267.317,5253063200468.373,130338656933693.62
0.5204040160000001,2509761915609293.0,3366913452822189.5,294230356070739.94,357702112481320.06,200900259173.2143,443592469935.1385,7925453415081.153,196649122516649.66
0.6308120963200001,2749196401781029.5,3747155905401714.5,322300307150229.6,391827350142295.9,277853995560.2067,613511310841.2096,10961334927900.135,271979146093858.44
0.7434283382464002,2965845578092705.5,4107406651946554.5,347699036793134.3,422705126997347.44,363335236443.6715,802261112401.8262,14333667740301.154,355657645974220.9
0.8582969050113283,3164400069014152.5,4453074855547344.0,370976447402820.9,451003971115848.44,456854567831.1231,1008761575890.2856,18023151005441.598,447205600865360.3
0.9754628431115548,3348099931320327.0,4787870649142261.0,392512384992911.0,477185669389508.3,558048193987.137,1232209766621.3572,22015439481089.477,546266965997822.4
1.094972099973786,3519296460919549.5,5114472553200521.0,412582502256928.4,501585338670365.3,666638469267.4565,1471992971881.113,26299586574670.92,652570033337852.1
1.2168715419732616,3679761793800601.0,5434892999227880.0,431394554440257.56,524455551435991.9,782409917856.2131,1727635755118.721,30867098372308.69,765903955505749.6
1.3412089728127268,3830872197146090.5,5750693403572848.0,449109887358330.3,545992459231143.9,905193739732.1252,1998765747125.8416,35711322439504.04,886103577910920.1
1.4680331522689813,3973722836431283.5,6063118021403660.0,465856892045110.7,566352149770649.1,1034857312370.3833,2285090467423.988,40827033696597.375,1013039161680218.9
1.597393815314361,4109202950241615.0,6373181101912348.0,481739817825460.9,585661361179258.2,1171296803112.6975,2586381013764.4663,46210143005269.81,1146609151843869.8
1.729341691620648,4238046951814876.0,6681725787161343.0,496844763172213.3,604024765204239.6,1314431807903.1958,2902460225684.137,51857485691850.07,1286734929244569.0
1.863928525453061,4360870262322539.5,6989465176196990.0,511243876598330.0,621530074329476.1,1464201360023.7993,3233193872913.292,57766664114802.84,1433356903598907.2
2.001207095962122,4478195110205386.5,7297011724981447.0,524998381225747.5,638251718808248.5,1620560894367.7239,3578483953541.343,63935927926619.8,1586431541967531.2
2.1412312378813647,4590469533374217.0,7604898782702320.0,538160802496393.75,654253554938979.0,1783479896070.3276,3938263503198.021,70364081332548.734,1745929067160913.2
2.284055862638992,4698081654668381.0,7913596685805854.0,550776641746574.3,669590899665267.4,1952940050597.4536,4312492511425.6978,77050410131145.92,1911831647032463.5
2.4297369798917723,4801370594255885.0,8223524998296641.0,562885655515319.4,684312085858296.2,2128933768656.0437,4701154665645.426,83994623541174.58,2084131950691669.8
2.578331719489608,4900634940521947.0,8535061967585925.0,574522848623657.2,698459669624465.8,2311462996217.814,5104254724649.402,91196807276042.98,2262831983818955.0
2.7298983538794,4996139416478721.0,8848551932152891.0,585719255706967.9,712071380430913.2,2500538244811.7188,5521816378451.537,98657385307851.81,2447942139605165.5
2.884496320956988,5088120191024548.0,9164311198318014.0,596502563877092.2,725180878089122.9,2696177794367.9565,5953880489143.236,106377088438742.1,2639480418605007.5
3.0421862473761276,5176789157759471.0,9482632756212994.0,606897614346591.0,737818362590196.5,2898407032934.1064,6400503633979.291,114356928272105.6,2837471782577720.0
3.2030299723236504,5262337416928348.0,9803790104062170.0,616926810632141.1,750011070366441.5,3107257906198.8887,6861756890940.609,122598175516066.27,3041947615822024.5
3.3670905717701234,5344938135007860.0,1.012804037937879e+16,626610453796415.0,761783681852053.1,3322768456026.0396,7337724820856.246,131102341798849.1,3252945273646707.0
3.5344323832055258,5424748912969662.0,1.0455626945625632e+16,635967020089924.9,773158659018210.1,3544982431827.0645,7828504610382.63,139871164358156.62,3470507702147466.0
3.7051210308696363,5501913762816514.0,1.0786781546824842e+16,645013392668971.2,784156527077550.5,3773948962063.1714,8334205347780.066,148906593103227.56,3694683116848713.0
3.879223451487029,5576564768951187.0,1.1121726116258968e+16,653765056365206.9,794796111269635.1,4009722275788.8784,8854947409216.084,158210779651674.56,3925524730336267.5
4.0568079205167695,5648823493842107.0,1.1460674305921696e+16,662236262477944.0,805094737202504.6,4252361466158.1245,9390861937760.219,167786068022456.56,4163090520972732.5
4.237944078927105,5718802174616694.0,1.180383278879612e+16,670440169056012.5,815068401396307.2,4501930289368.839,9942090400666.992,177634986727641.03,4407443036309408.0
4.422702960505647,5786604747474278.0,1.2151402375014186e+16,678388960994190.1,824731917287073.8,4758496993736.688,10508784213227.615,187760242053576.0,4658649225998126.0
4.61115701971576,5852327729349204.0,1.2503578974526924e+16,686093953394391.6,834099040885145.0,5022134174546.898,11091104419585.299,198164712359867.75,4916780299944181.0
4.803380160110075,5916060980481498.0,1.2860554432422214e+16,693565680965175.6,843182579460030.4,5292918651094.957,11689221422591.803,208851443254619.56,5181911608187214.0
4.9994477633122765,5977888367050339.0,1.322251725797914e+16,700813975705160.1,851994485981804.0,5570931362937.06,12303314756130.09,219823643528450.0,5454122539594310.0
5.199436718578522,6037888339484063.0,1.3589653264587508e+16,707848034700824.0,860545941544338.0,5856257282863.735,12933572894415.2,231084681749260.66,5733496436931762.0
5.403425452950093,6096134439254031.0,1.3962146134537046e+16,714676479540177.0,868847427595750.9,6148985344510.374,13580193093669.166,242638083435482.44,6020120526273411.0
