t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1392571168361754.5,6037270240607699.0,1452613831222594.2,3192085241023349.0,0.0,0.0,0.0,-0.09582846306271511
0.202,2063702627830793.5,8954827735816313.0,2152682647587883.5,4730478086377220.0,1948068314.3396423,10659771398.951508,576061777834.8358,7375704402865.88
0.30604000000000003,2581570818618921.5,1.1213615792222806e+16,2692879670641334.0,5917551464816719.0,4922610188.678596,26942476343.613194,1479958158492.6528,20102014900794.754
0.41216080000000005,3020082122083953.0,1.3132930874662442e+16,3150298166822459.5,6922720194621736.0,8724828170.183779,47757145559.83284,2641717286913.7056,37132191873647.63
0.5204040160000001,3409095929121960.0,1.4841667798781242e+16,3556084986781531.0,7814429165512230.0,13263702386.93619,72605144649.61903,4031526971067.235,57940321547416.055
0.6308120963200001,3763792141131072.5,1.640532754036611e+16,3926074545149892.0,8627474277874618.0,18489433508.796417,101213718266.56345,5633471796511.572,82233401262242.86
0.7434283382464002,4093065121726586.0,1.7862285319332284e+16,4269544703416261.5,9382243483347614.0,24372732111.671978,133422457044.64845,7438262496492.529,109835953156170.6
0.8582969050113283,4402636510291460.0,1.9237233090943412e+16,4592463800220234.0,1.0091852104723956e+16,30896233016.083996,169136257626.5844,9440396782954.523,140640246434189.78
0.9754628431115548,4696436212008975.0,2.054714072601117e+16,4898931185844389.0,1.0765308392421536e+16,38050246846.11949,208302051364.2582,11636789666014.084,174581793772039.56
1.094972099973786,4977297403720395.0,2.1804254817479244e+16,5191902194692662.0,1.1409106641006436e+16,45830399152.96993,250895873956.11453,14026021579287.248,211625830207340.47
1.2168715419732616,5247340085316470.0,2.3017752924843216e+16,5473588234262193.0,1.2028106378449374e+16,54236206950.41183,296915069802.8141,16607888191369.027,251759187347037.94
1.3412089728127268,5508198127602623.0,2.419472241358214e+16,5745693622615028.0,1.2626052812586166e+16,63270167028.489784,346373299372.5312,19383113352101.81,294985093959821.7
1.4680331522689813,5761161295515986.0,2.5340772491653976e+16,6009563735194355.0,1.320590238124009e+16,72937144368.44716,399297190112.9235,22353157115477.453,341319688253588.4
1.597393815314361,6007268130389860.0,2.646043432369341e+16,6266281891880492.0,1.3770035659852572e+16,83243946669.32372,455724006582.61945,25520082476402.617,390789591140820.5
1.729341691620648,6247368965200331.0,2.7557432388517984e+16,6516735089255754.0,1.4320401806980384e+16,94199019625.69734,515699981840.0875,28886460083911.36,443430167996155.94
1.863928525453061,6482170013658954.0,2.8634874274920264e+16,6761659990678648.0,1.4858619626666402e+16,105812223523.66476,579279094135.7177,32455298468911.586,499284254129688.44
2.001207095962122,6712265036659133.0,2.969538696116726e+16,7001675958086410.0,1.5386050155233042e+16,118094666341.32616,646522153019.2981,36229991968062.37,558401202401244.6
2.1412312378813647,6938158605792302.0,3.074121690748783e+16,7237309318559520.0,1.590384998661928e+16,131058577175.6088,717496106268.4805,40214281258251.47,620836160575024.0
2.284055862638992,7160283533098182.0,3.177430503413913e+16,7469011545586900.0,1.641301122538038e+16,144717209123.03543,792273508100.399,44412223090433.05,686649516266008.9
2.4297369798917723,7379014157553629.0,3.279634386868517e+16,7697173118425407.0,1.6914391942377454e+16,159084764113.79883,870932107593.244,48828166873137.766,755906466583831.4
2.578331719489608,7594676629358755.0,3.3808821777405816e+16,7922134249811204.0,1.7408739748726348e+16,174176334404.8355,953554528326.8231,53466736449293.766,828676682197466.4
2.7298983538794,7807556979756749.0,3.4813057672936876e+16,8144193303724290.0,1.7896710293680474e+16,190007856918.7872,1040228018362.222,58332815874728.87,905034044025347.0
2.884496320956988,8017907531221940.0,3.5810228586683236e+16,8363613481963058.0,1.8378881958255e+16,206596077632.88046,1131044255250.546,63431538325435.51,985056436584913.5
3.0421862473761276,8225952045894701.0,3.680139181840546e+16,8580628194563119.0,1.8855767656623068e+16,223958523934.44666,1226099194663.3687,68768277483739.31,1068825586122319.1
3.2030299723236504,8431889902247606.0,3.778750291069838e+16,8795445416547798.0,1.932782440999406e+16,242113483368.262,1325492954021.6826,74348640912498.28,1156426934559002.5
3.3670905717701234,8635899514456914.0,3.876943037094706e+16,9008251254731810.0,1.979546118459877e+16,261079987569.5683,1429329724519.078,80178465041641.98,1247949542405827.2
3.5344323832055258,8838141155239941.0,3.974796783212426e+16,9219212892270256.0,2.025904536228096e+16,280877800447.9534,1537717706420.4067,86263811476056.66,1343486015350123.0
3.7051210308696363,9038759304140116.0,4.0723844176890264e+16,9428481038194136.0,2.0718908123306108e+16,301527409889.5963,1650769063625.2202,92610964396945.78,1443132450379429.8
3.879223451487029,9237884614861032.0,4.169773202734547e+16,9636191979569396.0,2.1175348955942692e+16,323050022398.139,1768599894321.5671,99226428876424.94,1546988398179240.8
4.0568079205167695,9435635574219694.0,4.267025491230767e+16,9842469311978930.0,2.162863945916422e+16,345467560211.0633,1891330215194.411,106116929961450.19,1655156839207981.0
4.237944078927105,9632119909524602.0,4.364199335618382e+16,1.0047425407582224e+16,2.207902656868267e+16,368802660518.4205,2019083957145.4375,113289412411201.1,1767744171365445.2
4.422702960505647,9827435789238718.0,4.461349008214038e+16,1.0251162667546958e+16,2.252673530914396e+16,393078676480.7771,2151988970864.5823,120751040993848.89,1884860207569568.8
4.61115701971576,1.0021672852648294e+16,4.5585254482982856e+16,1.0453774596113874e+16,2.2971971154365064e+16,418319679798.3113,2290177040894.917,128509201265772.34,2006618181869123.0
4.803380160110075,1.0214913097199802e+16,4.655776648281537e+16,1.065534672619277e+16,2.341492206131411e+16,444550464626.5376,2433783907071.1567,136571500769839.38,2133134762967194.5
4.9994477633122765,1.040723164666911e+16,4.7531479888924504e+16,1.0855957420652604e+16,2.3855760230930376e+16,471796552668.9251,2582949292402.449,144945770600192.78,2264530074227157.5
5.199436718578522,1.0598697419010568e+16,4.850682531478116e+16,1.1055678568966152e+16,2.4294643638987956e+16,500084199304.62695,2737816936623.1143,153640067289671.2,2400927719390889.0
5.403425452950093,1.0789373709317874e+16,4.948421274038447e+16,1.1254576195306132e+16,2.473171737237544e+16,529440400632.10583,2898534634758.71,162662674983020.6,2542454813366588.0
5.611493962009095,1.0979318700607616e+16,5.046403376448283e+16,1.1452710991352168e+16,2.51671147999296e+16,559892901327.8733,3065254280155.5215,172022107864770.5,2689242017547190.5
5.823723841249277,1.1168585912954166e+16,5.144666359383554e+16,1.1650138784790892e+16,2.560095860195519e+16,591470203234.5498,3238131911503.895,181727112815330.12,2841423579205226.0
6.040198318074262,1.1357224599742634e+16,5.243246280711496e+16,1.1846910952654004e+16,2.6033361678528052e+16,624201574604.8796,3417327763453.626,191786672272697.9,2999137374579539.5
6.261002284435747,1.154528009837676e+16,5.342177892490997e+16,1.20430747871476e+16,2.6464427953397908e+16,658117059938.5201,3603006320475.599,202210007280372.94,3162524955326891.5
6.486222330124463,1.1732794141611064e+16,5.441494781228039e+16,1.223867382040798e+16,2.6894253087633236e+16,693247490356.9385,3795336373670.3516,213006580704679.72,3331731598059375.5
6.715946776726952,1.1919805134717838e+16,5.54122949361982e+16,1.2433748113619018e+16,2.732292511495147e+16,729624494468.8235,3994491080263.0444,224186100606934.8,3506906356728171.5
6.950265712261491,1.2106348402909212e+16,5.641413649682008e+16,1.2628334515102496e+16,2.775052500886754e+16,767280509684.3367,4200648025556.629,235758523757717.3,3688202117647889.5
7.18927102650672,1.2292456412779398e+16,5.742078044872417e+16,1.282246689130806e+16,2.817712719028999e+16,806248793941.507,4413989287142.477,247734059282056.47,3875775656983583.0
7.433056447036854,1.2478158970986326e+16,5.843252742590372e+16,1.3016176334061372e+16,2.8602799982944964e+16,846563437812.2843,4634701501190.452,260123172425655.34,4069787700546384.5
7.681717575977592,1.2663483402935404e+16,5.944967158235338e+16,1.3209491346952292e+16,2.902760602296094e+16,888259376959.2756,4862975930660.021,272936588433378.47,4270402985763808.0
7.935351927497144,1.2848454713846016e+16,6.047250135844101e+16,1.3402438013345754e+16,2.9451602628069084e+16,931372404917.2426,5099008535290.318,286185296532154.8,4477790325707815.5
8.194058966047088,1.303309573425679e+16,6.150130018187274e+16,1.3595040148161026e+16,2.987484213113589e+16,975939186175.9585,5343000043241.279,299880554011263.94,4692122675078376.0
8.45794014536803,1.3217427251754084e+16,6.253634711088843e+16,1.3787319435279774e+16,3.0297372182114372e+16,1021997269543.2274,5595156024269.688,314033890393633.2,4913577198052787.0
8.72709894827539,1.3401468130474732e+16,6.357791742632815e+16,1.3979295552201332e+16,3.0719236021972024e+16,1069585101768.7218,5855686964334.311,328657111692369.9,5142335337921596.0
9.0016409272409,1.3585235419737028e+16,6.4626283178364696e+16,1.4170986283357698e+16,3.1140472731698268e+16,1118742041410.9216,6124808341533.15,343762304747253.5,5378582888441562.0
9.281673745785717,1.3768744452984848e+16,6.5681713692970856e+16,1.4362407623323508e+16,3.156111745910647e+16,1169508372930.7668,6402740703283.235,359361841636317.8,5622510066843476.0
9.567307220701432,1.3952008938084134e+16,6.674447604256935e+16,1.4553573871006156e+16,3.1981201625815056e+16,1221925320996.877,6689709744659.903,375468384158061.8,5874311588440289.0
