t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1090211262672958.4,1436790320131653.8,152346489675587.4,194232567783107.2,0.0,0.0,0.0,0.0
0.202,1641776359279933.2,2163725753247647.2,229422383629459.88,292499679798148.1,20809784.92005103,49435224.15299622,985542248.1789002,26274752847.375458
0.30604000000000003,2062042459996394.5,2717636816856851.5,288150510814597.25,367374494828627.1,52795382.71846193,125419527.9067507,2500417929.68107,66672584390.1676
0.41216080000000005,2417552983139364.5,3186218271164018.0,337829671608966.3,430712424023745.9,93776578.46519613,222773601.20375302,4441346805.731665,118434494955.49033
0.5204040160000001,2733280048813264.0,3602379621907727.5,381949478578294.0,486962512829937.9,142785491.5487016,339198161.8034312,6762485419.515969,180337217156.74094
0.6308120963200001,3021670904841403.0,3982524425184959.5,422249314356928.5,538342369088009.94,199303076.3782823,473460174.03391504,9439249858.719503,251724885510.52267
0.7434283382464002,3289961311510911.5,4336188305687717.5,459740306539367.6,586141119419606.0,263032731.79427943,624855037.5665475,12457592096.253578,332222737964.9654
0.8582969050113283,3542787037616482.5,4669480527239356.0,495070259026882.7,631184674674325.1,333807274.7864311,792985595.544748,15809593784.071236,421619535008.9337
0.9754628431115548,3783324968888994.5,4986587800301249.0,528683110906964.6,674039030375156.8,411543105.61836964,977653250.0100563,19491295326.211155,519809638458.4678
1.094972099973786,4013862755164049.5,5290524987091720.0,560898539141895.44,715111755340077.9,496214825.6162411,1178797664.363785,23501493687.7548,626760939514.6611
1.2168715419732616,4236111571211856.0,5583547269301266.0,591955663873119.2,754707713305900.2,587839986.4713031,1396460534.0852451,27841020073.076385,742495589800.7566
1.3412089728127268,4451390594501469.5,5867393258706324.0,622038827406524.5,793061929577639.1,686469361.445866,1630762475.1877735,32512279141.180492,867077709718.2354
1.4680331522689813,4660742089877440.0,6143436658825751.0,651293676184127.9,830360094571162.5,792180451.0374454,1881887596.3960228,37518941415.588165,1000605183543.2931
1.597393815314361,4865006515978253.0,6412785241832169.0,679837656180412.6,866751944809601.0,905072993.3972284,2150072833.7810993,42865730645.54395,1143203987432.2422
1.729341691620648,5064873394074778.0,6676347884446040.0,707767121331040.1,902360325740612.6,1025265775.3979094,2435600375.1943936,48558272769.770996,1295024160685.898
1.863928525453061,5260916848874105.0,6934881404151447.0,735162300016804.2,937287523703448.6,1152894320.080069,2738792166.609944,54602986387.966805,1456236884218.309
2.001207095962122,5453621105142248.0,7189024158978775.0,762090857970311.4,971619808419764.4,1288109183.8053463,3060005866.874805,61007002109.66118,1627032329306.6755
2.1412312378813647,5643399199819893.0,7439320706552910.0,788610513113377.6,1005430766753353.4,1431074689.4477692,3399631838.3034716,67778102554.98628,1807618057207.8926
2.284055862638992,5830606989694423.0,7686240263570849.0,814770992993848.8,1038783798323855.6,1581967979.0495543,3758090896.1860228,74924677486.10352,1998217822363.9475
2.4297369798917723,6015553821431007.0,7930190766914034.0,840615525819357.6,1071734016484736.1,1740978305.625556,4135832626.4132214,82455690265.31001,2199070677727.622
2.578331719489608,6198510785429696.0,8171529750722608.0,866181993854105.9,1104329718834515.9,1908306507.5122967,4533334136.75117,90380652958.90479,2410430310697.6685
2.7298983538794,6379717188980665.0,8410572876867909.0,891503837979774.9,1136613540477284.8,2084164624.568836,4951099145.096348,98709608159.50392,2632564558254.5664
2.884496320956988,6559385695887572.0,8647600708109073.0,916610775908223.9,1168623369700506.0,2268775626.4590526,5389657333.989293,107453116116.79388,2865755063686.958
3.0421862473761276,6737706452960547.0,8882864146162869.0,941529378819018.6,1200393083153051.5,2462373230.8964286,5849563918.841311,116622246129.1246,3110297046965.6685
3.2030299723236504,6914850436717888.0,9116588842182060.0,966283539028655.4,1231953142095197.2,2665201795.1907125,6331399390.296021,126228571406.84962,3366499167717.683
3.3670905717701234,7090972192755233.0,9348978806909382.0,990894852790951.5,1263331080445989.5,2877516268.3943768,6835769400.550399,136284166805.80537,3634683464753.3115
3.5344323832055258,7266212096967042.0,9580219390747198.0,1015382936280878.2,1294551907643566.5,3099582194.260171,7363304770.381838,146801608967.32782,3915185359780.78
3.7051210308696363,7440698236585117.0,9810479762840130.0,1039765688451538.8,1325638443771916.8,3331675757.395723,7914661598.793382,157793978504.17178,4208353715689.3506
3.879223451487029,7614547986164407.0,1.0039914988177734e+16,1064059511262936.4,1356611600339247.0,3574083866.6438627,8490521461.091622,169274863949.526,4514550941857.331
4.0568079205167695,7787869336735704.0,1.0268667779438184e+16,1088279495418245.1,1387490617080522.2,3827104270.973216,9091591684.19552,181258367245.78497,4834153140528.324
4.237944078927105,7960762023674677.0,1.0496869983597926e+16,1112439577972600.1,1418293262899141.8,4091045704.1342783,9718605690.27987,193759110595.7201,5167550289524.711
4.422702960505647,8133318489242055.0,1.0724643850687942e+16,1136552676838781.8,1449036007353574.2,4366228055.093533,10372323401.65688,206792244534.5482,5515146457524.445
4.61115701971576,8305624708411535.0,1.095210312240774e+16,1160630806188692.8,1479734167787252.0,4652982561.855029,11053531701.216415,220373457109.6906,5877360048881.545
4.803380160110075,8477760900937217.0,1.1179353970842608e+16,1184685175957909.8,1510402036190879.0,4951652026.753798,11763044943.874434,234518984077.4731,6254624075569.714
4.9994477633122765,8649802148202443.0,1.1406495811718182e+16,1208726278044341.5,1541052989100498.5,5262591051.685402,12501705515.381634,249245620044.05588,6647386454309.687
5.199436718578522,8821818929929658.0,1.1633622012064424e+16,1232763961308232.8,1571699583217987.2,5586166292.044534,13270384435.576784,264570730492.45532,7056110327329.711
5.403425452950093,8993877593093361.0,1.1860820508553366e+16,1256807497098252.2,1602353638952836.5,5922756728.395682,14069982003.764029,280512264649.3957,7481274405525.095
5.611493962009095,9166040763198004.0,1.2088174349901834e+16,1280865636723564.8,1633026313695611.0,6272753955.105152,14901428484.38375,297088769155.48895,7923373333043.505
5.823723841249277,9338367706333928.0,1.2315762174426e+16,1304946662047692.2,1663728166321997.0,6636562485.334518,15765684831.551203,314319402510.3318,8382918072537.635
6.040198318074262,9510914649014158.0,1.254365863197609e+16,1329058430182573.2,1694469214175096.8,7014600071.937567,16663743451.37499,332223950270.80707,8860436310506.926
6.261002284435747,9683735061649378.0,1.2771934757970716e+16,1353208413101487.0,1725258983569500.5,7407298043.922068,17596629001.25197,350822840986.597,9356472882300.834
6.486222330124463,9856879910584998.0,1.3000658306018274e+16,1377403732858789.5,1756106554694262.5,7815101658.239878,18565399225.575092,370137162861.65015,9871590216484.303
6.715946776726952,1.0030397882855586e+16,1.322989404460389e+16,1401651192997155.2,1787020601655328.2,8238470466.753964,19571145827.495796,390188681134.483,10406368798374.7
6.950265712261491,1.0204335587181026e+16,1.3459704022483806e+16,1425957306634856.5,1818009428285059.0,8677878698.30641,20614995376.56025,410999856173.67847,10961407652653.541
