t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211228000728170.5,1339166399360006.0,64544360509136.91,63380100626497.836,42197446.15884689,67081907.306680985,732298667.172873,13095918179.118814
0.30604000000000003,1521475942198466.5,1682202761780831.0,81076966243534.17,79614489004252.98,107069318.6904386,170209699.71294668,1858093027.353179,33228962531.49172
0.41216080000000005,1783888135434195.5,1972357205843674.5,95060483133945.27,93345769337779.23,190187718.6489579,302344279.76559514,3300540216.675616,59024865538.11875
0.5204040160000001,2016923475086147.2,2230037522841836.8,107478555509639.9,105539842853320.52,289588027.8405334,460362466.6443412,5025545951.204441,89873896283.35867
0.6308120963200001,2229776739247461.2,2465409254007917.5,118821158067813.11,116677846019883.39,404216571.67996097,642589220.4308574,7014824629.756719,125449042335.03473
0.7434283382464002,2427791508221551.5,2684380145653283.5,129373041469451.98,127039393128150.3,533471033.4935357,848067031.7308744,9257923588.321804,165563372482.73755
0.8582969050113283,2614390757000977.0,2890734579795560.0,139316610457457.38,136803598679897.6,677011659.7794291,1076255791.8515317,11748946724.055538,210111443051.7562
0.9754628431115548,2791920019478730.0,3087065758865787.0,148776854699465.84,146093197762393.8,834668249.7240733,1326884932.6585872,14484940376.96694,259040431634.14337
1.094972099973786,2962068184452821.5,3275240927285352.0,157843772319209.25,154996565101142.6,1006388650.735087,1599871549.1705153,17464999513.88224,312334152461.0172
1.2168715419732616,3126098490316344.0,3456656752556420.5,166584679226018.84,163579802352062.5,1192207812.7192698,1895271204.69671,20689730692.06526,370003452282.7145
1.3412089728127268,3284984757656352.5,3632389939615496.5,175051468727363.6,171893866764169.2,1392228046.685268,2213246547.6574345,24160909464.36207,432080083559.13245
1.4680331522689813,3439496369095358.5,3803291181511251.0,183285139965717.34,179979017931891.06,1606605845.9994898,2554046361.1513968,27881251673.584858,498612614394.8872
1.597393815314361,3590253724959266.5,3970046469041465.5,191318753060459.16,187867719631729.12,1835542775.096938,2917991078.617113,31854255334.092304,569663600823.6316
