t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1386011386779396.2,8520484941412214.0,2082602288778356.8,5051871265854462.0,0.0,0.0,0.0,0.00819856729667888
0.202,2027019899207599.8,1.2462125840527366e+16,3045775048799066.5,7388318553622577.0,473743228.56403285,3000566238.8863606,133082183460.95984,875782405191.923
0.30604000000000003,2529116537668304.5,1.5550551447718098e+16,3800219495932503.0,9218423602214856.0,1194033130.899398,7567773388.487647,348903303548.1866,2434146792353.4663
0.41216080000000005,2956763444245911.0,1.818193671655956e+16,4442796591901964.5,1.0777163592493682e+16,2114921866.4562893,13407941305.680311,629389523335.0277,4568175531495.698
0.5204040160000001,3337560690183009.5,2.0525891558131844e+16,5014977928053338.0,1.2165139734202282e+16,3215114182.6085215,20385738019.543644,966740964853.1224,7222863876163.706
0.6308120963200001,3685842940075818.0,2.2670504098855736e+16,5538302613970030.0,1.3434601061980032e+16,4483094924.464999,28428028205.778828,1356933005538.9836,10367638701191.748
0.7434283382464002,4010082925613035.0,2.4667840475329756e+16,6025501679495166.0,1.4616430128009152e+16,5912255361.658059,37492846179.89231,1797700304993.5554,13984636805852.21
0.8582969050113283,4315756070347037.0,2.655154929291553e+16,6484802432234586.0,1.5730584468246998e+16,7498852499.149386,47556423347.65538,2287760810647.8687,18063506000409.29
0.9754628431115548,4606634540213574.0,2.8344813890003224e+16,6921872884235442.0,1.6790813353841156e+16,9240997795.37715,58606763701.670586,2826452842408.9287,22598811109140.6
1.094972099973786,4885444274789738.0,3.006438981535876e+16,7340808999917094.0,1.7807052632177502e+16,11138095336.157322,70640075884.59538,3413540327292.34,27588589975919.797
1.2168715419732616,5154229412695195.0,3.172284415073834e+16,7744682277558374.0,1.878675303441721e+16,13190503492.345871,83658624965.67755,4049097972214.839,33033478966894.617
1.3412089728127268,5414568712103753.0,3.3329885323023064e+16,8135864940269734.0,1.9735669013780816e+16,15399318692.79505,97669359750.23471,4733438894560.458,38936149295740.32
1.4680331522689813,5667711225617051.0,3.4893196738428444e+16,8516233799480401.0,2.0658353271041108e+16,17766230859.175987,112682995114.21161,5467066701377.9795,45300926362548.58
1.597393815314361,5914665172423959.0,3.6418982825570136e+16,8887303793202906.0,2.155848068720939e+16,20293423318.63662,128713376717.46552,6250642540738.032,52133523393132.79
1.729341691620648,6156258305075156.0,3.791233992575072e+16,9250318692436314.0,2.2439068356043616e+16,22983501602.313526,145777029087.63116,7084961780050.445,59440849884898.74
1.863928525453061,6393180184577279.0,3.937751602176128e+16,9606314623221566.0,2.3302629673650316e+16,25839441721.591286,163892827341.1876,7970937125867.068,67230870917197.734
2.001207095962122,6626012566186790.0,4.0818097417274344e+16,9956165723973836.0,2.4151285092438708e+16,28864552002.10386,183081754958.41876,8909586199756.527,75512502168268.31
2.1412312378813647,6855251735371849.0,4.223714595876935e+16,1.030061770723234e+16,2.4986843534021836e+16,32062444616.466885,203366723115.11746,9902022285761.201,84295530689846.94
2.284055862638992,7081325250883493.0,4.363730189647345e+16,1.0640313017598802e+16,2.5810863416442708e+16,35437014223.28027,224772435114.9959,10949447391763.309,93590554707351.53
2.4297369798917723,7304604713181674.0,4.5020862327230136e+16,1.0975810017421412e+16,2.6624699194114476e+16,38992421924.942986,247325284577.23587,12053147036363.863,103408937769700.45
2.578331719489608,7525415651376021.0,4.638984193576893e+16,1.1307597842793344e+16,2.7429537394962228e+16,42733083283.65395,271053279377.90442,13214486348030.111,113762773926651.44
2.7298983538794,7744045283850674.0,4.774602067408041e+16,1.1636108064574304e+16,2.822642490730389e+16,46663659488.70239,295985985589.32153,14434907180268.658,124664861526244.19
2.884496320956988,7960748684762691.0,4.909098164854247e+16,1.1961723954096884e+16,2.9016291456260984e+16,50789051011.097084,322154487203.53094,15715926026589.66,136128683857147.16
3.0421862473761276,8175753738231402.0,5.042614156053179e+16,1.2284787927271764e+16,2.979996766139539e+16,55114393251.84717,349591358506.6961,17059132574889.352,148168395306574.34
3.2030299723236504,8389265158606007.0,5.175277541077776e+16,1.2605607585393302e+16,3.057819969027268e+16,59645053811.70833,378330646742.4169,18466188780612.73,160798812024605.12
3.3670905717701234,8601467782776661.0,5.307203673276386e+16,1.2924460662126522e+16,3.1351661258680124e+16,64386631098.34641,408407863261.32465,19938828366798.59,174035406319399.16
3.5344323832055258,8812529288955665.0,5.438497430383922e+16,1.3241599108714802e+16,3.2120963540371864e+16,69344954051.75699,439859981766.15564,21478856680214.98,187894304180857.84
3.7051210308696363,9022602459131808.0,5.569254605402106e+16,1.3557252493516508e+16,3.2886663413538708e+16,74526082817.2071,472725442568.803,23088150848508.566,202392285460163.97
3.879223451487029,9231827075150922.0,5.699563072505536e+16,1.3871630851032666e+16,3.3649270371873064e+16,79936310231.55501,507044162008.09204,24768660195141.94,217546786331336.56
4.0568079205167695,9440331518175780.0,5.8295037708212376e+16,1.4184927085236104e+16,3.4409252354475404e+16,85582164016.77068,542857546354.48206,26522406877933.184,233375903736762.0
4.237944078927105,9648234126133094.0,5.9591515396250616e+16,1.4497319009254846e+16,3.516704069364186e+16,91470409596.08856,580208509665.033,28351486723985.336,249898401577555.53
4.422702960505647,9855644352277304.0,6.088575831447511e+16,1.4808971086216006e+16,3.59230343377382e+16,97608053465.07492,619141495158.9197,30258070239223.113,267133718455758.4
4.61115701971576,1.0062663759216256e+16,6.21784132418525e+16,1.5120035922856892e+16,3.6677603474345624e+16,104002347063.17255,659702499768.0364,32244403775025.754,285101976811899.1
4.803380160110075,1.02693868759594e+16,6.3470084491469064e+16,1.5430655557314972e+16,3.743109265413363e+16,110660791101.82283,701939101584.1178,34312810837831.78,303823993330562.0
4.9994477633122765,1.0475901940262332e+16,6.4761338487146776e+16,1.5740962574566114e+16,3.8183823496647704e+16,117591140313.71791,745900489977.4176,36465693530301.68,323321290510039.1
5.199436718578522,1.0682291544391448e+16,6.605270774753689e+16,1.605108107674241e+16,3.893609704407031e+16,124801408594.54695,791637498205.2325,38705534114807.875,343616109311099.75
5.403425452950093,1.0888633199147016e+16,6.734469436883467e+16,1.6361127530626644e+16,3.968819581704093e+16,132299874514.15097,839202638363.7703,41034896691797.984,364731422815395.56
5.611493962009095,1.1094999828366652e+16,6.863777308118504e+16,1.6671211510687158e+16,4.0440385617081704e+16,140095087178.5404,888650138565.6471,43456428987027.195,386690950836727.3
5.823723841249277,1.1301460204031274e+16,6.993239394095495e+16,1.6981436352862636e+16,4.119291711252459e+16,148195872427.98102,940035982249.1462,45972864242852.73,409519175438915.0
6.040198318074262,1.1508079330401016e+16,7.1228984710639064e+16,1.7291899731760296e+16,4.194602723865634e+16,156611339359.46472,993417949545.064,48587023209778.12,433241357322745.06
6.261002284435747,1.171491878423307e+16,7.252795296971638e+16,1.7602694171862932e+16,4.269994043778549e+16,165350887164.48892,1048855660643.5331,51301816235259.82,457883553051798.2
6.486222330124463,1.1922037017009432e+16,7.382968799287496e+16,1.7913907501652688e+16,4.345486976083886e+16,174424212275.25702,1106410621117.1274,54120245447489.11,483472633093120.06
6.715946776726952,1.2129489624180552e+16,7.513456242635834e+16,1.8225623258173384e+16,4.4211017848733e+16,183841315814.27536,1166146269168.2988,57045407032451.375,510036300653914.2
6.950265712261491,1.2337329585670078e+16,7.644293378851434e+16,1.853792104840988e+16,4.496857780899533e+16,193612511343.8998,1228128024779.3005,60080493603065.2,537603111299888.1
7.18927102650672,1.2545607481254908e+16,7.775514581675536e+16,1.8850876872915584e+16,4.572773400080685e+16,203748432913.75513,1292423340751.3591,63228796659636.1,566202493344693.0
7.433056447036854,1.2754371683909868e+16,7.907152967991179e+16,1.9164563416329948e+16,4.648866273972858e+16,214260043405.11493,1359101755627.3142,66493709141231.29,595864769003182.9
7.681717575977592,1.2963668533766928e+16,8.039240507226696e+16,1.9479050308767292e+16,4.725153293176912e+16,225158643172.36728,1428234948498.474,69878728067902.195,626621176304070.4
7.935351927497144,1.3173542494970074e+16,8.171808120329154e+16,1.9794404361504984e+16,4.801650664510774e+16,236455878982.57077,1499896795702.0498,73387457273966.3,658503891760028.1
8.194058966047088,1.3384036297395666e+16,8.304885769519214e+16,2.0110689779931064e+16,4.878373962665445e+16,248163753254.91553,1574163429420.6538,77023610232806.6,691546053795489.9
8.45794014536803,1.359519106494556e+16,8.438502539876882e+16,2.0427968356315564e+16,4.95533817696677e+16,260294633602.5871,1651113298199.679,80791012973866.05,725781786934294.2
