t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1389873215867235.2,1901350909885178.0,138261555801454.36,160774545743280.2,263221894993.40076,542809196761.23926,8752505671043.353,202883055710408.06
0.30604000000000003,1640417156840979.8,2499835901901003.5,163185120647357.06,189756389905414.0,627488819247.3365,1294070363237.9539,20866434813324.496,483689240511444.06
0.41216080000000005,1817165096008939.5,3058101299545778.5,180767620172575.4,210201830369747.34,1052992924336.8611,2171723439583.607,35018558653645.605,811723477976946.0
0.5204040160000001,1949988061174738.5,3597815807270934.0,193980559084856.78,225566219026001.3,1521609155461.715,3138411310854.4355,50606515552023.92,1173014431966998.2
0.6308120963200001,2053908170470252.2,4129194974962997.0,204318304932835.34,237587249800688.47,2023376831297.7646,4173608821279.186,67299355383265.41,1559884908723381.0
0.7434283382464002,2137581998432663.5,4657899760482766.0,212641994870736.66,247266277949576.94,2552275522605.1646,5264914237192.917,84897115425878.17,1967695184044114.2
0.8582969050113283,2206440668392894.2,5187419998157675.0,219491905201685.22,255231552425576.78,3104450700411.096,6404391306576.298,103271837412444.72,2393475192718096.5
0.9754628431115548,2264098531551821.5,5720081628099933.0,225227583699925.06,261901165807377.88,3677340874700.85,7586769838522.827,122338552684005.16,2835251683643579.5
1.094972099973786,2313068459272956.5,6257532845474595.0,230099005327974.03,267565796230834.7,4269203029916.3154,8808467399297.238,142039507512891.03,3291682406700731.0
1.2168715419732616,2355158053200300.0,6801002171342893.0,234285986354948.16,272434539268664.25,4878835862642.673,10067018786135.53,162334963653689.75,3761842774216524.5
1.3412089728127268,2391703790900861.0,7351445663843770.0,237921476654371.28,276661992889736.03,5505409659329.409,11360725342261.225,183197543728772.75,4245094724668437.5
1.4680331522689813,2423716538019500.5,7909635772990086.0,241106034935940.0,280365089678304.62,6148357311814.59,12688430308551.176,204608608894831.88,4741002713841153.0
1.597393815314361,2451975707252748.5,8476217481435165.0,243917195474873.66,283633988738500.9,6807302114175.645,14049370000535.73,226555859157939.3,5249278058696394.0
1.729341691620648,2477092250182384.5,9051745145144866.0,246415734402113.6,286539362318286.9,7482008569697.649,15443072421353.81,249031698572619.12,5769741018678401.0
1.863928525453061,2499551995271967.0,9636707455076262.0,248649980873697.75,289137408962217.75,8172348068895.053,16869286532068.03,272032094778420.16,6302294340588997.0
2.001207095962122,2519746186883004.0,1.0231544821375768e+16,250658855025476.4,291473386133283.3,8878274447891.328,18327931891129.96,295555766981625.5,6846904420013358.0
2.1412312378813647,2537993456834738.5,1.0836661773757394e+16,252474053655965.75,293584151788311.6,9599806269991.357,19819062154602.453,319603597437361.2,7403587645616431.0
2.284055862638992,2554555922659854.0,1.1452435995852562e+16,254121651645700.1,295500026554843.2,10337013778764.69,21342838207687.55,344178198234149.0,7972400344771559.0
2.4297369798917723,2569651174465022.0,1.2079225032783088e+16,255623294383990.16,297246180319537.25,11090009157676.99,22899508113767.965,369283588009795.06,8553431278333291.0
2.578331719489608,2583461330020523.5,1.2717371357041428e+16,256997098549480.5,298843679681934.3,11858939169144.4,24489391969764.02,394924947781369.06,9146795969869206.0
2.7298983538794,2596139964439063.0,1.336720625474704e+16,258258341459487.8,300310289549859.06,12643979531528.479,26112870345455.72,421108434566957.2,9752632374854686.0
2.884496320956988,2607817475969254.5,1.4029052850359328e+16,259419994847430.9,301661093831297.06,13445330582792.055,27770375376515.27,447841037799239.75,1.0371097541952788e+16
3.0421862473761276,2618605285507226.5,1.470322849286164e+16,260493142621092.47,302908981215820.4,14263213908535.621,29462383846929.71,475130467819010.75,1.1002365017943014e+16
3.2030299723236504,2628599155639523.0,1.5390046662391264e+16,261487311033762.1,304065029107166.9,15097869701089.775,31189411779872.227,502985068693682.0,1.1646622816436172e+16
3.3670905717701234,2637881837509995.0,1.6089818512358366e+16,262410731988785.84,305138809801411.8,15949554678614.186,32952010184461.207,531413749675915.44,1.2304071818519186e+16
3.5344323832055258,2646525199226016.0,1.680285413145874e+16,263270554768774.34,306138636691826.25,16818540437358.068,34750761696975.965,560425931086908.8,1.297492450755087e+16
3.7051210308696363,2654591950557619.0,1.7529463588291558e+16,264073017604908.7,307071763774651.3,17705112142014.953,36586277920606.305,590031501465255.4,1.365940396482649e+16
3.879223451487029,2662137050512698.0,1.8269957805719656e+16,264823587699458.53,307944548471335.9,18609567482216.977,38459197315465.98,620240783590589.0,1.4357743070647858e+16
4.0568079205167695,2669208863762744.0,1.902464930078566e+16,265527076264483.2,308762585398883.8,19532215840211.152,40370183525635.39,651064507556214.9,1.5070183868437468e+16
4.237944078927105,2675850116651534.5,1.979385281766659e+16,266187733623499.06,309530816956822.2,20473377627380.047,42319924056023.695,682513789484604.4,1.5796977059266758e+16
4.422702960505647,2682098692132556.5,2.057788587495137e+16,266809328290117.44,310253625282144.1,21433383756735.63,44309129231354.55,714600114794170.6,1.6538381601464304e+16
4.61115701971576,2687988294393360.0,2.1377069243870304e+16,267395213083426.9,310934909130187.6,22412575225671.85,46338531384333.34,747335325163827.2,1.7294664395489472e+16
4.803380160110075,2693549007391758.0,2.219172737057317e+16,267948380689954.84,311578148483702.25,23411302788720.574,48408884231317.82,780731608523267.8,1.8066100038464436e+16
4.9994477633122765,2698807766517080.5,2.302218875284926e+16,268471510583501.53,312186459112585.0,24429926704250.21,50520962402455.555,814801491536441.1,1.8852970635992944e+16
5.199436718578522,2703788758715410.5,2.3868786279596988e+16,268967008828727.0,312762638858654.3,25468816542294.344,52675561099959.016,849557834153663.9,1.9655565661398268e+16
5.403425452950093,2708513763400969.5,2.4731857539728796e+16,269437041994271.88,313309207070806.94,26528351043228.996,54873495863401.95,885013825892062.4,2.047418185446405e+16
5.611493962009095,2713002444110363.5,2.561174510592611e+16,269883566165882.4,313828438342321.8,27608918019003.098,57115602425023.59,921182983570054.9,2.130912315329344e+16
5.823723841249277,2717272598989869.0,2.6508796797657524e+16,270308351864346.12,314322391486157.94,28710914290192.33,59402736641259.984,958079150273756.8,2.2160700654111944e+16
6.040198318074262,2721340376724061.0,2.7423365927075636e+16,270713005525594.22,314792934512642.8,29834745653394.176,61735774489287.195,995716495374640.5,2.3029232594796012e+16
6.261002284435747,2725220463330237.0,2.8355811530775224e+16,271098988082607.78,315241766237051.56,30980826874472.42,64115612119420.17,1034109515450846.1,2.3915044358680584e+16
6.486222330124463,2728926244292953.0,2.9306498589881244e+16,271467631094206.1,315670435034626.9,32149581703957.88,66543165955849.625,1073273035991090.6,2.4818468495808584e+16
6.715946776726952,2732469945745617.0,3.0275798240525744e+16,271820150789483.8,316080355171863.4,33341442911554.973,69019372839534.64,1113222213781593.4,2.5739844759286124e+16
6.950265712261491,2735862757783615.5,3.1264087976434268e+16,272157660334733.75,316472821070836.7,34556852337224.184,71545190208143.05,1153972539893799.0,2.667952015480594e+16
7.18927102650672,2739114942486324.5,3.2271751845071428e+16,272481180579236.88,316849019804723.9,35796260956734.16,74121596308811.45,1195539843204834.8,2.7637849001730772e+16
7.433056447036854,2742235928809509.0,3.3299180638569228e+16,272791649494956.22,317210042074549.3,37060128959924.87,76749590440214.6,1237940294394255.0,2.861519300439584e+16
7.681717575977592,2745234396168370.5,3.4346772080476784e+16,273089930491192.0,317556891877709.25,38348925840206.27,79430193221025.83,1281190410370141.2,2.9611921332508136e+16
7.935351927497144,2748118348248987.0,3.5414931009217896e+16,273376819757186.06,317890495046168.44,39663130494051.53,82164446882333.03,1325307059085507.0,3.0628410709703588e+16
8.194058966047088,2750895178352198.0,3.650406955901525e+16,273653052762386.8,318211706805147.44,41003231329438.414,84953415581987.92,1370307464712441.0,3.1665045509471668e+16
8.45794014536803,2753571727379117.0,3.761460733893338e+16,273919310024723.4,318521318480649.9,42369726382351.375,87798185739193.08,1416209213146922.5,3.2722217857780536e+16
8.72709894827539,2756154335404925.0,3.8746971610604824e+16,274176222241050.5,318820063465285.9,43763123440592.72,90699866387915.44,1463030257821687.5,3.3800327741843304e+16
9.0016409272409,2758648887651207.0,3.990159746512593e+16,274424374860380.0,319108622536164.0,45183940174259.88,93659589547955.67,1510788925808400.0,3.489978312454758e+16
9.281673745785717,2761060855552443.0,4.107892799955337e+16,274664312169088.3,319387628605280.1,46632704272344.55,96678510612690.38,1559503924193576.5,3.6021000064147988e+16
9.567307220701432,2763395333515634.0,4.227941449336739e+16,274896540947673.78,319657670971710.2,48109953584979.8,99757808752682.97,1609194346715350.8,3.716440283887935e+16
9.85865336511546,2765657071889825.0,4.350351658523305e+16,275121533750504.3,319919299135392.1,49616236270936.195,102898687334491.47,1659879680650593.5,3.833042407620133e+16
10.155826432417769,2767850506593203.5,4.475170245034733e+16,275339731853051.2,320173026224252.4,51152110950016.445,106102374354129.31,1711579813943679.5,3.951950488642907e+16
10.458942961066125,2769979785785931.0,4.6024448978625e+16,275551547905241.9,320419332079607.4,52718146860049.04,109370122884733.67,1764315042570082.8,4.073209500053946e+16
10.768121820287448,2772048793926352.5,4.732224195395323e+16,275757368324524.88,320658666038883.56,54314924018219.86,112703211538087.89,1818106078129223.8,4.196865291197792e+16
11.083484256693197,2774061173505169.5,4.864557623471453e+16,275957555457932.7,320891449449729.0,55943033386514.055,116102944939717.47,1872974055662311.5,4.3229646022313144e+16
11.405153941827061,2776020344714716.0,4.999495593576162e+16,276152449538744.84,321118077945278.7,57603077041069.586,119570654217348.06,1928940541692052.0,4.451555079061238e+16
11.733257020663602,2777929523278870.0,5.1370894612004856e+16,276342370460159.5,321338923506629.06,59295668345266.984,123107697502570.55,1986027542481882.5,4.582685288642944e+16
12.067922161076874,2779791736641077.5,5.277391544376158e+16,276527619385651.66,321554336335413.6,61021432126402.22,126715460445601.17,2044257512513382.2,4.7164047346313976e+16
12.409280604298411,2781609838684742.5,5.420455142399865e+16,276708480213319.66,321764646556581.7,62781004855804.35,130395356743083.56,2103653363180995.8,4.8527638733764056e+16
12.75746621638438,2783386523138946.5,5.566334554758999e+16,276885220909461.06,321970165769123.6,64575034832276.42,134148828678900.97,2164238471704129.5,4.9918141302557256e+16
13.112615540712067,2785124335805032.0,5.715085100269949e+16,277058094724841.94,322171188460382.94,66404182368748.71,137977347678008.45,2226036690256932.2,5.133607916340558e+16
13.474867851526309,2786825685723619.5,5.866763136438905e+16,277227341305572.7,322367993297813.2,68269119982043.945,141882414873330.53,2289072355316761.5,5.278198645388996e+16
13.844365208556836,2788492855388209.5,6.0214260790545976e+16,277393187709128.06,322560844310438.25,70170532585665.74,145865561685781.97,2353370297232732.0,5.425640751163395e+16
14.221252512727972,2790128010099456.0,6.1791324220212936e+16,277555849334899.06,322749991970921.5,72109117685521.77,149928350417510.03,2418955850016142.0,5.575989705068847e+16
14.605677562982532,2791733206543957.0,6.339941757440014e+16,277715530777584.38,322935674187919.8,74085585578506.89,154072374858461.44,2485854861354875.0,5.72930203410988e+16
14.997791114242183,2793310400672117.5,6.5039147959450376e+16,277872426610863.72,323118117217356.6,76100659553869.42,158299260906413.22,2554093702854314.5,5.8856353391635496e+16
15.397746936527026,2794861454941522.5,6.671113387302616e+16,278026722107959.56,323297536500314.06,78155076097291.97,162610667200610.2,2623699280507518.0,6.045048313567093e+16
15.805701875257567,2796388144985552.5,6.841600541277799e+16,278178593905009.06,323474137434418.3,80249585097618.84,167008285769176.16,2694699045397740.5,6.2076007620188536e+16
16.221815912762718,2797892165760224.0,7.015440448775427e+16,278328210612541.5,323648116084888.44,82384950056162.23,171493842690482.2,2767121004636507.5,6.373353619791346e+16
16.64625223101797,2799375137217101.0,7.192698503260279e+16,278475733379805.38,323819659840750.4,84561948298525.4,176069098768662.22,2840993732541045.5,6.542368972255689e+16
17.079177275638333,2800838609545051.0,7.373441322461618e+16,278621316416211.03,323988948021180.7,86781371188876.61,180735850223480.53,2916346382054502.0,6.714710074716697e+16
17.5207608211511,2802284068019431.5,7.55773677036648e+16,278765107473712.56,324156152436443.25,89044024346611.28,185495929394781.38,2993208696413300.5,6.890441372558044e+16
17.97117603757412,2803712937493233.5,7.745653979506e+16,278907248293578.84,324321437907398.7,91350727865333.92,190351205461737.6,3071611021065556.5,7.069628521697326e+16
18.430599558325603,2805126586561544.0,7.937263373538813e+16,279047875020666.0,324484962747237.8,93702316534100.48,195303585177151.44,3151584315845105.0,7.25233840935025e+16
18.899211549492115,2806526331427469.0,8.132636690134795e+16,279187118587988.53,324646879208671.0,96099640060846.27,200355013617051.2,3233160167405703.5,7.438639175104022e+16
19.37719578048196,2807913439494988.0,8.331847004162808e+16,279325105074131.66,324807333899537.2,98543563297934.75,205507474945851.72,3316370801920052.0,7.628600232299579e+16
19.864739696091597,2809289132711851.0,8.5349687511853e+16,279461956035793.56,324966468169493.75,101034966469756.1,210762993197347.03,3401249098048770.0,7.822292289722003e+16
20.36203449001343,2810654590683369.0,8.742077751262224e+16,279597788817538.25,325124418470206.56,103574745402294.8,216123633071817.28,3487828600184252.0,8.019787373599294e+16
20.869275179813698,2812010953576058.0,8.953251233067302e+16,279732716840645.34,325281316691230.44,106163811754597.53,221591500749539.16,3576143531974785.0,8.22115884990862e+16
21.38666068340997,2813359324828374.5,9.168567858318021e+16,279866849872767.44,325437290473578.6,108803093252053.2,227168744721001.5,3666228810134368.5,8.426481446989795e+16
21.91439389707817,2814700773684173.0,9.388107746521995e+16,280000294279949.38,325592463502776.7,111493533921403.62,232857556634126.94,3758120058543755.5,8.635831278465374e+16
22.452681775019734,2816036337563085.0,9.611952500040733e+16,280133153262437.03,325746955783065.56,114236094327393.98,238660172158824.56,3851853622648655.5,8.84928586646638e+16
23.00173541052013,2817367024280953.0,9.84018522947238e+16,280265527075551.7,325900883894241.4,117031751810973.81,244578871869187.9,3947466584160838.0,9.066924165163206e+16
23.561770118730532,2818693814131942.5,1.0072890579354403e+17,280397513236820.6,326054361232516.4,119881500728943.69,250615982143682.12,4044996776068360.0,9.288826584600189e+16
24.133005521105144,2820017661843381.5,1.0310154754186949e+17,280529206720435.44,326207498236636.9,122786352694950.28,256773876083651.38,4144482797961179.5,9.515075014832949e+16
24.715665631527248,2821339498412979.5,1.0552065544777394e+17,280660700140019.94,326360402600413.9,125747336821720.94,263054974450499.3,4245964031678454.5,9.745752850366962e+16
25.309978944157795,2822660232837751.0,1.0798712354905909e+17,280792083920613.3,326513179472705.5,128765499964417.33,269461746621902.0,4349480657284271.0,9.980945014895754e+16
25.91617852304095,2823980753742613.5,1.1050186228312523e+17,280923446460686.0,326665931645821.5,131841906964999.06,275996711567416.47,4455073669378389.0,1.0220737986336536e+17
26.53450209350177,2825301930916591.5,1.1306579876004238e+17,281054874284954.53,326818759733210.06,134977640897459.84,282662438843855.2,4562784893749032.0,1.0465219822161725e+17
27.165192135371807,2826624616763357.5,1.1567987703882251e+17,281186452188676.06,326971762337258.8,138173803313811.17,289461549610817.75,4672657004374747.0,1.0714480185023413e+17
27.808495978079243,2827949647672627.5,1.183450584068762e+17,281318263374076.62,327125036207930.44,141431514490669.75,296396717666756.5,4784733540782553.0,1.0968610368668146e+17
