t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,850109409775162.5,8773502487431610.0,408167360472111.56,726951152421367.6,1107595148587.9304,4399384861390.947,186068843992996.53,6596698740759991.0
0.30604000000000003,781371951111519.4,1.4747745351852174e+16,375164066841662.8,668171640688906.5,2056323409234.1099,8168324302446.316,346207762051560.8,1.2566605283446856e+16
0.41216080000000005,758737932958495.0,2.0897899884169604e+16,364296676778363.44,648816652481313.6,3025010329710.6523,12016756412584.299,509561520521373.3,1.8601445334687784e+16
0.5204040160000001,747529933778736.2,2.7193402449439796e+16,358915321763415.25,639232381202532.2,4013526604760.957,15944244869704.064,676261196507281.2,2.4751505844713356e+16
0.6308120963200001,740893674697238.1,3.3626446822345956e+16,355729020201020.56,633557532539589.0,5022278953678.198,19952424755149.46,846382098895721.4,3.1024909792303548e+16
0.7434283382464002,736532595769697.5,4.019511651164443e+16,353635112725486.25,629828253500914.9,6051585358052.251,24042578234518.05,1019980918869228.2,3.742504546718652e+16
0.8582969050113283,733461925257332.0,4.689970348446477e+16,352160775747476.25,627202438370328.8,7101763127424.111,28215985107610.996,1197112990344782.8,4.395444760650981e+16
0.9754628431115548,731191062957985.1,5.374152055718757e+16,351070454839849.25,625260561323334.6,8173153841892.8545,32474022236877.78,1377837275275257.8,5.0615514026712376e+16
1.094972099973786,729448965468310.6,6.0722427090090264e+16,350234012525009.06,623770845653294.0,9266123445325.248,36818164073697.336,1562216663966456.0,5.741067231495819e+16
1.2168715419732616,728074039580197.8,6.784461171591061e+16,349573862216826.94,622595108546437.1,10381058601459.963,41249968271980.92,1750317475001951.2,6.434242020369176e+16
1.3412089728127268,726964133685302.5,7.511048251826162e+16,349040957333324.9,621645997344042.5,11518363432990.201,45771062798477.33,1942208957692689.8,7.1413333045974744e+16
1.4680331522689813,726051597543599.0,8.252260726669046e+16,348602816613660.1,620865662460083.1,12678457157814.938,50383136597362.11,2137962920261598.8,7.862606267605632e+16
1.597393815314361,725289900543841.9,9.008367901329968e+16,348237099073993.3,620214314285842.2,13861772472152.408,55087933218028.28,2337653472359456.0,8.598333452134637e+16
1.729341691620648,724646016236254.4,9.779649543372867e+16,347927947553615.4,619663710993529.1,15068754468553.432,59887246566758.77,2541356852089943.0,9.348794490582013e+16
1.863928525453061,724095872999858.4,1.056639460405997e+17,347663804420237.06,619193268276370.5,16299859922930.33,64782918124645.27,2749151312308175.5,1.0114275900454757e+17
2.001207095962122,723621523474122.0,1.1368900412071435e+17,347436052514517.0,618787638851539.2,17555556835248.422,69776835174241.414,2961117048096863.5,1.0895070946576789e+17
2.1412312378813647,723209321288051.5,1.2187472162178546e+17,347238139733534.1,618435153330923.0,18836324146215.734,74870929726863.28,3177336153035355.5,1.1691479560052443e+17
2.284055862638992,722848710998684.8,1.3022422594595597e+17,347064998037682.4,618126785464171.1,20142651577902.5,80067177943979.98,3397892595874039.5,1.2503808302605949e+17
2.4297369798917723,722531403811956.9,1.3874071801463349e+17,346912647685249.9,617855447274886.8,21475039563143.418,85367599913280.11,3622872211913741.5,1.3332370366447125e+17
2.578331719489608,722250803084511.2,1.4742747120496368e+17,346777921395624.5,617615497791387.0,22833999239726.137,90774259684249.36,3852362705179531.0,1.4177485601858856e+17
2.7298983538794,722001595701766.1,1.562878308995306e+17,346658268155524.9,617402393622829.1,24220052492765.23,96289265497456.14,4086453658674498.5,1.5039480566538576e+17
2.884496320956988,721779456121628.8,1.6532521447808163e+17,346551611119973.0,617212435878831.4,25633732033623.176,101914770161433.19,4325236550805829.0,1.5918688592196048e+17
3.0421862473761276,721580828500245.0,1.745431116353741e+17,346456243003200.0,617042583859198.5,27075581507107.98,107652971544428.94,4568804776625913.0,1.6815449865033392e+17
3.2030299723236504,721402763922522.5,1.8394508494515056e+17,346370747927293.5,616890315865250.8,28546155620999.79,113506113157514.38,4817253672911603.0,1.773011151757451e+17
3.3670905717701234,721242797165428.8,1.9353477061408736e+17,346293942251918.56,616753523816729.1,30046020293576.797,119476484811965.73,5070680546370889.0,1.8663027729937686e+17
3.5344323832055258,721098852249173.1,2.03315879385675e+17,346224829226119.25,616630432486004.6,31575752815955.844,125566423338394.06,5329184704454945.0,1.9614559839110445e+17
3.7051210308696363,720969169239654.2,2.1329219756509734e+17,346162563843595.8,616519536904832.5,33135942026883.12,131778313358346.97,5592867488388901.0,2.0585076455133514e+17
3.879223451487029,720852246936099.1,2.2346758814395328e+17,346106425325026.2,616419553354973.4,34727188498203.336,138114588101474.3,5861832308133091.0,2.157495358336044e+17
4.0568079205167695,720746797570248.1,2.3384599200917862e+17,346055795367544.9,616329380630218.9,36350104729671.2,144577730263076.12,6136184679058443.0,2.2584574752155942e+17
4.237944078927105,720651710685138.9,2.4443142922450902e+17,346010140801684.3,616248069148142.4,38005315352091.02,151170272898140.47,6416032260173689.0,2.3614331145545024e+17
4.422702960505647,720566024098682.6,2.5522800037572554e+17,345968999649958.4,616174796120249.2,39693457338011.09,157894800348935.44,6701484893781828.0,2.4664621740438778e+17
4.61115701971576,720488900385493.4,2.662398879730629e+17,345931969834965.9,616108845440945.0,41415180219381.21,164753949203953.03,6992654646474084.0,2.5735853448150403e+17
4.803380160110075,720419607693670.4,2.7747135790576822e+17,345898699968850.1,616049591283436.1,43171146311721.2,171750409286551.1,7289655851392770.0,2.682844125998311e+17
4.9994477633122765,720357503994128.6,2.8892676094499104e+17,345868881790850.8,615996484630898.4,44962030944454.2,178886924672080.3,7592605151712338.0,2.794280839672462e+17
5.199436718578522,720302024068311.6,3.006105342921181e+17,345842243919643.3,615949042149306.1,46788522697141.09,186166294732604.62,7901621545302216.0,2.907938646192489e+17
5.403425452950093,720252668695770.0,3.12527203170362e+17,345818546661919.25,615906836941441.2,48651323641417.23,193591375208594.47,8216826430545792.0,3.0238615598866726e+17
5.611493962009095,720208995620694.8,3.246813824579678e+17,345797577675095.7,615869490822117.0,50551149588483.78,201165079307178.94,8538343653298858.0,3.1420944651165555e+17
5.823723841249277,720170611965899.5,3.3707777836182394e+17,345779148325006.94,615836667831173.6,52488730342045.48,208890378826708.5,8866299554977720.0,3.262683132695555e+17
6.040198318074262,720137167831466.1,3.4972119013060883e+17,345763090612386.0,615808068759497.6,54464809956618.62,216770305307512.12,9200823021772950.0,3.385674236663687e+17
6.261002284435747,720108350868308.4,3.626165118068704e+17,345749254567439.44,615783426508727.4,56480147001160.695,224807951208848.44,9542045534989392.0,3.511115371417264e+17
6.486222330124463,720083881658243.6,3.7576873401764646e+17,345737506031661.7,615762502140628.4,58535514827990.516,233006471112136.4,9890101222516696.0,3.639055069193591e+17
6.715946776726952,720063509764588.0,3.8918294580341946e+17,345727724761583.9,615745081499843.0,60631701846988.555,241369082950626.97,1.0245126911438236e+16,3.7695428179115757e+17
6.950265712261491,720047010342810.5,4.028643364853249e+17,345719802801430.25,615730972315571.6,62769511805077.89,249899069265739.25,1.0607262181788352e+16,3.9026290793700614e+17
7.18927102650672,720034181221105.6,4.168181975706694e+17,345713643081398.8,615720001705085.5,64949764070998.95,258599778490344.62,1.0976649421470934e+16,4.0383653078062925e+17
7.433056447036854,720024840376902.1,4.3104992469688166e+17,345709158206043.8,615712014015826.6,67173293925400.28,267474626259316.1,1.135343388235336e+16,4.176803968817448e+17
7.681717575977592,720018823748355.9,4.455650196141377e+17,345706269403497.7,615706868953946.5,69440952856276.37,276527096747715.78,1.1737763737552672e+16,4.31799855864875e+17
7.935351927497144,720015983330335.4,4.603690922069251e+17,345704905611283.7,615704439956136.1,71753608859786.92,285760744037014.6,1.212979013993123e+16,4.4620036238519917e+17
8.194058966047088,720016185512917.8,4.7546786255490464e+17,345705002678572.25,615704612768826.0,74112146746501.92,295179193509777.1,1.2529667281821316e+16,4.6088747813186656e+17
8.45794014536803,720019309627352.0,4.908671630334548e+17,345706502668046.9,615707284204799.8,76517468453116.77,304786143273274.94,1.2937552455998998e+16,4.758668738692293e+17
8.72709894827539,720025246670097.2,5.065729404543318e+17,345709353243266.94,615712361052085.1,78970493359689.34,314585365612508.06,1.3353606117928762e+16,4.911443315164652e+17
9.0016409272409,720033898180206.5,5.225912582469145e+17,345713507129662.9,615719759113969.5,81472158612450.67,324580708473147.7,1.3777991949301388e+16,5.0672574626610336e+17
9.281673745785717,720045175249186.6,5.389282986805307e+17,345718921639135.8,615729402362310.2,84023419452246.83,334776096974928.7,1.4210876922888526e+16,5.226171287419645e+17
