t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1117071271046687.6,1512117690109863.2,171218609237430.47,223827809825744.56,0.0,0.0,0.0,0.0
0.202,1682047413422609.0,2276910580711549.0,257815081397231.75,337032209792401.8,10592868.16144541,26152281.197352868,552321765.083927,15287032392.166765
0.30604000000000003,2112582733755777.0,2859726883828184.5,323805194466832.5,423298667657287.25,26874114.52434335,66348417.37701648,1401280692.5203772,38793445066.18967
0.41216080000000005,2476791890384397.0,3352767988553479.5,379629193702094.7,496275336916049.56,47734278.038237154,117849276.99270627,2489008267.343318,68912959114.97502
0.5204040160000001,2800250556157199.0,3790653532254902.5,429207179246301.94,561086821182879.56,72680794.62408467,179438783.72840708,3789817853.1129622,104933731090.44952
0.6308120963200001,3095708260864708.0,4190641453244529.0,474493329719282.06,620287746649200.8,101449535.49196787,250464838.8059659,5289935882.966897,146474161082.01675
0.7434283382464002,3370576843689162.5,4562764522601689.0,516623691535839.06,675363225198325.4,133889590.68803784,330554865.7883127,6981492904.971232,193316240999.85318
0.8582969050113283,3629605015396278.5,4913450680320511.0,556326121264051.7,727264757066506.8,169915923.25367054,419498919.84356844,8860054524.414312,245337124298.62244
0.9754628431115548,3876047124098997.0,5247105093998668.0,594099427688700.9,776644416708744.2,209486041.15467766,517192093.82410437,10923404897.156727,302475419186.50494
1.094972099973786,4112246636442928.5,5566899965723211.0,630302804635506.1,823971765056597.6,252587078.7460198,623602624.1282958,13170873067.869846,364712525410.4589
1.2168715419732616,4339956503312882.0,5875208181795533.0,665204934884967.8,869598041267015.2,299228034.82281774,738752727.4910735,15602928212.237152,432061421686.13696
1.3412089728127268,4560528127013266.0,6173859099742393.0,699012954034412.0,913794026118634.0,349434821.155249,862706376.4841648,18220921437.427387,504559513444.774
1.4680331522689813,4775029248328152.0,6464298120562381.0,731890519585627.4,956773663068329.1,403246957.27964574,995561139.4021218,21026913429.133022,582263858742.9489
1.597393815314361,4984320882667113.0,6747690829511241.0,763969603299000.4,998709473963880.4,460715285.666509,1137442539.3216283,24023555307.412575,665247868114.382
1.729341691620648,5189109428605040.0,7024993530120970.0,795358478107184.6,1039743000043690.4,521900348.89756846,1288500047.5718234,27214004003.651054,753598960658.9338
1.863928525453061,5389983075085904.0,7297002524856234.0,826147298413336.2,1079992096856262.2,586871212.9106231,1448904178.4856546,30601860898.086304,847416864432.4132
2.001207095962122,5587437919742816.0,7564389468742485.0,856412103365210.9,1119556167593794.6,655704600.5841274,1618844350.3380609,34191126640.208916,946812365080.0044
2.1412312378813647,5781897137376262.0,7827727315710070.0,886217754895277.9,1158520003884404.0,728484247.2695047,1798527294.2429774,37986167542.74817,1051906375036.3529
2.284055862638992,5973725329317715.0,8087509741812507.0,915620137113159.2,1196956660977287.0,805300418.9389391,1988175864.5259335,41991690455.31663,1162829237592.6218
2.4297369798917723,6163239453781929.0,8344165940500821.0,944667831650600.6,1234929647859817.2,886249552.0707928,2188028149.650269,46212723986.10689,1279720206787.6077
2.578331719489608,6350717281130819.0,8598072067646711.0,973403413638338.5,1272494621440664.0,971433986.463483,2398336812.5711102,50654604569.370735,1402727061512.4573
2.7298983538794,6536404025010638.0,8849560217454154.0,1001864468090749.9,1309700715232173.5,1060961770.2671151,2619368609.385189,55322966298.71041,1532005823915.9727
2.884496320956988,6720517607433549.0,9098925549302998.0,1030084396908942.2,1346591594315973.8,1154946522.0815191,2851404048.869804,60223733736.10633,1667720560227.2305
3.0421862473761276,6903252886017903.0,9346432009792396.0,1058093066809139.1,1383206302356002.2,1253507338.8636827,3094737165.1190047,65363117109.68202,1810043247737.137
3.2030299723236504,7084785082416116.0,9592316973532226.0,1085917334813481.5,1419579948553367.2,1356768741.1658947,3349675382.3441916,70747609458.07999,1959153695693.2744
3.3670905717701234,7265272588594912.0,9836795041813932.0,1113581478381387.4,1455744269941358.5,1464860649.2406042,3616539455.8804016,76383985384.38522,2115239510772.3394
3.5344323832055258,7444859283304067.0,1.0080061178289102e+16,1141107550465301.0,1491728095536776.8,1577918385.0310786,3895663477.1012816,82279301159.86194,2278496099936.4663
3.7051210308696363,7623676459087647.0,1.0322293317494438e+16,1168515674872493.5,1527557732455618.0,1696082696.1737652,4187394932.677672,88440895975.48792,2449126705078.121
3.879223451487029,7801844436801250.0,1.0563654550398792e+16,1195824293729475.0,1563257289414223.2,1819499798.9742954,4492094810.679851,94876394182.8701,2627342465066.179
4.0568079205167695,7979473927274907.0,1.0804294967700548e+16,1223050376190302.5,1598848949566014.2,1948321437.9586813,4810137747.60148,101593708399.46954,2813362501728.8716
4.237944078927105,8156667186782759.0,1.1044353224034158e+16,1250209595540662.0,1634353202023168.8,2082704960.0949996,5141912211.60305,108601043378.81581,3007414027023.101
4.422702960505647,8333519003151290.0,1.1283957872941764e+16,1277316480343211.2,1669789039443374.8,2222813402.1666155,5487820718.224725,115906900566.50728,3209732469196.272
4.61115701971576,8510117541821394.0,1.1523228512289294e+16,1304384544117323.2,1705174127555450.2,2368815590.081891,5848280075.568694,123520083278.63568,3420561616185.7803
4.803380160110075,8686545075375875.0,1.1762276771953198e+16,1331426397157165.0,1740524951334937.8,2520886249.146912,6223721656.547794,131449702451.87257,3640153774850.3965
4.9994477633122765,8862878615527135.0,1.2001207169487676e+16,1358453843399252.8,1775856941635629.5,2679206124.5215645,6614591696.275503,139705182924.5673,3868769944907.443
5.199436718578522,9039190463012114.0,1.2240117854682234e+16,1385477964707429.0,1811184585372113.2,2843962111.2361193,7021351613.059303,148296270216.37152,4106680006676.2114
5.403425452950093,9215548688038638.0,1.2479101260124064e+16,1412509194513023.2,1846521521786943.2,3015347393.2730794,7444478351.77524,157233037780.5683,4354162921912.504
5.611493962009095,9392017551692486.0,1.2718244671854592e+16,1439557382405848.2,1881880626888023.2,3193561591.324161,7884464748.66009,166525894708.765,4611506947170.693
5.823723841249277,9568657876923678.0,1.2957630731787888e+16,1466631850996972.5,1917274087783257.2,3378810918.9190984,8341819916.772476,176185593872.13232,4879009859255.395
6.040198318074262,9745527376286150.0,1.3197337881599698e+16,1493741446152843.8,1952713468349797.0,3571308346.695512,8817069651.553047,186223240487.15143,5156979192429.39
6.261002284435747,9922680942431066.0,1.343744075621075e+16,1520894581520575.5,1988209767440257.0,3771273774.63996,9310756856.064734,196650301097.01968,5445732487132.459
6.486222330124463,1.0100170906397502e+16,1.3678010533690448e+16,1548099278117285.2,2023773470636464.0,3978934212.182103,9823441985.62102,207478612962.5531,5745597550040.622
6.715946776726952,1.0278047267957802e+16,1.3919115247344508e+16,1575363199636216.5,2059414596403828.2,4194523966.067774,10355703511.619347,218720393858.71088,6056912725358.481
6.950265712261491,1.0456357901627908e+16,1.4160820064873256e+16,1602693684022862.2,2095142737369654.5,4418284835.974875,10908138404.490725,230388252274.8781,6380027177292.869
7.18927102650672,1.0635148741415394e+16,1.4403187538759378e+16,1630097771792132.2,2130967097341166.8,4650466317.868988,11481362635.757313,242495198018.71606,6715301183702.687
7.433056447036854,1.0814463946931002e+16,1.4646277831441028e+16,1657582231489052.8,2166896524589293.8,4891325815.124083,12076011699.261501,255054653224.93723,7063106440962.362
7.681717575977592,1.0994346053116058e+16,1.4890148918317738e+16,1685153582638160.0,2202939541849617.2,5141128857.459605,12692741151.69209,268080463771.64963,7423826380112.12
7.935351927497144,1.1174836105524498e+16,1.5134856771214094e+16,1712818116478770.8,2239104373428815.8,5400149327.767436,13332227172.589796,281586911108.1193,7797856494401.979
8.194058966047088,1.1355973782832694e+16,1.5380455524567086e+16,1740581914742661.2,2275398969752032.5,5668669696.922715,13995167144.06392,295588724498.84644,8185604678364.5
8.45794014536803,1.1537797508028456e+16,1.562699762630047e+16,1768450866696467.8,2311831029641781.5,5946981266.69094,14682280250.49727,310101093689.824,8587491578579.065
8.72709894827539,1.1720344549538026e+16,1.5874533975091686e+16,1796430684641941.5,2348408020580859.0,6235384420.860311,15394308098.558842,325139682003.6892,9003950956313.87
9.0016409272409,1.190365111339096e+16,1.6123114045519128e+16,1824526918042413.0,2385137197179380.0,6534188884.744363,16132015357.880762,340720639871.342,9435430062254.682
9.281673745785717,1.2087752427381332e+16,1.6372786002388908e+16,1852744966422609.5,2422025618038210.0,6843713993.213352,16896190422.792542,356860618808.29816,9882390023549.72
9.567307220701432,1.2272682818067388e+16,1.6623596805379842e+16,1881090091170743.5,2459080161177397.0,7164288967.42755,17687646095.53826,373576785844.79584,10345306243420.434
9.85865336511546,1.2458475781348704e+16,1.6875592305008108e+16,1909567426356171.8,2496307538177718.5,7496253200.457361,18507220291.434914,390886838419.29285,10824668813605.082
10.155826432417769,1.2645164047271126e+16,1.7128817330792154e+16,1938181988662352.5,2533714307165680.0,7839956551.987763,19355776766.458385,408809019745.6786,11320982939920.525
10.458942961066125,1.283277963963512e+16,1.7383315772397038e+16,1966938686523286.8,2571306884757227.5,8195759652.316487,20234205867.774525,427362134665.092,11834769381244.621
10.768121820287448,1.3021353930915418e+16,1.7639130654446544e+16,1995842328541334.2,2609091557062059.0,8564034215.865801,21143425307.758385,446565565993.8246,12366564902236.578
11.083484256693197,1.3210917692943812e+16,1.7896304205614082e+16,2024897631255548.8,2647074489838878.0,8945163364.439995,22084380962.07326,466439291379.40466,12916922740130.322
11.405153941827061,1.3401501143755292e+16,1.8154877922535604e+16,2054109226322019.8,2685261737882013.0,9339541960.469578,23058047692.407448,487003900677.4519,13486413085949.55
11.733257020663602,1.3593133990955014e+16,1.8414892629028356e+16,2083481667160941.5,2723659253710885.0,9747576950.495895,24065430194.491493,508280613862.49316,14075623580509.879
12.067922161076874,1.378584547192488e+16,1.8676388531046904e+16,2113019435119237.5,2762272895626125.5,10169687719.158262,25107563872.045887,530291299486.43646,14685159825587.334
12.409280604298411,1.3979664391154228e+16,1.893940526776285e+16,2142726945192411.0,2801108435189623.5,10606306453.95745,26185515737.333645,553058493698.9752,15315645910648.08
12.75746621638438,1.4174619154950436e+16,1.920398195911392e+16,2172608551344798.5,2840171564179445.0,11057878521.078701,27300385339.017727,576605419844.6846,15967724955548.883
13.112615540712067,1.4370737803757772e+16,1.9470157250133504e+16,2202668551463241.2,2879467901065607.5,11524862852.568357,28453305718.04897,600956008652.1471,16642059669632.543
13.474867851526309,1.456804804229136e+16,1.9737969352338584e+16,2232911191975821.5,2919002997047966.0,12007732345.168255,29645444392.335808,626134919030.9816,17339332927657.512
13.844365208556836,1.4766577267670464e+16,2.0007456082428996e+16,2263340672164017.5,2958782341693370.0,12506974271.122444,30878004370.971165,652167559493.1223,18060248363015.906
14.221252512727972,1.4966352595719584e+16,2.027865489852391e+16,2293961148193976.0,2998811368205539.0,13023090701.280546,32152225198.81978,679080110215.3622,18805530978708.977
14.605677562982532,1.5167400885587352e+16,2.055160293414063e+16,2324776736889950.0,3039095458358009.5,13556598940.834358,33469384032.29386,706899545760.597,19575927776564.75
