t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1090211262672958.4,1436790320131653.8,152346489675587.4,194232567783107.2,0.0,0.0,0.0,0.0
0.202,1641520401338495.0,2163968557733607.2,229386615980851.0,292454078209618.06,462528600.04899335,1098771917.542017,21905153263.97426,583995750862.246
0.30604000000000003,2061392723284091.5,2718252366487025.5,288059716388114.94,367258737425376.9,1173269441.1776152,2787193006.660115,55566686461.54977,1481662240529.9875
0.41216080000000005,2416398800361565.5,3187311235643429.5,337668385719583.25,430506794267168.25,2083654186.390106,4949884589.659295,98683843121.51007,2631537913210.9067
0.5204040160000001,2731522791585084.0,3604043403329791.5,381703918862297.3,486649439039466.6,3172074615.143088,7535514579.560375,150233156472.07526,4006313097277.0776
0.6308120963200001,3019218429683426.5,3984846370979260.5,421906604653486.0,537905434936986.2,4426902487.472721,10516459199.287024,209663872042.33075,5591294471624.342
0.7434283382464002,3286725212807445.0,4339252294860727.5,459288093017981.5,585564574520980.0,5841453835.889923,13876840205.507227,276659416520.4159,7378036803761.297
0.8582969050113283,3538681051991419.5,4673368475428282.0,494496487214340.1,630453150303490.0,7411919324.939864,17607608282.174767,351039368899.2299,9361727022519.146
0.9754628431115548,3778263946653150.5,4991380631694247.0,527975881957036.2,673137356222506.2,9136344248.0943,21704119938.69708,432711148981.6431,11539895248375.053
1.094972099973786,4007761945828191.5,5296303310955751.0,560046009992685.7,714024832217661.4,11014063465.654348,26164795158.839317,521643254061.729,13911700804533.072
1.2168715419732616,4228886097800429.0,5590391878946177.0,590945973787496.8,753420419490903.1,13045361714.17664,30990310438.395298,617849170106.4344,16477503025087.998
1.3412089728127268,4442955048418583.0,5875385517124598.0,620860041358551.0,791559048633523.0,15231256749.995275,36183083625.35817,721377100797.9894,19238587272770.332
1.4680331522689813,4651010206360480.0,6152658808644557.0,649933739506838.0,828626257526300.8,17573354440.390728,41746929677.61177,832303104252.1777,22196981862562.56
1.597393815314361,4853890905376950.0,6423320662907743.0,678284357014662.9,864771582281845.0,20073748444.18997,47686822346.45127,950726341628.6664,25355331321863.69
1.729341691620648,5052285312897460.0,6688281314237322.0,706008058631436.9,900117627146783.9,22734948815.558838,54008724569.502495,1076765695628.0228,28716806192624.0
1.863928525453061,5246765999787483.0,6948299131072255.0,733184855603595.9,934766401627192.0,25559830089.99358,60719465145.19291,1210557311720.2493,32285037447019.645
2.001207095962122,5437815458407719.0,7204014195823036.0,759882171576851.1,968803866798565.8,28551592917.66491,67826647590.06725,1352252781012.7668,36064068018365.47
2.1412312378813647,5625844830796751.0,7455972949065880.0,786157459678753.2,1002303271928017.0,31713735378.4219,75338581995.67987,1502017781667.4785,40058316563316.266
2.284055862638992,5811207928481874.0,7704646637881782.0,812060161651824.4,1035327652250672.9,35050031383.0643,83264233719.50806,1660031055942.04,44272550176376.37
