t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1117071271046687.6,1512117690109863.2,171218609237430.47,223827809825744.56,0.0,0.0,0.0,0.0
0.202,1682049089137942.0,2276908948479772.0,257815338241760.75,337032545555819.0,7990335.601606235,19726999.357193112,416623353.86487657,11531203560.956577
0.30604000000000003,2112586988975143.0,2859722745679601.0,323805846683707.8,423299520276460.3,20271508.098381158,50047508.65183499,1057004979.7530738,29262420294.156456
0.41216080000000005,2476799451487834.5,3352760640478284.0,379630352626897.2,496276851935898.6,36006649.010020085,88895395.9895439,1877494551.651829,51982031059.44115
0.5204040160000001,2800262071180741.5,3790642345830747.5,429208944206470.3,561089128450521.75,54824221.55877171,135353385.6325926,2858716864.082129,79153098545.22647
0.6308120963200001,3095724335867567.5,4190625840605909.5,474495793608274.25,620290967600846.2,76525000.19497861,188929616.24639013,3990282869.77778,110487791739.22783
0.7434283382464002,3370598060747067.5,4562743919057074.0,516626943571059.0,675367476464608.6,100995161.7809552,249343073.76297796,5266257070.656594,145821679025.4507
0.8582969050113283,3629631943062680.5,4913424534233311.0,556330248590277.2,727270152568599.6,128170572.24003997,316435419.7527851,6683295087.605708,185062110672.61212
0.9754628431115548,3876080324158523.5,5247072860249641.0,594104516413224.2,776651069011553.9,158019190.03480077,390127547.93991834,8239726041.274063,228162793573.21585
1.094972099973786,4112286668612745.0,5566861101156987.0,630308940548731.9,823979786310765.4,190531321.65222433,470395526.2965099,9935044405.685184,275109713488.5868
1.2168715419732616,4340003928711365.5,5875162141859364.0,665212203992067.1,869607543903948.0,225713766.7476577,557256142.1894932,11769604698.492987,325912677381.2254
1.3412089728127268,4560583510842466.0,6173805335885894.0,699021442966479.8,913805123387985.4,263586083.26155457,650757681.4573841,13744426721.435923,380599918480.1175
1.4680331522689813,4775093162031555.0,6464236078144959.0,731900315930415.5,956786469470350.6,304178094.3221673,750973773.2900001,15861065555.631947,439214495215.8139
1.597393815314361,4984393905724655.0,6747619946060737.0,763980795876038.6,998724105609086.4,347528164.8283503,857999135.3448025,18121521692.785446,501811801964.1363
1.729341691620648,5189192150070482.0,7024913233841645.0,795371157203431.4,1039759574960904.0,393681977.39283276,971946551.7168758,20528177206.04135,568457801089.8204
1.863928525453061,5390076094937410.0,7296912233317599.0,826161555990178.2,1080010735263233.0,442691644.75995475,1092944681.618843,23083749466.572273,639227740994.2183
2.001207095962122,5587541850095865.0,7564288587701313.0,856428033244379.9,1119576992140231.2,494615056.31731933,1221136446.0069633,25791257067.149517,714205212279.8774
2.1412312378813647,5782012603594337.0,7827615238031355.0,886235452929088.1,1158543139874517.5,549515392.026775,1356677827.5428777,28653994475.887737,793481445724.5732
2.284055862638992,5973852971046314.0,8087385846464522.0,915639701342995.0,1196982236576975.2,607460759.0201731,1499736973.3980212,31675513086.39878,877154787421.141
2.4297369798917723,6163379925925406.0,8344029591605499.0,944689362456635.9,1234957794292406.0,668523920.0255935,1650493524.774981,34859607056.47995,965330306546.8439
2.578331719489608,6350871254786702.0,8597922613570955.0,973427013882753.4,1272525473174104.5,732782091.8932873,1809138119.4955747,38210302802.17244,1058119504375.541
2.7298983538794,6536572188372889.0,8849396989931213.0,1001890243256169.5,1309734410160034.8,800316798.5993187,1975872029.0868766,41731851332.57108,1155640101969.2869
2.884496320956988,6720700666673834.0,9098747862574930.0,1030112455233520.5,1346628273934018.5,871213767.2982696,2150906902.149614,45428722829.435905,1258015890042.9836
3.0421862473761276,6903451566152164.0,9346239159766558.0,1058123519419373.8,1383246111935820.5,945562858.9340559,2334464593.0458093,49305603028.84041,1365376628738.5127
3.2030299723236504,7085000128162190.0,9592108236946328.0,1085950295855674.9,1419623037314234.0,1023458027.0134833,2526777060.1163015,53367391071.366,1477857988071.775
3.3670905717701234,7265504765226434.0,9836569675404452.0,1113617065152516.2,1455790791221311.5,1104997299.6669283,2728086321.391229,57619198566.60644,1595601522010.8987
3.5344323832055258,7445109377504314.0,1.0079818417959606e+16,1141145883543902.0,1491778206963707.5,1190282781.2392933,2938644458.517825,62066349676.07593,1718754670759.6912
3.7051210308696363,7623945279807249.0,1.03220323774799e+16,1168556878250115.8,1527611596119124.0,1279420670.4891214,3158713661.6917343,66714382062.14906,1847470787026.1636
3.879223451487029,7802132816122346.0,1.0563374622423442e+16,1195868494943145.2,1563315072038785.0,1372521293.104602,3388566309.934661,71569048583.55487,1981909182966.9727
4.0568079205167695,7979782721284783.0,1.0803995220126284e+16,1223097706456418.8,1598910822686014.5,1469699146.7274683,3628485082.2523456,76636319643.09036,2122235195195.0571
4.237944078927105,8156997276458858.0,1.1044032800997712e+16,1250260189890661.8,1634419342160248.2,1571072957.048409,3878763096.126564,81922386112.65782,2268620265776.124
4.422702960505647,8333871295260177.0,1.1283615893478184e+16,1277370477761331.5,1669859628286532.8,1676765743.8284514,4139704070.513069,87433662775.88959,2421242037559.542
4.61115701971576,8510492969832970.0,1.152286406944015e+16,1304442087680762.2,1705249352144242.0,1786904895.9301538,4411622511.0835,93176792240.58775,2580284462520.4683
4.803380160110075,8686944600395161.0,1.1761888931857724e+16,1331487634178865.0,1740605004246183.5,1901622254.6246197,4694843915.899115,99158649282.70027,2745937922053.112
4.9994477633122765,8863303227244672.0,1.2000794970455278e+16,1358518925573604.8,1775942021173831.2,2021054204.5865307,4989705000.065309,105386345591.19276,2918399358366.3853
5.199436718578522,9039641180675046.0,1.2239680306245056e+16,1385547048259084.2,1811274895764028.8,2145341772.1077325,5296553938.207702,111867234889.32349,3097872416303.755
5.403425452950093,9216026561443390.0,1.2478637342067806e+16,1412582440349067.8,1846617273380499.8,2274630730.156218,5615750623.848575,118608918412.87245,3284567595048.4834
5.611493962009095,9392523662200700.0,1.2717753333226786e+16,1439634956271512.8,1881982036355876.2,2409071709.986569,5947666944.958022,125619250729.99138,3478702409289.6743
5.823723841249277,9569193338502706.0,1.29571108898819e+16,1466713923635112.0,1917381378331282.2,2548820319.0734706,6292687075.11585,132906345890.77087,3680501559519.2964
6.040198318074262,9746093336575204.0,1.3196788420913414e+16,1493828193467360.0,1952826869930700.5,2694037265.194673,6651207779.855737,140478583897.46506,3890197111209.473
6.261002284435747,9923278583834586.0,1.3436860527378644e+16,1520986184743985.2,1988329516972662.8,2844888486.5357018,7023638737.876158,148344617488.7184,4108028682685.588
6.486222330124463,1.0100801447206536e+16,1.3677398352387736e+16,1548195923982619.0,2023899812229610.5,3001545287.7276864,7410402876.899518,156513379233.1735,4334243641567.0557
6.715946776726952,1.0278711963501202e+16,1.3918469893162666e+16,1575465080553443.0,2059547781588207.5,3164184481.7629104,7811936724.042394,164994088929.56714,4569097309695.946
6.950265712261491,1.045705804545376e+16,1.4160140280164658e+16,1602800998259998.0,2095283025333773.0,3332988537.761232,8228690770.631081,173796261311.92178,4812853176514.606
7.18927102650672,1.063588566650479e+16,1.4402472027451304e+16,1630210723661272.8,2131114755174718.0,3508145734.585702,8661129851.45768,182929714059.73523,5065783120889.683
7.433056447036854,1.0815239026944622e+16,1.4645525257816398e+16,1657701031537431.2,2167051827532959.2,3689850320.3270206,9109733538.525988,192404576114.2039,5328167641411.222
7.681717575977592,1.099516070367528e+16,1.4889357905762304e+16,1685278447844522.0,2203102773551750.2,3878302677.696166,9574996549.383396,202231296302.5185,5600296095223.256
7.935351927497144,1.1175691785527956e+16,1.5134025900928784e+16,1712949270455164.8,2239275826209232.2,4073709495.381157,10057429170.177696,212420652273.16153,5882466945466.939
8.194058966047088,1.1356871995809758e+16,1.5379583334243686e+16,1740719587941881.5,2275578944873215.5,4276283945.439551,10557557693.61557,222983759745.934,6174988017439.634
8.45794014536803,1.1538739803530488e+16,1.5626082608759916e+16,1768595296625331.5,2312019837587678.0,4486245866.812257,11075924872.033115,233932082081.17285,6478176763593.238
8.72709894827539,1.1721332524569506e+16,1.5873574576883714e+16,1796582116080597.0,2348605981343582.5,4703821955.056477,11613090385.821394,245277440173.2666,6792360537513.387
9.0016409272409,1.1904686413880788e+16,1.6122108665481702e+16,1824685603269894.0,2385344640554043.0,4929245958.408084,12169631327.477686,257032022674.20868,7117876877038.4
9.281673745785717,1.2088836749696284e+16,1.6371732990166084e+16,1852911165448790.0,2422242883926190.0,5162758880.2937565,12746142701.581047,269208396553.47742,7455073796692.166
9.567307220701432,1.2273817910569092e+16,1.6622494459897108e+16,1881264071974989.5,2459307599898275.0,5404609188.424139,13343237941.015272,281819518001.0791,7804310089620.071
9.85865336511546,1.2459663445995054e+16,1.6874438872903372e+16,1909749465132773.0,2496545510790162.0,5655053030.608691,13961549439.786524,294878743681.0853,8165955639231.458
10.155826432417769,1.2646406141263946e+16,1.7127611004801318e+16,1938372370073103.2,2533963185797608.5,5914354457.441886,14601729102.806004,308399842343.4798,8540391740764.398
10.458942961066125,1.283407807711536e+16,1.7382054689692508e+16,1967137703957315.8,2571567052945468.5,6182785652.019733,15264448913.029043,322397006802.5913,8928011433002.686
10.768121820287448,1.3022710684707554e+16,1.7637812894927206e+16,1996050284382434.8,2609363410101856.0,6460627166.853554,15950401516.363642,336884866290.83484,9329219840385.922
11.083484256693197,1.321233479635063e+16,1.789492779014539e+16,2025114837157300.5,2647358435143533.5,6748168168.157015,16660300824.782381,351878499196.91034,9744434525766.531
11.405153941827061,1.3402980692404682e+16,1.8153440811138144e+16,2054336003490890.5,2685558195352944.0,7045706687.689681,17394882638.090336,367393446198.05096,10174085854079.275
11.733257020663602,1.3594678144700906e+16,1.8413392719013108e+16,2083718346647579.0,2723968656118452.5,7353549882.349022,18154905284.823086,383445723796.299,10618617367199.219
12.067922161076874,1.3787456456802996e+16,1.8674823655095944e+16,2113266358118288.0,2762595689001563.0,7672014301.710414,18941150282.767403,400051838269.2298,11078486170277.156
12.409280604298411,1.3981344501395068e+16,1.8937773191953584e+16,2142984463351047.0,2801445079228383.0,8001426163.722634,19754423019.6164,417228800045.93976,11554163329852.031
12.75746621638438,1.4176370755050888e+16,1.920228038088508e+16,2172877027080246.5,2840522532656280.5,8342121638.773972,20595553454.290775,434994138519.51794,12046134284050.363
13.112615540712067,1.4372563330613348e+16,1.9468383796191184e+16,2202948358289583.0,2879833682261756.5,8694447142.352116,21465396839.477325,453365917307.634,12554899265196.008
13.474867851526309,1.456995000739036e+16,1.9736121576500836e+16,2233202714840328.5,2919384094190875.0,9058759636.528778,22364834465.953888,472362749973.28644,13080973735162.646
13.844365208556836,1.4768558259352594e+16,2.0005531463406556e+16,2263644307793319.0,2959179273409194.5,9435426940.507853,23294774429.291622,492003816218.16956,13624888833814.566
14.221252512727972,1.4968415281500234e+16,2.0276650837635308e+16,2294277305450312.0,2999224668984905.0,9824828050.48358,24256152419.542263,512308878561.5015,14187191840891.443
14.605677562982532,1.516954801455007e+16,2.054951675296056e+16,2325105837137897.5,3039525679035354.0,10227353469.063982,25249932534.54031,533298299517.63153,14768446651705.76
14.997791114242183,1.5371983168079388e+16,2.082416596803869e+16,2356133996754856.5,3080087655364457.5,10643405544.521915,26277108117.469475,554993059286.1068,15369234267031.576
15.397746936527026,1.557574724225082e+16,2.1100634976341444e+16,2387365846101998.0,3120915907815607.0,11073398820.145388,27338702619.361534,577414773968.3505,15990153297577.084
15.805701875257567,1.5780866548230014e+16,2.1378960034333348e+16,2418805418011766.5,3162015708362899.5,11517760393.966148,28435770487.218807,600585714325.5309,16631820483443.78
16.221815912762718,1.598736722739931e+16,2.16591771880357e+16,2450456719293082.0,3203392294960863.0,11976930289.154934,29569398078.47062,624528825092.6042,17294871228988.664
16.64625223101797,1.619527526945915e+16,2.1941322298101416e+16,2482323733505923.5,3245050875171508.0,12451361835.379644,30740704602.496227,649267744864.0625,17979960153517.293
17.079177275638333,1.640461652950282e+16,2.222543106351677e+16,2514410423578402.5,3286996629585570.0,12941522061.431948,31950843089.968067,674826826567.2233,18687761658249.113
17.5207608211511,1.6615416744141246e+16,2.2511539044035052e+16,2546720734278307.5,3329234715053470.0,13447892099.436941,33201001390.791428,701231158539.5361,19418970510008.906
