t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0,5.74157916659942e+18,2.248176763949662e+21,1.1155733650881687e+20,5.3600706402624864e+20,2.590289559828554e+20,3.2153165644273176e+20,2.546824221346867e+20,7.596277496877149e+20
