t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353995080776833.5,1561103958806754.5,99930625993459.56,107177188134553.3,2022113.8831551094,3681811.2310068747,49265224.14913831,1008932758.9255128
0.30604000000000003,1700773667443915.8,1960927619848474.0,125524368368903.12,134626884560736.8,5130701.736990462,9341846.442823222,125000750.03141965,2560001620.902145
0.41216080000000005,1994097364868497.2,2299120363115007.5,147172911359517.62,157845291774944.5,9113675.945732145,16593941.620662125,222039293.31738976,4547365133.549442
0.5204040160000001,2254591457365551.5,2599462278001009.0,166398489139457.88,178465030197123.44,13876934.103198493,25266757.50617757,338088187.497362,6924066994.199002
0.6308120963200001,2492531315486252.0,2873800434710334.5,183959467989899.7,197299459748770.2,19370016.954649873,35268419.18973657,471918070.34021014,9664928907.933456
0.7434283382464002,2713888878133028.5,3129020227956874.0,200296602535678.6,214821296787487.9,25564091.323903088,46546427.97121865,622826466.3505651,12755563693.564783
0.8582969050113283,2922489771047103.0,3369532444698306.5,215692240313341.6,231333363544446.66,32442905.162156668,59071192.542874314,790417419.6538229,16187861901.643236
0.9754628431115548,3120955505718539.5,3598359579953543.0,230339860079334.53,247043169068202.8,39998331.46809289,72827915.47334822,974492928.3506376,19957768293.59416
1.094972099973786,3311173728237607.5,3817678013872765.0,244378778185876.0,262100132365864.22,48227900.76029719,87812100.39704582,1174992827.0190504,24064050591.414494
1.2168715419732616,3494556370522542.0,4029115649135636.0,257913201245328.7,276616016689202.97,57133318.53628939,104026852.64184815,1391958666.9220262,28507559721.28891
1.3412089728127268,3672191902718787.5,4233927451461677.0,271023463008236.94,290676981265380.2,66719519.546885185,121481157.27635771,1625510674.8927684,33290757918.266693
1.4680331522689813,3844940307665292.0,4433104951089790.0,283773033885013.25,304351099120625.06,76994036.50049391,140188729.6630543,1875832372.8154056,38417403724.99429
1.597393815314361,4013495059639502.0,4627447701595739.0,296213095242315.1,317693263085972.4,87966563.65016775,160167220.84892812,2143159945.1177287,43892334232.59759
1.729341691620648,4178425100142713.5,4817611676153076.0,308385637395471.56,330748508443498.2,99648646.81491499,181437653.1643453,2427774686.635177,49721310409.28752
1.863928525453061,4340204164323452.5,5004143079623659.0,320325624023917.44,343554334296344.9,112053458.59133637,204024010.93425292,2729997526.0018725,55910904936.84955
2.001207095962122,4499231818861371.0,5187502604320488.0,332062544856972.8,356142368848962.06,125195632.83250283,227952939.1016307,3050184992.993653,62468419619.9925
2.1412312378813647,4655848901421776.0,5368083231024815.0,343621555171604.25,368539591536601.94,139091141.51204172,253253519.0248444,3388726218.5191555,69401823944.81918
2.284055862638992,4810349078222634.0,5546223554356155.0,355024328790278.44,380769247879107.25,153757202.64162716,279957100.8162196,3746040691.1772995,76719709132.12546
2.4297369798917723,4962987647608232.0,5722217932909218.0,366289707822338.5,392851546338892.06,169212211.43467996,308097178.0067168,4122576580.171488,84431253789.9347
2.578331719489608,5113988350007144.0,5896324340839811.0,377434205268026.9,404804197371751.94,185475689.2140473,337709294.5183924,4518809490.527516,92546198419.79727
2.7298983538794,5263548708640563.0,6068770525471109.0,388472399185585.2,416642836177370.06,202568246.10815093,368830976.7425293,4935241554.245109,101074826803.15009
2.884496320956988,5411844269959379.0,6239758896336312.0,399417245653640.0,428381358356454.5,220511554.6417831,401501685.4544716,5372400786.88014,110027952823.80626
3.0421862473761276,5559032008180823.0,6409470450465974.0,410280330040576.9,440032189401143.25,239328332.0715223,435762783.6504361,5830840657.175523,119416911653.76309
3.2030299723236504,5705253086421933.0,6578067955900362.0,421072070790706.3,451606503266190.0,259042329.91026604,471657518.16886276,6311140024.572154,129253581663.65831
3.3670905717701234,5850635116927223.0,6745698557479337.0,431801886227730.0,463114401238980.25,279678329.02342933,509231007.99268115,6813902251.617723,139550273820.52243
3.5344323832055258,5995294026468475.0,6912495927816743.0,442478332245891.0,474565059659940.5,301262140.2999811,548530249.6102608,7339756368.481043,150319893689.04974
3.7051210308696363,6139335608430424.0,7078582056634848.0,453109216849303.4,485966852737854.4,323820608.88830644,589604121.9777576,7889356413.255505,161575836128.3241
3.879223451487029,6282856823051499.0,7244068749935261.0,463701696118118.7,497327455482671.8,347381622.36676997,632503402.0812807,8463381821.141335,173332016136.07596
4.0568079205167695,6425946894062772.0,7409058894386364.0,474262355145171.8,508653930511350.1,371974122.01135224,677280785.4527366,9062537698.96414,185602874471.5852
4.237944078927105,6568688239270475.0,7573647530255591.0,484797276716939.2,519952801709279.6,397628116.8594474,723990911.7768842,9687555167.816298,198403384673.01947
4.422702960505647,6711157264746181.0,7737922767087939.0,495312099928176.9,531230117095408.9,424374700.27944803,772690395.0608165,10339191766.748034,211749061325.07745
4.61115701971576,6853425046233936.0,7901966569351832.0,505812070472688.6,542491502759899.0,452246068.8137599,823437857.9428904,11018231911.846828,225655969461.0154
4.803380160110075,6995557916711171.0,8065855433884123.0,516302084007808.1,553742209373225.9,481275543.109046,876293969.8020003,11725487406.168892,240140735006.13345
4.9994477633122765,7137617975399390.0,8229660976771832.0,526786723721596.5,564987152477589.4,511497590.784454,931321488.3955067,12461797996.886522,255220556188.26193
5.199436718578522,7279663530666908.0,8393450444014247.0,537270293020932.4,576230947545413.0,542947851.1185403,988585304.8085717,13228031976.744852,270913215855.7199
5.403425452950093,7421749487005223.0,8557287157705347.0,547756844092033.56,587477940610963.6,575663161.4599371,1048152491.5421077,14025086827.515368,287237094655.3755
5.611493962009095,7563927684462885.0,8721230907402535.0,558250202952126.75,598732235138662.8,609681585.2869111,1110092353.6028728,14853889903.62109,304211185033.43854
5.823723841249277,7706247197477748.0,8885338294683934.0,568753991504544.6,609997715677524.9,645042441.8574053,1174476482.4896178,15715399154.51239,321855106029.87177
6.040198318074262,7848754598884973.0,9049663037555556.0,579271647023646.9,621278068759053.9,681786337.4051579,1241378812.994196,16610603884.709852,340189118844.2408
6.261002284435747,7991494193933187.0,9214256240280088.0,589806439426208.1,632576801421083.9,719955197.848967,1310875682.757802,17540525550.71245,359234143156.57166
6.486222330124463,8134508228370772.0,9379166633309944.0,600361486629083.2,643897257679095.4,759592302.9920676,1383045894.540366,18506218594.210323,379011774191.73083
6.715946776726952,8277837074030641.0,9544440787278198.0,610939768246152.8,655242633216444.8,800742322.1969944,1457970781.176499,19508771311.245163,399544300520.0359
6.950265712261491,8421519394821444.0,9710123304399178.0,621544137839182.9,666615988523577.5,843451351.5284923,1535734273.204401,20549306757.137253,420854722590.3605
7.18927102650672,8565592295598994.0,9876256990131928.0,632177333905176.9,678020260682155.5,887766952.3633538,1616422969.1657143,21628983687.151566,442966771995.2005
7.433056447036854,8710091456033694.0,1.004288300754494e+16,642841989756355.2,689458273961479.6,933738191.4714434,1700126208.5840993,22748997533.007835,465904931469.81464
7.681717575977592,8855051251286863.0,1.0210041016473138e+16,653540642426601.8,700932749370800.4,981415682.577112,1786936147.6392703,23910581415.456932,489694455630.02655
7.935351927497144,9000504861057734.0,1.0377769299267472e+16,664275740719577.0,712446313291049.2,1030851629.4143972,1876947837.5608397,25115007193.251587,514361392455.39233
8.194058966047088,9146484368348914.0,1.0546104874690974e+16,675049652498049.4,724001505292765.5,1082099870.2933097,1970259305.7735581,26363586548.93185,539932605526.32996
8.45794014536803,9293020849118540.0,1.071508360130846e+16,685864671300589.6,735600785232604.0,1135215924.1979246,2066971639.831644,27657672111.931458,566435797025.6025
8.72709894827539,9440144453833862.0,1.0884740271539506e+16,696723022360591.6,747246539708819.6,1190257038.4402826,2167189074.1858225,28998658619.5876,593899531516.0676
9.0016409272409,9587884481810538.0,1.1055108697394998e+16,707626868092825.5,758941087945702.2,1247282237.8968697,2271019079.831961,30387984116.70932,622353260508.107
9.281673745785717,9736269449111830.0,1.1226221788788582e+16,718578313104676.1,770686687168197.1,1306352375.8573015,2378572456.8951488,31827131194.423157,651827347831.4883
9.567307220701432,9885327150683688.0,1.1398111625203712e+16,729579408781994.1,782485537520302.0,1367530186.5172875,2489963430.207612,33317628269.080315,682353095827.6638
9.85865336511546,1.0035084717322204e+16,1.1570809521403514e+16,740632157493532.5,794339786574403.2,1430880339.1503634,2605309747.9433484,34861050902.06344,713962772379.7341
