t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1392571168361754.5,6037270240607699.0,1452613831222594.2,3192085241023349.0,0.0,0.0,0.0,-0.09582846306271511
0.202,612542593673213.2,2.1203057548215468e+16,638953773949991.5,1404093478666895.5,4790483212169.011,26208470825842.484,1385108038318431.5,1.7131360709568928e+16
0.30604000000000003,542780914584805.0,3.830188291993523e+16,566183754574957.8,1244176737898224.5,8573992710684.746,46920440622587.52,2513688639007415.5,3.3379558440536572e+16
0.41216080000000005,526912926030929.1,5.605876378995723e+16,549631547226077.94,1207802995569306.0,12609091744539.043,69009185943427.76,3704775538532295.5,4.9988022504910664e+16
0.5204040160000001,519690740715133.2,7.426717307827744e+16,542097953414074.56,1191247911077886.5,16746997103792.059,91664267266827.53,4929159607890639.0,6.6976565600809096e+16
0.6308120963200001,515523678474204.06,9.288471476377926e+16,537751215335945.06,1181695959123463.2,20973552235741.07,114807759350011.28,6180520302818412.0,8.433344229644146e+16
0.7434283382464002,512825457402447.5,1.1190141707043192e+17,534936652282061.94,1175510962782883.0,25287668609847.87,138433830783780.73,7458137522932887.0,1.0205628497563803e+17
0.8582969050113283,510947344166037.9,1.3131636947066592e+17,532977558568709.9,1171205859440362.5,29689984982611.543,162546161762266.75,8762147028181027.0,1.2014685553356498e+17
0.9754628431115548,509572189655134.06,1.5113229310880186e+17,531543110180370.7,1168053663210260.2,34181613687647.258,187151038486898.28,1.0092872032750368e+16,1.3860891946083122e+17
1.094972099973786,508526645299577.4,1.7135379541676256e+17,530452484081438.2,1165657015635730.5,38763892108927.12,212255989020445.28,1.1450711116883342e+16,1.57447428273733e+17
1.2168715419732616,507708183550635.6,1.9198662725346288e+17,529598731933423.75,1163780897920618.5,43438301123230.18,237869336704665.2,1.2836108707179454e+16,1.7666812309505075e+17
1.3412089728127268,507052431697384.94,2.130373063966602e+17,528914705401011.94,1162277751743316.8,48206426464243.99,263999988978768.66,1.4249542517365042e+16,1.9627731257501053e+17
1.4680331522689813,506517021961270.5,2.3451290685568355e+17,528356209891710.94,1161050459597957.0,53069936763820.21,290657317566620.2,1.5691516598692658e+16,2.162817393112095e+17
1.597393815314361,506072981460228.9,2.5642093350659347e+17,527893023271254.94,1160032608428176.2,58030570005693.0,317851084743702.0,1.7162557060742936e+16,2.366884961779414e+17
1.729341691620648,505699858296914.25,2.7876924424951725e+17,527503811798059.06,1159177317399925.2,63090124813418.22,345591396090063.56,1.8663209311424572e+16,2.5750497242969434e+17
1.863928525453061,505382823746979.06,3.015660001550535e+17,527173107363486.1,1158450595392397.0,68250454714944.38,373888669559896.5,2.019403623553084e+16,2.7873881826874483e+17
2.001207095962122,505110877138986.75,3.2481963283537664e+17,526889434969719.3,1157827226134663.0,73513464323387.39,402753615062827.2,2.1755616981120856e+16,3.003979212366264e+17
2.1412312378813647,504875694325319.4,3.485388228116778e+17,526644111549027.25,1157288128613904.0,78881106793564.12,432197221051241.0,2.334854615303289e+16,3.2249039039631206e+17
2.284055862638992,504670866456077.9,3.727324851276046e+17,526430451915122.9,1156818612155622.2,84355382151907.72,462230745911313.75,2.4973433286711016e+16,3.4502454578230374e+17
2.4297369798917723,504491383413876.75,3.974097598726839e+17,526243229924711.2,1156407192327644.8,89938336239003.94,492865712730760.0,2.6630902519726388e+16,3.6800891149832166e+17
2.578331719489608,504333275110110.2,4.22580006117286e+17,526078304307178.7,1156044768701971.0,95632060091327.38,524113906494564.75,2.8321592405806932e+16,3.914522113967739e+17
2.7298983538794,504193357264584.44,4.482527982728692e+17,525932353482762.6,1155724042118512.5,101438689644244.97,555987373063796.56,3.0046155833711524e+16,4.1536336662358374e+17
2.884496320956988,504069047921519.4,4.744379242133904e+17,525802684167098.0,1155439094094192.8,107360405674490.05,588498419490519.5,3.180526002475781e+16,4.397514945372846e+17
3.0421862473761276,503958232833830.2,5.0114538470150445e+17,525687090951146.2,1155185078250293.0,113399433924380.33,621659615353656.5,3.3599586590482296e+16,4.646259086597087e+17
3.2030299723236504,503859165228678.8,5.2838539380019757e+17,525583751744844.56,1154957990550215.2,119558045366389.39,655483794890142.1,3.5429831637139668e+16,4.8999611941527744e+17
3.3670905717701234,503770390164031.4,5.5616838004269504e+17,525491148872072.0,1154754495905941.8,125838556577971.45,689984059757587.6,3.729670590737221e+16,5.158718354840454e+17
3.5344323832055258,503690686739475.3,5.845049881966719e+17,525408008789720.1,1154571795710885.2,132243330204466.23,725173782308117.5,3.920093495193149e+16,5.422629656409876e+17
3.7051210308696363,503619023448885.3,6.134060815028358e+17,525333255515253.8,1154407525497132.2,138774775493554.16,761066609283992.0,4.1143259326157144e+16,5.6917962098744e+17
3.879223451487029,503554523328598.9,6.428827442991075e+17,525265974272152.94,1154259675046412.0,145435348888808.06,797676465867994.1,4.312443480723591e+16,5.966321175044673e+17
4.0568079205167695,503496436491797.4,6.729462849639747e+17,525205382840028.8,1154126525432086.8,152227554672864.06,835017560037902.9,4.514523262923082e+16,6.246309788752691e+17
4.237944078927105,503444118292198.7,7.036082391288564e+17,525150808776783.8,1154006598964925.0,159153945652935.16,873104387186485.2,4.720643973358468e+16,6.531869395363987e+17
4.422702960505647,503397011820766.25,7.348803731212571e+17,525101671160612.75,1153898619071208.8,166217123883029.03,911951734977450.8,4.930885903334039e+16,6.823109479270039e+17
4.61115701971576,503354633768454.06,7.667746876093811e+17,525057465843180.6,1153801477886653.2,173419741418478.0,951574688414687.5,5.14533096897229e+16,7.12014169912327e+17
4.803380160110075,503316562926335.56,7.993034214255718e+17,525017753453898.94,1153714209895841.5,180764501099320.3,991988635107260.8,5.3640627400039656e+16,7.423079923630495e+17
4.9994477633122765,503282430768792.9,8.324790555509914e+17,524982149577083.4,1153635970346564.2,188254157359802.38,1033209270716708.5,5.587166469609375e+16,7.732040268761292e+17
5.199436718578522,503251913694342.06,8.663143172478556e+17,524950316658218.3,1153566017463863.5,195891517061825.28,1075252604576250.4,5.814729125248899e+16,8.047141136259114e+17
5.403425452950093,503224726594856.1,9.008221843285119e+17,524921957295899.4,1153503697709102.2,203679440350591.88,1118134965473966.6,6.046839420435187e+16,8.36850325336736e+17
5.611493962009095,503200617496411.2,9.360158895530271e+17,524896808651602.75,1153448433495454.0,211620841531055.56,1161873007593941.8,6.2835878474110264e+16,8.696249713701482e+17
5.823723841249277,503179363070006.75,9.719089251487139e+17,524874637766838.3,1153399712897357.2,219718689964029.97,1206483716610868.0,6.525066710705831e+16,9.030506019213463e+17
6.040198318074262,503160764852564.2,1.008515047446542e+18,524855237621204.75,1153357080988112.5,227976010981041.7,1251984415934860.2,6.771370161551329e+16,9.371400123206506e+17
6.261002284435747,503144646051112.94,1.0458482816304753e+18,524838423798777.25,1153320132514279.8,236395886817165.06,1298392773104173.2,7.0225942331425304e+16,9.719062474367649e+17
6.486222330124463,503130848828338.7,1.083922926596725e+18,524824031656618.3,1153288505673486.8,244981457561219.3,1345726806324383.5,7.278836876735334e+16,1.0073626061793277e+18
6.715946776726952,503119231987441.1,1.1227535599206333e+18,524811913909807.5,1153261876807542.0,253735922122810.28,1394004891153180.8,7.540197998575632e+16,1.0435226460988959e+18
6.950265712261491,503109668989797.44,1.1623550429295137e+18,524801938563631.56,1153239955858435.8,262662539215787.53,1443245767330506.8,7.806779497658456e+16,1.0804001880829716e+18
