t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1225891390677807.5,1918426285810987.5,281662698191601.44,410872196941578.9,0.0,0.0,0.0,0.0
0.202,1844637886150656.8,2886761361568105.0,423826853897675.8,618252543355735.1,16634142.983110655,48611239.551572874,1320548539.0787885,42692370116.82472
0.30604000000000003,2316458282022167.5,3625192086725079.5,532233038545604.06,776388820935211.6,42194932.48026815,123309863.76937321,3350149304.004318,108429567996.68396
0.41216080000000005,2715641476601690.0,4249970253220145.5,623949987095055.2,910179865442184.5,74942820.27297018,219012076.1467935,5950508506.824883,192679617813.00427
0.5204040160000001,3070176380995306.0,4804894307977820.0,705408475316198.2,1029006498424533.0,114104889.3124557,333459086.8910397,9060228386.688162,293445449419.54504
0.6308120963200001,3394025596687257.5,5311813551430990.0,779816572188503.8,1137548453929469.8,159266603.7819358,465439451.3135501,12646383923.391973,409657535781.04083
0.7434283382464002,3695308626453547.5,5783433754308442.0,849039827252195.2,1238527080998666.2,210191092.20205218,614260933.8975346,16690162017.442654,540704989989.41675
0.8582969050113283,3979228436530186.5,6227896805723300.0,914273682087798.4,1333686216331224.0,266744861.59825987,779533413.4917562,21180960220.645355,686243535601.8718
0.9754628431115548,4249351047580712.0,6650783077738588.0,976337471124075.6,1424221054621060.0,328861190.436726,961061902.2380726,26113479040.43169,846101010606.073
1.094972099973786,4508244536762407.0,7056111360789870.0,1035821239743907.1,1510992317793715.2,396519854.82947814,1158787297.2048995,31486111699.48129,1020225070996.4025
1.2168715419732616,4757829955335688.0,7446887990502786.0,1093166371658160.6,1594643869265906.8,469734946.586714,1372750779.7607753,37299976625.53388,1208651780680.6614
1.3412089728127268,4999588344489059.0,7825430790958376.0,1148713153182350.8,1675672097789329.5,548547101.8342569,1603071104.4351277,43558300251.07862,1411485579174.8027
1.4680331522689813,5234689894709294.0,8193571185433995.0,1202730449093564.2,1754469206766718.5,633018313.2567167,1849929438.1904168,50266005010.83172,1628885911663.287
1.597393815314361,5464078244865010.0,8552786108485990.0,1255435071318459.0,1831351468103241.0,723228343.7647426,2113558879.7079093,57429424525.0799,1861057987532.4414
1.729341691620648,5688527581026487.0,8904287354462729.0,1307004898046479.2,1906578359562314.0,819272179.1715506,2394237015.080346,65056101300.14222,2108246216942.5613
1.863928525453061,5908682532197009.0,9249084006361730.0,1357588040234850.5,1980365936299501.5,921258180.9743943,2692280519.4948683,73154640029.72217,2370729451641.43
