t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1144268928618327.0,1596229672649425.0,193012778181123.2,258947965849975.12,0.0,0.0,0.0,0.0
0.202,1722782747697329.2,2403252890198186.0,290595225124918.0,389865609430648.6,5418846.7267083,13922887.45649904,312129099.23719156,8976474455.963133
0.30604000000000003,2163692521813440.5,3018326526380157.5,364966921564229.7,489643460578616.1,13747298.280886516,35321596.07598706,791884734.3898753,22781470242.688248
0.41216080000000005,2536689634915390.5,3538667538811117.0,427883258761438.94,574052680655826.4,24417989.5806183,62738347.83080385,1406570422.9482656,40470751702.051094
0.5204040160000001,2867958528968426.0,4000802208271915.5,483760971209101.7,649018807560212.0,37179002.09981205,95525872.98116368,2141672430.3328915,61626156868.04205
0.6308120963200001,3170553956239444.5,4422941391347256.5,534802105986691.7,717496130922185.5,51895253.44597382,133337096.50459431,2989408624.21638,86023557958.04694
0.7434283382464002,3452065625597287.5,4815672430268968.0,582286878592142.0,781202201355671.4,68489571.36286929,175973735.3297859,3945333148.35629,113534927408.0794
0.8582969050113283,3717356363628134.0,5185778785112174.0,627035539980158.4,841237476184184.4,86918477.91829585,223324079.13310045,5006941259.68864,144088135872.70636
0.9754628431115548,3969758794511276.0,5537909355074000.0,669610229908945.6,898356128027214.0,107160257.71777582,275332333.2930571,6172981924.040004,177647152053.71933
1.094972099973786,4211672790112625.0,5875411896694882.0,710415753516072.8,953101247718906.4,129208350.30807438,331981641.6127189,7443077153.28005,214201080130.36566
1.2168715419732616,4444893517012010.5,6200790635333182.0,749754915573855.9,1005879081328877.4,153067380.0799475,393283885.72464067,8817493291.5512,253757573878.02017
1.3412089728127268,4670804939182113.0,6515976192740416.0,787861160098128.6,1057002819805438.9,178750623.6989071,459273178.01944256,10296995117.478926,296338635814.10376
1.4680331522689813,4890500536643558.0,6822493983991111.0,824918932907011.2,1106719917599000.9,206278319.58346668,530001518.09475464,11882748456.152033,341977813238.0582
1.597393815314361,5104862090637834.0,7121574119035819.0,861076970931574.1,1155229921741238.0,235676499.30260947,605535790.2004881,13576252858.253529,390718260026.08856
1.729341691620648,5314613045067217.0,7414225839294920.0,896457303106828.2,1202696547535221.5,266976157.59138063,685955630.7144903,15379293786.460453,442611360088.7675
1.863928525453061,5520355789392406.0,7701289525436049.0,931161539169359.9,1249256115672533.8,300212650.5326923,771351881.8582472,17293907946.08507,497715729268.33984
2.001207095962122,5722598405359383.0,7983474007700756.0,965275381236707.1,1295023605015665.8,335425252.48158044,861825453.2782861,19322357760.545277,556096480518.8013
2.1412312378813647,5921774296789133.0,8261383948457612.0,998871934917374.5,1340097094818029.8,372656826.5201059,957486475.3281016,21467112387.084007,617824677376.8757
2.284055862638992,6118256884352144.0,8535540340661921.0,1032014187993234.4,1384561090150392.8,411953578.09498304,1058453666.075949,23730833524.448383,682976925388.2776
2.4297369798917723,6312370799083322.0,8806396122243333.0,1064756898517158.9,1428489054992502.8,453364870.92929053,1164853858.316879,26116364808.02375,751635066810.8568
2.578331719489608,6504400541254770.0,9074348254805714.0,1097148055372720.4,1471945371735367.5,496943090.4727926,1276821648.7282429,28626723943.541668,823885954155.4325
2.7298983538794,6694597271223095.0,9339747196536734.0,1129230023739479.5,1514986877949518.8,542743544.297656,1394499141.9510584,31265096969.11347,899821284995.5958
2.884496320956988,6883184201341384.0,9602904423684142.0,1161040454588894.2,1557664086574314.5,590824391.6900069,1518035769.6857789,34034834199.153378,979537485194.0924
3.0421862473761276,7070360925046448.0,9864098469455080.0,1192613014905288.8,1600022165590063.2,641246596.6797345,1647588170.0092423,36939447518.51127,1063135630997.2385
3.2030299723236504,7256306927902262.0,1.012357982179575e+16,1223977979920985.2,1642101732566899.8,694073900.1720421,1783320115.7707365,39982608777.00064,1150721402805.5981
3.3670905717701234,7441184461516313.0,1.0381574932419892e+16,1255162717882214.8,1683939505031852.0,749372807.8747754,1925402483.573062,43168149093.87351,1242405065138.428
3.5344323832055258,7625140915850037.0,1.0638289526131174e+16,1286192090205272.5,1725568837322517.5,807212591.4742507,2074013256.7935863,46500058925.49914,1338301468567.3938
3.7051210308696363,7808310792693620.0,1.089391135379778e+16,1317088784357902.8,1767020167184280.8,867665301.0782783,2229337557.5548296,49982488782.11164,1438530070334.0017
3.879223451487029,7990817359121308.0,1.1148612498924046e+16,1347873592760560.5,1808321389947108.8,930805787.3729936,2391567703.6531057,53619750504.13664,1543214971074.5215
4.0568079205167695,8172774042003237.0,1.1402551323015978e+16,1378565648009580.8,1849498174103509.8,996711732.2669975,2560903287.2942457,57416319027.44493,1652484965618.628
4.237944078927105,8354285611358252.0,1.165587411639774e+16,1409182622482566.5,1890574229101145.0,1065463687.0491308,2737551273.1343226,61376834581.44153,1766473606246.8882
4.422702960505647,8535449190266754.0,1.1908716507094744e+16,1439740898688263.0,1931571533886082.2,1137145117.283405,2921726113.6306257,65506105275.257,1885319277119.612
4.61115701971576,8716355121364732.0,1.2161204669661118e+16,1470255715424894.5,1972510532990296.0,1211842453.8200858,3113649880.107185,69809110036.27255,2009165278847.1736
4.803380160110075,8897087713997116.0,1.2413456367539716e+16,1500741293808341.8,2013410305612438.5,1289645149.4256098,3313552408.257012,74291001872.3226,2138159922377.0312
4.9994477633122765,9077725891482398.0,1.266558185608766e+16,1531210946451328.0,2054288712093766.5,1370645740.633067,3521671457.057893,78957111434.63782,2272456631537.1357
5.199436718578522,9258343754308322.0,1.2917684668337008e+16,1561677172462030.8,2095162521369283.5,1454939914.4952867,3738252880.2846456,83812950863.20918,2412214053708.3164
5.403425452950093,9439011072206704.0,1.3169862301550648e+16,1592151740446195.8,2136047522324249.5,1542626579.9878902,3963550809.968763,88864217900.0168,2557596178206.6807
5.611493962009095,9619793715767960.0,1.3422206819445528e+16,1622645761310937.0,2176958621468509.2,1633807943.8633194,4197827851.2943892,94116800258.66829,2708772462046.2373
