t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1489020312122941.8,1809500743454719.2,148124492562783.7,172243454226191.8,139379704.33149886,287390980.59088933,4633981503.49058,107423790612.39586
0.30604000000000003,1870243976292610.8,2272918933253547.5,186047791142223.16,216341765420347.56,353622940.9452548,729145422.8859866,11757039989.496546,272560590011.642
0.41216080000000005,2192679251388881.2,2664948831428017.5,218122948986355.2,253639688930948.0,628110142.0955936,1295118740.2987502,20883078122.92969,484135814829.66675
0.5204040160000001,2478998834876914.0,3013136006272123.0,246605396601868.0,286759904803387.3,956350417.164825,1971927173.3174253,31796284935.62224,737145427426.2262
0.6308120963200001,2740500323065543.0,3331205960004323.5,272618994230442.28,317009270324617.6,1334860586.2711473,2752388657.1240067,44380851593.67265,1028904282885.7386
0.7434283382464002,2983750274649526.5,3627136460905006.5,296816968808791.06,345147376720082.8,1761647828.30241,3632394143.818029,58570520963.26943,1357876163668.8489
0.8582969050113283,3212955358162426.5,3906038348208439.0,319617790547166.25,371660833284661.3,2235586249.2444673,4609622129.213101,74327859510.2596,1723193146298.9148
0.9754628431115548,3430998197978668.5,4171413996060591.0,341308216630699.75,396883089587895.44,2756109713.906464,5682905293.210312,91634044522.53261,2124418803792.5532
1.094972099973786,3639954409747434.0,4425785453631313.5,362094724776738.25,421054243906242.56,3323041736.4042387,6851879745.879611,110483208304.02036,2561417071110.335
1.2168715419732616,3841376453657420.5,4671039287897600.0,382131750338520.6,444353878146136.9,3936493262.1662064,8116774261.149516,130879039635.70543,3034273448367.658
1.3412089728127268,4036461053124133.0,4908629970408343.0,401538340751032.6,466920424116576.4,4596797451.351095,9478275804.831516,152832615461.21255,3543244727881.323
1.4680331522689813,4226153633702733.5,5139706751449044.0,420408544886250.0,488863244572674.06,5304466135.247334,10937439750.820005,176360953155.26346,4088725428342.0913
1.597393815314361,4411216480158236.5,5365196457040654.0,438818193169830.0,510270517331928.8,6060159705.32494,12495627794.483244,201486009400.09482,4671224583752.665
1.729341691620648,4592274897689209.0,5585859564642161.0,456829489598945.6,531214575005721.06,6864665716.676279,14154463834.515913,228233968797.03864,5291349249932.878
1.863928525453061,4769849463137944.0,5802329380790556.0,474494220022325.06,551755635680361.94,7718883362.745471,15915801960.978477,256634727685.9999,5949792536934.711
2.001207095962122,4944379161384696.0,6015140146136988.0,491856053698300.7,571944479235518.8,8623812034.307154,17781702864.774704,286721513757.5016,6647324789804.815
2.1412312378813647,5116238365071297.0,6224747661539806.0,508952232400653.0,591824411485479.5,9580542798.86142,19754416268.825165,318530602762.29065,7384787020543.815
2.284055862638992,5285749545269703.0,6431544728327613.0,525814834848211.1,611432734494535.5,10590252019.197927,21836367770.059093,352101106343.7058,8163085989034.541
2.4297369798917723,5453192953423846.0,6635872909486116.0,542471739843302.6,630801866542303.1,11654196572.840733,24030148982.313496,387474813095.884,8983190517998.674
2.578331719489608,5618814110755059.0,6838031627562635.0,558947371301460.2,649960208465874.1,12773710292.974085,26338510197.84324,424696070233.57086,9846128749521.744
2.7298983538794,5782829681788420.0,7038285299795543.0,575263282537030.9,668932823084045.6,13950201358.065638,28764355004.981224,463811696804.0808,10752986132872.197
2.884496320956988,5945432137780267.0,7236869003391981.0,591438620170749.2,687741974642519.9,15185150430.590786,31310736450.39745,504870921805.28564,11704903989756.744
3.0421862473761276,6106793500790038.0,7433993024132683.0,607490496581852.9,706407561911997.5,16480109396.530174,33980854440.112164,547925342278.0261,12703078542674.396
3.2030299723236504,6267068380135613.0,7629846545508524.0,623434291968035.0,724947469432257.4,17836700593.883755,36778054148.832436,593028897657.3171,13748760320222.361
3.3670905717701234,6426396457725488.0,7824600668483954.0,639283901580864.9,743377855004681.9,19256616444.965782,39705825261.859505,640237857548.4185,14843253873650.748
3.5344323832055258,6584904539493466.0,8018410904280951.0,655051939798025.5,761713386993363.2,20741619426.76269,42767801914.064606,689610820742.865,15987917754008.684
3.7051210308696363,6742708261830574.0,8211419248163623.0,670749909875460.5,779967441717812.6,22293542328.2046,45967763220.4629,741208723773.7522,17184164710452.553
3.879223451487029,6899913521189297.0,8403755917033497.0,686388346161267.9,798152268823415.6,23914288754.19915,49309634315.60077,795094857675.4507,18433462078767.926
4.0568079205167695,7056617679689262.0,8595540815005901.0,701976934026730.5,816279130740699.8,25605833844.690464,52797487836.31513,851334891892.4849,19737332335639.668
4.237944078927105,7212910588056514.0,8786884777171834.0,717524611626081.5,834358421014548.5,27370225183.500324,56435545795.8148,909996904498.3656,21097353799213.44
4.422702960505647,7368875458522412.0,8977890631174516.0,733039656730588.0,852399765277373.6,29209583876.77867,60228181807.49209,971151418053.6262,22515161460396.98
4.61115701971576,7524589613648821.0,9168654108141248.0,748529761220033.8,870412107870002.2,31126105784.883175,64179923625.09874,1034871440565.1389,23992447932430.266
4.803380160110075,7680125131906446.0,9359264628267980.0,764002095303461.4,888403786519388.6,33122062894.67884,68295455972.4668,1101232511114.2378,25530964508696.805
4.9994477633122765,7835549406831169.0,9549805981492370.0,779463363142813.8,906382597019402.2,35199804821.79387,72579623641.19499,1170312749805.6282,27132522320708.453
5.199436718578522,7990925633441259.0,9740356919876230.0,794919851240660.9,924355849497498.5,37361760434.41716,77037434838.95564,1242192911757.507,28798993589780.824
5.403425452950093,8146313233115235.0,9930991675300578.0,810377470706119.4,942330417562736.8,39610439591.9006,81674064774.52441,1316956444908.712,30532312967202.145
5.611493962009095,8301768217027547.0,1.012178041407495e+16,825841793413540.2,960312780367976.6,41948434958.24086,86494859557.47922,1394689613742.5876,32334490357628.453
5.823723841249277,8457343550612379.0,1.0312789635681608e+16,841318088238910.6,978309064683052.9,44378424092.509605,91505339870.98529,1475481316404.0874,34207567066897.23
6.040198318074262,8613089388038135.0,1.0504082527574606e+16,856811344414484.1,996325072147996.9,46903171299.54537,96711205739.65735,1559423522883.4968,36153685074072.57
6.261002284435747,8769053365593240.0,1.069571927817818e+16,872326300694321.0,1014366313123415.8,49525529920.006134,102118340620.39587,1646611101317.184,38175043795337.8
6.486222330124463,8925280820402163.0,1.0887757355733132e+16,887867467116675.0,1032438032012542.2,52248444548.75607,107732816133.79443,1737141953899.9268,40273912987155.12
6.715946776726952,9081814993623796.0,1.1080251757110378e+16,903439145217702.1,1050545230766340.5,55074953383.26103,113560896906.57784,1831117094967.8704,42452634557284.75
6.950265712261491,9238697212068714.0,1.1273255230476462e+16,919045446098379.0,1068692689892206.8,58008190667.496574,119609045610.99141,1928640732256.685,44713624448632.26
7.18927102650672,9395967050956658.0,1.1466818475118122e+16,934690306615235.0,1086884987281057.9,61051389230.99989,125883928200.38225,2029820351323.219,47059374596436.63
7.433056447036854,9553662480139504.0,1.1660990321251988e+16,950377503926314.2,1105126515121775.6,64207883123.061455,132392419340.96506,2134766803130.5896,49492454958796.66
7.681717575977592,9711819995784550.0,1.1855817892242954e+16,966110668590723.5,1123421495133747.5,67481110342.37546,139141608040.42752,2243594394807.219,52015515620780.625
7.935351927497144,9870474739233962.0,1.2051346751317878e+16,981893296392535.9,1141773992316049.5,70874615662.74074,146138803474.60345,2356420983599.627,54631288972577.14
8.194058966047088,1.0029660604523634e+16,1.2247621034575812e+16,997728759036498.0,1160187927384715.0,74392053555.66083,153391541013.95108,2473368074047.1187,57342591962339.77
8.45794014536803,1.018941033584401e+16,1.2444683571856508e+16,1013620313843263.5,1178667088046631.0,78037191210.90985,160907588452.05478,2594560918413.802,60152328424548.65
