t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1389665646485961.5,7115728075414663.0,1732020487244934.5,3994041941683769.0,0.0,0.0,0.0,0.004426733051481951
0.202,674379430865459.2,2.3161527408340972e+16,840518843671776.2,1938250391774184.2,6990564974699.699,41091314954158.2,2013698931960902.5,1.7646597930139774e+16
0.30604000000000003,595608795389396.4,4.1384129706683256e+16,742341723728609.9,1711842846285507.0,12470582945455.354,73331300104790.7,3656422551988342.5,3.4592111906241132e+16
0.41216080000000005,577765659946138.8,6.034141076246063e+16,720102703591449.0,1660558271601146.8,18325857068606.992,107775121569510.95,5379958135876629.0,5.1876925012807176e+16
0.5204040160000001,569737467411159.4,7.978983200001411e+16,710096678122974.1,1637483974322461.8,24335196585357.21,143131744625717.84,7155558640050813.0,6.954948829889567e+16
0.6308120963200001,565081275597924.0,9.967915626174072e+16,704293384419822.0,1624101372966731.2,30472129658372.426,179243981369519.4,8970995992780354.0,8.760496812494802e+16
0.7434283382464002,562039401618059.6,1.1999746399866333e+17,700502113171465.8,1615358573159049.8,36734560088996.42,216099579428744.12,1.082424875514576e+16,1.0604248101605126e+17
0.8582969050113283,559903018306238.8,1.4074331038057222e+17,697839409776320.2,1609218291239668.5,43123680833298.28,253705827151982.75,1.2715423373713582e+16,1.2486409677955107e+17
0.9754628431115548,558325797599001.75,1.6191933278868173e+17,695873624530198.4,1604685126540485.8,49641399915560.086,292074254554069.56,1.4645056514622796e+16,1.4407367607091952e+17
1.094972099973786,557117591206855.8,1.8353026015148816e+17,694367764101406.0,1601212563895048.8,56289877622613.52,331217892859877.8,1.661379508705791e+16,1.6367625937474454e+17
1.2168715419732616,556165273633155.3,2.0558208672820406e+17,693180833342288.1,1598475463583011.5,63071417137155.85,371150629142333.1,1.862233377525757e+16,1.836777093361086e+17
1.3412089728127268,555397392837227.4,2.280816570897497e+17,692223777258396.2,1596268461758780.2,69988427774627.2,411886990381555.8,2.0671400095968476e+16,2.0408449194377066e+17
1.4680331522689813,554766652942310.44,2.510364336229904e+17,691437648143844.8,1594455623042322.8,77043407681104.72,453442042344311.0,2.276174907893605e+16,2.2490353916990054e+17
1.597393815314361,554240537938807.6,2.7445435744834166e+17,690781919334448.0,1592943491609022.2,84238933888854.33,495831331793234.3,2.489416049853791e+16,2.461421607352395e+17
1.729341691620648,553795980406016.7,2.983437614554831e+17,690227840512952.2,1591665768288341.0,91577656072935.64,539070850483990.4,2.706943713515881e+16,2.6780798622455984e+17
1.863928525453061,553416177578953.25,3.2271331417131846e+17,689754469380611.1,1590574159460870.8,99062292502569.17,583177012093303.2,2.928840361827954e+16,2.899089264420226e+17
2.001207095962122,553088610389779.2,3.4757198270326515e+17,689346202668839.2,1589632683486964.8,106695627410092.61,628166637511783.4,3.1551905655348228e+16,3.1245314728644934e+17
