t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1392571168361754.5,6037270240607699.0,1452613831222594.2,3192085241023349.0,0.0,0.0,0.0,-0.09582846306271511
0.202,1838669575712384.8,9472970040645992.0,1917946989131949.2,4214652049218862.5,368119951782.85345,2014337382666.996,108812302566206.45,1390506666682142.5
0.30604000000000003,2046027064068876.0,1.2557709625583328e+16,2134245138071053.5,4689964259535108.0,827468168789.7825,4529087300598.029,249460380339471.72,3432656228099433.5
0.41216080000000005,2154960820224186.8,1.5524839318649566e+16,2247875788581475.8,4939665823397454.0,1320399538941.434,7227887811349.675,401413894838540.2,5772374704257616.0
0.5204040160000001,2219174371533863.5,1.8458843375961204e+16,2314858028184421.0,5086858158703483.0,1831234461438.4082,10024774108622.691,559166022585747.75,8266930786383613.0
0.6308120963200001,2260639593404665.5,2.1398165038441052e+16,2358111100370281.0,5181906039267551.0,2355349328175.9595,12894410388932.486,721161573661786.1,1.0861096972019652e+16
0.7434283382464002,2289178617878882.0,2.436301275186001e+16,2387880638803193.0,5247324096728227.0,2891081097004.87,15827686683043.238,886862788406981.4,1.353304784226266e+16
0.8582969050113283,2309723215710833.5,2.7365188641571836e+16,2409311056740700.0,5294417090764462.0,3437768707951.095,18820979990181.84,1056048901780514.6,1.627342962787718e+16
0.9754628431115548,2325016846191788.5,3.04122171152311e+16,2425264102507720.5,5329473659586601.0,3995196288629.2085,21873104814695.207,1228635591135160.0,1.9077958614706508e+16
1.094972099973786,2336711480851374.5,3.3509281446587916e+16,2437462975203853.5,5356280499988533.0,4563384195681.588,24984169743524.395,1404613452321686.0,2.1944665484283284e+16
1.2168715419732616,2345857573203586.0,3.66602101892904e+16,2447003420446585.0,5377245491952983.0,5142479039280.322,28154975474956.586,1584015386195538.5,2.487279086297746e+16
1.3412089728127268,2353149973312086.0,3.986801332335007e+16,2454610247970771.5,5393961391241941.0,5732693181076.544,31386683441695.734,1766897681733448.2,2.7862274652469068e+16
1.4680331522689813,2359062837168654.0,4.313518946955184e+16,2460778057847063.0,5407515072440506.0,6334272439314.573,34680638823183.21,1953329386493660.2,3.091348920433944e+16
1.597393815314361,2363928287705897.5,4.6463909845242824e+16,2465853293091713.0,5418667837895547.0,6947479401193.818,38038279036380.555,2143386537375123.0,3.4027088130736976e+16
1.729341691620648,2367984303341309.5,4.98561326206083e+16,2470084193003205.0,5427965189159896.0,7572585059245.944,41461087838300.195,2337149100044102.0,3.720391616216226e+16
1.863928525453061,2371404865027515.5,5.331367636184121e+16,2473652240052282.0,5435805930903849.0,8209864802536.257,44950573301895.5,2534699380146801.0,4.044495350760631e+16
2.001207095962122,2374319472162048.5,5.683826858034938e+16,2476692517252885.5,5442486905837343.0,8859596663471.334,48508258163768.05,2736121228012943.5,4.375128060225689e+16
2.1412312378813647,2376826087164555.0,6.043157867413169e+16,2479307210866838.0,5448232666642958.0,9522060719371.357,52135676510040.82,2941499670242993.0,4.712405530198494e+16
2.284055862638992,2378999909052040.5,6.409524082202744e+16,2481574762267045.5,5453215587022292.0,10197539071475.627,55834373634821.23,3150920769852465.5,5.056449788112731e+16
2.4297369798917723,2380899436944983.0,6.783087025712649e+16,2483556192882340.0,5457569760645151.0,10886316098658.502,59605907410573.625,3364471607113013.5,5.407388103603175e+16
2.578331719489608,2382570735401041.5,7.164007508476922e+16,2485299553438735.5,5461400778276498.0,11588678828112.17,63451850304486.336,3582240322206658.0,5.765352316631366e+16
2.7298983538794,2384050483717183.5,7.552446504524794e+16,2486843104737755.5,5464792717480461.0,12304917342262.936,67373791597238.36,3804316187583241.5,6.130478384278981e+16
2.884496320956988,2385368188461506.0,7.948565814535778e+16,2488217625585686.0,5467813214254723.0,13035325182187.852,71373339585524.23,4030789692671457.5,6.502906075961666e+16
