t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1419169106572205.8,1675197283519349.2,121033412776145.08,134994023986976.67,1143652.491940476,2211627.3638919177,32391060.955386274,704437682.7773676
0.30604000000000003,1782611135768758.0,2104207782203510.0,152029457562427.88,169565310783406.4,2901743.70330935,5611474.55520908,82184853.6509973,1787390845.0607357
0.41216080000000005,2090034737165419.5,2467094080423471.5,178247987471254.5,198808019714522.22,5154347.719025474,9967624.989451956,145984623.08341792,3174965681.2458405
0.5204040160000001,2363052630058139.0,2789367939740354.5,201532236815796.66,224777993177802.2,7848250.578645506,15177171.921587715,222283188.21427667,4834380004.15349
0.6308120963200001,2612433009734973.0,3083740190211054.5,222800567913476.1,248499522093863.2,10954918.852434583,21184936.56430766,310272399.0445481,6748056483.594157
0.7434283382464002,2844434460218034.5,3357598495013369.5,242586742231751.53,270567934703705.25,14458049.219234232,27959391.076825194,409490498.5202267,8905951943.341404
0.8582969050113283,3063066310773612.5,3615675486826608.0,261232694218382.78,291364605919888.9,18348453.459016673,35482767.010077976,519677249.76385134,11302406252.872114
0.9754628431115548,3271075990279252.0,3861214245788217.0,278972737523672.1,311150876325081.94,22621538.46332897,43746182.076262794,640702562.5069877,13934589931.500147
1.094972099973786,3470441830314219.0,4096550006599085.5,295975593564774.7,330114928525738.44,27275910.799866635,52746941.61472572,772526970.3112808,16801644528.077362
1.2168715419732616,3662643603948936.5,4323429503746678.0,312367464345481.06,348397521308767.06,32312538.307042625,62486917.25894907,915177884.5250516,19904166148.787495
1.3412089728127268,3848822086533850.0,4543199317763209.0,328245640550403.9,366107167362779.4,37734215.270822845,72971512.67987025,1068734446.5719094,23243875998.84892
1.4680331522689813,4029878590233113.5,4756923366212542.0,343686990317914.8,383329601189441.7,43545205.42044627,84208973.20058098,1233317416.5811725,26823400463.975086
1.597393815314361,4206539919152227.0,4965459576990124.0,358753498918792.44,400133957756925.5,49750995.1363497,96209908.54261371,1409082183.5421097,30646119084.21482
1.729341691620648,4379402361210017.0,5169511816504524.0,373496020589860.4,416576957089199.7,56358118.160967134,108986953.84658356,1596213800.6222587,34716056574.4523
1.863928525453061,4548962423271832.0,5369666169548402.0,387956899770642.06,432705827849481.25,63374028.48787807,122554523.86152208,1794923385.03251,39037804523.26732
2.001207095962122,4715638879699163.0,5566416965490892.0,402171851507313.9,448560404639590.06,70807006.76910491,136928631.95258954,2005445467.2203422,43616463739.26876
2.1412312378813647,4879788953581741.0,5760185878665288.0,416171341464246.5,464174667189061.0,78666090.69331919,152126755.46443138,2228036018.9864573,48457601363.683876
2.284055862638992,5041720429618998.0,5951336226460133.0,429981618967478.56,479577892555116.1,86961022.92652646,168167735.04735845,2462970979.0197725,53567218801.54337
2.4297369798917723,5201700880711307.0,6140183860423233.0,443625503891796.0,494795532773323.44,95702212.20006129,185071699.40819234,2710545150.801065,58951727751.68036
2.578331719489608,5359964805158688.0,6327005591039091.0,457122995354581.5,509849893761294.9,104900704.4342684,202860009.4684013,2971071384.7450867,64617932418.7562
2.7298983538794,5516719224019960.0,6512045794874754.0,470491749084920.3,524760667749986.3,114568161.66094239,221555217.60370672,3244879981.225195,70573016529.34802
2.884496320956988,5672148125335113.0,6695521660559637.0,483747456447777.75,539545356026448.06,124716847.10803655,241181038.80046552,3532318268.130613,76824534144.0157
3.0421862473761276,5826416032282592.0,6877627400655232.0,496904148753221.94,554219608343637.5,135359615.23078638,261762331.3775734,3833750318.5197744,83380403516.36911
3.2030299723236504,5979670897051400.0,7058537667597006.0,509974444059440.7,568797498190950.4,146509905.77344507,283325085.50287896,4149556782.431851,90248903435.00063
3.3670905717701234,6132046469559583.0,7238410349743527.0,522969749188194.94,583291748111156.5,158181741.1634344,305896418.15392923,4480134813.081495,97438671618.19075
3.5344323832055258,6283664252728962.0,7417388879395807.0,535900426479831.44,597713915689809.4,170389726.6998999,329504573.4826009,4825898072.198647,104958704829.96475
3.7051210308696363,6434635129027851.0,7595604152780615.0,548775932512497.2,612074548275023.9,183149053.11816272,354178927.77432895,5187276802.660618,112818360459.70714
3.879223451487029,6585060723247588.0,7773176138683877.0,561604934326129.06,626383312607339.6,196475501.2019105,379949998.3672902,5564717959.121424,121027359363.17776
4.0568079205167695,6735034551810856.0,7950215235160367.0,574395407444515.9,640649104158830.6,210385448.2392448,406849456.8223545,5958685616.525873,129595825641.02704
4.237944078927105,6884642998267294.0,8126823420802575.0,587154719055455.9,654880139864667.9,224895875.7862022,434910141.2084035,6369660291.354397,138534148851.34354
4.422702960505647,7033966145389562.0,8303095237284931.0,599889698998018.4,669084037363397.0,240024379.39773452,464166078.99474084,6798140559.368679,147853202931.39404
4.61115701971576,7183078489520746.0,8479118632373462.0,612606700670545.0,683267882886729.0,255789179.09914258,494652504.5962213,7244642461.18828,157564211296.77747
4.803380160110075,7332049556335510.0,8654975686836458.0,625311653549401.8,697438289847087.0,272209131.31218976,526405883.10978174,7709700061.912139,167678789377.87122
4.9994477633122765,7480944434322313.0,8830743244178700.0,638010108686859.8,711601449583428.4,289303741.8247155,559463935.3954717,8193865818.454728,178208952610.62244
5.199436718578522,7629824238979732.0,9006493458591037.0,650707278299939.9,725763175516471.4,307093179.7907102,593865665.150212,8697710976.066233,189167125060.4788
5.403425452950093,7778746518398598.0,9182294273711702.0,663408070360349.8,739928941728425.2,325598292.70726156,629651387.8706583,9221825992.52029,200566148648.06384
5.611493962009095,7927765609016303.0,9358209842571544.0,676117118934905.9,754103916803004.8,344840622.3261226,666862761.6234623,9766820988.772902,212419292950.5815
5.823723841249277,8076932948818063.0,9534300897309602.0,688838810896792.6,768292993617729.8,364842421.4670168,705542819.5593472,10333326225.161062,224740265558.68503
6.040198318074262,8226297354039998.0,9710625075806780.0,701577309524104.5,782500815664432.0,385626671.7076399,745736004.1225605,10921992602.43187,237543222973.39636
6.261002284435747,8375905264438828.0,9887237211215712.0,714336575417609.1,796731800379767.2,407217101.9318982,787488202.9200009,11533492187.078844,250842782031.6761
6.486222330124463,8525800961385247.0,1.0064189589412306e+16,727120385100755.0,810990159890676.6,429638207.72344935,830846786.2250271,12168518760.620169,264654031852.7186
6.715946776726952,8676026762374537.0,1.024153217861021e+16,739932347608474.6,825279919516585.6,452915271.5964278,875860646.1002442,12827788392.587866,278992546299.9349
6.950265712261491,8826623195001265.0,1.0419312834735678e+16,752775919324551.6,839604934318215.0,477074384.0592967,922580237.1313989,13512040037.113405,293874396956.13965
7.18927102650672,8977629152992207.0,1.0597577485623626e+16,765654417288835.8,853968903939717.6,502142465.51129967,971057618.7713974,14222036153.095097,309316166611.6226
7.433056447036854,9129082036513098.0,1.0776370296651734e+16,778571031163281.0,868375385954923.6,528147288.97414047,1021346499.2994987,14958563348.02117,325334963266.70416
7.681717575977592,9281017878651182.0,1.0955733820056218e+16,791528834018954.2,882827807898600.2,555117503.6642016,1073502281.4059792,15722433045.59932,341948434652.0686
7.935351927497144,9433471459708962.0,1.1135709129861004e+16,804530792083547.5,897329478138270.8,583082659.4130738,1127582109.4172812,16514482177.41279,359174783271.65125
8.194058966047088,9586476410722516.0,1.1316335944087534e+16,817579773569920.0,911883595721094.9,612073231.946361,1183644918.1809185,17335573898.88501,377032781974.20905
8.45794014536803,9740065307428336.0,1.1497652735691028e+16,830678556690016.5,926493259312158.9,642120649.0326803,1241751483.6331847,18186598329.89066,395541790060.93524
8.72709894827539,9894269755742570.0,1.1679696833477992e+16,843829836944939.8,941161475325416.9,673257317.5165733,1301964475.0762303,19068473320.401543,414721769937.5637
9.0016409272409,1.004912046967955e+16,1.1862504514099914e+16,857036233770214.6,955891165335445.1,705516651.2507693,1364348509.1942804,19982145241.60478,434593304320.45
9.281673745785717,1.0204647342519856e+16,1.2046111086079444e+16,870300296605337.8,970685172847104.6,738933099.9446867,1428970205.8417513,20928589802.97071,455177614007.0696
9.567307220701432,1.036087951193854e+16,1.223055096670689e+16,883624510448208.4,985546269490619.1,773542178.9475927,1495898245.6387966,21908812895.79337,476496576222.24585
9.85865336511546,1.0517845419716344e+16,1.2415857752544346e+16,897011300947596.2,1000477160701471.5,809380499.9861516,1565203429.4125283,22923851463.762394,498572743552.2887
10.155826432417769,1.0675572866584832e+16,1.2602064284185158e+16,910463039080574.0,1015480490937322.0,846485802.8774316,1636958739.52455,23974774401.161144,521429363479.99475
10.458942961066125,1.083408906268938e+16,1.2789202705842204e+16,923982045456249.5,1030558848478173.1,884896988.2396373,1711239403.1279705,25062683479.324818,545090398534.2525
10.768121820287448,1.0993420674100124e+16,1.297730452027164e+16,937570594282442.4,1045714769850574.6,924654151.2240855,1788122957.3993042,26188714302.021557,569580547068.726
11.083484256693197,1.1153593865751718e+16,1.3166400639481546e+16,951230917027778.1,1060950743912131.5,965798616.2930738,1867689316.792967,27354037290.457256,594925264684.7938
11.405153941827061,1.131463434115009e+16,1.3356521431625456e+16,964965205808071.6,1076269215628471.6,1008372973.0694586,1950020842.3682659,28559858698.633186,621150786314.6609
