t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1038034012882719.0,1307672365282961.0,121693262551923.95,147945089848319.12,0.0,0.0,0.0,0.0
0.202,1562632379165435.8,1970388350770649.0,183194221757992.62,222713117787640.97,1810029634.288117,3996490361.500379,71401902339.48128,1771423637246.4238
0.30604000000000003,1961630187922717.0,2475868746137029.0,229970478396386.72,279580009732435.28,4589758538.960449,10134054398.93219,181058533496.10242,4492287739052.418
0.41216080000000005,2298576475315185.5,2903974520728931.0,269472164002246.12,327603050538944.6,8147995565.992758,17990547431.961323,321426795034.46246,7975265534523.643
0.5204040160000001,2597305324969870.0,3284643514902820.0,304493452376130.25,370179176938204.6,12399251378.201704,27377212679.587177,489134138777.5795,12136650015782.19
0.6308120963200001,2869696453863349.5,3632793915185521.5,336427054656129.8,409001537558061.5,17297142261.583317,38191637563.10829,682350766326.6704,16931029561824.373
0.7434283382464002,3122655313720687.5,3957097311810291.0,366082527124416.75,445054327226487.4,22814640969.915703,50374148075.44694,900010491791.2069,22331944457854.27
0.8582969050113283,3360605250854110.0,4263109921380982.5,393978437998360.7,478967980376538.1,28935956811.59333,63889880247.97219,1141490408006.8013,28323935906911.637
0.9754628431115548,3586576532129368.5,4554640405581102.0,420470038704101.9,511174383736913.0,35652531522.91894,78719939162.93338,1406452924224.0603,34898625615802.35
1.094972099973786,3802750054304241.0,4834432545568456.0,445813005298398.5,541984368137569.5,42960819266.43521,94856497262.975,1694758187941.0713,42052542323791.164
1.2168715419732616,4010755904497943.5,5104539991099659.0,470198440017162.6,571630260638398.5,50860950555.76959,112299844344.32483,2006411377534.444,49785813773716.85
1.3412089728127268,4211849487469562.0,5366547265626576.0,493773519445968.3,600290986950184.0,59355877972.77795,131056501332.92435,2341529001441.3765,58101330380114.67
1.4680331522689813,4407021416892573.5,5621707618320288.0,516654377554367.6,628107733613975.8,68450804076.59683,151137957131.78156,2700316329684.2163,67004185168476.84
1.597393815314361,4597069242636725.0,5871032977321499.0,538934514598578.4,655194170883284.8,78152784173.99594,172559791556.82153,3083051723578.401,76501284903589.0
1.729341691620648,4782646037508167.0,6115354867334616.0,560690493157336.25,681643377516223.6,88470442477.9583,195341048630.59998,3490075438538.1035,86601072223241.83
1.863928525453061,4964294347851619.0,6355366967205596.0,581985918309344.0,707532679562059.1,99413764600.63283,219503778420.1416,3921781438224.7534,97313322501330.97
2.001207095962122,5142470552108649.0,6591655638021103.0,602874293293506.0,732927122048183.5,110993943081.67897,245072695975.49405,4378611300907.8706,108648992630801.55
2.1412312378813647,5317562739419144.0,6824722326698935.0,623401115495477.0,757882017115640.5,123223260771.37044,272074923850.6727,4861049619172.585,120620106864880.84
2.284055862638992,5489904094360998.0,7055000336653545.0,643605445599210.9,782444851670081.1,136115001872.40132,300539795694.4483,5369620490747.014,133239669734928.06
2.4297369798917723,5659783093024956.0,7282867602587341.0,663521102917349.5,806656740570388.2,149683383610.14047,330498705388.40704,5904884823111.189,146521599162534.34
2.578331719489608,5827451390451965.0,7508656572963383.0,683177590069977.5,830553550780336.9,163943503571.61734,361984990781.42694,6467438256231.347,160480674910510.4
2.7298983538794,5993130006393601.0,7732661961135311.0,702600818168336.5,854166782989892.1,178911299142.95575,395033844137.5132,7057909562574.818,175132498877625.03
2.884496320956988,6157014236547828.0,7955146900570878.0,721813682580470.8,877524271585766.1,194603516428.76855,429682243519.8839,7676959421187.769,190493464675689.03
3.0421862473761276,6319277595362755.0,8176347887780966.0,740836525163317.8,900650746596819.4,211037686705.1005,465968900809.32385,8325279488973.052,206580734581598.84
3.2030299723236504,6480075013350241.0,8396478792303637.0,759687509097773.9,923568289389034.9,228232108934.0198,503934223106.8893,9003591711103.137,223412222423441.66
3.3670905717701234,6639545453701967.0,8615734140191213.0,778382925646014.2,946296705596925.0,246205837213.39236,543620285033.8171,9712647826130.945,241006581297921.56
3.5344323832055258,6797814071663620.0,8834291825633752.0,796937447304372.1,968853832886888.8,264978672289.52618,585070810002.6025,10453229031386.623,259383195265190.66
3.7051210308696363,6954994010297681.0,9052315367973026.0,815364338328460.1,991255796897077.1,284571156449.8959,628331158951.6987,11226145781725.367,278562174352651.7
3.879223451487029,7111187904449313.0,9269955804024414.0,833675631049649.9,1013517225589099.1,305004571256.18665,673448325352.094,12032237700334.152,298564352339386.9
4.0568079205167695,7266489148571409.0,9487353285380690.0,851882274507757.9,1035651429943940.1,326300937687.1257,720470935535.1975,12872373584613.31,319411286899740.9
4.237944078927105,7420982971958047.0,9704638435204698.0,869994260505350.2,1057670557208872.5,348483018344.8004,769449253577.4073,13747451493472.186,341125261767047.9
4.422702960505647,7574747355766249.0,9921933507535074.0,888020731114220.2,1079585721595361.4,371574321443.7248,820435190121.5847,14658398904965.035,363729290642720.8
4.61115701971576,7727853819192498.0,1.013935338334566e+16,905970070842287.8,1101407116328336.5,395599106353.48334,873482314629.4067,15606172935226.836,387247122626343.7
4.803380160110075,7880368096756206.0,1.0357006430821048e+16,923849986034502.6,1123144110175554.8,420582390506.561,928645870648.6885,16591760611277.723,411703248982351.3
4.9994477633122765,8032350724426555.0,1.0574995252032132e+16,941667573587055.4,1144805330984937.5,446549957515.53894,985982793751.683,17616179191549.81,437122911090795.06
5.199436718578522,8183857549019665.0,1.0793417334054478e+16,959429380666240.2,1166398738286059.5,473528366370.022,1045551731858.1035,18680476529023.04,463532109455265.94
5.403425452950093,8334940172675955.0,1.1012365619295186e+16,977141456816457.0,1187931686638963.0,501544961604.8076,1107413067703.456,19785731472691.1,490957613661815.94
5.611493962009095,8485646342142457.0,1.1231929007187292e+16,994809399597516.6,1209410981116380.8,530627884348.0712,1171628943251.1626,20933054303758.88,519426973199548.94
5.823723841249277,8636020290913696.0,1.1452192797317014e+16,1012438394695258.9,1230842926067101.8,560806084172.3918,1238263285878.2593,22123587203528.273,548968529067372.1
6.040198318074262,8786103040934983.0,1.1673239082363668e+16,1030033251291602.0,1252233368116067.0,592109331683.101,1307381836189.9258,23358504750388.055,579611426102758.4
6.261002284435747,8935932669478364.0,1.1895147097861092e+16,1047598433351528.9,1273587734200653.2,624568231787.9806,1379052177339.3516,24639014443700.35,611385625977740.8
6.486222330124463,9085544545906356.0,1.2117993534672792e+16,1065138087379972.4,1294911065315265.5,658214237600.3022,1453343765747.0115,25966357252691.887,644321920815186.4
6.715946776726952,9234971542306052.0,1.2341852819154882e+16,1082656067115354.0,1316208046531839.8,693079664933.9099,1530327963128.1057,27341808188719.08,678451947384838.9
6.950265712261491,9384244221371440.0,1.2566797365225646e+16,1100155955555834.8,1337483033777611.2,729197707354.4734,1610078069749.1533,28766676899496.27,713808201844168.1
7.18927102650672,9533391004409368.0,1.2792897801933038e+16,1117641084655426.8,1358740077780092.8,766602451755.8667,1692669358845.087,30242308284060.0,750424054993500.4
7.433056447036854,9682438321928900.0,1.302022317958963e+16,1135114552978197.0,1379982945529673.2,805328894434.4388,1778179112136.9072,31770083127398.1,788333768018879.9
7.681717575977592,9831410748923436.0,1.3248841157109228e+16,1152579241558027.8,1401215139560639.2,845412957637.3496,1866686656397.1624,33351418753803.223,827572508699296.2
7.935351927497144,9980331126663004.0,1.3478818172812778e+16,1170037828176813.5,1422439915309552.5,886891506563.8982,1958273401017.0308,34987769698122.043,868176368057705.9
8.194058966047088,1.0129220672566862e+16,1.3710219600662002e+16,1187492800245333.2,1443660296774718.8,929802366801.2477,2053022876533.7327,36680628394166.51,910182377437590.6
