t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1419168830311847.8,1675197518116817.5,121033389215363.25,134993997708574.84,2009981.0130376176,3886957.8327653245,56927622.68733387,1238056470.392125
0.30604000000000003,1782610434540386.8,2104208377139940.5,152029397758376.44,169565244081251.5,5099843.377581369,9862222.269114599,144440696.63541862,3141357162.856696
0.41216080000000005,2090033491364568.2,2467095136978655.5,178247881223502.25,198807901211613.88,9058815.467665333,17518196.373731945,256569373.10769272,5580032586.594693
0.5204040160000001,2363050732965494.5,2789369548310646.0,201532075022819.16,224777812722799.94,13793372.679870216,26674019.478193287,390664751.20076853,8496467389.927849
0.6308120963200001,2612430361537818.5,3083742435354480.0,222800342062774.88,248499270192393.38,19253366.71815104,37232713.33089947,545306484.8418373,11859768926.54156
0.7434283382464002,2844430965049800.0,3357601457951866.0,242586444147375.7,270567602236761.62,25410143.828063667,49138866.46201699,719683017.1216832,15652285903.197931
0.8582969050113283,3063061874992160.0,3615679246902344.0,261232315914090.03,291364183980055.7,32247555.10772879,62361249.65323731,913336964.6072829,19864070267.883827
0.9754628431115548,3271070521355124.5,3861218881404334.5,278972271108116.53,311150356110783.4,39757527.593413025,76884251.17186634,1126039677.3688066,24490148853.88698
1.094972099973786,3470435236056655.0,4096555595874872.5,295975031175492.9,330114301267617.2,47937611.76244499,92703134.05977158,1357721777.1485314,29529012585.21988
1.2168715419732616,3662635791934694.5,4323436125001126.0,312366798100185.7,348396778215351.6,56789508.0230639,109821186.6162395,1608431423.332627,34981708768.95214
1.3412089728127268,3848812963665519.5,4543207049889095.0,328244862509310.7,366106299578469.9,66318126.753764726,128247904.67457399,1878307690.5952485,40851262066.745995
1.4680331522689813,4029868062383732.0,4756932288977391.0,343686092453433.25,383328599760704.1,76530960.86146377,147997778.2367596,2167562797.97361,47142287983.82625
1.597393815314361,4206527890869639.0,4965469771286741.0,358752473090313.8,400132813604173.0,87437652.03890333,169089452.6893912,2476469824.0577817,53860725679.60463
1.729341691620648,4379388735463655.0,5169523364565511.0,373494858522163.5,416575660982703.56,99049682.68916449,191545133.0383306,2805353981.4291363,61013648190.80287
1.863928525453061,4548947101230194.0,5369679155134726.0,387955593034912.06,432704370388204.5,111380152.52412944,215390151.88832015,3154586289.303922,68609124814.60385
2.001207095962122,4715621760530047.0,5566431474061282.0,402170391504103.0,448558776232182.9,124443614.07140282,240652651.34149244,3524578914.629962,76656119779.9289
2.1412312378813647,4879769934269177.0,5760201997531361.0,416169719407870.25,464172858036451.25,138255950.31028754,267363346.3662781,3915781706.3962574,85164416870.52177
2.284055862638992,5041699404792859.0,5951354044930949.0,429979825871479.0,479575892634303.2,152834283.1739042,295555347.8561527,4328679604.158057,94144563061.76953
2.4297369798917723,5201677742486389.0,6140203469941691.0,443623530555213.4,494793331822061.94,168196905.1577361,325264030.37227356,4763790701.00038,103607826391.20506
2.578331719489608,5359939442980687.0,6327027085312622.0,457120832348826.44,509847481263453.4,184363228.56586868,356526933.99439925,5221664806.050131,113566164693.9057
2.7298983538794,5516691524516560.0,6512069270001630.0,470489386741070.9,524758032921379.2,201353748.4634833,389383692.6773537,5702882395.187397,124032202780.99597
2.884496320956988,5672117972170802.0,6695547215152177.0,483744884844190.56,539542487801021.3,219190016.4594456,423875983.5510643,6208053868.495234,135019216289.5204
3.0421862473761276,5826383306015737.0,6877655135961027.0,496901357703354.6,554216495359880.7,237894623.18209898,460047493.0317537,6737819053.924931,146541120887.35202
3.2030299723236504,5979635474992880.0,7058567687618952.0,509971423099789.8,568794128778443.6,257491187.8387191,497943896.6317299,7292846911.590334,158612465841.64612
3.3670905717701234,6132008225631996.0,7238442761359279.0,522966487566285.2,583288110277183.9,278004353.63152546,537612850.0947613,7873835403.935965,171248431194.9453
3.5344323832055258,6283623057325878.0,7417423792477312.0,535896913142217.75,597709997105962.8,299459788.08467805,579103990.0284444,8481511504.997778,184464827966.44687
3.7051210308696363,6434590848872307.0,7595641680314145.0,548772156092695.25,612070336263751.0,321884187.5467169,622468942.6111883,9116631327.924238,198278100925.3503
3.879223451487029,6585013221249680.0,7773216396891070.0,561600883132464.5,626378794128389.5,345305285.2916864,667761339.2584214,9779980354.421677,212705333580.9925
4.0568079205167695,6734983686901372.0,7950258343621684.0,574391069445944.6,640644265793434.8,369751862.8593948,715036839.7566669,10472374152.530485,227764318088.0608
