t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1227393402876329.5,1385942630698237.5,69547944605505.59,69438692542944.41,54256458548.31588,88493560977.48428,1003836649059.817,18416004004869.836
0.30604000000000003,1529024992114787.8,1751392366219100.2,86639332764844.3,86503232062116.36,136521326676.36835,222677261710.6725,2525972926428.8047,46339637762537.41
0.41216080000000005,1777847368953697.2,2065874917918235.5,100738385968232.67,100580137239689.17,240476940157.0715,392251164204.5171,4449572602663.623,81626725049589.3
0.5204040160000001,1993329240535263.2,2349969517940183.5,112948261986302.06,112770832916057.06,363088121598.91113,592268425576.3401,6718523235700.979,123247302719686.25
0.6308120963200001,2185240436396486.2,2613898399122260.5,123822549882529.72,123628038529808.23,502540476601.85645,819773044877.5618,9299295624764.146,170585765167193.6
0.7434283382464002,2359299666506581.0,2863592286758230.5,133685289629379.73,133475285023337.86,657625215275.2461,1072796654207.7145,12169563842638.164,223232059886811.28
0.8582969050113283,2519195838922906.5,3102848761342256.5,142745506281694.97,142521269096666.5,827484413847.5336,1349943115318.6023,15313493101845.89,280895226409980.16
0.9754628431115548,2667473868246577.0,3334272744726303.5,151147402651173.2,150909967035052.22,1011484455057.9374,1650182145907.3867,18719398760269.61,343360441432257.75
1.094972099973786,2805978254314232.5,3559744809528769.0,158995493860822.25,158745729779938.38,1209145300879.8345,1972733993716.598,22378438129759.277,410465014149423.1
1.2168715419732616,2936097403102436.0,3780677687863657.5,166368451330683.84,166107105167350.2,1420097558468.8374,2316999433284.731,26283816402365.805,482083814869067.0
1.3412089728127268,3058908199696118.5,3998167223958994.0,173327294733877.03,173055017015305.7,1644054765188.0762,2682514580212.8486,30430274093740.844,558119869074546.7
1.4680331522689813,3175266489140944.5,4213086337532004.5,179920518924358.5,179637883997743.88,1880794627375.7644,3068920305992.5776,34813740107636.074,638497990427957.2
1.597393815314361,3285866315476540.5,4426146216400355.5,186187450605614.62,185894971040276.1,2130145830875.5298,3475940738449.3545,39431087862776.31,723160304845816.9
1.729341691620648,3391280171782381.5,4637937677621100.0,192160529023999.75,191858666430804.4,2391978478934.248,3903367677154.1797,44279958515962.99,812063005711858.9
1.863928525453061,3491987210930853.5,4848960009672202.0,197866904478139.56,197556077817849.47,2666196981018.3555,4351049005447.912,49358629520620.36,905173940938280.4
2.001207095962122,3588393547178686.0,5059641625795818.0,203329588670521.8,203010180755066.72,2952734650033.3296,4818879888329.472,54665914786725.15,1002470779866452.4
2.1412312378813647,3680847201844964.0,5270355195804807.0,208568301576302.97,208240664239717.75,3251549522347.9194,5306795964404.162,60201087460354.88,1103939595196710.6
2.284055862638992,3769649325762435.0,5481428955899276.0,213600107342461.88,213264565612895.66,3562621073259.4956,5814767998112.75,65963819267978.016,1209573748842135.8
2.4297369798917723,3855062773579661.0,5693155311632310.0,218439900134542.8,218096755643058.16,3885947601345.3867,6342797622843.025,71954132235253.95,1319373004815606.2
2.578331719489608,3937318756222015.5,5905797484744504.0,223100781085877.6,222750314883105.88,4221544121279.5444,6890913913364.698,78172359813387.58,1433342814705489.0
2.7298983538794,4016622073442190.0,6119594720850513.0,227594354790246.97,227236829697286.06,4569440649208.545,7459170598614.751,84619115269451.89,1551493736403509.2
2.884496320956988,4093155280395981.5,6334766421256987.0,231930965393078.66,231566627981515.06,4929680795431.955,8047643775838.141,91295265764013.75,1673840957151136.2
3.0421862473761276,4167082042369243.0,6551515458843858.0,236119886680758.0,235748968954082.5,5302320600665.643,8656430022201.826,98201910937702.22,1800403899279194.8
3.2030299723236504,4238549863112889.0,6770030867048423.0,240169476676609.53,239792197508781.44,5687427567572.115,9285644825119.164,105340365113298.45,1931205892244158.8
3.3670905717701234,4307692324138642.0,6990490041480687.0,244087304526395.78,243703870901079.5,6085079850443.951,9935421270787.46,112712142427107.84,2066273898366223.5
