t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,1420337236451686.0,6067214559093916.0,681953686848252.1,1214567462153536.2,451943972262.65314,1795021048133.8164,75879135802754.81,2672230072817294.0
0.30604000000000003,1422051462356049.8,9031931847499184.0,682776750317494.5,1216033377910395.0,914013094818.4615,3630426768257.7407,153814140320362.34,5552711676731814.0
0.41216080000000005,1422136951824572.2,1.2057730416232156e+16,682817796928149.4,1216106483430750.0,1384831685170.1497,5500619352411.705,233229348214385.06,8496554384796718.0
0.5204040160000001,1422193737538447.0,1.5144235538962082e+16,682845061744754.8,1216155042430834.8,1865065504243.077,7408244462534.551,314233671230048.3,1.1499534716051212e+16
0.6308120963200001,1422239056734670.8,1.829245284972163e+16,682866821079267.0,1216193796059723.0,2354902283908.8315,9354050015853.924,396859333136897.9,1.45625848904113e+16
0.7434283382464002,1422276889540263.8,2.150357842810579e+16,682884985934378.2,1216226147871428.5,2854529935901.7495,11338784547484.668,481138117602666.25,1.7686858972673664e+16
0.8582969050113283,1422308744155593.2,2.477886206959133e+16,682900280450730.9,1216253387575571.0,3364139561484.9194,13363209377289.553,567102393504065.8,2.08735699149666e+16
0.9754628431115548,1422336611180897.0,2.8119585708923836e+16,682913660385377.4,1216277217387595.0,3883929345630.367,15428114054081.256,654785698208407.2,2.4123960478361852e+16
1.094972099973786,1422361835228415.0,3.152705806777905e+16,682925771333819.5,1216298787120911.8,4414102130066.616,17534306730839.205,744222356812640.8,2.7439300908422356e+16
1.2168715419732616,1422385295065300.0,3.5002613878203628e+16,682937035222963.8,1216318848232251.2,4954865030142.153,19682612648082.95,835447419393013.8,3.0820887802611852e+16
1.3412089728127268,1422407574238926.5,3.8547614153530056e+16,682947732234348.4,1216337899728116.2,5506429367543.537,21873873871687.844,928496650518422.1,3.4270043993571004e+16
1.4680331522689813,1422429070413324.0,4.2163446713330824e+16,682958053300398.4,1216356281661290.2,6069010697710.053,24108949406875.863,1023406534306944.0,3.778811881354426e+16
1.597393815314361,1422450062049012.0,4.5851526770798696e+16,682968132119759.6,1216374232150539.2,6642828871841.158,26388715449770.293,1120214285192333.4,4.137648851496543e+16
1.729341691620648,1422470749307947.8,4.961329753360182e+16,682978064797197.2,1216391922359503.0,7228108113413.564,28714065696783.84,1218957861102718.8,4.503655676222432e+16
1.863928525453061,1422491279662434.0,5.345023080699846e+16,682987922139325.5,1216409478395535.0,7825077101687.482,31085911681988.26,1319675977811822.8,4.8769755160205656e+16
2.001207095962122,1422511764313972.5,5.736382759835642e+16,682997757537876.8,1216426995349893.0,8433969059161.764,33505183130401.5,1422408123960434.2,5.257754380500467e+16
2.1412312378813647,1422532288972805.5,6.13556187248019e+16,683007612145338.6,1216444546515602.5,9055021841694.723,35972828322107.02,1527194576536037.8,5.646141185046833e+16
2.284055862638992,1422552921095804.8,6.542716542604809e+16,683017518350117.2,1216462189576769.0,9688478030744.0,38489814465043.88,1634076416720425.0,6.04228780878092e+16
2.4297369798917723,1422573714848642.8,6.958005998419601e+16,683027502159046.6,1216479970851842.5,10334585027502.598,41057128075592.8,1743095546068839.8,6.4463491537164536e+16
